title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.99512195E+02  0.95351061E+00  0.10011986E+01
  0.99512195E+02  0.19070212E+01  0.10012482E+01
  0.99512195E+02  0.28605318E+01  0.99704353E+00
  0.99512195E+02  0.38140424E+01  0.94618323E+00
  0.99512195E+02  0.47675531E+01  0.88724066E+00
  0.99512195E+02  0.57210637E+01  0.71250672E+00
  0.99512195E+02  0.66745743E+01  0.77278459E+00
  0.99512195E+02  0.76280849E+01  0.70063986E+00
  0.99512195E+02  0.85815955E+01  0.66977317E+00
  0.99512195E+02  0.95351061E+01  0.70053518E+00
  0.99512195E+02  0.10488617E+02  0.56107383E+00
  0.99512195E+02  0.11442127E+02  0.51362675E+00
  0.99512195E+02  0.12395638E+02  0.42303741E+00
  0.99512195E+02  0.13349149E+02  0.55214043E+00
  0.99512195E+02  0.14302659E+02  0.75215431E+00
  0.99512195E+02  0.15256170E+02  0.39205362E+00
  0.99512195E+02  0.16209680E+02  0.42779444E-01
  0.99512195E+02  0.17163191E+02  0.12106506E+00
  0.99512195E+02  0.18116702E+02 -0.20239793E-01
  0.99512195E+02  0.19070212E+02  0.15797727E-02
  0.99512195E+02  0.20023723E+02 -0.91934603E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95260469E+00  0.10000000E+01
  0.10200000E+03  0.19052094E+01  0.10000000E+01
  0.10200000E+03  0.28578141E+01  0.10000000E+01
  0.10200000E+03  0.38104187E+01  0.10000000E+01
  0.10200000E+03  0.47630234E+01  0.10000000E+01
  0.10200000E+03  0.57156281E+01  0.10000000E+01
  0.10200000E+03  0.66682328E+01  0.10000000E+01
  0.10200000E+03  0.76208375E+01  0.10000000E+01
  0.10200000E+03  0.85734422E+01  0.10000000E+01
  0.10200000E+03  0.95260469E+01  0.10000000E+01
  0.10200000E+03  0.10478652E+02  0.10000000E+01
  0.10200000E+03  0.11431256E+02  0.10000000E+01
  0.10200000E+03  0.12383861E+02  0.10000000E+01
  0.10200000E+03  0.13336466E+02  0.10000000E+01
  0.10200000E+03  0.14289070E+02  0.10000000E+01
  0.10200000E+03  0.15241675E+02  0.10000000E+01
  0.10200000E+03  0.16194280E+02  0.10000000E+01
  0.10200000E+03  0.17146884E+02  0.00000000E+00
  0.10200000E+03  0.18099489E+02  0.00000000E+00
  0.10200000E+03  0.19052094E+02  0.00000000E+00
  0.10200000E+03  0.20004698E+02 -0.20356507E-02
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   66,c=black,bx=filled,bxf=white,bxo=white,t="   9750.000 days"
zone i=    22, j=    42,T= "t=   9750.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97614124E+00  0.00000000E+00
  0.00000000E+00  0.19522825E+01  0.00000000E+00
  0.00000000E+00  0.29284237E+01  0.00000000E+00
  0.00000000E+00  0.39045650E+01  0.00000000E+00
  0.00000000E+00  0.48807062E+01  0.00000000E+00
  0.00000000E+00  0.58568474E+01  0.00000000E+00
  0.00000000E+00  0.68329887E+01  0.00000000E+00
  0.00000000E+00  0.78091299E+01  0.00000000E+00
  0.00000000E+00  0.87852712E+01  0.00000000E+00
  0.00000000E+00  0.97614124E+01  0.00000000E+00
  0.00000000E+00  0.10737554E+02  0.00000000E+00
  0.00000000E+00  0.11713695E+02  0.00000000E+00
  0.00000000E+00  0.12689836E+02  0.00000000E+00
  0.00000000E+00  0.13665977E+02  0.00000000E+00
  0.00000000E+00  0.14642119E+02  0.00000000E+00
  0.00000000E+00  0.15618260E+02  0.00000000E+00
  0.00000000E+00  0.16594401E+02  0.00000000E+00
  0.00000000E+00  0.17570542E+02  0.00000000E+00
  0.00000000E+00  0.18546684E+02  0.00000000E+00
  0.00000000E+00  0.19522825E+02  0.00000000E+00
  0.00000000E+00  0.20498966E+02  0.40882833E-09
  0.24878049E+01  0.00000000E+00  0.59266609E-07
  0.24878049E+01  0.97598363E+00  0.44924137E-07
  0.24878049E+01  0.19519673E+01  0.33450073E-07
  0.24878049E+01  0.29279509E+01  0.21855662E-07
  0.24878049E+01  0.39039345E+01  0.17615387E-07
  0.24878049E+01  0.48799181E+01  0.80237872E-08
  0.24878049E+01  0.58559018E+01  0.69727696E-08
  0.24878049E+01  0.68318854E+01  0.37636523E-08
  0.24878049E+01  0.78078690E+01  0.49049935E-09
  0.24878049E+01  0.87838526E+01  0.70907447E-10
  0.24878049E+01  0.97598363E+01  0.18644373E-10
  0.24878049E+01  0.10735820E+02  0.15819099E-10
  0.24878049E+01  0.11711804E+02  0.56012354E-11
  0.24878049E+01  0.12687787E+02  0.51704913E-11
  0.24878049E+01  0.13663771E+02  0.28971319E-10
  0.24878049E+01  0.14639754E+02  0.18035511E-09
  0.24878049E+01  0.15615738E+02  0.64434769E-10
  0.24878049E+01  0.16591722E+02  0.38536279E-10
  0.24878049E+01  0.17567705E+02  0.64509379E-10
  0.24878049E+01  0.18543689E+02  0.72551265E-10
  0.24878049E+01  0.19519673E+02  0.69536913E-10
  0.24878049E+01  0.20495656E+02  0.32085735E-09
  0.49756098E+01  0.00000000E+00  0.13400496E-06
  0.49756098E+01  0.97564912E+00  0.10710847E-06
  0.49756098E+01  0.19512982E+01  0.10064657E-06
  0.49756098E+01  0.29269474E+01  0.75238160E-07
  0.49756098E+01  0.39025965E+01  0.57169376E-07
  0.49756098E+01  0.48782456E+01  0.37597868E-07
  0.49756098E+01  0.58538947E+01  0.22528023E-07
  0.49756098E+01  0.68295439E+01  0.56265668E-08
  0.49756098E+01  0.78051930E+01  0.17342025E-08
  0.49756098E+01  0.87808421E+01  0.29739562E-10
  0.49756098E+01  0.97564912E+01  0.48280448E-10
  0.49756098E+01  0.10732140E+02  0.35643417E-10
  0.49756098E+01  0.11707789E+02  0.17291593E-10
  0.49756098E+01  0.12683439E+02  0.13623735E-10
  0.49756098E+01  0.13659088E+02  0.44251819E-10
  0.49756098E+01  0.14634737E+02  0.16919337E-09
  0.49756098E+01  0.15610386E+02  0.15415728E-09
  0.49756098E+01  0.16586035E+02  0.14966377E-09
  0.49756098E+01  0.17561684E+02  0.14239157E-09
  0.49756098E+01  0.18537333E+02  0.17426163E-09
  0.49756098E+01  0.19512982E+02  0.28719301E-09
  0.49756098E+01  0.20488632E+02  0.77506912E-09
  0.74634146E+01  0.00000000E+00  0.25685205E-06
  0.74634146E+01  0.97543955E+00  0.27778878E-06
  0.74634146E+01  0.19508791E+01  0.23769174E-06
  0.74634146E+01  0.29263186E+01  0.20637872E-06
  0.74634146E+01  0.39017582E+01  0.12680856E-06
  0.74634146E+01  0.48771977E+01  0.63059922E-07
  0.74634146E+01  0.58526373E+01  0.30294640E-07
  0.74634146E+01  0.68280768E+01  0.89477291E-08
  0.74634146E+01  0.78035164E+01  0.12005135E-08
  0.74634146E+01  0.87789559E+01 -0.48463843E-10
  0.74634146E+01  0.97543955E+01  0.11160153E-09
  0.74634146E+01  0.10729835E+02  0.62044386E-10
  0.74634146E+01  0.11705275E+02  0.41195160E-10
  0.74634146E+01  0.12680714E+02  0.44586879E-10
  0.74634146E+01  0.13656154E+02  0.11568886E-09
  0.74634146E+01  0.14631593E+02  0.31925312E-09
  0.74634146E+01  0.15607033E+02  0.29268045E-09
  0.74634146E+01  0.16582472E+02  0.26999240E-09
  0.74634146E+01  0.17557912E+02  0.29930762E-09
  0.74634146E+01  0.18533351E+02  0.33387721E-09
  0.74634146E+01  0.19508791E+02  0.50463928E-09
  0.74634146E+01  0.20484231E+02  0.14048477E-08
  0.99512195E+01  0.00000000E+00  0.44268794E-06
  0.99512195E+01  0.97519665E+00  0.48822974E-06
  0.99512195E+01  0.19503933E+01  0.47777453E-06
  0.99512195E+01  0.29255899E+01  0.35231152E-06
  0.99512195E+01  0.39007866E+01  0.16819816E-06
  0.99512195E+01  0.48759832E+01  0.11622203E-06
  0.99512195E+01  0.58511799E+01  0.52980266E-07
  0.99512195E+01  0.68263765E+01  0.44102526E-08
  0.99512195E+01  0.78015732E+01  0.26251104E-10
  0.99512195E+01  0.87767698E+01  0.23762554E-10
  0.99512195E+01  0.97519665E+01  0.12749983E-09
  0.99512195E+01  0.10727163E+02  0.14220142E-09
  0.99512195E+01  0.11702360E+02  0.83553018E-10
  0.99512195E+01  0.12677556E+02  0.98088954E-10
  0.99512195E+01  0.13652753E+02  0.24400638E-09
  0.99512195E+01  0.14627950E+02  0.61594510E-09
  0.99512195E+01  0.15603146E+02  0.62242822E-09
  0.99512195E+01  0.16578343E+02  0.54965769E-09
  0.99512195E+01  0.17553540E+02  0.57716543E-09
  0.99512195E+01  0.18528736E+02  0.63384577E-09
  0.99512195E+01  0.19503933E+02  0.86366016E-09
  0.99512195E+01  0.20479130E+02  0.19905379E-08
  0.12439024E+02  0.00000000E+00  0.90727966E-06
  0.12439024E+02  0.97497919E+00  0.90393148E-06
  0.12439024E+02  0.19499584E+01  0.80533230E-06
  0.12439024E+02  0.29249376E+01  0.66976543E-06
  0.12439024E+02  0.38999168E+01  0.38761295E-06
  0.12439024E+02  0.48748960E+01  0.19842081E-06
  0.12439024E+02  0.58498751E+01  0.42870983E-07
  0.12439024E+02  0.68248543E+01  0.27890427E-08
  0.12439024E+02  0.77998335E+01 -0.13010988E-08
  0.12439024E+02  0.87748127E+01 -0.15506846E-09
  0.12439024E+02  0.97497919E+01  0.18500479E-09
  0.12439024E+02  0.10724771E+02  0.23064877E-09
  0.12439024E+02  0.11699750E+02  0.14718030E-09
  0.12439024E+02  0.12674729E+02  0.15256286E-09
  0.12439024E+02  0.13649709E+02  0.43922742E-09
  0.12439024E+02  0.14624688E+02  0.10163444E-08
  0.12439024E+02  0.15599667E+02  0.98445141E-09
  0.12439024E+02  0.16574646E+02  0.92804130E-09
  0.12439024E+02  0.17549625E+02  0.10617805E-08
  0.12439024E+02  0.18524605E+02  0.99798320E-09
  0.12439024E+02  0.19499584E+02  0.14766033E-08
  0.12439024E+02  0.20474563E+02  0.30096353E-08
  0.14926829E+02  0.00000000E+00  0.16182624E-05
  0.14926829E+02  0.97453641E+00  0.16602458E-05
  0.14926829E+02  0.19490728E+01  0.14985909E-05
  0.14926829E+02  0.29236092E+01  0.10030775E-05
  0.14926829E+02  0.38981456E+01  0.57879828E-06
  0.14926829E+02  0.48726820E+01  0.23110634E-06
  0.14926829E+02  0.58472185E+01  0.86966286E-07
  0.14926829E+02  0.68217549E+01 -0.21814960E-09
  0.14926829E+02  0.77962913E+01 -0.59825851E-08
  0.14926829E+02  0.87708277E+01 -0.14158988E-08
  0.14926829E+02  0.97453641E+01  0.18236649E-09
  0.14926829E+02  0.10719900E+02  0.41871490E-09
  0.14926829E+02  0.11694437E+02  0.36573219E-09
  0.14926829E+02  0.12668973E+02  0.34258814E-09
  0.14926829E+02  0.13643510E+02  0.71086474E-09
  0.14926829E+02  0.14618046E+02  0.18708844E-08
  0.14926829E+02  0.15592583E+02  0.19694235E-08
  0.14926829E+02  0.16567119E+02  0.15902732E-08
  0.14926829E+02  0.17541655E+02  0.16311070E-08
  0.14926829E+02  0.18516192E+02  0.20528492E-08
  0.14926829E+02  0.19490728E+02  0.27061422E-08
  0.14926829E+02  0.20465265E+02  0.47088731E-08
  0.17414634E+02  0.00000000E+00  0.26659457E-05
  0.17414634E+02  0.97410094E+00  0.27151745E-05
  0.17414634E+02  0.19482019E+01  0.23381774E-05
  0.17414634E+02  0.29223028E+01  0.15558687E-05
  0.17414634E+02  0.38964038E+01  0.96271503E-06
  0.17414634E+02  0.48705047E+01  0.46793745E-06
  0.17414634E+02  0.58446056E+01  0.28982138E-06
  0.17414634E+02  0.68187066E+01  0.24690769E-07
  0.17414634E+02  0.77928075E+01 -0.24264049E-07
  0.17414634E+02  0.87669085E+01 -0.77467828E-08
  0.17414634E+02  0.97410094E+01 -0.55474669E-09
  0.17414634E+02  0.10715110E+02  0.89833610E-09
  0.17414634E+02  0.11689211E+02  0.96715022E-09
  0.17414634E+02  0.12663312E+02  0.13430199E-08
  0.17414634E+02  0.13637413E+02  0.22870889E-08
  0.17414634E+02  0.14611514E+02  0.33933071E-08
  0.17414634E+02  0.15585615E+02  0.30965852E-08
  0.17414634E+02  0.16559716E+02  0.29674523E-08
  0.17414634E+02  0.17533817E+02  0.30854756E-08
  0.17414634E+02  0.18507918E+02  0.27012494E-08
  0.17414634E+02  0.19482019E+02  0.36188504E-08
  0.17414634E+02  0.20456120E+02  0.69200281E-08
  0.19902439E+02  0.00000000E+00  0.50762818E-05
  0.19902439E+02  0.97375956E+00  0.46887772E-05
  0.19902439E+02  0.19475191E+01  0.39666851E-05
  0.19902439E+02  0.29212787E+01  0.23570544E-05
  0.19902439E+02  0.38950382E+01  0.14529371E-05
  0.19902439E+02  0.48687978E+01  0.10497623E-05
  0.19902439E+02  0.58425574E+01  0.59682343E-06
  0.19902439E+02  0.68163169E+01  0.17670499E-08
  0.19902439E+02  0.77900765E+01 -0.60269621E-07
  0.19902439E+02  0.87638361E+01 -0.13154900E-07
  0.19902439E+02  0.97375956E+01 -0.70478104E-09
  0.19902439E+02  0.10711355E+02  0.15816554E-08
  0.19902439E+02  0.11685115E+02  0.18182831E-08
  0.19902439E+02  0.12658874E+02  0.23855519E-08
  0.19902439E+02  0.13632634E+02  0.35086264E-08
  0.19902439E+02  0.14606393E+02  0.59385384E-08
  0.19902439E+02  0.15580153E+02  0.54976156E-08
  0.19902439E+02  0.16553913E+02  0.48669475E-08
  0.19902439E+02  0.17527672E+02  0.48734788E-08
  0.19902439E+02  0.18501432E+02  0.47401764E-08
  0.19902439E+02  0.19475191E+02  0.56770272E-08
  0.19902439E+02  0.20448951E+02  0.88514323E-08
  0.22390244E+02  0.00000000E+00  0.96767123E-05
  0.22390244E+02  0.97294069E+00  0.81645445E-05
  0.22390244E+02  0.19458814E+01  0.58072137E-05
  0.22390244E+02  0.29188221E+01  0.40339684E-05
  0.22390244E+02  0.38917628E+01  0.34673238E-05
  0.22390244E+02  0.48647035E+01  0.18017303E-05
  0.22390244E+02  0.58376442E+01  0.17049684E-06
  0.22390244E+02  0.68105849E+01 -0.16704003E-06
  0.22390244E+02  0.77835256E+01 -0.72932256E-07
  0.22390244E+02  0.87564662E+01 -0.22323351E-07
  0.22390244E+02  0.97294069E+01 -0.16907468E-08
  0.22390244E+02  0.10702348E+02  0.33774713E-08
  0.22390244E+02  0.11675288E+02  0.41376294E-08
  0.22390244E+02  0.12648229E+02  0.52407052E-08
  0.22390244E+02  0.13621170E+02  0.72260564E-08
  0.22390244E+02  0.14594110E+02  0.88769686E-08
  0.22390244E+02  0.15567051E+02  0.91529175E-08
  0.22390244E+02  0.16539992E+02  0.80121695E-08
  0.22390244E+02  0.17512932E+02  0.79619290E-08
  0.22390244E+02  0.18485873E+02  0.81717591E-08
  0.22390244E+02  0.19458814E+02  0.85903003E-08
  0.22390244E+02  0.20431755E+02  0.16284713E-07
  0.24878049E+02  0.00000000E+00  0.14050242E-04
  0.24878049E+02  0.97246000E+00  0.12997026E-04
  0.24878049E+02  0.19449200E+01  0.11356206E-04
  0.24878049E+02  0.29173800E+01  0.84358511E-05
  0.24878049E+02  0.38898400E+01  0.39281484E-05
  0.24878049E+02  0.48623000E+01  0.91903651E-06
  0.24878049E+02  0.58347600E+01 -0.31821034E-06
  0.24878049E+02  0.68072200E+01 -0.30236347E-06
  0.24878049E+02  0.77796800E+01 -0.15597580E-06
  0.24878049E+02  0.87521400E+01 -0.32999993E-07
  0.24878049E+02  0.97246000E+01 -0.16835084E-08
  0.24878049E+02  0.10697060E+02  0.72287088E-08
  0.24878049E+02  0.11669520E+02  0.88532345E-08
  0.24878049E+02  0.12641980E+02  0.10742482E-07
  0.24878049E+02  0.13614440E+02  0.12179977E-07
  0.24878049E+02  0.14586900E+02  0.16491268E-07
  0.24878049E+02  0.15559360E+02  0.16292037E-07
  0.24878049E+02  0.16531820E+02  0.13760358E-07
  0.24878049E+02  0.17504280E+02  0.12060091E-07
  0.24878049E+02  0.18476740E+02  0.13584674E-07
  0.24878049E+02  0.19449200E+02  0.16327919E-07
  0.24878049E+02  0.20421660E+02  0.28788206E-07
  0.27365854E+02  0.00000000E+00  0.24467097E-04
  0.27365854E+02  0.97198518E+00  0.23873880E-04
  0.27365854E+02  0.19439704E+01  0.18223691E-04
  0.27365854E+02  0.29159555E+01  0.10210222E-04
  0.27365854E+02  0.38879407E+01  0.34582737E-05
  0.27365854E+02  0.48599259E+01 -0.24701019E-08
  0.27365854E+02  0.58319111E+01 -0.68958561E-06
  0.27365854E+02  0.68038962E+01 -0.46261625E-06
  0.27365854E+02  0.77758814E+01 -0.15612425E-06
  0.27365854E+02  0.87478666E+01 -0.41584628E-07
  0.27365854E+02  0.97198518E+01  0.84843934E-08
  0.27365854E+02  0.10691837E+02  0.13451307E-07
  0.27365854E+02  0.11663822E+02  0.13457717E-07
  0.27365854E+02  0.12635807E+02  0.16309227E-07
  0.27365854E+02  0.13607792E+02  0.24396613E-07
  0.27365854E+02  0.14579778E+02  0.25084138E-07
  0.27365854E+02  0.15551763E+02  0.26506663E-07
  0.27365854E+02  0.16523748E+02  0.23695885E-07
  0.27365854E+02  0.17495733E+02  0.20365537E-07
  0.27365854E+02  0.18467718E+02  0.20533132E-07
  0.27365854E+02  0.19439704E+02  0.23205583E-07
  0.27365854E+02  0.20411689E+02  0.40073617E-07
  0.29853659E+02  0.00000000E+00  0.40032352E-04
  0.29853659E+02  0.97117787E+00  0.36324599E-04
  0.29853659E+02  0.19423557E+01  0.24506962E-04
  0.29853659E+02  0.29135336E+01  0.12706947E-04
  0.29853659E+02  0.38847115E+01  0.43541278E-05
  0.29853659E+02  0.48558893E+01 -0.11112192E-05
  0.29853659E+02  0.58270672E+01 -0.12725660E-05
  0.29853659E+02  0.67982451E+01 -0.43891968E-06
  0.29853659E+02  0.77694230E+01 -0.14777254E-06
  0.29853659E+02  0.87406008E+01 -0.20596660E-07
  0.29853659E+02  0.97117787E+01  0.14079498E-07
  0.29853659E+02  0.10682957E+02  0.25128855E-07
  0.29853659E+02  0.11654134E+02  0.31051982E-07
  0.29853659E+02  0.12625312E+02  0.34538434E-07
  0.29853659E+02  0.13596490E+02  0.40842383E-07
  0.29853659E+02  0.14567668E+02  0.50299552E-07
  0.29853659E+02  0.15538846E+02  0.46170250E-07
  0.29853659E+02  0.16510024E+02  0.39584296E-07
  0.29853659E+02  0.17481202E+02  0.34390775E-07
  0.29853659E+02  0.18452380E+02  0.33673225E-07
  0.29853659E+02  0.19423557E+02  0.36495976E-07
  0.29853659E+02  0.20394735E+02  0.53444958E-07
  0.32341463E+02  0.00000000E+00  0.69270950E-04
  0.32341463E+02  0.97020145E+00  0.59526081E-04
  0.32341463E+02  0.19404029E+01  0.40386889E-04
  0.32341463E+02  0.29106043E+01  0.12847297E-04
  0.32341463E+02  0.38808058E+01 -0.10873174E-06
  0.32341463E+02  0.48510072E+01 -0.33557445E-05
  0.32341463E+02  0.58212087E+01 -0.18011008E-05
  0.32341463E+02  0.67914101E+01 -0.50905923E-06
  0.32341463E+02  0.77616116E+01 -0.10578699E-06
  0.32341463E+02  0.87318130E+01  0.29153868E-08
  0.32341463E+02  0.97020145E+01  0.28690528E-07
  0.32341463E+02  0.10672216E+02  0.42167118E-07
  0.32341463E+02  0.11642417E+02  0.45342038E-07
  0.32341463E+02  0.12612619E+02  0.51925197E-07
  0.32341463E+02  0.13582820E+02  0.60609363E-07
  0.32341463E+02  0.14553022E+02  0.84421026E-07
  0.32341463E+02  0.15523223E+02  0.79185135E-07
  0.32341463E+02  0.16493425E+02  0.69892712E-07
  0.32341463E+02  0.17463626E+02  0.59045169E-07
  0.32341463E+02  0.18433828E+02  0.50735014E-07
  0.32341463E+02  0.19404029E+02  0.54881980E-07
  0.32341463E+02  0.20374230E+02  0.76981316E-07
  0.34829268E+02  0.00000000E+00  0.12349316E-03
  0.34829268E+02  0.96973246E+00  0.95283346E-04
  0.34829268E+02  0.19394649E+01  0.45242492E-04
  0.34829268E+02  0.29091974E+01  0.56645383E-05
  0.34829268E+02  0.38789298E+01 -0.68302567E-05
  0.34829268E+02  0.48486623E+01 -0.63351608E-05
  0.34829268E+02  0.58183948E+01 -0.32620644E-05
  0.34829268E+02  0.67881272E+01 -0.92177101E-06
  0.34829268E+02  0.77578597E+01 -0.12628357E-06
  0.34829268E+02  0.87275921E+01  0.31187835E-07
  0.34829268E+02  0.96973246E+01  0.58005068E-07
  0.34829268E+02  0.10667057E+02  0.71138624E-07
  0.34829268E+02  0.11636790E+02  0.87603597E-07
  0.34829268E+02  0.12606522E+02  0.99310297E-07
  0.34829268E+02  0.13576254E+02  0.12311299E-06
  0.34829268E+02  0.14545987E+02  0.12950890E-06
  0.34829268E+02  0.15515719E+02  0.13341821E-06
  0.34829268E+02  0.16485452E+02  0.12464789E-06
  0.34829268E+02  0.17455184E+02  0.96229346E-07
  0.34829268E+02  0.18424917E+02  0.84850596E-07
  0.34829268E+02  0.19394649E+02  0.80668553E-07
  0.34829268E+02  0.20364382E+02  0.99247255E-07
  0.37317073E+02  0.00000000E+00  0.19561546E-03
  0.37317073E+02  0.96879718E+00  0.14883042E-03
  0.37317073E+02  0.19375944E+01  0.63542417E-04
  0.37317073E+02  0.29063915E+01  0.16016435E-05
  0.37317073E+02  0.38751887E+01 -0.14319669E-04
  0.37317073E+02  0.48439859E+01 -0.12715579E-04
  0.37317073E+02  0.58127831E+01 -0.56356424E-05
  0.37317073E+02  0.67815802E+01 -0.10945844E-05
  0.37317073E+02  0.77503774E+01 -0.11788091E-07
  0.37317073E+02  0.87191746E+01  0.11589794E-06
  0.37317073E+02  0.96879718E+01  0.10411275E-06
  0.37317073E+02  0.10656769E+02  0.11993251E-06
  0.37317073E+02  0.11625566E+02  0.15164762E-06
  0.37317073E+02  0.12594363E+02  0.18707461E-06
  0.37317073E+02  0.13563160E+02  0.20146427E-06
  0.37317073E+02  0.14531958E+02  0.26599835E-06
  0.37317073E+02  0.15500755E+02  0.22465806E-06
  0.37317073E+02  0.16469552E+02  0.17603405E-06
  0.37317073E+02  0.17438349E+02  0.13516141E-06
  0.37317073E+02  0.18407146E+02  0.12270925E-06
  0.37317073E+02  0.19375944E+02  0.13578166E-06
  0.37317073E+02  0.20344741E+02  0.17040369E-06
  0.39804878E+02  0.00000000E+00  0.37691967E-03
  0.39804878E+02  0.96773508E+00  0.24967373E-03
  0.39804878E+02  0.19354702E+01  0.12469249E-03
  0.39804878E+02  0.29032052E+01  0.22214514E-04
  0.39804878E+02  0.38709403E+01 -0.23325571E-04
  0.39804878E+02  0.48386754E+01 -0.25710359E-04
  0.39804878E+02  0.58064105E+01 -0.13452687E-04
  0.39804878E+02  0.67741455E+01 -0.24702923E-05
  0.39804878E+02  0.77418806E+01  0.38879820E-06
  0.39804878E+02  0.87096157E+01  0.43443148E-06
  0.39804878E+02  0.96773508E+01  0.20581998E-06
  0.39804878E+02  0.10645086E+02  0.17929993E-06
  0.39804878E+02  0.11612821E+02  0.24850917E-06
  0.39804878E+02  0.12580556E+02  0.28756897E-06
  0.39804878E+02  0.13548291E+02  0.32208463E-06
  0.39804878E+02  0.14516026E+02  0.40323943E-06
  0.39804878E+02  0.15483761E+02  0.35043111E-06
  0.39804878E+02  0.16451496E+02  0.25286098E-06
  0.39804878E+02  0.17419231E+02  0.20371767E-06
  0.39804878E+02  0.18386966E+02  0.19002910E-06
  0.39804878E+02  0.19354702E+02  0.20066671E-06
  0.39804878E+02  0.20322437E+02  0.26062694E-06
  0.42292683E+02  0.00000000E+00  0.66024449E-03
  0.42292683E+02  0.96625708E+00  0.48007394E-03
  0.42292683E+02  0.19325142E+01  0.29904420E-03
  0.42292683E+02  0.28987713E+01  0.78804159E-04
  0.42292683E+02  0.38650283E+01 -0.22290501E-04
  0.42292683E+02  0.48312854E+01 -0.46783164E-04
  0.42292683E+02  0.57975425E+01 -0.42614817E-04
  0.42292683E+02  0.67637996E+01 -0.20200984E-04
  0.42292683E+02  0.77300567E+01 -0.56315511E-05
  0.42292683E+02  0.86963138E+01 -0.45096253E-06
  0.42292683E+02  0.96625708E+01  0.20774011E-06
  0.42292683E+02  0.10628828E+02  0.33820061E-06
  0.42292683E+02  0.11595085E+02  0.41303199E-06
  0.42292683E+02  0.12561342E+02  0.46911034E-06
  0.42292683E+02  0.13527599E+02  0.53738042E-06
  0.42292683E+02  0.14493856E+02  0.72094026E-06
  0.42292683E+02  0.15460113E+02  0.51806592E-06
  0.42292683E+02  0.16426370E+02  0.34335202E-06
  0.42292683E+02  0.17392628E+02  0.29621026E-06
  0.42292683E+02  0.18358885E+02  0.30462968E-06
  0.42292683E+02  0.19325142E+02  0.33210754E-06
  0.42292683E+02  0.20291399E+02  0.40174974E-06
  0.44780488E+02  0.00000000E+00  0.11312561E-02
  0.44780488E+02  0.96540087E+00  0.97385060E-03
  0.44780488E+02  0.19308017E+01  0.60560478E-03
  0.44780488E+02  0.28962026E+01  0.10380256E-03
  0.44780488E+02  0.38616035E+01 -0.30866677E-04
  0.44780488E+02  0.48270044E+01 -0.10201628E-03
  0.44780488E+02  0.57924052E+01 -0.96780964E-04
  0.44780488E+02  0.67578061E+01 -0.80077074E-04
  0.44780488E+02  0.77232070E+01 -0.41306780E-04
  0.44780488E+02  0.86886078E+01 -0.47541952E-05
  0.44780488E+02  0.96540087E+01  0.74432420E-06
  0.44780488E+02  0.10619410E+02  0.46047077E-06
  0.44780488E+02  0.11584810E+02  0.53939622E-06
  0.44780488E+02  0.12550211E+02  0.72560384E-06
  0.44780488E+02  0.13515612E+02  0.94967167E-06
  0.44780488E+02  0.14481013E+02  0.12304413E-05
  0.44780488E+02  0.15446414E+02  0.91667624E-06
  0.44780488E+02  0.16411815E+02  0.62385664E-06
  0.44780488E+02  0.17377216E+02  0.48278509E-06
  0.44780488E+02  0.18342617E+02  0.49544140E-06
  0.44780488E+02  0.19308017E+02  0.50267831E-06
  0.44780488E+02  0.20273418E+02  0.59268180E-06
  0.47268293E+02  0.00000000E+00  0.19418788E-02
  0.47268293E+02  0.96499095E+00  0.17464424E-02
  0.47268293E+02  0.19299819E+01  0.11548590E-02
  0.47268293E+02  0.28949729E+01  0.21305332E-03
  0.47268293E+02  0.38599638E+01 -0.16629636E-03
  0.47268293E+02  0.48249548E+01 -0.20914354E-03
  0.47268293E+02  0.57899457E+01 -0.19019911E-03
  0.47268293E+02  0.67549367E+01 -0.14626958E-03
  0.47268293E+02  0.77199276E+01 -0.70280851E-04
  0.47268293E+02  0.86849186E+01 -0.75190345E-05
  0.47268293E+02  0.96499095E+01  0.13077994E-05
  0.47268293E+02  0.10614901E+02  0.55948909E-06
  0.47268293E+02  0.11579891E+02  0.10703825E-05
  0.47268293E+02  0.12544882E+02  0.13000508E-05
  0.47268293E+02  0.13509873E+02  0.16810445E-05
  0.47268293E+02  0.14474864E+02  0.21987800E-05
  0.47268293E+02  0.15439855E+02  0.16888687E-05
  0.47268293E+02  0.16404846E+02  0.12129470E-05
  0.47268293E+02  0.17369837E+02  0.97550881E-06
  0.47268293E+02  0.18334828E+02  0.80917812E-06
  0.47268293E+02  0.19299819E+02  0.79070796E-06
  0.47268293E+02  0.20264810E+02  0.87555737E-06
  0.49756098E+02  0.00000000E+00  0.41826715E-02
  0.49756098E+02  0.96463174E+00  0.31897336E-02
  0.49756098E+02  0.19292635E+01  0.15296809E-02
  0.49756098E+02  0.28938952E+01  0.44105922E-04
  0.49756098E+02  0.38585270E+01 -0.35415805E-03
  0.49756098E+02  0.48231587E+01 -0.38374946E-03
  0.49756098E+02  0.57877904E+01 -0.30709531E-03
