title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.353077E-05   0.388062E-05   0.393572E-05
   0.324473E-05   0.291363E-05   0.311919E-05
   0.270277E-05   0.295333E-05   0.300290E-05
   0.350396E-05   0.393438E-05   0.403537E-05
   0.452155E-05   0.463833E-05   0.422465E-05
   0.496552E-05   0.463758E-05   0.464117E-05
   0.525156E-05   0.530157E-05   0.589569E-05
   0.560902E-05   0.560023E-05   0.567547E-05
   0.530909E-05   0.491800E-05   0.507215E-05
   0.520868E-05   0.482022E-05   0.463545E-05
   0.455672E-05   0.453157E-05   0.414493E-05
   0.436416E-05   0.448154E-05   0.430171E-05
   0.967178E-05   0.872285E-05   0.685624E-05
   0.657291E-05   0.596434E-05   0.664170E-05
   0.762201E-05   0.679312E-05   0.634494E-05
   0.682014E-05   0.554510E-05   0.515336E-05
   0.515885E-05   0.466731E-05   0.523186E-05
   0.615802E-05   0.702264E-05   0.688396E-05
   0.728320E-05   0.800540E-05   0.921194E-05
   0.814784E-05   0.694981E-05   0.814381E-05
   0.980301E-05   0.968340E-05   0.946264E-05
   0.962417E-05   0.102060E-04   0.929877E-05
   0.877110E-05   0.911283E-05   0.832418E-05
   0.811014E-05   0.872290E-05   0.833282E-05
   0.769089E-05   0.732727E-05   0.757973E-05
   0.818207E-05   0.813255E-05   0.654634E-05
   0.140451E-04   0.141591E-04   0.118930E-04
   0.102317E-04   0.941398E-05   0.106998E-04
   0.124501E-04   0.123197E-04   0.106944E-04
   0.110623E-04   0.108081E-04   0.934797E-05
   0.786175E-05   0.844774E-05   0.808025E-05
   0.922322E-05   0.105846E-04   0.117333E-04
   0.124318E-04   0.128709E-04   0.147763E-04
   0.139026E-04   0.150950E-04   0.161733E-04
   0.157120E-04   0.170194E-04   0.181184E-04
   0.175959E-04   0.167207E-04   0.158240E-04
   0.160078E-04   0.156983E-04   0.138866E-04
   0.165858E-04   0.145929E-04   0.135235E-04
   0.150573E-04   0.131095E-04   0.142646E-04
   0.128651E-04   0.127532E-04   0.124122E-04
   0.244627E-04   0.250026E-04   0.200439E-04
   0.168853E-04   0.172771E-04   0.190503E-04
   0.197350E-04   0.194855E-04   0.181884E-04
   0.153433E-04   0.151540E-04   0.150223E-04
   0.141049E-04   0.135331E-04   0.129787E-04
   0.143180E-04   0.173587E-04   0.190171E-04
   0.196941E-04   0.210495E-04   0.230544E-04
   0.279969E-04   0.264157E-04   0.283052E-04
   0.308555E-04   0.314674E-04   0.285750E-04
   0.272308E-04   0.279586E-04   0.282935E-04
   0.278216E-04   0.276492E-04   0.315170E-04
   0.276022E-04   0.256006E-04   0.249342E-04
   0.231656E-04   0.195285E-04   0.245358E-04
   0.248540E-04   0.207340E-04   0.207951E-04
   0.400310E-04   0.409352E-04   0.404097E-04
   0.325837E-04   0.343138E-04   0.334977E-04
   0.314360E-04   0.307173E-04   0.345020E-04
   0.314442E-04   0.269368E-04   0.238292E-04
   0.250153E-04   0.230893E-04   0.221514E-04
   0.259119E-04   0.267607E-04   0.301589E-04
   0.342166E-04   0.403566E-04   0.406627E-04
   0.462501E-04   0.528144E-04   0.525672E-04
   0.485260E-04   0.458076E-04   0.503391E-04
   0.525130E-04   0.496387E-04   0.497564E-04
   0.490367E-04   0.479351E-04   0.486258E-04
   0.469457E-04   0.482149E-04   0.439432E-04
   0.411547E-04   0.421780E-04   0.382951E-04
   0.372776E-04   0.431089E-04   0.426800E-04
   0.692773E-04   0.682712E-04   0.705815E-04
   0.644306E-04   0.530281E-04   0.590240E-04
   0.606639E-04   0.544754E-04   0.512773E-04
   0.514198E-04   0.556327E-04   0.447815E-04
   0.369531E-04   0.387000E-04   0.389383E-04
   0.391351E-04   0.462332E-04   0.540086E-04
   0.600728E-04   0.656424E-04   0.681923E-04
   0.793072E-04   0.835727E-04   0.844375E-04
   0.847109E-04   0.889998E-04   0.885098E-04
   0.893589E-04   0.928298E-04   0.870309E-04
   0.839773E-04   0.863864E-04   0.851102E-04
   0.867542E-04   0.849897E-04   0.811629E-04
   0.823275E-04   0.633807E-04   0.699246E-04
   0.765856E-04   0.772180E-04   0.799886E-04
   0.123512E-03   0.119919E-03   0.115048E-03
   0.121483E-03   0.101260E-03   0.941940E-04
   0.898615E-04   0.846057E-04   0.890514E-04
   0.854056E-04   0.734069E-04   0.801566E-04
   0.708899E-04   0.596100E-04   0.590942E-04
   0.703713E-04   0.839754E-04   0.823435E-04
   0.103474E-03   0.120079E-03   0.120684E-03
   0.149373E-03   0.154532E-03   0.153423E-03
   0.154391E-03   0.152278E-03   0.155401E-03
   0.157820E-03   0.155316E-03   0.158131E-03
   0.152807E-03   0.148886E-03   0.148159E-03
   0.148609E-03   0.147335E-03   0.140377E-03
   0.136259E-03   0.140401E-03   0.121994E-03
   0.130256E-03   0.148814E-03   0.148830E-03
   0.195615E-03   0.208582E-03   0.215188E-03
   0.192404E-03   0.210109E-03   0.174670E-03
   0.159206E-03   0.144604E-03   0.144228E-03
   0.153626E-03   0.138131E-03   0.138832E-03
   0.108364E-03   0.104096E-03   0.967389E-04
   0.100127E-03   0.127593E-03   0.151517E-03
   0.165348E-03   0.198560E-03   0.223117E-03
   0.252308E-03   0.258834E-03   0.270819E-03
   0.269460E-03   0.269617E-03   0.274822E-03
   0.281388E-03   0.285459E-03   0.282641E-03
   0.279188E-03   0.275407E-03   0.268717E-03
   0.259857E-03   0.255384E-03   0.240577E-03
   0.243817E-03   0.239028E-03   0.241965E-03
   0.246820E-03   0.241303E-03   0.269281E-03
   0.376852E-03   0.358241E-03   0.351433E-03
   0.363304E-03   0.355853E-03   0.314567E-03
   0.269818E-03   0.278585E-03   0.259122E-03
   0.248374E-03   0.243106E-03   0.236075E-03
   0.197481E-03   0.166797E-03   0.201518E-03
   0.189161E-03   0.208231E-03   0.247147E-03
   0.278440E-03   0.330488E-03   0.364772E-03
   0.473012E-03   0.476850E-03   0.494914E-03
   0.499102E-03   0.493893E-03   0.492993E-03
   0.488148E-03   0.512231E-03   0.526307E-03
   0.521934E-03   0.496714E-03   0.478877E-03
   0.472446E-03   0.454896E-03   0.446938E-03
   0.437808E-03   0.428493E-03   0.433105E-03
   0.433559E-03   0.453617E-03   0.518862E-03
   0.660061E-03   0.563776E-03   0.589643E-03
   0.657050E-03   0.583829E-03   0.551472E-03
   0.502602E-03   0.464667E-03   0.448744E-03
   0.486405E-03   0.380245E-03   0.308360E-03
   0.308333E-03   0.341550E-03   0.314538E-03
   0.341260E-03   0.340419E-03   0.455218E-03
   0.504391E-03   0.623202E-03   0.699437E-03
   0.833913E-03   0.906758E-03   0.876305E-03
   0.889396E-03   0.888550E-03   0.874934E-03
   0.919070E-03   0.949719E-03   0.938570E-03
   0.936259E-03   0.954747E-03   0.914556E-03
   0.862059E-03   0.816498E-03   0.771953E-03
   0.757375E-03   0.778251E-03   0.770033E-03
   0.784386E-03   0.810208E-03   0.801762E-03
   0.113076E-02   0.107593E-02   0.102217E-02
   0.101197E-02   0.100659E-02   0.104625E-02
   0.948148E-03   0.935641E-03   0.860929E-03
   0.730990E-03   0.632994E-03   0.676164E-03
   0.552322E-03   0.559651E-03   0.579486E-03
   0.645709E-03   0.714657E-03   0.759518E-03
   0.881686E-03   0.996438E-03   0.125099E-02
   0.159911E-02   0.160065E-02   0.167052E-02
   0.163806E-02   0.163213E-02   0.168198E-02
   0.170258E-02   0.170821E-02   0.177832E-02
   0.187689E-02   0.180594E-02   0.170172E-02
   0.159387E-02   0.149429E-02   0.145895E-02
   0.140072E-02   0.136421E-02   0.138880E-02
   0.147864E-02   0.146531E-02   0.144392E-02
   0.194068E-02   0.222940E-02   0.195398E-02
   0.184639E-02   0.167399E-02   0.154382E-02
   0.174438E-02   0.167572E-02   0.133045E-02
   0.122030E-02   0.118409E-02   0.100942E-02
   0.110327E-02   0.104125E-02   0.110198E-02
   0.121711E-02   0.125029E-02   0.137794E-02
   0.167622E-02   0.194694E-02   0.255488E-02
   0.291810E-02   0.307720E-02   0.304764E-02
   0.304551E-02   0.307625E-02   0.301220E-02
   0.312442E-02   0.326972E-02   0.339689E-02
   0.351582E-02   0.360580E-02   0.340540E-02
   0.310736E-02   0.281915E-02   0.264070E-02
   0.256558E-02   0.250269E-02   0.261661E-02
   0.269685E-02   0.269407E-02   0.264697E-02
   0.418054E-02   0.359699E-02   0.343213E-02
   0.311615E-02   0.267001E-02   0.301979E-02
   0.307881E-02   0.289657E-02   0.261754E-02
   0.213638E-02   0.193276E-02   0.196452E-02
   0.202130E-02   0.194612E-02   0.216673E-02
   0.246906E-02   0.288861E-02   0.279796E-02
   0.307156E-02   0.377332E-02   0.506901E-02
   0.569139E-02   0.593935E-02   0.575320E-02
   0.580976E-02   0.572753E-02   0.582931E-02
   0.603491E-02   0.639246E-02   0.670274E-02
   0.701888E-02   0.707574E-02   0.666079E-02
   0.602857E-02   0.545310E-02   0.491317E-02
   0.470703E-02   0.489549E-02   0.515960E-02
   0.519261E-02   0.498087E-02   0.502332E-02
   0.731911E-02   0.726646E-02   0.646623E-02
   0.561922E-02   0.461381E-02   0.579275E-02
   0.502748E-02   0.522388E-02   0.458025E-02
   0.416377E-02   0.382194E-02   0.363024E-02
   0.349470E-02   0.398915E-02   0.376711E-02
   0.451766E-02   0.548441E-02   0.613654E-02
   0.674895E-02   0.756338E-02   0.988887E-02
   0.115560E-01   0.119484E-01   0.113899E-01
   0.107364E-01   0.110125E-01   0.115997E-01
   0.115590E-01   0.122473E-01   0.132818E-01
   0.137075E-01   0.135725E-01   0.130833E-01
   0.118487E-01   0.105048E-01   0.955077E-02
   0.916699E-02   0.955556E-02   0.993625E-02
   0.102296E-01   0.101334E-01   0.967219E-02
   0.134615E-01   0.137891E-01   0.108941E-01
   0.958607E-02   0.100984E-01   0.900193E-02
   0.101063E-01   0.973968E-02   0.877039E-02
   0.937373E-02   0.746309E-02   0.644475E-02
   0.733979E-02   0.640150E-02   0.761361E-02
   0.962196E-02   0.121881E-01   0.132886E-01
   0.144986E-01   0.159703E-01   0.193187E-01
   0.230227E-01   0.230799E-01   0.224254E-01
   0.220019E-01   0.209415E-01   0.214237E-01
   0.226185E-01   0.233008E-01   0.244491E-01
   0.265684E-01   0.269240E-01   0.253925E-01
   0.238316E-01   0.209801E-01   0.187523E-01
   0.179424E-01   0.181393E-01   0.197505E-01
   0.213702E-01   0.217381E-01   0.210572E-01
   0.293211E-01   0.268617E-01   0.209035E-01
   0.215288E-01   0.188211E-01   0.175273E-01
   0.199574E-01   0.193778E-01   0.168408E-01
   0.147092E-01   0.146783E-01   0.140126E-01
   0.111025E-01   0.123515E-01   0.161016E-01
   0.202785E-01   0.246341E-01   0.266758E-01
   0.285486E-01   0.319028E-01   0.403190E-01
   0.497085E-01   0.512976E-01   0.451784E-01
   0.422020E-01   0.411791E-01   0.420130E-01
   0.431705E-01   0.451458E-01   0.471398E-01
   0.499899E-01   0.516349E-01   0.513145E-01
   0.476943E-01   0.415646E-01   0.364726E-01
   0.344943E-01   0.358203E-01   0.439531E-01
   0.461644E-01   0.451853E-01   0.483079E-01
   0.555098E-01   0.606647E-01   0.576892E-01
   0.396837E-01   0.363625E-01   0.378587E-01
   0.394688E-01   0.427488E-01   0.398249E-01
   0.326714E-01   0.296071E-01   0.293852E-01
   0.300972E-01   0.294638E-01   0.393380E-01
   0.460013E-01   0.572431E-01   0.640203E-01
   0.541798E-01   0.652060E-01   0.867664E-01
   0.989477E-01   0.113245E+00   0.990614E-01
   0.882374E-01   0.753110E-01   0.580408E-01
   0.589916E-01   0.661917E-01   0.668470E-01
   0.637679E-01   0.646270E-01   0.643813E-01
   0.568542E-01   0.563242E-01   0.604077E-01
   0.675446E-01   0.823894E-01   0.103406E+00
   0.986205E-01   0.939690E-01   0.975807E-01
   0.118592E+00   0.142202E+00   0.122605E+00
   0.830157E-01   0.842705E-01   0.817526E-01
   0.939186E-01   0.890390E-01   0.955944E-01
   0.701118E-01   0.542774E-01   0.534157E-01
   0.606544E-01   0.660255E-01   0.844889E-01
   0.102830E+00   0.750384E-01   0.517334E-01
   0.806276E-01   0.870852E-01   0.120737E+00
   0.149050E+00   0.240416E+00   0.381399E+00
   0.369939E+00   0.382670E+00   0.363935E+00
   0.355836E+00   0.340559E+00   0.337025E+00
   0.343784E+00   0.364872E+00   0.380187E+00
   0.386391E+00   0.375113E+00   0.370489E+00
   0.364980E+00   0.354004E+00   0.251960E+00
   0.160455E+00   0.150824E+00   0.154581E+00
   0.187216E+00   0.353629E+00   0.424361E+00
   0.439842E+00   0.401532E+00   0.390901E+00
   0.386542E+00   0.419377E+00   0.335332E+00
   0.192533E+00   0.150957E+00   0.579613E-01
   0.705303E-01   0.141016E+00   0.123418E+00
   0.239697E+00   0.427742E+00   0.368233E+00
   0.359334E+00   0.411049E+00   0.430687E+00
   0.431791E+00   0.453147E+00   0.638834E+00
   0.669676E+00   0.665222E+00   0.671214E+00
   0.662541E+00   0.609978E+00   0.610558E+00
   0.652252E+00   0.664849E+00   0.689930E+00
   0.703361E+00   0.701669E+00   0.688299E+00
   0.662369E+00   0.658175E+00   0.514141E+00
   0.421482E+00   0.406088E+00   0.399057E+00
   0.382742E+00   0.503141E+00   0.694769E+00
   0.694950E+00   0.672492E+00   0.630955E+00
   0.635605E+00   0.609715E+00   0.526989E+00
   0.420126E+00   0.386551E+00   0.375121E+00
   0.413531E+00   0.449128E+00   0.120900E+00
   0.395957E+00   0.617701E+00   0.610740E+00
   0.521249E+00   0.602213E+00   0.636642E+00
   0.668645E+00   0.715825E+00   0.789145E+00
   0.795717E+00   0.782374E+00   0.763867E+00
   0.717390E+00   0.649040E+00   0.653438E+00
   0.734420E+00   0.769812E+00   0.781265E+00
   0.792683E+00   0.815864E+00   0.818476E+00
   0.822422E+00   0.808820E+00   0.795388E+00
   0.773000E+00   0.749585E+00   0.742702E+00
   0.606695E+00   0.661394E+00   0.800036E+00
   0.784224E+00   0.761337E+00   0.753633E+00
   0.765644E+00   0.765143E+00   0.738198E+00
   0.698120E+00   0.688557E+00   0.686037E+00
   0.706835E+00   0.554433E+00   0.293042E+00
   0.399675E+00   0.570853E+00   0.669656E+00
   0.689100E+00   0.687392E+00   0.725499E+00
   0.798658E+00   0.809849E+00   0.838420E+00
   0.855450E+00   0.862798E+00   0.828010E+00
   0.703688E+00   0.592879E+00   0.629809E+00
   0.752441E+00   0.812869E+00   0.842258E+00
   0.867668E+00   0.894689E+00   0.902885E+00
   0.898438E+00   0.883231E+00   0.880982E+00
   0.871678E+00   0.853670E+00   0.849206E+00
   0.724088E+00   0.755708E+00   0.830553E+00
   0.840477E+00   0.841129E+00   0.824697E+00
   0.841874E+00   0.867028E+00   0.814081E+00
   0.798292E+00   0.820029E+00   0.821879E+00
   0.787690E+00   0.657518E+00   0.582463E+00
   0.615449E+00   0.648936E+00   0.720860E+00
   0.782047E+00   0.801339E+00   0.854044E+00
   0.887183E+00   0.889188E+00   0.883228E+00
   0.881787E+00   0.871542E+00   0.860540E+00
   0.741913E+00   0.633159E+00   0.641379E+00
   0.756334E+00   0.867575E+00   0.883676E+00
   0.912293E+00   0.912801E+00   0.910435E+00
   0.918014E+00   0.911811E+00   0.916214E+00
   0.923138E+00   0.921999E+00   0.917899E+00
   0.847005E+00   0.841899E+00   0.873811E+00
   0.883453E+00   0.887866E+00   0.881752E+00
   0.854843E+00   0.873798E+00   0.854118E+00
   0.846346E+00   0.860324E+00   0.877657E+00
   0.839079E+00   0.794068E+00   0.755471E+00
   0.758913E+00   0.792130E+00   0.796960E+00
   0.824604E+00   0.870335E+00   0.901421E+00
   0.928725E+00   0.937971E+00   0.936467E+00
   0.923964E+00   0.896179E+00   0.884868E+00
   0.811572E+00   0.724051E+00   0.715187E+00
   0.801265E+00   0.909935E+00   0.922211E+00
   0.922979E+00   0.898498E+00   0.898924E+00
   0.925944E+00   0.934970E+00   0.934254E+00
   0.936414E+00   0.939053E+00   0.938348E+00
   0.908642E+00   0.899956E+00   0.909739E+00
   0.925330E+00   0.928200E+00   0.929962E+00
   0.904702E+00   0.892960E+00   0.911580E+00
   0.897892E+00   0.840521E+00   0.824192E+00
   0.865535E+00   0.860514E+00   0.788936E+00
   0.788378E+00   0.821432E+00   0.836981E+00
   0.873041E+00   0.928340E+00   0.942552E+00
   0.945652E+00   0.949375E+00   0.951404E+00
   0.946592E+00   0.935203E+00   0.920901E+00
   0.876727E+00   0.814240E+00   0.792639E+00
   0.848645E+00   0.922625E+00   0.943120E+00
   0.941232E+00   0.928920E+00   0.927664E+00
   0.939750E+00   0.943861E+00   0.945492E+00
   0.946809E+00   0.947192E+00   0.949602E+00
   0.944461E+00   0.935350E+00   0.935112E+00
   0.945458E+00   0.953641E+00   0.950993E+00
   0.941479E+00   0.936026E+00   0.936302E+00
   0.923179E+00   0.896774E+00   0.905631E+00
   0.933519E+00   0.947278E+00   0.916903E+00
   0.896065E+00   0.898192E+00   0.909728E+00
   0.919971E+00   0.930677E+00   0.944170E+00
   0.950139E+00   0.961721E+00   0.967113E+00
   0.965007E+00   0.965218E+00   0.954398E+00
   0.920559E+00   0.874413E+00   0.859331E+00
   0.895471E+00   0.939886E+00   0.961099E+00
   0.962419E+00   0.958140E+00   0.950824E+00
   0.949192E+00   0.955421E+00   0.951093E+00
   0.945621E+00   0.948077E+00   0.949470E+00
   0.961034E+00   0.959969E+00   0.959957E+00
   0.965426E+00   0.969067E+00   0.963558E+00
   0.960702E+00   0.967602E+00   0.962784E+00
   0.963559E+00   0.970367E+00   0.974700E+00
   0.968217E+00   0.965464E+00   0.961979E+00
   0.949115E+00   0.934234E+00   0.923355E+00
   0.922269E+00   0.932888E+00   0.948172E+00
   0.959375E+00   0.972034E+00   0.975544E+00
   0.976827E+00   0.977438E+00   0.970855E+00
   0.946471E+00   0.917156E+00   0.904834E+00
   0.925255E+00   0.955474E+00   0.972686E+00
   0.973239E+00   0.971311E+00   0.968197E+00
   0.967345E+00   0.967692E+00   0.966203E+00
   0.968256E+00   0.962436E+00   0.958500E+00
   0.967798E+00   0.971033E+00   0.974161E+00
   0.975327E+00   0.976536E+00   0.974884E+00
   0.975203E+00   0.976373E+00   0.984245E+00
   0.981491E+00   0.973106E+00   0.969251E+00
   0.974034E+00   0.972996E+00   0.967196E+00
   0.957083E+00   0.941030E+00   0.913676E+00
   0.911651E+00   0.928297E+00   0.959570E+00
   0.970383E+00   0.978859E+00   0.982280E+00
   0.979768E+00   0.979037E+00   0.973864E+00
   0.959623E+00   0.950573E+00   0.942943E+00
   0.953802E+00   0.968176E+00   0.978958E+00
   0.981564E+00   0.980166E+00   0.980403E+00
   0.981695E+00   0.980887E+00   0.980146E+00
   0.978083E+00   0.972295E+00   0.970870E+00
   0.980456E+00   0.981139E+00   0.981202E+00
   0.981815E+00   0.983190E+00   0.981136E+00
   0.980563E+00   0.981263E+00   0.984898E+00
   0.984833E+00   0.981823E+00   0.982626E+00
   0.979867E+00   0.979027E+00   0.976312E+00
   0.969990E+00   0.953492E+00   0.936252E+00
   0.928482E+00   0.942309E+00   0.970632E+00
   0.983090E+00   0.985649E+00   0.984929E+00
   0.984411E+00   0.983044E+00   0.983146E+00
   0.973178E+00   0.971902E+00   0.971567E+00
   0.975598E+00   0.979450E+00   0.985089E+00
   0.988992E+00   0.989057E+00   0.989040E+00
   0.989045E+00   0.987022E+00   0.983293E+00
   0.982353E+00   0.978264E+00   0.975308E+00
   0.984744E+00   0.985266E+00   0.986501E+00
   0.987388E+00   0.985877E+00   0.986642E+00
   0.986465E+00   0.986162E+00   0.987498E+00
   0.988261E+00   0.989651E+00   0.987906E+00
   0.986408E+00   0.986047E+00   0.984052E+00
   0.978424E+00   0.966420E+00   0.956212E+00
   0.959844E+00   0.970470E+00   0.984767E+00
   0.988547E+00   0.989847E+00   0.989713E+00
   0.988232E+00   0.987289E+00   0.986065E+00
   0.983150E+00   0.980983E+00   0.981241E+00
   0.986041E+00   0.988391E+00   0.989655E+00
   0.991456E+00   0.992243E+00   0.991086E+00
   0.990042E+00   0.988682E+00   0.985829E+00
   0.983748E+00   0.981556E+00   0.979222E+00
   0.989987E+00   0.989386E+00   0.991028E+00
   0.991306E+00   0.991023E+00   0.989727E+00
   0.989681E+00   0.990297E+00   0.991071E+00
   0.991939E+00   0.992987E+00   0.992355E+00
   0.990619E+00   0.991255E+00   0.988808E+00
   0.986354E+00   0.981227E+00   0.974420E+00
   0.978444E+00   0.983307E+00   0.989830E+00
   0.991752E+00   0.992120E+00   0.990952E+00
   0.990298E+00   0.989211E+00   0.987916E+00
   0.986990E+00   0.986335E+00   0.986728E+00
   0.988714E+00   0.990713E+00   0.993222E+00
   0.993721E+00   0.993387E+00   0.994155E+00
   0.992808E+00   0.991009E+00   0.988860E+00
   0.986162E+00   0.983659E+00   0.983194E+00
   0.991479E+00   0.991705E+00   0.991826E+00
   0.990627E+00   0.991296E+00   0.991876E+00
   0.991064E+00   0.991003E+00   0.992382E+00
   0.993932E+00   0.994595E+00   0.994603E+00
   0.995223E+00   0.994574E+00   0.992922E+00
   0.990274E+00   0.987456E+00   0.985563E+00
   0.985338E+00   0.988681E+00   0.992027E+00
   0.993893E+00   0.993916E+00   0.992749E+00
   0.991481E+00   0.990193E+00   0.989605E+00
   0.989381E+00   0.990373E+00   0.991217E+00
   0.992949E+00   0.994609E+00   0.995052E+00
   0.994782E+00   0.995000E+00   0.995375E+00
   0.995451E+00   0.994837E+00   0.992064E+00
   0.988651E+00   0.985927E+00   0.985474E+00
   0.992073E+00   0.992132E+00   0.992239E+00
   0.990147E+00   0.990447E+00   0.991672E+00
   0.990218E+00   0.990307E+00   0.992321E+00
   0.994531E+00   0.995754E+00   0.996535E+00
   0.995823E+00   0.995516E+00   0.993565E+00
   0.990318E+00   0.988434E+00   0.987373E+00
   0.987063E+00   0.990241E+00   0.992196E+00
   0.994167E+00   0.994125E+00   0.992169E+00
   0.990708E+00   0.989425E+00   0.989000E+00
   0.988572E+00   0.990837E+00   0.992877E+00
   0.994587E+00   0.994978E+00   0.995158E+00
   0.995120E+00   0.994684E+00   0.995037E+00
   0.995384E+00   0.995197E+00   0.991359E+00
   0.985770E+00   0.983683E+00   0.987047E+00
   0.100100E+01   0.100033E+01   0.999981E+00
   0.100033E+01   0.100014E+01   0.999771E+00
   0.100029E+01   0.100030E+01   0.999780E+00
   0.999937E+00   0.100023E+01   0.100005E+01
   0.999902E+00   0.100010E+01   0.100010E+01
   0.999872E+00   0.999596E+00   0.999895E+00
   0.100037E+01   0.100047E+01   0.100068E+01
   0.999878E+00   0.999699E+00   0.100017E+01
   0.100007E+01   0.999900E+00   0.999943E+00
   0.999848E+00   0.999844E+00   0.999864E+00
   0.999565E+00   0.999306E+00   0.999911E+00
   0.100023E+01   0.100026E+01   0.100030E+01
   0.999926E+00   0.100011E+01   0.100009E+01
   0.100020E+01   0.998795E+00   0.994107E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100456E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   66,c=black,bx=filled,bxf=white,bxo=white,t="   9750.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  9750.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.110250E-07
   0.592666E-07   0.551481E-07   0.436420E-07
   0.362749E-07   0.396546E-07   0.512529E-07
   0.475489E-07   0.248622E-07   0.285690E-07
   0.380969E-07   0.332038E-07   0.311420E-07
   0.344575E-07   0.322401E-07   0.320695E-07
   0.255573E-07   0.274603E-07   0.427988E-07
   0.438072E-07   0.518332E-07   0.509822E-07
   0.591039E-07   0.592981E-07   0.441750E-07
   0.559076E-07   0.605400E-07   0.490734E-07
   0.506278E-07   0.531688E-07   0.396501E-07
   0.517508E-07   0.558989E-07   0.486763E-07
   0.463779E-07   0.499982E-07   0.608027E-07
   0.523849E-07   0.463900E-07   0.554728E-07
   0.529250E-07   0.609695E-07   0.648964E-07
   0.134005E-06   0.120025E-06   0.946617E-07
   0.116451E-06   0.116521E-06   0.111692E-06
   0.121845E-06   0.916650E-07   0.868790E-07
   0.101193E-06   0.100012E-06   0.100834E-06
   0.105535E-06   0.932650E-07   0.868942E-07
   0.892685E-07   0.811541E-07   0.104685E-06
   0.101786E-06   0.131620E-06   0.123834E-06
   0.113537E-06   0.133188E-06   0.145577E-06
   0.137042E-06   0.152019E-06   0.174469E-06
   0.146913E-06   0.127625E-06   0.152842E-06
   0.136958E-06   0.150628E-06   0.146940E-06
   0.144064E-06   0.120216E-06   0.990275E-07
   0.123672E-06   0.140844E-06   0.120491E-06
   0.123266E-06   0.137633E-06   0.132265E-06
   0.256852E-06   0.218855E-06   0.242478E-06
   0.233946E-06   0.226262E-06   0.251054E-06
   0.221645E-06   0.186311E-06   0.208416E-06
   0.177751E-06   0.192726E-06   0.200847E-06
   0.182330E-06   0.168107E-06   0.177693E-06
   0.202320E-06   0.223187E-06   0.242256E-06
   0.261269E-06   0.269182E-06   0.247300E-06
   0.279250E-06   0.303332E-06   0.328714E-06
   0.288051E-06   0.279443E-06   0.297563E-06
   0.334052E-06   0.338355E-06   0.278830E-06
   0.307735E-06   0.288238E-06   0.311891E-06
   0.291529E-06   0.250590E-06   0.241848E-06
   0.241171E-06   0.255274E-06   0.285181E-06
   0.292745E-06   0.287715E-06   0.293816E-06
   0.442688E-06   0.535304E-06   0.481040E-06
   0.437088E-06   0.450226E-06   0.419181E-06
   0.375290E-06   0.415972E-06   0.296469E-06
   0.388423E-06   0.411031E-06   0.374144E-06
   0.337649E-06   0.348182E-06   0.347142E-06
   0.373807E-06   0.422447E-06   0.456445E-06
   0.452783E-06   0.479899E-06   0.494800E-06
   0.566206E-06   0.593858E-06   0.572170E-06
   0.519778E-06   0.532563E-06   0.575269E-06
   0.645901E-06   0.637313E-06   0.597798E-06
   0.557723E-06   0.547946E-06   0.522648E-06
   0.497853E-06   0.478792E-06   0.479304E-06
   0.413919E-06   0.434264E-06   0.511264E-06
   0.533933E-06   0.540756E-06   0.532297E-06
   0.907280E-06   0.855800E-06   0.766026E-06
   0.771017E-06   0.772548E-06   0.786152E-06
   0.786539E-06   0.667622E-06   0.706552E-06
   0.607001E-06   0.618101E-06   0.641671E-06
   0.618235E-06   0.608986E-06   0.616110E-06
   0.751322E-06   0.781528E-06   0.769152E-06
   0.917887E-06   0.854285E-06   0.823333E-06
   0.904693E-06   0.985396E-06   0.104705E-05
