title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.163609E-06   0.295716E-06   0.506057E-06
   0.595289E-06   0.741750E-06   0.864454E-06
   0.821067E-06   0.117186E-05   0.158003E-05
   0.193887E-05   0.222562E-05   0.259197E-05
   0.227319E-05   0.266586E-05   0.284484E-05
   0.270063E-05   0.287994E-05   0.341322E-05
   0.442858E-05   0.479855E-05   0.500654E-05
   0.249983E-07   0.239810E-07   0.243430E-07
   0.254534E-07   0.261885E-07   0.333762E-07
   0.401625E-07   0.474087E-07   0.556658E-07
   0.573218E-07   0.489908E-07   0.281780E-07
   0.164907E-07   0.131230E-07   0.156521E-07
   0.226676E-07   0.330493E-07   0.474734E-07
   0.509471E-07   0.604935E-07   0.107871E-06
   0.269712E-06   0.527032E-06   0.880663E-06
   0.115410E-05   0.118580E-05   0.157360E-05
   0.212732E-05   0.229320E-05   0.312714E-05
   0.399547E-05   0.443193E-05   0.479829E-05
   0.506560E-05   0.493621E-05   0.483200E-05
   0.502145E-05   0.533434E-05   0.645259E-05
   0.765030E-05   0.835809E-05   0.874336E-05
   0.497553E-07   0.469073E-07   0.479029E-07
   0.534150E-07   0.467187E-07   0.596282E-07
   0.732031E-07   0.833137E-07   0.101811E-06
   0.115034E-06   0.101891E-06   0.731190E-07
   0.364440E-07   0.237976E-07   0.292086E-07
   0.389967E-07   0.704033E-07   0.945097E-07
   0.105576E-06   0.114101E-06   0.180140E-06
   0.389337E-06   0.850528E-06   0.137773E-05
   0.183412E-05   0.255184E-05   0.306131E-05
   0.333026E-05   0.446652E-05   0.535993E-05
   0.644197E-05   0.787081E-05   0.943228E-05
   0.971739E-05   0.889805E-05   0.889811E-05
   0.868999E-05   0.898397E-05   0.122899E-04
   0.128968E-04   0.162043E-04   0.180780E-04
   0.786481E-07   0.878720E-07   0.983999E-07
   0.102905E-06   0.113077E-06   0.102676E-06
   0.112074E-06   0.128934E-06   0.195817E-06
   0.226016E-06   0.208282E-06   0.143099E-06
   0.493716E-07   0.338163E-07   0.471625E-07
   0.713055E-07   0.151695E-06   0.198060E-06
   0.214560E-06   0.216435E-06   0.277297E-06
   0.802386E-06   0.154920E-05   0.264940E-05
   0.330319E-05   0.401939E-05   0.508739E-05
   0.588771E-05   0.762548E-05   0.100573E-04
   0.112566E-04   0.139453E-04   0.146527E-04
   0.157240E-04   0.168108E-04   0.144959E-04
   0.166403E-04   0.194113E-04   0.222139E-04
   0.249552E-04   0.283508E-04   0.287977E-04
   0.159227E-06   0.165260E-06   0.196458E-06
   0.224265E-06   0.200838E-06   0.195235E-06
   0.202531E-06   0.224627E-06   0.306697E-06
   0.466452E-06   0.552083E-06   0.376142E-06
   0.153048E-06   0.955982E-07   0.119472E-06
   0.222384E-06   0.322570E-06   0.426803E-06
   0.463659E-06   0.437537E-06   0.592749E-06
   0.136972E-05   0.258794E-05   0.437083E-05
   0.605498E-05   0.770502E-05   0.886319E-05
   0.100847E-04   0.134023E-04   0.163794E-04
   0.211909E-04   0.249153E-04   0.297823E-04
   0.315012E-04   0.303313E-04   0.284188E-04
   0.284074E-04   0.323806E-04   0.417419E-04
   0.470168E-04   0.517329E-04   0.516905E-04
   0.336182E-06   0.365823E-06   0.396063E-06
   0.431339E-06   0.429076E-06   0.379926E-06
   0.424077E-06   0.466136E-06   0.640121E-06
   0.865762E-06   0.931639E-06   0.101059E-05
   0.686926E-06   0.428149E-06   0.519934E-06
   0.666279E-06   0.793401E-06   0.865989E-06
   0.849535E-06   0.948388E-06   0.112953E-05
   0.205885E-05   0.493767E-05   0.681265E-05
   0.920431E-05   0.123992E-04   0.146470E-04
   0.183401E-04   0.237116E-04   0.279886E-04
   0.334457E-04   0.419350E-04   0.485335E-04
   0.459010E-04   0.457296E-04   0.524768E-04
   0.518264E-04   0.599082E-04   0.760245E-04
   0.796449E-04   0.821997E-04   0.843568E-04
   0.834873E-06   0.108642E-05   0.102005E-05
   0.817229E-06   0.804425E-06   0.844073E-06
   0.858781E-06   0.100804E-05   0.128736E-05
   0.168188E-05   0.189399E-05   0.195309E-05
   0.182709E-05   0.165126E-05   0.168778E-05
   0.183506E-05   0.178126E-05   0.182861E-05
   0.185717E-05   0.150334E-05   0.260754E-05
   0.492121E-05   0.699446E-05   0.985202E-05
   0.142761E-04   0.189822E-04   0.230452E-04
   0.301473E-04   0.396274E-04   0.505189E-04
   0.644559E-04   0.805924E-04   0.888894E-04
   0.935715E-04   0.941821E-04   0.875392E-04
   0.954267E-04   0.127801E-03   0.147269E-03
   0.159040E-03   0.172613E-03   0.187589E-03
   0.148773E-05   0.157002E-05   0.185820E-05
   0.188491E-05   0.150892E-05   0.142841E-05
   0.192115E-05   0.252431E-05   0.296286E-05
   0.310531E-05   0.338550E-05   0.385008E-05
   0.330825E-05   0.347818E-05   0.333114E-05
   0.323029E-05   0.389038E-05   0.353360E-05
   0.349570E-05   0.341071E-05   0.587757E-05
   0.947374E-05   0.140136E-04   0.184776E-04
   0.220338E-04   0.309967E-04   0.427048E-04
   0.514411E-04   0.712109E-04   0.845095E-04
   0.104353E-03   0.141081E-03   0.156852E-03
   0.173515E-03   0.189544E-03   0.189254E-03
   0.167725E-03   0.244207E-03   0.279542E-03
   0.265696E-03   0.281576E-03   0.312536E-03
   0.256191E-05   0.289258E-05   0.329681E-05
   0.334324E-05   0.290909E-05   0.270701E-05
   0.333648E-05   0.475734E-05   0.555207E-05
   0.680231E-05   0.792656E-05   0.795018E-05
   0.828168E-05   0.636406E-05   0.718690E-05
   0.722625E-05   0.895211E-05   0.961761E-05
   0.805180E-05   0.641711E-05   0.892977E-05
   0.225426E-04   0.310302E-04   0.339303E-04
   0.395846E-04   0.469565E-04   0.666269E-04
   0.898976E-04   0.999843E-04   0.139604E-03
   0.192459E-03   0.237505E-03   0.304990E-03
   0.319343E-03   0.340034E-03   0.366459E-03
   0.390398E-03   0.532410E-03   0.515484E-03
   0.481250E-03   0.582930E-03   0.583221E-03
   0.461212E-05   0.539604E-05   0.633978E-05
   0.613604E-05   0.482127E-05   0.525325E-05
   0.928353E-05   0.989644E-05   0.146100E-04
   0.149426E-04   0.149017E-04   0.156983E-04
   0.153993E-04   0.160727E-04   0.120905E-04
   0.154720E-04   0.189334E-04   0.200749E-04
   0.193099E-04   0.178291E-04   0.242312E-04
   0.346105E-04   0.505772E-04   0.609611E-04
   0.651044E-04   0.848818E-04   0.102080E-03
   0.180158E-03   0.205891E-03   0.240947E-03
   0.299449E-03   0.402892E-03   0.488026E-03
   0.540781E-03   0.726845E-03   0.806636E-03
   0.841251E-03   0.912153E-03   0.955691E-03
   0.965492E-03   0.909660E-03   0.838164E-03
   0.816707E-05   0.103764E-04   0.125862E-04
   0.132020E-04   0.134510E-04   0.167548E-04
   0.160683E-04   0.177649E-04   0.237107E-04
   0.315261E-04   0.325040E-04   0.295872E-04
   0.296350E-04   0.292601E-04   0.293694E-04
   0.209641E-04   0.348810E-04   0.438498E-04
   0.440523E-04   0.441473E-04   0.576731E-04
   0.792185E-04   0.100908E-03   0.110560E-03
   0.114520E-03   0.147606E-03   0.197024E-03
   0.268300E-03   0.346306E-03   0.478903E-03
   0.523595E-03   0.589751E-03   0.764910E-03
   0.962251E-03   0.146539E-02   0.158598E-02
   0.185366E-02   0.184126E-02   0.198087E-02
   0.204965E-02   0.146447E-02   0.144215E-02
   0.160147E-04   0.173478E-04   0.243194E-04
   0.301531E-04   0.307227E-04   0.310819E-04
   0.292794E-04   0.371624E-04   0.543896E-04
   0.645120E-04   0.668416E-04   0.615263E-04
   0.579702E-04   0.539065E-04   0.528849E-04
   0.622648E-04   0.850984E-04   0.113433E-03
   0.115413E-03   0.107074E-03   0.110399E-03
   0.167610E-03   0.182578E-03   0.161973E-03
   0.275155E-03   0.306853E-03   0.363954E-03
   0.478116E-03   0.735808E-03   0.869303E-03
   0.109681E-02   0.122519E-02   0.142998E-02
   0.178119E-02   0.276995E-02   0.320930E-02
   0.332221E-02   0.389083E-02   0.406731E-02
   0.317378E-02   0.341166E-02   0.207984E-02
   0.345766E-04   0.393163E-04   0.473171E-04
   0.593130E-04   0.647804E-04   0.672118E-04
   0.723788E-04   0.792608E-04   0.951496E-04
   0.119177E-03   0.137585E-03   0.121084E-03
   0.115357E-03   0.117466E-03   0.110213E-03
   0.133333E-03   0.144368E-03   0.205290E-03
   0.265940E-03   0.265368E-03   0.320378E-03
   0.310182E-03   0.338982E-03   0.412992E-03
   0.429684E-03   0.490697E-03   0.640487E-03
   0.883136E-03   0.128061E-02   0.180036E-02
   0.251392E-02   0.269340E-02   0.325137E-02
   0.403102E-02   0.459088E-02   0.613473E-02
   0.744098E-02   0.670271E-02   0.726150E-02
   0.752897E-02   0.561307E-02   0.681037E-02
   0.790003E-04   0.777563E-04   0.922827E-04
   0.128606E-03   0.124126E-03   0.128739E-03
   0.124849E-03   0.157369E-03   0.209733E-03
   0.253289E-03   0.262138E-03   0.250240E-03
   0.228807E-03   0.214271E-03   0.221527E-03
   0.277342E-03   0.369458E-03   0.470530E-03
   0.499977E-03   0.615097E-03   0.599068E-03
   0.607098E-03   0.625574E-03   0.758945E-03
   0.824944E-03   0.964262E-03   0.114792E-02
   0.160249E-02   0.293075E-02   0.396505E-02
   0.573366E-02   0.683482E-02   0.736950E-02
   0.810479E-02   0.918709E-02   0.130576E-01
   0.130971E-01   0.133691E-01   0.132400E-01
   0.126437E-01   0.141923E-01   0.107221E-01
   0.166110E-03   0.155091E-03   0.165824E-03
   0.224057E-03   0.263507E-03   0.306449E-03
   0.291248E-03   0.340880E-03   0.364128E-03
   0.480446E-03   0.539616E-03   0.532022E-03
   0.454892E-03   0.409916E-03   0.435639E-03
   0.569665E-03   0.731155E-03   0.112965E-02
   0.131991E-02   0.124814E-02   0.127011E-02
   0.126158E-02   0.117890E-02   0.123100E-02
   0.156430E-02   0.177447E-02   0.225034E-02
   0.302291E-02   0.549523E-02   0.831768E-02
   0.100016E-01   0.119997E-01   0.156975E-01
   0.180630E-01   0.199798E-01   0.218416E-01
   0.268442E-01   0.267012E-01   0.244727E-01
   0.263667E-01   0.230705E-01   0.285640E-01
   0.352339E-03   0.334480E-03   0.351485E-03
   0.404252E-03   0.447201E-03   0.599667E-03
   0.613019E-03   0.557139E-03   0.731967E-03
   0.976390E-03   0.111413E-02   0.112857E-02
   0.986732E-03   0.819030E-03   0.890782E-03
   0.830036E-03   0.143133E-02   0.254151E-02
   0.266354E-02   0.266662E-02   0.251472E-02
   0.223098E-02   0.254418E-02   0.247157E-02
   0.255536E-02   0.329227E-02   0.446014E-02
   0.616606E-02   0.102262E-01   0.151306E-01
   0.211087E-01   0.255202E-01   0.357755E-01
   0.425299E-01   0.409826E-01   0.498423E-01
   0.518287E-01   0.552357E-01   0.534658E-01
   0.475227E-01   0.542314E-01   0.482923E-01
   0.669582E-03   0.696961E-03   0.734593E-03
   0.795954E-03   0.115759E-02   0.126100E-02
   0.125609E-02   0.148444E-02   0.139902E-02
   0.210428E-02   0.216120E-02   0.249157E-02
   0.225636E-02   0.124868E-02   0.140954E-02
   0.161869E-02   0.250275E-02   0.583057E-02
   0.621788E-02   0.495130E-02   0.566026E-02
   0.496092E-02   0.421745E-02   0.437751E-02
   0.505030E-02   0.609715E-02   0.839695E-02
   0.127970E-01   0.188478E-01   0.299526E-01
   0.427256E-01   0.498590E-01   0.667378E-01
   0.816462E-01   0.941136E-01   0.101336E+00
   0.118561E+00   0.127503E+00   0.123129E+00
   0.121663E+00   0.118420E+00   0.115303E+00
   0.155700E-02   0.144784E-02   0.131705E-02
   0.197442E-02   0.221756E-02   0.247412E-02
   0.242606E-02   0.318473E-02   0.323417E-02
   0.440673E-02   0.434856E-02   0.447271E-02
   0.385429E-02   0.312823E-02   0.313420E-02
   0.538435E-02   0.826935E-02   0.104355E-01
   0.102349E-01   0.113844E-01   0.124402E-01
   0.985750E-02   0.865097E-02   0.798232E-02
   0.862705E-02   0.113731E-01   0.182068E-01
   0.282031E-01   0.346323E-01   0.540329E-01
   0.998347E-01   0.890784E-01   0.956532E-01
   0.167385E+00   0.202628E+00   0.213258E+00
   0.238990E+00   0.297105E+00   0.345567E+00
   0.383764E+00   0.312344E+00   0.292114E+00
   0.348201E-02   0.338438E-02   0.305133E-02
   0.430845E-02   0.536663E-02   0.574817E-02
   0.554367E-02   0.661591E-02   0.653047E-02
   0.811143E-02   0.830595E-02   0.103141E-01
   0.100945E-01   0.120758E-01   0.142106E-01
   0.179890E-01   0.210496E-01   0.238566E-01
   0.195703E-01   0.200357E-01   0.226427E-01
   0.223338E-01   0.213579E-01   0.179896E-01
   0.164874E-01   0.199217E-01   0.374780E-01
   0.676112E-01   0.691946E-01   0.718610E-01
   0.140797E+00   0.299428E+00   0.324780E+00
   0.319303E+00   0.348186E+00   0.360377E+00
   0.362575E+00   0.444880E+00   0.543166E+00
   0.513922E+00   0.430591E+00   0.414902E+00
   0.704060E-02   0.712646E-02   0.833386E-02
   0.951150E-02   0.115667E-01   0.127828E-01
   0.114062E-01   0.115392E-01   0.152670E-01
   0.179960E-01   0.163036E-01   0.174616E-01
   0.281785E-01   0.310703E-01   0.335948E-01
   0.432577E-01   0.460210E-01   0.536769E-01
   0.528470E-01   0.490601E-01   0.458085E-01
   0.441216E-01   0.405427E-01   0.341491E-01
   0.334553E-01   0.415535E-01   0.598400E-01
   0.154001E+00   0.242328E+00   0.313473E+00
   0.357025E+00   0.445274E+00   0.515161E+00
   0.495331E+00   0.538046E+00   0.535409E+00
   0.592875E+00   0.619985E+00   0.631238E+00
   0.632415E+00   0.602234E+00   0.588580E+00
   0.176401E-01   0.186943E-01   0.221695E-01
   0.250793E-01   0.270620E-01   0.268662E-01
   0.274560E-01   0.270977E-01   0.297816E-01
   0.338701E-01   0.376918E-01   0.410643E-01
   0.492925E-01   0.676513E-01   0.809277E-01
   0.852180E-01   0.114295E+00   0.123901E+00
   0.912215E-01   0.399027E-01   0.397993E-01
   0.459454E-01   0.378934E-01   0.567712E-01
   0.571929E-01   0.660043E-01   0.978556E-01
   0.263632E+00   0.333079E+00   0.449711E+00
   0.528114E+00   0.563139E+00   0.623887E+00
   0.610230E+00   0.615785E+00   0.601252E+00
   0.651912E+00   0.727307E+00   0.704853E+00
   0.724995E+00   0.717653E+00   0.698595E+00
   0.250828E-01   0.228504E-01   0.545971E-01
   0.762056E-01   0.725743E-01   0.602917E-01
   0.562395E-01   0.565763E-01   0.626385E-01
   0.756299E-01   0.573024E-01   0.378228E-01
   0.541137E-01   0.925239E-01   0.909257E-01
   0.130453E+00   0.228603E+00   0.360265E+00
   0.380695E+00   0.347657E+00   0.301773E+00
   0.297399E+00   0.360010E+00   0.445556E+00
   0.364721E+00   0.241026E+00   0.165967E+00
   0.281099E+00   0.352227E+00   0.497004E+00
   0.571082E+00   0.634703E+00   0.679446E+00
   0.702439E+00   0.697482E+00   0.712485E+00
   0.756742E+00   0.772692E+00   0.755487E+00
   0.753355E+00   0.729643E+00   0.710283E+00
   0.236116E+00   0.266203E+00   0.267851E+00
   0.185013E+00   0.976867E-01   0.725014E-01
   0.497706E-01   0.452612E-01   0.918057E-01
   0.234759E+00   0.391529E+00   0.365379E+00
   0.348529E+00   0.347549E+00   0.370496E+00
   0.410206E+00   0.481321E+00   0.530732E+00
   0.619285E+00   0.670212E+00   0.641412E+00
   0.653550E+00   0.668194E+00   0.584637E+00
   0.457259E+00   0.368453E+00   0.333589E+00
   0.436412E+00   0.490299E+00   0.538256E+00
   0.596747E+00   0.680985E+00   0.739443E+00
   0.769425E+00   0.789823E+00   0.809770E+00
   0.819158E+00   0.803504E+00   0.785418E+00
   0.791865E+00   0.791740E+00   0.790032E+00
   0.558599E+00   0.589263E+00   0.560067E+00
   0.447641E+00   0.395454E+00   0.419895E+00
   0.427013E+00   0.425259E+00   0.400883E+00
   0.412766E+00   0.535403E+00   0.610160E+00
   0.616806E+00   0.663354E+00   0.695903E+00
   0.737191E+00   0.758381E+00   0.711070E+00
   0.722919E+00   0.784387E+00   0.834803E+00
   0.799340E+00   0.758689E+00   0.698471E+00
   0.601259E+00   0.553556E+00   0.535641E+00
   0.547572E+00   0.575579E+00   0.626731E+00
   0.688723E+00   0.748377E+00   0.791836E+00
   0.803032E+00   0.826794E+00   0.836779E+00
   0.840579E+00   0.831818E+00   0.827792E+00
   0.838734E+00   0.837610E+00   0.817919E+00
   0.626180E+00   0.713612E+00   0.757394E+00
   0.731805E+00   0.710683E+00   0.733099E+00
   0.714379E+00   0.677494E+00   0.540739E+00
   0.555271E+00   0.642307E+00   0.708885E+00
   0.772364E+00   0.824940E+00   0.836184E+00
   0.837849E+00   0.799339E+00   0.741423E+00
   0.767229E+00   0.801196E+00   0.817914E+00
   0.801485E+00   0.781038E+00   0.741909E+00
   0.691110E+00   0.692265E+00   0.699981E+00
   0.672629E+00   0.618312E+00   0.662806E+00
   0.748384E+00   0.795485E+00   0.817586E+00
   0.837483E+00   0.851540E+00   0.860688E+00
   0.861895E+00   0.849102E+00   0.858759E+00
   0.863865E+00   0.856611E+00   0.826182E+00
   0.641731E+00   0.741346E+00   0.828425E+00
   0.832424E+00   0.819467E+00   0.810763E+00
   0.793743E+00   0.767346E+00   0.635172E+00
   0.572355E+00   0.666530E+00   0.786737E+00
   0.854230E+00   0.875989E+00   0.882788E+00
   0.879942E+00   0.860575E+00   0.802160E+00
   0.806062E+00   0.833727E+00   0.858441E+00
   0.841352E+00   0.816074E+00   0.764758E+00
   0.727791E+00   0.736097E+00   0.770229E+00
   0.776421E+00   0.666327E+00   0.649289E+00
   0.739081E+00   0.821318E+00   0.848849E+00
   0.862060E+00   0.860206E+00   0.873462E+00
   0.877693E+00   0.857753E+00   0.879017E+00
   0.888444E+00   0.870686E+00   0.811513E+00
   0.714742E+00   0.786255E+00   0.842700E+00
   0.876614E+00   0.893777E+00   0.877276E+00
   0.851727E+00   0.837065E+00   0.767018E+00
   0.657059E+00   0.696013E+00   0.861840E+00
   0.909281E+00   0.916461E+00   0.926469E+00
   0.928166E+00   0.908866E+00   0.879444E+00
   0.858619E+00   0.873662E+00   0.899153E+00
   0.876664E+00   0.828088E+00   0.771227E+00
   0.757645E+00   0.800620E+00   0.816605E+00
   0.822790E+00   0.778028E+00   0.679625E+00
   0.691344E+00   0.798206E+00   0.864583E+00
   0.893022E+00   0.872197E+00   0.884381E+00
   0.861135E+00   0.852995E+00   0.892863E+00
   0.913142E+00   0.892881E+00   0.827424E+00
   0.748501E+00   0.834545E+00   0.893496E+00
   0.918057E+00   0.928343E+00   0.924202E+00
   0.903336E+00   0.880412E+00   0.844702E+00
   0.736217E+00   0.701028E+00   0.815366E+00
   0.900318E+00   0.933493E+00   0.946205E+00
   0.953495E+00   0.944884E+00   0.929834E+00
   0.923324E+00   0.915977E+00   0.908284E+00
   0.888988E+00   0.848342E+00   0.784372E+00
   0.777297E+00   0.847588E+00   0.894194E+00
   0.897772E+00   0.855345E+00   0.740616E+00
   0.692407E+00   0.794861E+00   0.876960E+00
   0.923291E+00   0.925007E+00   0.914823E+00
   0.881104E+00   0.882244E+00   0.901772E+00
   0.935300E+00   0.925781E+00   0.877674E+00
   0.761786E+00   0.865705E+00   0.929678E+00
   0.940837E+00   0.940933E+00   0.931383E+00
   0.919119E+00   0.902255E+00   0.876621E+00
   0.806944E+00   0.674112E+00   0.780158E+00
   0.884470E+00   0.936417E+00   0.958150E+00
   0.959434E+00   0.956916E+00   0.959759E+00
   0.944366E+00   0.938802E+00   0.940230E+00
   0.918815E+00   0.863393E+00   0.810991E+00
   0.833314E+00   0.875791E+00   0.910830E+00
   0.919627E+00   0.898228E+00   0.818147E+00
   0.712851E+00   0.820788E+00   0.897425E+00
   0.934250E+00   0.942250E+00   0.931270E+00
   0.908346E+00   0.903128E+00   0.925411E+00
   0.948018E+00   0.948094E+00   0.929260E+00
   0.779820E+00   0.884754E+00   0.944629E+00
   0.956860E+00   0.951017E+00   0.939211E+00
   0.931873E+00   0.921840E+00   0.899453E+00
   0.851858E+00   0.711410E+00   0.801630E+00
   0.876995E+00   0.944659E+00   0.963587E+00
   0.969222E+00   0.972017E+00   0.974117E+00
   0.972151E+00   0.972804E+00   0.963683E+00
   0.933379E+00   0.878489E+00   0.850303E+00
   0.887251E+00   0.904325E+00   0.924858E+00
   0.938837E+00   0.915457E+00   0.841374E+00
   0.773084E+00   0.842136E+00   0.924191E+00
   0.958811E+00   0.953042E+00   0.943554E+00
   0.931456E+00   0.928173E+00   0.940136E+00
   0.949099E+00   0.962347E+00   0.956733E+00
   0.836590E+00   0.907168E+00   0.955397E+00
   0.965214E+00   0.964180E+00   0.951302E+00
   0.942580E+00   0.934824E+00   0.917251E+00
   0.883112E+00   0.817146E+00   0.805470E+00
   0.887542E+00   0.950421E+00   0.973584E+00
   0.979316E+00   0.980481E+00   0.983279E+00
   0.988707E+00   0.985019E+00   0.970621E+00
   0.940831E+00   0.903838E+00   0.900442E+00
   0.919649E+00   0.924931E+00   0.953791E+00
   0.952166E+00   0.937327E+00   0.894514E+00
   0.844725E+00   0.885705E+00   0.945955E+00
   0.967746E+00   0.968171E+00   0.958843E+00
   0.949120E+00   0.943348E+00   0.951254E+00
   0.963868E+00   0.969790E+00   0.974516E+00
   0.869192E+00   0.936461E+00   0.972262E+00
   0.976689E+00   0.974299E+00   0.959696E+00
   0.957618E+00   0.950460E+00   0.942482E+00
   0.915580E+00   0.880690E+00   0.879832E+00
   0.908829E+00   0.956533E+00   0.981099E+00
   0.984674E+00   0.987005E+00   0.988656E+00
   0.991678E+00   0.990377E+00   0.966375E+00
   0.942342E+00   0.920440E+00   0.925420E+00
   0.935137E+00   0.949727E+00   0.963500E+00
   0.962662E+00   0.952214E+00   0.926217E+00
   0.909065E+00   0.916143E+00   0.958281E+00
   0.976686E+00   0.980220E+00   0.969091E+00
   0.961862E+00   0.957755E+00   0.961814E+00
   0.973535E+00   0.983456E+00   0.983678E+00
   0.880537E+00   0.943623E+00   0.977730E+00
   0.983925E+00   0.983542E+00   0.975502E+00
   0.969883E+00   0.967842E+00   0.956932E+00
   0.945919E+00   0.928034E+00   0.924936E+00
   0.945483E+00   0.970827E+00   0.985089E+00
   0.989691E+00   0.990573E+00   0.993135E+00
   0.994653E+00   0.991748E+00   0.956191E+00
   0.933546E+00   0.934358E+00   0.948269E+00
   0.956407E+00   0.964728E+00   0.973654E+00
   0.976872E+00   0.970341E+00   0.957502E+00
   0.942817E+00   0.952365E+00   0.976040E+00
   0.983807E+00   0.983125E+00   0.977234E+00
   0.968269E+00   0.962394E+00   0.967089E+00
   0.978584E+00   0.988600E+00   0.989089E+00
   0.885084E+00   0.938906E+00   0.979992E+00
   0.986164E+00   0.984583E+00   0.977441E+00
   0.973042E+00   0.966769E+00   0.960621E+00
   0.954163E+00   0.940919E+00   0.938685E+00
   0.951113E+00   0.976001E+00   0.986658E+00
   0.990249E+00   0.992690E+00   0.996849E+00
   0.999846E+00   0.993397E+00   0.941991E+00
   0.926350E+00   0.940353E+00   0.948476E+00
   0.955548E+00   0.964323E+00   0.978513E+00
   0.979581E+00   0.972511E+00   0.961777E+00
   0.952145E+00   0.960953E+00   0.978347E+00
   0.985928E+00   0.983721E+00   0.977897E+00
   0.968332E+00   0.959685E+00   0.961668E+00
   0.974798E+00   0.987047E+00   0.996303E+00
   0.970870E+00   0.989325E+00   0.997144E+00
   0.998364E+00   0.998809E+00   0.998436E+00
   0.998655E+00   0.999535E+00   0.998529E+00
   0.996627E+00   0.995309E+00   0.994243E+00
   0.995810E+00   0.998350E+00   0.998446E+00
   0.998523E+00   0.998844E+00   0.999665E+00
   0.100036E+01   0.998500E+00   0.996489E+00
   0.999044E+00   0.997573E+00   0.997079E+00
   0.996504E+00   0.997226E+00   0.999194E+00
   0.999519E+00   0.998698E+00   0.998835E+00
   0.998455E+00   0.998262E+00   0.998801E+00
   0.998224E+00   0.998748E+00   0.995733E+00
   0.992032E+00   0.994659E+00   0.996562E+00
   0.996585E+00   0.997476E+00   0.996545E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100459E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   20,c=black,bx=filled,bxf=white,bxo=white,t="   2850.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  2850.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.913515E-07
   0.362675E-09   0.365912E-09   0.380121E-09
   0.352447E-09   0.524941E-09   0.727840E-09
   0.598357E-09   0.432917E-09   0.788788E-09
   0.835254E-09   0.708620E-09   0.448549E-09
   0.426325E-09   0.359818E-09   0.485692E-09
   0.477935E-09   0.869040E-09   0.137480E-08
   0.281693E-08   0.445345E-08   0.596593E-08
   0.601655E-08   0.148496E-07   0.142217E-07
   0.244831E-07   0.196799E-07   0.181968E-07
   0.268397E-07   0.320866E-07   0.399330E-07
   0.420206E-07   0.356104E-07   0.559406E-07
   0.645839E-07   0.683045E-07   0.799978E-07
   0.773394E-07   0.789788E-07   0.111085E-06
   0.135455E-06   0.161650E-06   0.138444E-06
   0.110331E-08   0.106803E-08   0.110723E-08
   0.125534E-08   0.134264E-08   0.186249E-08
   0.227297E-08   0.233185E-08   0.188026E-08
   0.188122E-08   0.172009E-08   0.145700E-08
   0.118910E-08   0.145489E-08   0.138944E-08
   0.161256E-08   0.222379E-08   0.322254E-08
   0.619496E-08   0.102269E-07   0.192958E-07
   0.256124E-07   0.361066E-07   0.442669E-07
   0.516779E-07   0.437370E-07   0.384796E-07
   0.650230E-07   0.942851E-07   0.102000E-06
   0.107276E-06   0.129281E-06   0.137685E-06
   0.174631E-06   0.201967E-06   0.208974E-06
   0.237373E-06   0.246793E-06   0.302303E-06
   0.319556E-06   0.333057E-06   0.383777E-06
   0.221237E-08   0.232361E-08   0.242859E-08
   0.249295E-08   0.308031E-08   0.353078E-08
   0.363714E-08   0.537434E-08   0.582253E-08
   0.466031E-08   0.355918E-08   0.309917E-08
   0.248330E-08   0.256779E-08   0.265824E-08
   0.343838E-08   0.398322E-08   0.533970E-08
   0.962417E-08   0.194622E-07   0.336690E-07
   0.518653E-07   0.734823E-07   0.101513E-06
   0.110212E-06   0.995232E-07   0.989419E-07
   0.132430E-06   0.180377E-06   0.228195E-06
   0.217323E-06   0.265388E-06   0.341932E-06
   0.369405E-06   0.342750E-06   0.451452E-06
   0.521826E-06   0.573241E-06   0.565186E-06
