title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.612781E-01   0.167562E+00   0.264362E+00
   0.280370E+00   0.254755E+00   0.229317E+00
   0.168993E+00   0.986416E-01   0.381979E-01
   0.237867E-01   0.109074E-01   0.846308E-02
   0.116994E-01   0.119072E-01   0.154368E-01
   0.218822E-01   0.255622E-01   0.310160E-01
   0.344684E-01   0.310470E-01   0.331940E-01
   0.490921E-01   0.554232E-01   0.485792E-01
   0.471708E-01   0.587833E-01   0.749421E-01
   0.903448E-01   0.915556E-01   0.756380E-01
   0.850028E-01   0.462927E-01   0.303319E-01
   0.571788E-01   0.886879E-01   0.140301E+00
   0.178885E+00   0.210160E+00   0.221032E+00
   0.214105E+00   0.207716E+00   0.189592E+00
   0.223256E+00   0.321687E+00   0.391530E+00
   0.453776E+00   0.438210E+00   0.408530E+00
   0.349517E+00   0.253222E+00   0.159595E+00
   0.879757E-01   0.478634E-01   0.254487E-01
   0.253226E-01   0.264096E-01   0.300146E-01
   0.441553E-01   0.562220E-01   0.650234E-01
   0.603885E-01   0.615869E-01   0.650343E-01
   0.820426E-01   0.119621E+00   0.102581E+00
   0.565544E-01   0.415423E-01   0.627442E-01
   0.822536E-01   0.696434E-01   0.761455E-01
   0.106971E+00   0.228372E+00   0.205181E+00
   0.192339E+00   0.125747E+00   0.231917E+00
   0.362102E+00   0.295644E+00   0.347441E+00
   0.384204E+00   0.408687E+00   0.417022E+00
   0.450381E+00   0.507767E+00   0.517851E+00
   0.544992E+00   0.566234E+00   0.526144E+00
   0.487304E+00   0.447399E+00   0.350673E+00
   0.311166E+00   0.158305E+00   0.583070E-01
   0.518955E-01   0.566097E-01   0.659992E-01
   0.814550E-01   0.145222E+00   0.168779E+00
   0.941330E-01   0.520746E-01   0.607942E-01
   0.750144E-01   0.232029E+00   0.435823E+00
   0.450215E+00   0.455893E+00   0.457359E+00
   0.427441E+00   0.457970E+00   0.415091E+00
   0.372505E+00   0.552148E+00   0.523511E+00
   0.347819E+00   0.210233E+00   0.321874E+00
   0.445292E+00   0.403977E+00   0.432333E+00
   0.492701E+00   0.524410E+00   0.553338E+00
   0.588555E+00   0.584335E+00   0.570638E+00
   0.581925E+00   0.598321E+00   0.561789E+00
   0.529089E+00   0.592274E+00   0.559216E+00
   0.460030E+00   0.265881E+00   0.252034E-01
   0.688816E-01   0.605209E-01   0.720992E-01
   0.113664E+00   0.180435E+00   0.367836E+00
   0.532227E+00   0.503458E+00   0.495760E+00
   0.456425E+00   0.496648E+00   0.587947E+00
   0.745431E+00   0.779596E+00   0.783700E+00
   0.776682E+00   0.760483E+00   0.590862E+00
   0.583522E+00   0.682804E+00   0.673774E+00
   0.460726E+00   0.268559E+00   0.408344E+00
   0.571280E+00   0.584465E+00   0.604045E+00
   0.620492E+00   0.683695E+00   0.681767E+00
   0.615536E+00   0.583629E+00   0.579307E+00
   0.598103E+00   0.641752E+00   0.636575E+00
   0.639095E+00   0.670587E+00   0.668973E+00
   0.513671E+00   0.298089E+00   0.945739E-01
   0.244037E+00   0.327222E+00   0.444840E+00
   0.482638E+00   0.554404E+00   0.604943E+00
   0.740460E+00   0.765913E+00   0.748402E+00
   0.715499E+00   0.738376E+00   0.800381E+00
   0.830938E+00   0.842048E+00   0.846626E+00
   0.851054E+00   0.776088E+00   0.713668E+00
   0.757177E+00   0.765605E+00   0.738689E+00
   0.536651E+00   0.318617E+00   0.503227E+00
   0.655847E+00   0.678868E+00   0.722981E+00
   0.783877E+00   0.790763E+00   0.767080E+00
   0.691493E+00   0.584657E+00   0.585872E+00
   0.622482E+00   0.700487E+00   0.738777E+00
   0.731874E+00   0.754269E+00   0.656759E+00
   0.465719E+00   0.309499E+00   0.314525E+00
   0.595862E+00   0.646943E+00   0.728257E+00
   0.792361E+00   0.834857E+00   0.814935E+00
   0.832317E+00   0.893537E+00   0.837341E+00
   0.694081E+00   0.775088E+00   0.847132E+00
   0.858953E+00   0.875443E+00   0.875962E+00
   0.838513E+00   0.812121E+00   0.800908E+00
   0.831743E+00   0.844771E+00   0.773097E+00
   0.583795E+00   0.446834E+00   0.583763E+00
   0.750150E+00   0.789520E+00   0.816378E+00
   0.846193E+00   0.822169E+00   0.809014E+00
   0.774713E+00   0.595350E+00   0.510392E+00
   0.619301E+00   0.765049E+00   0.795893E+00
   0.798748E+00   0.784791E+00   0.684796E+00
   0.534694E+00   0.479158E+00   0.501555E+00
   0.814509E+00   0.806433E+00   0.836828E+00
   0.887314E+00   0.891834E+00   0.897644E+00
   0.909079E+00   0.931547E+00   0.888419E+00
   0.788532E+00   0.810448E+00   0.866872E+00
   0.901899E+00   0.907156E+00   0.906022E+00
   0.896945E+00   0.874642E+00   0.867024E+00
   0.872924E+00   0.871179E+00   0.790261E+00
   0.669727E+00   0.595476E+00   0.649430E+00
   0.811142E+00   0.879172E+00   0.888241E+00
   0.875109E+00   0.858501E+00   0.840329E+00
   0.770991E+00   0.628995E+00   0.501664E+00
   0.659145E+00   0.806673E+00   0.841239E+00
   0.840894E+00   0.833727E+00   0.780254E+00
   0.673377E+00   0.660324E+00   0.690527E+00
   0.802934E+00   0.792271E+00   0.790558E+00
   0.876469E+00   0.909741E+00   0.934308E+00
   0.937082E+00   0.940890E+00   0.911929E+00
   0.856925E+00   0.867937E+00   0.891788E+00
   0.920380E+00   0.926274E+00   0.917715E+00
   0.930804E+00   0.933942E+00   0.907221E+00
   0.903366E+00   0.882145E+00   0.833222E+00
   0.763370E+00   0.721857E+00   0.739868E+00
   0.838107E+00   0.907207E+00   0.907848E+00
   0.895365E+00   0.888706E+00   0.844850E+00
   0.771603E+00   0.675021E+00   0.599263E+00
   0.722316E+00   0.842286E+00   0.887596E+00
   0.880644E+00   0.888652E+00   0.867616E+00
   0.813652E+00   0.784921E+00   0.781642E+00
   0.831255E+00   0.818146E+00   0.778565E+00
   0.845221E+00   0.916474E+00   0.947775E+00
   0.961404E+00   0.955267E+00   0.940167E+00
   0.924466E+00   0.919523E+00   0.929992E+00
   0.937230E+00   0.947021E+00   0.942427E+00
   0.935098E+00   0.935205E+00   0.937699E+00
   0.934030E+00   0.910399E+00   0.881695E+00
   0.861539E+00   0.832855E+00   0.830450E+00
   0.881645E+00   0.924362E+00   0.928406E+00
   0.925584E+00   0.908273E+00   0.857599E+00
   0.790611E+00   0.754916E+00   0.713566E+00
   0.788183E+00   0.862553E+00   0.905500E+00
   0.932305E+00   0.940058E+00   0.921107E+00
   0.886799E+00   0.864174E+00   0.868546E+00
   0.885488E+00   0.859900E+00   0.810637E+00
   0.831156E+00   0.915451E+00   0.945033E+00
   0.965256E+00   0.963808E+00   0.964210E+00
   0.957221E+00   0.950675E+00   0.953516E+00
   0.959846E+00   0.961900E+00   0.958620E+00
   0.955422E+00   0.956159E+00   0.956036E+00
   0.951154E+00   0.948699E+00   0.932808E+00
   0.911098E+00   0.903852E+00   0.902082E+00
   0.918003E+00   0.940397E+00   0.952538E+00
   0.956230E+00   0.930640E+00   0.900103E+00
   0.858230E+00   0.834985E+00   0.843326E+00
   0.869512E+00   0.890031E+00   0.929422E+00
   0.970862E+00   0.962803E+00   0.949195E+00
   0.928544E+00   0.915212E+00   0.910858E+00
   0.917236E+00   0.905562E+00   0.866840E+00
   0.864288E+00   0.914565E+00   0.952098E+00
   0.971639E+00   0.977563E+00   0.977870E+00
   0.972969E+00   0.969839E+00   0.970384E+00
   0.972066E+00   0.973578E+00   0.972669E+00
   0.970518E+00   0.966731E+00   0.965881E+00
   0.966261E+00   0.957341E+00   0.945645E+00
   0.939283E+00   0.933816E+00   0.935205E+00
   0.948932E+00   0.958012E+00   0.962464E+00
   0.968730E+00   0.962742E+00   0.928024E+00
   0.905457E+00   0.883683E+00   0.889931E+00
   0.914503E+00   0.935279E+00   0.957654E+00
   0.966339E+00   0.972056E+00   0.969230E+00
   0.956443E+00   0.940607E+00   0.938903E+00
   0.950162E+00   0.930465E+00   0.900149E+00
   0.894775E+00   0.917348E+00   0.955092E+00
   0.977950E+00   0.983737E+00   0.985158E+00
   0.983607E+00   0.979344E+00   0.979219E+00
   0.978801E+00   0.981587E+00   0.981810E+00
   0.980171E+00   0.978615E+00   0.975316E+00
   0.971571E+00   0.966283E+00   0.956006E+00
   0.950309E+00   0.950088E+00   0.956389E+00
   0.960015E+00   0.967971E+00   0.975301E+00
   0.978239E+00   0.971308E+00   0.960530E+00
   0.935803E+00   0.929868E+00   0.916228E+00
   0.918795E+00   0.941302E+00   0.956976E+00
   0.970653E+00   0.976883E+00   0.980160E+00
   0.975460E+00   0.962929E+00   0.956868E+00
   0.963362E+00   0.955281E+00   0.924659E+00
   0.922376E+00   0.938854E+00   0.964082E+00
   0.984327E+00   0.987811E+00   0.989727E+00
   0.989388E+00   0.985805E+00   0.984202E+00
   0.984963E+00   0.986278E+00   0.986827E+00
   0.986248E+00   0.983682E+00   0.980995E+00
   0.975490E+00   0.970179E+00   0.965273E+00
   0.964587E+00   0.964676E+00   0.968125E+00
   0.973436E+00   0.978651E+00   0.981329E+00
   0.981269E+00   0.975935E+00   0.971860E+00
   0.967739E+00   0.961932E+00   0.961997E+00
   0.958271E+00   0.949878E+00   0.960914E+00
   0.969480E+00   0.980295E+00   0.985485E+00
   0.983871E+00   0.979249E+00   0.967514E+00
   0.968403E+00   0.962259E+00   0.937202E+00
   0.929650E+00   0.943286E+00   0.968752E+00
   0.984709E+00   0.987396E+00   0.990655E+00
   0.990190E+00   0.986366E+00   0.983973E+00
   0.984787E+00   0.988592E+00   0.988928E+00
   0.987118E+00   0.985038E+00   0.983060E+00
   0.978015E+00   0.970705E+00   0.962930E+00
   0.961242E+00   0.965797E+00   0.970234E+00
   0.975087E+00   0.979893E+00   0.981870E+00
   0.981536E+00   0.977932E+00   0.975404E+00
   0.977512E+00   0.983462E+00   0.979452E+00
   0.970474E+00   0.967260E+00   0.971274E+00
   0.969706E+00   0.978097E+00   0.983092E+00
   0.986611E+00   0.984559E+00   0.983018E+00
   0.994769E+00   0.991409E+00   0.992064E+00
   0.996697E+00   0.995959E+00   0.997485E+00
   0.999992E+00   0.100033E+01   0.100005E+01
   0.999808E+00   0.999977E+00   0.999283E+00
   0.999145E+00   0.999311E+00   0.999055E+00
   0.999719E+00   0.999728E+00   0.999327E+00
   0.100000E+01   0.998658E+00   0.998145E+00
   0.998392E+00   0.998665E+00   0.999333E+00
   0.100021E+01   0.100033E+01   0.999541E+00
   0.997972E+00   0.998738E+00   0.999310E+00
   0.996671E+00   0.997819E+00   0.993738E+00
   0.991525E+00   0.991202E+00   0.990183E+00
   0.995514E+00   0.997970E+00   0.999306E+00
   0.100019E+01   0.998131E+00   0.990815E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100652E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   21,c=black,bx=filled,bxf=white,bxo=white,t="   3000.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  3000.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.620535E-09
   0.849104E-09   0.101362E-08   0.956534E-09
   0.115902E-08   0.172979E-08   0.161599E-08
   0.125866E-08   0.152635E-08   0.178102E-08
   0.139536E-08   0.114324E-08   0.913008E-09
   0.440229E-09   0.282570E-09   0.274201E-09
   0.335487E-09   0.277253E-09   0.170080E-09
   0.164010E-09   0.170029E-09   0.361620E-09
   0.884015E-09   0.139607E-08   0.238587E-08
   0.287984E-08   0.348030E-08   0.532797E-08
   0.385382E-08   0.452472E-08   0.529960E-08
   0.313702E-08   0.225251E-08   0.240818E-08
   0.238504E-08   0.215786E-08   0.214294E-08
   0.172599E-08   0.945784E-09   0.919366E-09
   0.843333E-09   0.131662E-08   0.131022E-08
   0.234986E-08   0.227735E-08   0.328823E-08
   0.373952E-08   0.275653E-08   0.308389E-08
   0.350206E-08   0.394881E-08   0.449647E-08
   0.351383E-08   0.259356E-08   0.186260E-08
   0.130319E-08   0.983951E-09   0.912425E-09
   0.913569E-09   0.880740E-09   0.616626E-09
   0.270923E-09   0.407722E-09   0.788496E-09
   0.227345E-08   0.382581E-08   0.503249E-08
   0.810239E-08   0.103967E-07   0.111853E-07
   0.134783E-07   0.122871E-07   0.108451E-07
   0.103996E-07   0.569172E-08   0.581449E-08
   0.696976E-08   0.654172E-08   0.617831E-08
   0.404786E-08   0.325942E-08   0.261275E-08
   0.267802E-08   0.307596E-08   0.323895E-08
   0.377770E-08   0.529191E-08   0.761165E-08
   0.715772E-08   0.780532E-08   0.837968E-08
   0.106580E-07   0.109132E-07   0.102748E-07
   0.918794E-08   0.597710E-08   0.419564E-08
   0.359006E-08   0.280208E-08   0.264429E-08
   0.266501E-08   0.204657E-08   0.125671E-08
   0.923467E-09   0.566872E-09   0.182598E-08
   0.333239E-08   0.600529E-08   0.129021E-07
   0.165572E-07   0.218312E-07   0.230320E-07
   0.258017E-07   0.260326E-07   0.252676E-07
   0.168440E-07   0.123058E-07   0.128564E-07
   0.136929E-07   0.142524E-07   0.118335E-07
   0.915252E-08   0.682470E-08   0.605015E-08
   0.639365E-08   0.623891E-08   0.627031E-08
   0.894734E-08   0.936027E-08   0.127023E-07
   0.156913E-07   0.190540E-07   0.179753E-07
   0.200197E-07   0.217805E-07   0.198888E-07
   0.165505E-07   0.135381E-07   0.948032E-08
   0.684904E-08   0.657440E-08   0.662157E-08
   0.605907E-08   0.570219E-08   0.369402E-08
   0.155659E-08   0.180266E-08   0.197518E-08
   0.552764E-08   0.101971E-07   0.230576E-07
   0.340751E-07   0.432974E-07   0.531094E-07
   0.486707E-07   0.467171E-07   0.448355E-07
   0.297716E-07   0.255568E-07   0.231232E-07
   0.260187E-07   0.289318E-07   0.290246E-07
   0.209706E-07   0.150239E-07   0.125683E-07
   0.115875E-07   0.111939E-07   0.110614E-07
   0.153779E-07   0.225819E-07   0.259427E-07
   0.330179E-07   0.351470E-07   0.393736E-07
   0.399151E-07   0.415113E-07   0.406116E-07
   0.315901E-07   0.252588E-07   0.165996E-07
   0.124960E-07   0.133949E-07   0.140685E-07
   0.121525E-07   0.105523E-07   0.741880E-08
   0.391609E-08   0.312112E-08   0.435909E-08
   0.954086E-08   0.157890E-07   0.386672E-07
   0.634954E-07   0.803194E-07   0.951111E-07
   0.905274E-07   0.769690E-07   0.762296E-07
   0.662979E-07   0.517703E-07   0.442430E-07
   0.509904E-07   0.537700E-07   0.542807E-07
   0.439308E-07   0.300240E-07   0.244815E-07
   0.217904E-07   0.213313E-07   0.209557E-07
   0.337224E-07   0.391650E-07   0.500194E-07
   0.559242E-07   0.576888E-07   0.698029E-07
   0.779233E-07   0.768691E-07   0.696337E-07
   0.586840E-07   0.438767E-07   0.292109E-07
   0.270038E-07   0.256153E-07   0.258228E-07
   0.229952E-07   0.187905E-07   0.157117E-07
   0.691229E-08   0.616617E-08   0.916577E-08
   0.152379E-07   0.243113E-07   0.539332E-07
   0.112136E-06   0.152805E-06   0.168354E-06
   0.156562E-06   0.128864E-06   0.149624E-06
   0.134371E-06   0.101082E-06   0.950293E-07
   0.100149E-06   0.106086E-06   0.106183E-06
   0.896170E-07   0.661786E-07   0.469711E-07
   0.368176E-07   0.357368E-07   0.359291E-07
   0.621208E-07   0.755261E-07   0.894142E-07
   0.998154E-07   0.107784E-06   0.125595E-06
   0.146938E-06   0.142531E-06   0.127995E-06
   0.103626E-06   0.730711E-07   0.555183E-07
   0.427537E-07   0.496162E-07   0.477963E-07
   0.399085E-07   0.353936E-07   0.257177E-07
   0.150755E-07   0.109902E-07   0.192599E-07
   0.295374E-07   0.484004E-07   0.708405E-07
   0.157459E-06   0.238543E-06   0.274608E-06
   0.277744E-06   0.294607E-06   0.278929E-06
   0.252801E-06   0.230461E-06   0.220831E-06
   0.206709E-06   0.216418E-06   0.185393E-06
   0.171597E-06   0.144255E-06   0.833768E-07
   0.700320E-07   0.638163E-07   0.567330E-07
   0.134977E-06   0.134209E-06   0.148319E-06
   0.182506E-06   0.220622E-06   0.231515E-06
   0.249452E-06   0.266301E-06   0.252710E-06
   0.171465E-06   0.133533E-06   0.879953E-07
   0.980730E-07   0.912056E-07   0.813660E-07
   0.859401E-07   0.730018E-07   0.497099E-07
   0.349774E-07   0.249197E-07   0.313592E-07
   0.525788E-07   0.924873E-07   0.154904E-06
   0.321376E-06   0.425098E-06   0.476153E-06
   0.566039E-06   0.556265E-06   0.475418E-06
   0.514869E-06   0.523614E-06   0.533086E-06
   0.419540E-06   0.428601E-06   0.373916E-06
   0.332720E-06   0.270807E-06   0.189743E-06
   0.122367E-06   0.118481E-06   0.125760E-06
   0.171524E-06   0.243958E-06   0.331132E-06
   0.356590E-06   0.437870E-06   0.437755E-06
   0.461562E-06   0.451973E-06   0.371144E-06
   0.344451E-06   0.266104E-06   0.197958E-06
   0.178609E-06   0.166573E-06   0.158966E-06
   0.149703E-06   0.132059E-06   0.103448E-06
   0.687909E-07   0.473737E-07   0.728009E-07
   0.899619E-07   0.193562E-06   0.306658E-06
   0.635023E-06   0.679737E-06   0.838274E-06
   0.886750E-06   0.966714E-06   0.104129E-05
   0.938151E-06   0.114785E-05   0.104998E-05
   0.918261E-06   0.729295E-06   0.707609E-06
   0.719781E-06   0.515998E-06   0.383786E-06
   0.290606E-06   0.212479E-06   0.185687E-06
   0.404090E-06   0.494317E-06   0.484470E-06
   0.617839E-06   0.776590E-06   0.845816E-06
   0.843098E-06   0.715029E-06   0.738366E-06
   0.637136E-06   0.407358E-06   0.373814E-06
   0.335484E-06   0.301900E-06   0.280383E-06
   0.336576E-06   0.310937E-06   0.256747E-06
   0.155573E-06   0.100512E-06   0.103795E-06
   0.201323E-06   0.260909E-06   0.592308E-06
   0.913835E-06   0.146741E-05   0.167043E-05
   0.163429E-05   0.191187E-05   0.180963E-05
   0.237429E-05   0.216220E-05   0.214495E-05
   0.189644E-05   0.156045E-05   0.149979E-05
   0.135254E-05   0.114577E-05   0.768240E-06
   0.534113E-06   0.407770E-06   0.278050E-06
   0.856820E-06   0.850544E-06   0.106963E-05
   0.129806E-05   0.143663E-05   0.149459E-05
   0.153155E-05   0.130475E-05   0.142473E-05
   0.108950E-05   0.729771E-06   0.734105E-06
   0.640668E-06   0.524371E-06   0.636443E-06
   0.581392E-06   0.633444E-06   0.553492E-06
   0.320835E-06   0.219517E-06   0.236747E-06
   0.326740E-06   0.560587E-06   0.101644E-05
   0.161662E-05   0.193165E-05   0.268477E-05
   0.303412E-05   0.304455E-05   0.424080E-05
   0.432102E-05   0.461708E-05   0.432911E-05
   0.384164E-05   0.348305E-05   0.245767E-05
   0.243213E-05   0.210820E-05   0.144290E-05
   0.983417E-06   0.873174E-06   0.624374E-06
   0.156251E-05   0.154644E-05   0.201535E-05
   0.244595E-05   0.276407E-05   0.269260E-05
   0.252861E-05   0.209073E-05   0.274456E-05
   0.243031E-05   0.163397E-05   0.138293E-05
   0.127773E-05   0.111148E-05   0.117520E-05
   0.130297E-05   0.120215E-05   0.110812E-05
   0.957686E-06   0.576249E-06   0.394573E-06
   0.423553E-06   0.841803E-06   0.183437E-05
   0.300410E-05   0.375746E-05   0.482132E-05
   0.552894E-05   0.662685E-05   0.753908E-05
   0.889387E-05   0.944799E-05   0.909708E-05
   0.839194E-05   0.687143E-05   0.657279E-05
   0.534655E-05   0.385682E-05   0.272130E-05
   0.193208E-05   0.143932E-05   0.146793E-05
   0.306762E-05   0.355707E-05   0.430270E-05
   0.483770E-05   0.537219E-05   0.512731E-05
   0.537338E-05   0.561146E-05   0.542876E-05
   0.497274E-05   0.440086E-05   0.319872E-05
   0.257881E-05   0.226024E-05   0.222568E-05
   0.243157E-05   0.266049E-05   0.224307E-05
   0.189478E-05   0.131621E-05   0.100237E-05
   0.977729E-06   0.100833E-05   0.197815E-05
   0.423108E-05   0.647677E-05   0.870892E-05
   0.975078E-05   0.141813E-04   0.133962E-04
   0.170149E-04   0.171609E-04   0.179590E-04
   0.175507E-04   0.156274E-04   0.125385E-04
   0.886998E-05   0.665919E-05   0.537938E-05
   0.348714E-05   0.333774E-05   0.251400E-05
   0.508202E-05   0.595116E-05   0.767371E-05
   0.848680E-05   0.936190E-05   0.104808E-04
   0.121978E-04   0.106981E-04   0.103556E-04
   0.106794E-04   0.848980E-05   0.645354E-05
   0.554776E-05   0.422056E-05   0.384950E-05
   0.460209E-05   0.471332E-05   0.495342E-05
   0.413543E-05   0.265675E-05   0.206422E-05
   0.172189E-05   0.179777E-05   0.304045E-05
   0.705607E-05   0.926110E-05   0.151700E-04
   0.175608E-04   0.248489E-04   0.328314E-04
   0.330808E-04   0.341356E-04   0.339159E-04
   0.326297E-04   0.295141E-04   0.229206E-04
   0.201513E-04   0.135757E-04   0.935661E-05
   0.659697E-05   0.571850E-05   0.635741E-05
   0.107492E-04   0.104997E-04   0.126810E-04
   0.167509E-04   0.201800E-04   0.210076E-04
   0.217381E-04   0.244287E-04   0.211891E-04
   0.174083E-04   0.163921E-04   0.137557E-04
   0.953073E-05   0.687501E-05   0.732491E-05
   0.904466E-05   0.121537E-04   0.117578E-04
   0.850519E-05   0.649511E-05   0.534858E-05
   0.359353E-05   0.358068E-05   0.572083E-05
   0.120236E-04   0.192391E-04   0.263377E-04
   0.319255E-04   0.424410E-04   0.580223E-04
   0.647833E-04   0.649718E-04   0.656392E-04
   0.682217E-04   0.597145E-04   0.509318E-04
   0.381069E-04   0.263194E-04   0.192125E-04
   0.121429E-04   0.109654E-04   0.106575E-04
   0.182982E-04   0.193882E-04   0.216741E-04
   0.273912E-04   0.386227E-04   0.409971E-04
   0.454233E-04   0.443159E-04   0.393540E-04
   0.325333E-04   0.281842E-04   0.239642E-04
   0.175288E-04   0.134969E-04   0.139167E-04
   0.160393E-04   0.162677E-04   0.191878E-04
   0.179572E-04   0.158769E-04   0.116613E-04
   0.907111E-05   0.841423E-05   0.866648E-05
   0.215009E-04   0.367959E-04   0.569807E-04
   0.666788E-04   0.796625E-04   0.121113E-03
   0.117429E-03   0.128708E-03   0.133864E-03
   0.124289E-03   0.116095E-03   0.981845E-04
   0.719532E-04   0.525931E-04   0.347213E-04
   0.224623E-04   0.202577E-04   0.219754E-04
   0.321559E-04   0.370467E-04   0.434134E-04
   0.454634E-04   0.710545E-04   0.821819E-04
   0.874443E-04   0.896172E-04   0.875841E-04
   0.738049E-04   0.593010E-04   0.476671E-04
   0.314845E-04   0.246081E-04   0.292802E-04
   0.411331E-04   0.432763E-04   0.536241E-04
   0.455601E-04   0.343728E-04   0.194508E-04
   0.219883E-04   0.186653E-04   0.126752E-04
   0.281430E-04   0.900228E-04   0.119645E-03
   0.136562E-03   0.134918E-03   0.203043E-03
   0.262612E-03   0.289418E-03   0.250156E-03
   0.236839E-03   0.235269E-03   0.212700E-03
   0.168371E-03   0.123765E-03   0.755495E-04
   0.401126E-04   0.417377E-04   0.420492E-04
   0.543052E-04   0.614707E-04   0.750021E-04
   0.100266E-03   0.123810E-03   0.157185E-03
   0.176842E-03   0.149260E-03   0.142704E-03
   0.123252E-03   0.103560E-03   0.907211E-04
   0.600147E-04   0.478665E-04   0.539443E-04
   0.857364E-04   0.103667E-03   0.121527E-03
   0.100710E-03   0.796851E-04   0.632285E-04
   0.490945E-04   0.362553E-04   0.249563E-04
   0.466886E-04   0.145119E-03   0.221057E-03
   0.302139E-03   0.373935E-03   0.464209E-03
   0.470354E-03   0.511729E-03   0.532064E-03
   0.504652E-03   0.510717E-03   0.431694E-03
   0.362639E-03   0.274729E-03   0.136250E-03
   0.989902E-04   0.798376E-04   0.754150E-04
   0.940242E-04   0.116032E-03   0.144422E-03
   0.193872E-03   0.223739E-03   0.294086E-03
   0.342664E-03   0.335610E-03   0.292292E-03
   0.261361E-03   0.228802E-03   0.185146E-03
   0.130586E-03   0.907910E-04   0.124694E-03
   0.157558E-03   0.248833E-03   0.240981E-03
   0.218862E-03   0.208625E-03   0.134114E-03
   0.108596E-03   0.730620E-04   0.404710E-04
   0.809917E-04   0.185758E-03   0.473463E-03
   0.618218E-03   0.827405E-03   0.792052E-03
   0.105332E-02   0.113826E-02   0.109714E-02
   0.118101E-02   0.103817E-02   0.961750E-03
   0.766296E-03   0.551561E-03   0.366549E-03
   0.203132E-03   0.164605E-03   0.148536E-03
   0.145267E-03   0.167476E-03   0.230291E-03
   0.371615E-03   0.510906E-03   0.697458E-03
   0.671165E-03   0.618646E-03   0.512905E-03
   0.479859E-03   0.468031E-03   0.411241E-03
   0.297990E-03   0.196000E-03   0.221103E-03
   0.360013E-03   0.454793E-03   0.546933E-03
   0.473934E-03   0.345511E-03   0.344268E-03
   0.267992E-03   0.147065E-03   0.923020E-04
   0.103370E-03   0.312868E-03   0.745044E-03
   0.122507E-02   0.171697E-02   0.198898E-02
   0.211746E-02   0.249717E-02   0.266581E-02
   0.235457E-02   0.268489E-02   0.216107E-02
   0.163905E-02   0.127280E-02   0.842206E-03
   0.519694E-03   0.310934E-03   0.286531E-03
   0.280978E-03   0.272862E-03   0.417154E-03
   0.536450E-03   0.785310E-03   0.111121E-02
   0.124649E-02   0.120693E-02   0.120044E-02
   0.113861E-02   0.967698E-03   0.914456E-03
   0.721294E-03   0.468302E-03   0.464652E-03
   0.656406E-03   0.103696E-02   0.116878E-02
   0.104499E-02   0.996986E-03   0.713372E-03
   0.603334E-03   0.507806E-03   0.252615E-03
   0.266957E-03   0.464941E-03   0.110674E-02
   0.247038E-02   0.301988E-02   0.357764E-02
   0.480688E-02   0.560277E-02   0.623552E-02
   0.656922E-02   0.597887E-02   0.490307E-02
   0.392168E-02   0.302758E-02   0.184090E-02
   0.105996E-02   0.655406E-03   0.521451E-03
   0.481010E-03   0.563033E-03   0.740673E-03
   0.110958E-02   0.170194E-02   0.203904E-02
   0.231527E-02   0.238225E-02   0.231445E-02
   0.282576E-02   0.265131E-02   0.210639E-02
   0.185169E-02   0.131937E-02   0.914776E-03
   0.135804E-02   0.200861E-02   0.256065E-02
   0.253035E-02   0.235150E-02   0.192853E-02
   0.153499E-02   0.116656E-02   0.914700E-03
   0.939790E-03   0.141870E-02   0.278232E-02
   0.416678E-02   0.624691E-02   0.842989E-02
   0.101072E-01   0.134810E-01   0.168194E-01
   0.158818E-01   0.154106E-01   0.118922E-01
   0.897537E-02   0.635773E-02   0.438157E-02
   0.268067E-02   0.135411E-02   0.126896E-02
   0.115831E-02   0.127463E-02   0.156387E-02
   0.294433E-02   0.368708E-02   0.441714E-02
