title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.203149E-04   0.174261E-04   0.154203E-04
   0.240876E-04   0.265021E-04   0.257720E-04
   0.235296E-04   0.254183E-04   0.282895E-04
   0.253052E-04   0.256303E-04   0.263890E-04
   0.279795E-04   0.262426E-04   0.282414E-04
   0.322315E-04   0.310368E-04   0.334980E-04
   0.282069E-04   0.296374E-04   0.329626E-04
   0.289365E-04   0.297501E-04   0.297054E-04
   0.292479E-04   0.329403E-04   0.392107E-04
   0.400664E-04   0.394373E-04   0.432624E-04
   0.407971E-04   0.371295E-04   0.363998E-04
   0.339956E-04   0.350652E-04   0.345376E-04
   0.325288E-04   0.298993E-04   0.298531E-04
   0.261564E-04   0.210671E-04   0.266687E-04
   0.297794E-04   0.304375E-04   0.356760E-04
   0.379540E-04   0.393603E-04   0.417865E-04
   0.489952E-04   0.451713E-04   0.471614E-04
   0.432269E-04   0.466171E-04   0.479652E-04
   0.468002E-04   0.458946E-04   0.475389E-04
   0.506113E-04   0.580475E-04   0.555512E-04
   0.551540E-04   0.507990E-04   0.450619E-04
   0.491178E-04   0.493929E-04   0.513847E-04
   0.524234E-04   0.594676E-04   0.570008E-04
   0.649969E-04   0.683356E-04   0.665705E-04
   0.696947E-04   0.607586E-04   0.632215E-04
   0.638320E-04   0.540490E-04   0.593710E-04
   0.554227E-04   0.632830E-04   0.563855E-04
   0.455552E-04   0.464012E-04   0.435313E-04
   0.447561E-04   0.549820E-04   0.629259E-04
   0.719635E-04   0.699886E-04   0.765675E-04
   0.771858E-04   0.750328E-04   0.894660E-04
   0.804429E-04   0.837286E-04   0.808182E-04
   0.787783E-04   0.773231E-04   0.868076E-04
   0.873113E-04   0.863136E-04   0.905469E-04
   0.904172E-04   0.933639E-04   0.923536E-04
   0.923999E-04   0.854419E-04   0.930443E-04
   0.932979E-04   0.106995E-03   0.106344E-03
   0.111649E-03   0.111527E-03   0.116258E-03
   0.117453E-03   0.106168E-03   0.944191E-04
   0.112559E-03   0.103470E-03   0.989202E-04
   0.968953E-04   0.931666E-04   0.944744E-04
   0.980527E-04   0.847609E-04   0.693286E-04
   0.846249E-04   0.970152E-04   0.108637E-03
   0.129968E-03   0.125321E-03   0.132538E-03
   0.134562E-03   0.151737E-03   0.143291E-03
   0.141743E-03   0.141180E-03   0.126700E-03
   0.119997E-03   0.114507E-03   0.110251E-03
   0.136624E-03   0.161634E-03   0.142872E-03
   0.153800E-03   0.159289E-03   0.153312E-03
   0.142549E-03   0.142633E-03   0.156517E-03
   0.171183E-03   0.172564E-03   0.184636E-03
   0.189287E-03   0.199597E-03   0.198208E-03
   0.181110E-03   0.208580E-03   0.172954E-03
   0.163374E-03   0.179346E-03   0.175387E-03
   0.180881E-03   0.185124E-03   0.194077E-03
   0.189450E-03   0.152984E-03   0.142554E-03
   0.167205E-03   0.174382E-03   0.203346E-03
   0.219690E-03   0.213679E-03   0.217439E-03
   0.263821E-03   0.262696E-03   0.255353E-03
   0.257911E-03   0.256474E-03   0.231881E-03
   0.212085E-03   0.219355E-03   0.212441E-03
   0.240729E-03   0.260827E-03   0.266388E-03
   0.289617E-03   0.268776E-03   0.263469E-03
   0.242039E-03   0.268313E-03   0.282123E-03
   0.288907E-03   0.335665E-03   0.319973E-03
   0.318120E-03   0.339740E-03   0.321494E-03
   0.313129E-03   0.322269E-03   0.303834E-03
   0.280615E-03   0.308926E-03   0.345669E-03
   0.333891E-03   0.347525E-03   0.375040E-03
   0.352070E-03   0.341037E-03   0.345964E-03
   0.311001E-03   0.338944E-03   0.328391E-03
   0.352174E-03   0.417174E-03   0.452475E-03
   0.418180E-03   0.432134E-03   0.513720E-03
   0.473853E-03   0.424109E-03   0.347825E-03
   0.357804E-03   0.365269E-03   0.372335E-03
   0.423132E-03   0.384983E-03   0.423526E-03
   0.471938E-03   0.453710E-03   0.482216E-03
   0.429535E-03   0.446283E-03   0.425068E-03
   0.514414E-03   0.540971E-03   0.533379E-03
   0.563533E-03   0.638974E-03   0.620436E-03
   0.611617E-03   0.524075E-03   0.432603E-03
   0.546954E-03   0.561589E-03   0.630089E-03
   0.595193E-03   0.732827E-03   0.669157E-03
   0.654942E-03   0.692854E-03   0.656990E-03
   0.579303E-03   0.585096E-03   0.627312E-03
   0.679089E-03   0.670893E-03   0.730988E-03
   0.763669E-03   0.877481E-03   0.944960E-03
   0.779581E-03   0.784753E-03   0.714242E-03
   0.580056E-03   0.594759E-03   0.662976E-03
   0.633721E-03   0.685528E-03   0.738886E-03
   0.777494E-03   0.856432E-03   0.862698E-03
   0.779527E-03   0.826960E-03   0.849113E-03
   0.931871E-03   0.954871E-03   0.101435E-02
   0.103282E-02   0.109369E-02   0.102203E-02
   0.829606E-03   0.888753E-03   0.901247E-03
   0.931304E-03   0.960141E-03   0.112179E-02
   0.127205E-02   0.137300E-02   0.134098E-02
   0.135294E-02   0.114659E-02   0.117271E-02
   0.102909E-02   0.104827E-02   0.106438E-02
   0.118629E-02   0.122887E-02   0.139968E-02
   0.171605E-02   0.168938E-02   0.170077E-02
   0.157166E-02   0.117652E-02   0.111834E-02
   0.109056E-02   0.109388E-02   0.109112E-02
   0.112638E-02   0.111607E-02   0.118581E-02
   0.136687E-02   0.133954E-02   0.122351E-02
   0.160921E-02   0.136464E-02   0.161098E-02
   0.164659E-02   0.145166E-02   0.162283E-02
   0.185123E-02   0.179637E-02   0.171978E-02
   0.163527E-02   0.152191E-02   0.156373E-02
   0.171395E-02   0.181834E-02   0.218093E-02
   0.260745E-02   0.257466E-02   0.239251E-02
   0.256763E-02   0.272196E-02   0.220327E-02
   0.200992E-02   0.199854E-02   0.186233E-02
   0.217162E-02   0.271012E-02   0.271213E-02
   0.269993E-02   0.289821E-02   0.267979E-02
   0.248606E-02   0.242136E-02   0.208280E-02
   0.210258E-02   0.181456E-02   0.181542E-02
   0.189155E-02   0.197094E-02   0.202263E-02
   0.218093E-02   0.247789E-02   0.269801E-02
   0.270333E-02   0.290525E-02   0.287534E-02
   0.270967E-02   0.271167E-02   0.312490E-02
   0.328016E-02   0.328953E-02   0.302466E-02
   0.277469E-02   0.274202E-02   0.278388E-02
   0.320489E-02   0.337806E-02   0.421235E-02
   0.502347E-02   0.501542E-02   0.485392E-02
   0.414126E-02   0.422890E-02   0.364803E-02
   0.390620E-02   0.330492E-02   0.335928E-02
   0.422193E-02   0.437889E-02   0.513429E-02
   0.543951E-02   0.504043E-02   0.498860E-02
   0.447329E-02   0.414562E-02   0.394984E-02
   0.365992E-02   0.331799E-02   0.338216E-02
   0.313561E-02   0.324343E-02   0.352890E-02
   0.339957E-02   0.385972E-02   0.438197E-02
   0.565979E-02   0.539054E-02   0.528379E-02
   0.549403E-02   0.502504E-02   0.552645E-02
   0.597373E-02   0.606936E-02   0.573628E-02
   0.515055E-02   0.490658E-02   0.524311E-02
   0.567710E-02   0.602208E-02   0.831668E-02
   0.828656E-02   0.914089E-02   0.957836E-02
   0.718108E-02   0.782032E-02   0.729020E-02
   0.696868E-02   0.706416E-02   0.677835E-02
   0.910756E-02   0.913823E-02   0.109165E-01
   0.998689E-02   0.845042E-02   0.749619E-02
   0.876782E-02   0.788425E-02   0.718935E-02
   0.619057E-02   0.558887E-02   0.546189E-02
   0.616968E-02   0.569279E-02   0.613676E-02
   0.685575E-02   0.820104E-02   0.845680E-02
   0.107372E-01   0.111783E-01   0.985809E-02
   0.936328E-02   0.106014E-01   0.983275E-02
   0.104678E-01   0.108542E-01   0.106146E-01
   0.986237E-02   0.931220E-02   0.971856E-02
   0.109319E-01   0.126708E-01   0.146926E-01
   0.157156E-01   0.170559E-01   0.163962E-01
   0.146321E-01   0.143286E-01   0.150686E-01
   0.140588E-01   0.153764E-01   0.157649E-01
   0.158866E-01   0.183136E-01   0.201550E-01
   0.191843E-01   0.177839E-01   0.171863E-01
   0.154536E-01   0.136715E-01   0.133620E-01
   0.112367E-01   0.103050E-01   0.961327E-02
   0.931072E-02   0.975794E-02   0.115105E-01
   0.167773E-01   0.166410E-01   0.138763E-01
   0.223421E-01   0.232730E-01   0.225077E-01
   0.192519E-01   0.175233E-01   0.166907E-01
   0.206375E-01   0.209686E-01   0.213812E-01
   0.209357E-01   0.199534E-01   0.187654E-01
   0.199370E-01   0.257672E-01   0.276511E-01
   0.316642E-01   0.313106E-01   0.278029E-01
   0.253471E-01   0.240539E-01   0.259723E-01
   0.295111E-01   0.313811E-01   0.276770E-01
   0.338795E-01   0.450209E-01   0.361053E-01
   0.356733E-01   0.357038E-01   0.318835E-01
   0.301451E-01   0.287526E-01   0.241514E-01
   0.216139E-01   0.189198E-01   0.169382E-01
   0.159854E-01   0.170488E-01   0.255448E-01
   0.308277E-01   0.316389E-01   0.296334E-01
   0.466942E-01   0.517907E-01   0.514613E-01
   0.349726E-01   0.319531E-01   0.311377E-01
   0.340063E-01   0.435016E-01   0.461940E-01
   0.436220E-01   0.427745E-01   0.413755E-01
   0.441730E-01   0.501521E-01   0.455079E-01
   0.527395E-01   0.547430E-01   0.611998E-01
   0.704132E-01   0.523552E-01   0.364202E-01
   0.251841E-01   0.131742E-01   0.393680E-01
   0.768650E-01   0.104254E+00   0.754625E-01
   0.707565E-01   0.668643E-01   0.623659E-01
   0.529934E-01   0.457159E-01   0.538595E-01
   0.441272E-01   0.320764E-01   0.281661E-01
   0.267168E-01   0.315373E-01   0.448915E-01
   0.482191E-01   0.492889E-01   0.404348E-01
   0.121623E+00   0.123002E+00   0.104121E+00
   0.790388E-01   0.642680E-01   0.566063E-01
   0.637341E-01   0.765196E-01   0.885390E-01
   0.103143E+00   0.983530E-01   0.808170E-01
   0.858458E-01   0.114278E+00   0.189557E+00
   0.192837E+00   0.194714E+00   0.221850E+00
   0.256384E+00   0.247720E+00   0.240111E+00
   0.273294E+00   0.299357E+00   0.310445E+00
   0.283533E+00   0.195832E+00   0.839487E-01
   0.907477E-01   0.961770E-01   0.853051E-01
   0.587066E-01   0.693698E-01   0.824518E-01
   0.791255E-01   0.677920E-01   0.568198E-01
   0.548957E-01   0.520875E-01   0.834461E-01
   0.837852E-01   0.729909E-01   0.725733E-01
   0.439302E+00   0.267251E+00   0.178884E+00
   0.924517E-01   0.831755E-01   0.751349E-01
   0.768988E-01   0.976577E-01   0.125130E+00
   0.158335E+00   0.201750E+00   0.225269E+00
   0.220024E+00   0.269699E+00   0.353346E+00
   0.364615E+00   0.376343E+00   0.384701E+00
   0.403402E+00   0.421650E+00   0.435908E+00
   0.463781E+00   0.453077E+00   0.436738E+00
   0.457827E+00   0.363646E+00   0.329641E+00
   0.279227E+00   0.236555E+00   0.238344E+00
   0.265584E+00   0.190847E+00   0.147006E+00
   0.118195E+00   0.104280E+00   0.100387E+00
   0.862161E-01   0.139972E+00   0.120454E+00
   0.888117E-01   0.910357E-01   0.848500E-01
   0.710543E+00   0.497311E+00   0.436314E+00
   0.419648E+00   0.429973E+00   0.387057E+00
   0.358341E+00   0.380765E+00   0.387186E+00
   0.322359E+00   0.293030E+00   0.437397E+00
   0.452552E+00   0.465782E+00   0.505344E+00
   0.543667E+00   0.557482E+00   0.567583E+00
   0.566560E+00   0.571092E+00   0.553094E+00
   0.513010E+00   0.508937E+00   0.427828E+00
   0.482231E+00   0.552208E+00   0.388241E+00
   0.350377E+00   0.348568E+00   0.395240E+00
   0.514773E+00   0.436837E+00   0.259149E+00
   0.174722E+00   0.221285E+00   0.275447E+00
   0.401095E+00   0.490247E+00   0.407249E+00
   0.338160E+00   0.357975E+00   0.344262E+00
   0.781367E+00   0.773699E+00   0.788793E+00
   0.751407E+00   0.807532E+00   0.777183E+00
   0.679586E+00   0.617587E+00   0.474584E+00
   0.390369E+00   0.434391E+00   0.565381E+00
   0.630665E+00   0.647487E+00   0.643644E+00
   0.663139E+00   0.735849E+00   0.752118E+00
   0.740935E+00   0.715178E+00   0.680263E+00
   0.588676E+00   0.549776E+00   0.479027E+00
   0.472530E+00   0.611641E+00   0.477430E+00
   0.467076E+00   0.505461E+00   0.558897E+00
   0.581999E+00   0.530664E+00   0.383888E+00
   0.349366E+00   0.444508E+00   0.585715E+00
   0.672249E+00   0.763372E+00   0.769059E+00
   0.704699E+00   0.654867E+00   0.649662E+00
   0.809799E+00   0.811730E+00   0.834750E+00
   0.858673E+00   0.889824E+00   0.859103E+00
   0.838350E+00   0.765900E+00   0.579989E+00
   0.534137E+00   0.578022E+00   0.692754E+00
   0.717978E+00   0.760207E+00   0.776343E+00
   0.815696E+00   0.843444E+00   0.825706E+00
   0.794516E+00   0.755230E+00   0.735899E+00
   0.672384E+00   0.628467E+00   0.587006E+00
   0.650476E+00   0.655461E+00   0.621690E+00
   0.646386E+00   0.671367E+00   0.690698E+00
   0.680035E+00   0.638569E+00   0.675165E+00
   0.704592E+00   0.734648E+00   0.832719E+00
   0.830301E+00   0.812012E+00   0.826209E+00
   0.865495E+00   0.865830E+00   0.857162E+00
   0.909251E+00   0.904561E+00   0.887852E+00
   0.874243E+00   0.882621E+00   0.875189E+00
   0.875405E+00   0.829314E+00   0.747251E+00
   0.731528E+00   0.752584E+00   0.770623E+00
   0.846607E+00   0.865897E+00   0.893242E+00
   0.890477E+00   0.865813E+00   0.868050E+00
   0.835922E+00   0.796340E+00   0.727931E+00
   0.622552E+00   0.612097E+00   0.723792E+00
   0.814958E+00   0.823905E+00   0.772845E+00
   0.801391E+00   0.821177E+00   0.784299E+00
   0.783183E+00   0.800882E+00   0.819514E+00
   0.856065E+00   0.885660E+00   0.880608E+00
   0.887656E+00   0.894376E+00   0.903968E+00
   0.922497E+00   0.922714E+00   0.926863E+00
   0.942698E+00   0.940141E+00   0.924944E+00
   0.912325E+00   0.903187E+00   0.917692E+00
   0.924956E+00   0.887477E+00   0.863602E+00
   0.865363E+00   0.871828E+00   0.907753E+00
   0.936776E+00   0.938502E+00   0.929975E+00
   0.915985E+00   0.889618E+00   0.876365E+00
   0.873739E+00   0.824573E+00   0.717660E+00
   0.645774E+00   0.675482E+00   0.716586E+00
   0.821030E+00   0.857492E+00   0.834324E+00
   0.836392E+00   0.854389E+00   0.869751E+00
   0.877653E+00   0.891049E+00   0.895545E+00
   0.890910E+00   0.892644E+00   0.907748E+00
   0.931543E+00   0.942819E+00   0.943451E+00
   0.942247E+00   0.947187E+00   0.963404E+00
   0.951926E+00   0.953409E+00   0.941532E+00
   0.935749E+00   0.929592E+00   0.920000E+00
   0.915782E+00   0.928845E+00   0.939761E+00
   0.950369E+00   0.959459E+00   0.967659E+00
   0.965019E+00   0.950953E+00   0.945430E+00
   0.940012E+00   0.926370E+00   0.921651E+00
   0.919622E+00   0.874022E+00   0.801089E+00
   0.763958E+00   0.784512E+00   0.791814E+00
   0.819749E+00   0.853651E+00   0.869767E+00
   0.889350E+00   0.905772E+00   0.916380E+00
   0.908750E+00   0.912518E+00   0.930862E+00
   0.937506E+00   0.939417E+00   0.955868E+00
   0.963414E+00   0.962314E+00   0.960326E+00
   0.953714E+00   0.956639E+00   0.961704E+00
   0.970597E+00   0.967588E+00   0.966175E+00
   0.964771E+00   0.955800E+00   0.939949E+00
   0.935629E+00   0.946910E+00   0.961371E+00
   0.969895E+00   0.971414E+00   0.961782E+00
   0.953539E+00   0.957412E+00   0.956750E+00
   0.956770E+00   0.948831E+00   0.945750E+00
   0.939003E+00   0.919148E+00   0.887734E+00
   0.863619E+00   0.863479E+00   0.860476E+00
   0.856476E+00   0.878347E+00   0.913911E+00
   0.925134E+00   0.931201E+00   0.929355E+00
   0.921738E+00   0.910292E+00   0.905814E+00
   0.924897E+00   0.942419E+00   0.956042E+00
   0.963331E+00   0.963828E+00   0.963482E+00
   0.971501E+00   0.967557E+00   0.960404E+00
   0.975164E+00   0.975843E+00   0.974626E+00
   0.967346E+00   0.961610E+00   0.954687E+00
   0.959816E+00   0.965417E+00   0.970275E+00
   0.974711E+00   0.974449E+00   0.969139E+00
   0.962955E+00   0.963954E+00   0.969903E+00
   0.964545E+00   0.957515E+00   0.942955E+00
   0.941568E+00   0.950162E+00   0.934484E+00
   0.920773E+00   0.914671E+00   0.916576E+00
   0.901063E+00   0.904305E+00   0.925013E+00
   0.936966E+00   0.946994E+00   0.945979E+00
   0.948076E+00   0.929092E+00   0.917102E+00
   0.928771E+00   0.946306E+00   0.957664E+00
   0.963146E+00   0.967474E+00   0.972508E+00
   0.974361E+00   0.972605E+00   0.971071E+00
   0.981139E+00   0.980565E+00   0.976838E+00
   0.969749E+00   0.966365E+00   0.961723E+00
   0.962190E+00   0.971446E+00   0.977880E+00
   0.981136E+00   0.982431E+00   0.981841E+00
   0.978116E+00   0.978095E+00   0.978629E+00
   0.977168E+00   0.971845E+00   0.967363E+00
   0.964245E+00   0.962710E+00   0.960281E+00
   0.951613E+00   0.939991E+00   0.935581E+00
   0.926627E+00   0.932402E+00   0.948227E+00
   0.960393E+00   0.964160E+00   0.967074E+00
   0.968610E+00   0.954608E+00   0.923753E+00
   0.936187E+00   0.950352E+00   0.961666E+00
   0.972883E+00   0.974221E+00   0.977700E+00
   0.977621E+00   0.978144E+00   0.980823E+00
   0.982968E+00   0.982097E+00   0.978261E+00
   0.973794E+00   0.970242E+00   0.969036E+00
   0.971885E+00   0.977832E+00   0.981707E+00
   0.985671E+00   0.987561E+00   0.986976E+00
   0.985405E+00   0.986152E+00   0.987720E+00
   0.988848E+00   0.987087E+00   0.981904E+00
   0.981996E+00   0.976557E+00   0.973578E+00
   0.961285E+00   0.947500E+00   0.923311E+00
   0.919288E+00   0.944446E+00   0.965125E+00
   0.978507E+00   0.982350E+00   0.985729E+00
   0.980286E+00   0.958848E+00   0.918748E+00
   0.910580E+00   0.936809E+00   0.968118E+00
   0.983480E+00   0.984099E+00   0.984370E+00
   0.984079E+00   0.985165E+00   0.986578E+00
   0.985709E+00   0.984331E+00   0.979991E+00
   0.975068E+00   0.973250E+00   0.977945E+00
   0.977854E+00   0.979991E+00   0.985188E+00
   0.989780E+00   0.990643E+00   0.990126E+00
   0.990297E+00   0.991249E+00   0.992772E+00
   0.991860E+00   0.990904E+00   0.989381E+00
   0.984939E+00   0.983076E+00   0.979204E+00
   0.970068E+00   0.946710E+00   0.906604E+00
   0.910473E+00   0.939259E+00   0.974337E+00
   0.991525E+00   0.989191E+00   0.986986E+00
   0.981526E+00   0.959623E+00   0.925407E+00
   0.911618E+00   0.940771E+00   0.970715E+00
   0.989373E+00   0.989703E+00   0.989650E+00
   0.990110E+00   0.991368E+00   0.992473E+00
   0.986351E+00   0.984987E+00   0.981738E+00
   0.974291E+00   0.969198E+00   0.963057E+00
   0.971620E+00   0.982249E+00   0.988785E+00
   0.992520E+00   0.993033E+00   0.993076E+00
   0.993412E+00   0.994022E+00   0.994693E+00
   0.994291E+00   0.993911E+00   0.992853E+00
   0.988808E+00   0.987364E+00   0.981240E+00
   0.972105E+00   0.957710E+00   0.930620E+00
   0.927191E+00   0.945300E+00   0.979783E+00
   0.990317E+00   0.991664E+00   0.987772E+00
   0.981797E+00   0.963411E+00   0.938127E+00
   0.935866E+00   0.958183E+00   0.975413E+00
   0.989150E+00   0.991618E+00   0.992793E+00
   0.994260E+00   0.997047E+00   0.998369E+00
   0.985388E+00   0.982427E+00   0.978024E+00
   0.971053E+00   0.962780E+00   0.956946E+00
   0.962084E+00   0.976872E+00   0.986442E+00
   0.991995E+00   0.992683E+00   0.992844E+00
   0.993655E+00   0.995096E+00   0.995461E+00
   0.995668E+00   0.995738E+00   0.993744E+00
   0.989520E+00   0.985426E+00   0.981401E+00
   0.969062E+00   0.957696E+00   0.952287E+00
   0.953590E+00   0.959077E+00   0.974520E+00
   0.985732E+00   0.991836E+00   0.986421E+00
   0.975868E+00   0.960157E+00   0.950215E+00
   0.950213E+00   0.962192E+00   0.975216E+00
   0.986146E+00   0.990890E+00   0.993535E+00
   0.996583E+00   0.999740E+00   0.100228E+01
   0.999891E+00   0.100070E+01   0.100048E+01
   0.999352E+00   0.995179E+00   0.993614E+00
   0.996998E+00   0.100038E+01   0.100028E+01
   0.999877E+00   0.100021E+01   0.999949E+00
   0.999872E+00   0.999932E+00   0.999826E+00
   0.100024E+01   0.100028E+01   0.100033E+01
   0.999341E+00   0.998988E+00   0.997789E+00
   0.996379E+00   0.995560E+00   0.993267E+00
   0.985768E+00   0.985379E+00   0.993962E+00
   0.996205E+00   0.999521E+00   0.100088E+01
   0.999374E+00   0.995578E+00   0.996577E+00
   0.997391E+00   0.997983E+00   0.999866E+00
   0.999753E+00   0.100068E+01   0.100128E+01
   0.100036E+01   0.100119E+01   0.100373E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100107E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   97,c=black,bx=filled,bxf=white,bxo=white,t="  14400.000 days "
zone i=    42, j=    42,D=(1,2),T= "t= 14400.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.482934E-07
   0.291516E-07   0.380433E-07   0.410815E-07
   0.411393E-07   0.416108E-07   0.521550E-07
   0.458184E-07   0.347231E-07   0.497749E-07
   0.582049E-07   0.475187E-07   0.316295E-07
   0.401722E-07   0.398310E-07   0.505841E-07
   0.364993E-07   0.288010E-07   0.322960E-07
   0.320012E-07   0.305114E-07   0.309503E-07
   0.398857E-07   0.355200E-07   0.392275E-07
   0.415812E-07   0.498968E-07   0.453924E-07
   0.578832E-07   0.499635E-07   0.498097E-07
   0.602461E-07   0.602756E-07   0.665793E-07
   0.667541E-07   0.592083E-07   0.688134E-07
   0.801504E-07   0.684571E-07   0.581662E-07
   0.456409E-07   0.708562E-07   0.814981E-07
   0.100914E-06   0.829928E-07   0.905369E-07
   0.101719E-06   0.106568E-06   0.122768E-06
   0.115256E-06   0.138874E-06   0.131916E-06
   0.114788E-06   0.117396E-06   0.112067E-06
   0.118736E-06   0.104765E-06   0.100100E-06
   0.982643E-07   0.910904E-07   0.830823E-07
   0.841739E-07   0.924305E-07   0.876882E-07
   0.107639E-06   0.124007E-06   0.947735E-07
   0.102767E-06   0.117550E-06   0.122498E-06
   0.125824E-06   0.135308E-06   0.150178E-06
   0.141347E-06   0.135012E-06   0.176735E-06
   0.171573E-06   0.152002E-06   0.192434E-06
   0.176538E-06   0.193499E-06   0.185354E-06
   0.198686E-06   0.192104E-06   0.179765E-06
   0.172009E-06   0.172216E-06   0.160289E-06
   0.194382E-06   0.214371E-06   0.223400E-06
   0.272445E-06   0.237880E-06   0.250694E-06
   0.253328E-06   0.291302E-06   0.252974E-06
   0.235430E-06   0.233606E-06   0.202725E-06
   0.192169E-06   0.186856E-06   0.177098E-06
   0.176694E-06   0.181603E-06   0.221146E-06
   0.221024E-06   0.243028E-06   0.279341E-06
   0.255124E-06   0.242690E-06   0.256242E-06
   0.287803E-06   0.282675E-06   0.252882E-06
   0.313612E-06   0.326198E-06   0.316891E-06
   0.330671E-06   0.341984E-06   0.345844E-06
   0.374337E-06   0.340076E-06   0.348766E-06
   0.353906E-06   0.371525E-06   0.402914E-06
   0.328641E-06   0.376802E-06   0.421067E-06
   0.373263E-06   0.457644E-06   0.477355E-06
   0.449595E-06   0.527923E-06   0.542397E-06
   0.494975E-06   0.498340E-06   0.447677E-06
   0.455593E-06   0.406268E-06   0.389667E-06
   0.363671E-06   0.292040E-06   0.327681E-06
   0.343928E-06   0.329288E-06   0.367561E-06
   0.420561E-06   0.441781E-06   0.435082E-06
   0.501924E-06   0.524286E-06   0.505098E-06
   0.472905E-06   0.433952E-06   0.535168E-06
   0.603691E-06   0.612239E-06   0.634157E-06
   0.572112E-06   0.545867E-06   0.620805E-06
   0.657888E-06   0.711747E-06   0.613589E-06
   0.675916E-06   0.702367E-06   0.655758E-06
   0.687976E-06   0.623369E-06   0.594236E-06
   0.791810E-06   0.834568E-06   0.806761E-06
   0.767838E-06   0.795723E-06   0.886505E-06
   0.102294E-05   0.916929E-06   0.899881E-06
   0.795322E-06   0.824087E-06   0.786545E-06
   0.654020E-06   0.611818E-06   0.597713E-06
   0.590189E-06   0.538981E-06   0.636885E-06
   0.738672E-06   0.808029E-06   0.944131E-06
   0.856031E-06   0.892787E-06   0.873889E-06
   0.816680E-06   0.983783E-06   0.926056E-06
   0.870221E-06   0.105778E-05   0.115369E-05
   0.104929E-05   0.116642E-05   0.103425E-05
   0.113217E-05   0.120106E-05   0.117981E-05
   0.115507E-05   0.119991E-05   0.120820E-05
   0.107030E-05   0.119270E-05   0.117687E-05
   0.119922E-05   0.148288E-05   0.153214E-05
   0.166160E-05   0.163054E-05   0.155151E-05
   0.147260E-05   0.156055E-05   0.158688E-05
   0.160553E-05   0.134333E-05   0.121883E-05
   0.110516E-05   0.101372E-05   0.992691E-06
   0.996137E-06   0.107225E-05   0.107205E-05
   0.120769E-05   0.143010E-05   0.140728E-05
   0.157816E-05   0.159191E-05   0.131143E-05
   0.131442E-05   0.130207E-05   0.142867E-05
   0.178294E-05   0.199379E-05   0.192689E-05
   0.191432E-05   0.199841E-05   0.198655E-05
   0.203555E-05   0.193064E-05   0.201075E-05
   0.192118E-05   0.201884E-05   0.215586E-05
   0.199427E-05   0.195543E-05   0.206469E-05
   0.227554E-05   0.253045E-05   0.289075E-05
   0.279783E-05   0.291471E-05   0.261189E-05
   0.274906E-05   0.257170E-05   0.278453E-05
   0.287256E-05   0.209037E-05   0.210158E-05
   0.215302E-05   0.203416E-05   0.158962E-05
   0.172579E-05   0.181398E-05   0.178689E-05
   0.200566E-05   0.244508E-05   0.260887E-05
   0.257557E-05   0.284132E-05   0.257330E-05
   0.248215E-05   0.257588E-05   0.260699E-05
   0.259009E-05   0.313256E-05   0.337658E-05
   0.352529E-05   0.349519E-05   0.327665E-05
   0.339896E-05   0.362941E-05   0.345837E-05
   0.362871E-05   0.363250E-05   0.350778E-05
   0.284859E-05   0.319623E-05   0.346140E-05
   0.412678E-05   0.418021E-05   0.442160E-05
   0.452210E-05   0.434528E-05   0.445117E-05
   0.433713E-05   0.488042E-05   0.461515E-05
   0.397966E-05   0.435259E-05   0.356459E-05
   0.349653E-05   0.314273E-05   0.280876E-05
   0.274064E-05   0.298295E-05   0.322469E-05
   0.333231E-05   0.350593E-05   0.418120E-05
   0.464259E-05   0.481178E-05   0.436967E-05
   0.403991E-05   0.404378E-05   0.449766E-05
   0.562086E-05   0.551035E-05   0.575241E-05
   0.616018E-05   0.560005E-05   0.560264E-05
   0.551732E-05   0.584052E-05   0.658303E-05
