title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.282427E-05   0.265628E-05   0.283861E-05
   0.309644E-05   0.316091E-05   0.341090E-05
   0.372939E-05   0.353048E-05   0.409628E-05
   0.398605E-05   0.332464E-05   0.310039E-05
   0.283268E-05   0.269374E-05   0.249655E-05
   0.274759E-05   0.358746E-05   0.497163E-05
   0.603523E-05   0.570130E-05   0.552565E-05
   0.515969E-05   0.533004E-05   0.602474E-05
   0.880116E-05   0.978411E-05   0.134225E-04
   0.122912E-04   0.107841E-04   0.117469E-04
   0.124224E-04   0.165273E-04   0.198074E-04
   0.199789E-04   0.206918E-04   0.178364E-04
   0.120167E-04   0.115233E-04   0.903919E-05
   0.341006E-05   0.418767E-05   0.501741E-05
   0.521284E-05   0.591971E-05   0.576030E-05
   0.584295E-05   0.636349E-05   0.592765E-05
   0.710236E-05   0.847732E-05   0.726761E-05
   0.740456E-05   0.679668E-05   0.517109E-05
   0.591139E-05   0.612544E-05   0.522976E-05
   0.514357E-05   0.665728E-05   0.879201E-05
   0.967304E-05   0.102813E-04   0.107168E-04
   0.920955E-05   0.947039E-05   0.116149E-04
   0.168537E-04   0.192528E-04   0.212361E-04
   0.212502E-04   0.241881E-04   0.191701E-04
   0.221830E-04   0.294601E-04   0.358464E-04
   0.373820E-04   0.317507E-04   0.274854E-04
   0.240751E-04   0.175807E-04   0.189227E-04
   0.788853E-05   0.720186E-05   0.787358E-05
   0.107340E-04   0.113854E-04   0.118552E-04
   0.134686E-04   0.139321E-04   0.130325E-04
   0.151095E-04   0.165637E-04   0.148862E-04
   0.140300E-04   0.116539E-04   0.127429E-04
   0.112692E-04   0.112108E-04   0.103885E-04
   0.891847E-05   0.133407E-04   0.170703E-04
   0.219293E-04   0.205088E-04   0.177766E-04
   0.204662E-04   0.186012E-04   0.243359E-04
   0.271278E-04   0.345079E-04   0.412481E-04
   0.395283E-04   0.375850E-04   0.380279E-04
   0.411486E-04   0.458164E-04   0.583854E-04
   0.689587E-04   0.756752E-04   0.553288E-04
   0.421958E-04   0.401752E-04   0.370268E-04
   0.119926E-04   0.130264E-04   0.152343E-04
   0.187536E-04   0.223068E-04   0.227407E-04
   0.239602E-04   0.260185E-04   0.334011E-04
   0.338446E-04   0.305927E-04   0.283434E-04
   0.251085E-04   0.181885E-04   0.204366E-04
   0.260439E-04   0.268810E-04   0.237084E-04
   0.254446E-04   0.287203E-04   0.381337E-04
   0.347567E-04   0.353827E-04   0.348270E-04
   0.334837E-04   0.344699E-04   0.406527E-04
   0.573885E-04   0.751319E-04   0.743851E-04
   0.781385E-04   0.810688E-04   0.694460E-04
   0.757156E-04   0.901499E-04   0.999718E-04
   0.119312E-03   0.119434E-03   0.922327E-04
   0.864116E-04   0.635851E-04   0.742440E-04
   0.211480E-04   0.236247E-04   0.297131E-04
   0.345024E-04   0.401937E-04   0.518432E-04
   0.531949E-04   0.566863E-04   0.635711E-04
   0.657692E-04   0.728203E-04   0.582518E-04
   0.433198E-04   0.408055E-04   0.486798E-04
   0.538892E-04   0.582164E-04   0.622789E-04
   0.629943E-04   0.690893E-04   0.598729E-04
   0.668945E-04   0.756473E-04   0.723029E-04
   0.772985E-04   0.763317E-04   0.914024E-04
   0.116889E-03   0.123456E-03   0.138857E-03
   0.140354E-03   0.136312E-03   0.139380E-03
   0.125827E-03   0.132485E-03   0.196093E-03
   0.242088E-03   0.217185E-03   0.193349E-03
   0.164130E-03   0.177392E-03   0.157481E-03
   0.389708E-04   0.401056E-04   0.458049E-04
   0.708327E-04   0.810551E-04   0.889444E-04
   0.115110E-03   0.125699E-03   0.134528E-03
   0.155112E-03   0.132085E-03   0.976559E-04
   0.880233E-04   0.762647E-04   0.994074E-04
   0.111462E-03   0.124723E-03   0.132505E-03
   0.143564E-03   0.136001E-03   0.127783E-03
   0.124233E-03   0.145710E-03   0.170382E-03
   0.147067E-03   0.172688E-03   0.186032E-03
   0.214999E-03   0.272805E-03   0.285071E-03
   0.259701E-03   0.247102E-03   0.275898E-03
   0.267086E-03   0.294612E-03   0.358519E-03
   0.439665E-03   0.423554E-03   0.374765E-03
   0.322282E-03   0.335630E-03   0.355054E-03
   0.677199E-04   0.787906E-04   0.934971E-04
   0.108102E-03   0.137698E-03   0.216224E-03
   0.238725E-03   0.263682E-03   0.258032E-03
   0.256150E-03   0.259570E-03   0.241448E-03
   0.154382E-03   0.147072E-03   0.186890E-03
   0.234220E-03   0.301576E-03   0.332113E-03
   0.297842E-03   0.250391E-03   0.240376E-03
   0.221488E-03   0.297368E-03   0.360583E-03
   0.348087E-03   0.399615E-03   0.412286E-03
   0.513166E-03   0.549829E-03   0.523353E-03
   0.504749E-03   0.482455E-03   0.499123E-03
   0.441711E-03   0.607099E-03   0.769856E-03
   0.810321E-03   0.681011E-03   0.722740E-03
   0.769198E-03   0.624577E-03   0.657871E-03
   0.138618E-03   0.144127E-03   0.175881E-03
   0.212591E-03   0.266358E-03   0.383635E-03
   0.449419E-03   0.495198E-03   0.497268E-03
   0.508631E-03   0.480298E-03   0.407733E-03
   0.405182E-03   0.372747E-03   0.412395E-03
   0.484015E-03   0.677704E-03   0.582568E-03
   0.610267E-03   0.564032E-03   0.495946E-03
   0.519774E-03   0.609471E-03   0.762170E-03
   0.910196E-03   0.961649E-03   0.103315E-02
   0.121471E-02   0.112077E-02   0.105584E-02
   0.892539E-03   0.904153E-03   0.766855E-03
   0.983283E-03   0.140449E-02   0.160828E-02
   0.149853E-02   0.141231E-02   0.138079E-02
   0.130278E-02   0.142493E-02   0.136145E-02
   0.244809E-03   0.296868E-03   0.316272E-03
   0.352651E-03   0.588979E-03   0.816980E-03
   0.882715E-03   0.967727E-03   0.954829E-03
   0.925030E-03   0.999164E-03   0.908512E-03
   0.845176E-03   0.777150E-03   0.994180E-03
   0.112800E-02   0.135013E-02   0.138261E-02
   0.132129E-02   0.113516E-02   0.963723E-03
   0.116803E-02   0.142404E-02   0.175544E-02
   0.190705E-02   0.209002E-02   0.233932E-02
   0.300190E-02   0.257263E-02   0.203888E-02
   0.174449E-02   0.162804E-02   0.173705E-02
   0.198541E-02   0.244042E-02   0.280440E-02
   0.285235E-02   0.263395E-02   0.256663E-02
   0.225517E-02   0.277831E-02   0.315214E-02
   0.541997E-03   0.556154E-03   0.651772E-03
   0.730380E-03   0.106184E-02   0.166334E-02
   0.173379E-02   0.179295E-02   0.202454E-02
   0.199569E-02   0.205457E-02   0.215380E-02
   0.214613E-02   0.204363E-02   0.260429E-02
   0.278635E-02   0.320424E-02   0.262433E-02
   0.220570E-02   0.190183E-02   0.201955E-02
   0.235664E-02   0.357204E-02   0.406228E-02
   0.471394E-02   0.562714E-02   0.604841E-02
   0.589546E-02   0.557655E-02   0.384494E-02
   0.324020E-02   0.285916E-02   0.347705E-02
   0.419490E-02   0.518410E-02   0.515093E-02
   0.548936E-02   0.544003E-02   0.475965E-02
   0.494937E-02   0.579448E-02   0.577332E-02
   0.121289E-02   0.128468E-02   0.129507E-02
   0.160534E-02   0.262625E-02   0.304474E-02
   0.347435E-02   0.372064E-02   0.373587E-02
   0.457033E-02   0.438092E-02   0.461385E-02
   0.437387E-02   0.514977E-02   0.562384E-02
   0.894052E-02   0.765304E-02   0.539642E-02
   0.470395E-02   0.416244E-02   0.422400E-02
   0.486041E-02   0.646601E-02   0.849694E-02
   0.106792E-01   0.126923E-01   0.156887E-01
   0.146649E-01   0.130698E-01   0.813569E-02
   0.642350E-02   0.601417E-02   0.637136E-02
   0.832394E-02   0.102406E-01   0.114689E-01
   0.990244E-02   0.897763E-02   0.921949E-02
   0.101060E-01   0.126817E-01   0.133898E-01
   0.218703E-02   0.240153E-02   0.271920E-02
   0.434268E-02   0.535447E-02   0.592166E-02
   0.789098E-02   0.856612E-02   0.695303E-02
   0.755017E-02   0.904780E-02   0.995836E-02
   0.105085E-01   0.115115E-01   0.131831E-01
   0.179639E-01   0.175353E-01   0.133672E-01
   0.106618E-01   0.114570E-01   0.113094E-01
   0.907863E-02   0.136743E-01   0.217198E-01
   0.259419E-01   0.328691E-01   0.354582E-01
   0.312792E-01   0.273991E-01   0.146762E-01
   0.147128E-01   0.129698E-01   0.130099E-01
   0.157979E-01   0.198279E-01   0.198699E-01
   0.210393E-01   0.184575E-01   0.153841E-01
   0.171871E-01   0.261219E-01   0.303745E-01
   0.474386E-02   0.518680E-02   0.726341E-02
   0.909527E-02   0.119422E-01   0.142234E-01
   0.150857E-01   0.160182E-01   0.161692E-01
   0.159422E-01   0.186038E-01   0.206799E-01
   0.201690E-01   0.282488E-01   0.356641E-01
   0.431482E-01   0.403661E-01   0.392804E-01
   0.362398E-01   0.331504E-01   0.316545E-01
   0.269396E-01   0.323321E-01   0.361951E-01
   0.455639E-01   0.475399E-01   0.552547E-01
   0.668289E-01   0.573453E-01   0.381688E-01
   0.295362E-01   0.253057E-01   0.274815E-01
   0.376610E-01   0.401942E-01   0.403437E-01
   0.417891E-01   0.347143E-01   0.308360E-01
   0.337578E-01   0.499670E-01   0.615584E-01
   0.932104E-02   0.985381E-02   0.120348E-01
   0.217046E-01   0.285113E-01   0.326244E-01
   0.367839E-01   0.371967E-01   0.366403E-01
   0.373567E-01   0.389953E-01   0.429978E-01
   0.455219E-01   0.506958E-01   0.663713E-01
   0.102254E+00   0.854981E-01   0.631550E-01
   0.601730E-01   0.415217E-01   0.772332E-01
   0.151438E+00   0.165900E+00   0.151725E+00
   0.150424E+00   0.150747E+00   0.177308E+00
   0.178977E+00   0.130381E+00   0.790550E-01
   0.554888E-01   0.637882E-01   0.847303E-01
   0.932983E-01   0.992965E-01   0.742777E-01
   0.695651E-01   0.681098E-01   0.624104E-01
   0.657698E-01   0.106349E+00   0.154990E+00
   0.167651E-01   0.200608E-01   0.291504E-01
   0.415949E-01   0.554589E-01   0.670623E-01
   0.801754E-01   0.884152E-01   0.843613E-01
   0.819063E-01   0.889207E-01   0.103260E+00
   0.105182E+00   0.902286E-01   0.138505E+00
   0.209227E+00   0.292553E+00   0.309521E+00
   0.271010E+00   0.216719E+00   0.273245E+00
   0.334525E+00   0.339616E+00   0.329105E+00
   0.333653E+00   0.320232E+00   0.339207E+00
   0.283814E+00   0.241356E+00   0.191121E+00
   0.188248E+00   0.185978E+00   0.222297E+00
   0.327251E+00   0.424084E+00   0.367433E+00
   0.311731E+00   0.243689E+00   0.202630E+00
   0.259726E+00   0.281656E+00   0.282217E+00
  -0.105252E-02   0.302855E-02   0.240727E-01
   0.293161E-01   0.586055E-01   0.709665E-01
   0.129569E+00   0.145557E+00   0.113404E+00
   0.103027E+00   0.134122E+00   0.234721E+00
   0.336384E+00   0.382815E+00   0.463388E+00
   0.553081E+00   0.553435E+00   0.653428E+00
   0.499836E+00   0.333675E+00   0.485446E+00
   0.541796E+00   0.509863E+00   0.490476E+00
   0.449671E+00   0.467671E+00   0.499966E+00
   0.471864E+00   0.434960E+00   0.404723E+00
   0.389647E+00   0.387301E+00   0.433382E+00
   0.541621E+00   0.627915E+00   0.676257E+00
   0.650536E+00   0.583298E+00   0.522364E+00
   0.528491E+00   0.525112E+00   0.507621E+00
   0.309961E+00   0.334476E+00   0.324443E+00
   0.307615E+00   0.312691E+00   0.343592E+00
   0.352853E+00   0.398450E+00   0.408622E+00
   0.414535E+00   0.435542E+00   0.516809E+00
   0.619742E+00   0.701214E+00   0.754939E+00
   0.719292E+00   0.703761E+00   0.751116E+00
   0.622243E+00   0.511154E+00   0.604643E+00
   0.663144E+00   0.606001E+00   0.580949E+00
   0.561712E+00   0.575637E+00   0.570027E+00
   0.580098E+00   0.589113E+00   0.582373E+00
   0.563239E+00   0.510771E+00   0.452259E+00
   0.626354E+00   0.691530E+00   0.737010E+00
   0.737935E+00   0.748563E+00   0.789470E+00
   0.787540E+00   0.763338E+00   0.758295E+00
   0.626242E+00   0.612405E+00   0.592417E+00
   0.604965E+00   0.617996E+00   0.685775E+00
   0.695232E+00   0.670194E+00   0.657403E+00
   0.680791E+00   0.716189E+00   0.748027E+00
   0.751912E+00   0.804023E+00   0.841056E+00
   0.827599E+00   0.820419E+00   0.773115E+00
   0.720071E+00   0.706371E+00   0.736721E+00
   0.753453E+00   0.737056E+00   0.738390E+00
   0.747352E+00   0.719934E+00   0.697910E+00
   0.702034E+00   0.747026E+00   0.720732E+00
   0.635149E+00   0.541369E+00   0.475405E+00
   0.684520E+00   0.791522E+00   0.835229E+00
   0.845570E+00   0.870463E+00   0.878672E+00
   0.864297E+00   0.809807E+00   0.764782E+00
   0.764301E+00   0.738937E+00   0.717134E+00
   0.747516E+00   0.757095E+00   0.783516E+00
   0.772469E+00   0.733730E+00   0.724615E+00
   0.751175E+00   0.775188E+00   0.804512E+00
   0.809939E+00   0.844457E+00   0.872852E+00
   0.877816E+00   0.855775E+00   0.831799E+00
   0.822197E+00   0.793015E+00   0.782834E+00
   0.816133E+00   0.826544E+00   0.810825E+00
   0.801927E+00   0.802666E+00   0.797568E+00
   0.785276E+00   0.786390E+00   0.755303E+00
   0.651448E+00   0.547282E+00   0.594946E+00
   0.706460E+00   0.818139E+00   0.890448E+00
   0.917452E+00   0.935665E+00   0.910969E+00
   0.893176E+00   0.820435E+00   0.785816E+00
   0.848317E+00   0.833454E+00   0.805273E+00
   0.828079E+00   0.839646E+00   0.852319E+00
   0.852260E+00   0.840753E+00   0.833955E+00
   0.802539E+00   0.811033E+00   0.843255E+00
   0.854363E+00   0.883708E+00   0.901202E+00
   0.900438E+00   0.891575E+00   0.877913E+00
   0.874251E+00   0.845984E+00   0.807634E+00
   0.823412E+00   0.822614E+00   0.828645E+00
   0.836765E+00   0.871519E+00   0.850098E+00
   0.835846E+00   0.805984E+00   0.727103E+00
   0.639891E+00   0.507640E+00   0.607032E+00
   0.725423E+00   0.860005E+00   0.889684E+00
   0.908933E+00   0.920142E+00   0.917396E+00
   0.917348E+00   0.876307E+00   0.843813E+00
   0.898623E+00   0.881363E+00   0.848416E+00
   0.869221E+00   0.884274E+00   0.876842E+00
   0.898189E+00   0.918194E+00   0.891786E+00
   0.834674E+00   0.811472E+00   0.857552E+00
   0.885970E+00   0.897487E+00   0.913904E+00
   0.927379E+00   0.928978E+00   0.921939E+00
   0.901744E+00   0.879185E+00   0.866234E+00
   0.836320E+00   0.816467E+00   0.825218E+00
   0.866525E+00   0.910042E+00   0.900975E+00
   0.852511E+00   0.808072E+00   0.738248E+00
   0.655232E+00   0.608279E+00   0.592515E+00
   0.711955E+00   0.865309E+00   0.903128E+00
   0.914271E+00   0.935445E+00   0.939844E+00
   0.937475E+00   0.912416E+00   0.884267E+00
   0.897725E+00   0.890214E+00   0.886768E+00
   0.899486E+00   0.898258E+00   0.900696E+00
   0.920939E+00   0.924398E+00   0.906427E+00
   0.859423E+00   0.814095E+00   0.861837E+00
   0.898998E+00   0.919950E+00   0.935449E+00
   0.943789E+00   0.944264E+00   0.945600E+00
   0.940390E+00   0.919688E+00   0.907879E+00
   0.879446E+00   0.864174E+00   0.871844E+00
   0.885242E+00   0.902214E+00   0.896050E+00
   0.879436E+00   0.834665E+00   0.794732E+00
   0.742795E+00   0.679175E+00   0.679446E+00
   0.747633E+00   0.853740E+00   0.889476E+00
   0.923928E+00   0.945844E+00   0.956651E+00
   0.953545E+00   0.927825E+00   0.897050E+00
   0.915740E+00   0.915364E+00   0.918748E+00
   0.919530E+00   0.916748E+00   0.917972E+00
   0.933215E+00   0.935910E+00   0.921781E+00
   0.880025E+00   0.847460E+00   0.869487E+00
   0.908875E+00   0.935629E+00   0.955399E+00
   0.963571E+00   0.964517E+00   0.965025E+00
   0.955996E+00   0.951700E+00   0.947051E+00
   0.938221E+00   0.938837E+00   0.940571E+00
   0.940068E+00   0.941568E+00   0.936194E+00
   0.934278E+00   0.898947E+00   0.827126E+00
   0.794623E+00   0.779010E+00   0.764314E+00
   0.791738E+00   0.846987E+00   0.875013E+00
   0.923830E+00   0.952962E+00   0.963914E+00
   0.959971E+00   0.942424E+00   0.923589E+00
   0.936374E+00   0.942767E+00   0.950624E+00
   0.939366E+00   0.927175E+00   0.934395E+00
   0.945447E+00   0.949647E+00   0.942664E+00
   0.913149E+00   0.890843E+00   0.900835E+00
   0.920860E+00   0.942778E+00   0.960083E+00
   0.970505E+00   0.977719E+00   0.977582E+00
   0.970245E+00   0.965571E+00   0.974765E+00
   0.977248E+00   0.972682E+00   0.964363E+00
   0.962903E+00   0.966367E+00   0.959635E+00
   0.956120E+00   0.930440E+00   0.900096E+00
   0.863436E+00   0.831417E+00   0.842992E+00
   0.889891E+00   0.894314E+00   0.907128E+00
   0.929066E+00   0.958129E+00   0.967958E+00
   0.970549E+00   0.960190E+00   0.941859E+00
   0.960744E+00   0.962440E+00   0.962079E+00
   0.955553E+00   0.944278E+00   0.949647E+00
   0.959922E+00   0.961385E+00   0.957796E+00
   0.942454E+00   0.922261E+00   0.925916E+00
   0.935587E+00   0.953035E+00   0.968226E+00
   0.976755E+00   0.982942E+00   0.985266E+00
   0.982525E+00   0.981771E+00   0.984095E+00
   0.985194E+00   0.983051E+00   0.979953E+00
   0.977693E+00   0.978721E+00   0.976188E+00
   0.971321E+00   0.970322E+00   0.930979E+00
   0.881058E+00   0.874541E+00   0.872997E+00
   0.889459E+00   0.912482E+00   0.922062E+00
   0.943246E+00   0.967199E+00   0.973631E+00
   0.978053E+00   0.972933E+00   0.964210E+00
   0.980173E+00   0.979438E+00   0.975879E+00
   0.965684E+00   0.955177E+00   0.963982E+00
   0.968789E+00   0.970788E+00   0.967900E+00
   0.959258E+00   0.946340E+00   0.943927E+00
   0.948054E+00   0.961438E+00   0.974869E+00
   0.981765E+00   0.987463E+00   0.988170E+00
   0.987443E+00   0.987237E+00   0.989133E+00
   0.988435E+00   0.986423E+00   0.983924E+00
   0.982271E+00   0.982464E+00   0.985501E+00
   0.986546E+00   0.983338E+00   0.971638E+00
   0.943317E+00   0.929783E+00   0.931104E+00
   0.941963E+00   0.939841E+00   0.948222E+00
   0.963092E+00   0.976140E+00   0.978255E+00
   0.982590E+00   0.981451E+00   0.978347E+00
   0.984646E+00   0.984892E+00   0.984261E+00
   0.979019E+00   0.972661E+00   0.973387E+00
   0.976879E+00   0.977772E+00   0.976121E+00
   0.972866E+00   0.962539E+00   0.958721E+00
   0.963361E+00   0.972564E+00   0.981137E+00
   0.986314E+00   0.990584E+00   0.991652E+00
   0.992094E+00   0.992387E+00   0.992090E+00
   0.991575E+00   0.988118E+00   0.985476E+00
   0.986001E+00   0.987396E+00   0.988564E+00
   0.987265E+00   0.982656E+00   0.982846E+00
   0.981241E+00   0.979675E+00   0.970102E+00
   0.960989E+00   0.964847E+00   0.969100E+00
   0.974546E+00   0.981601E+00   0.982611E+00
   0.984732E+00   0.986998E+00   0.986432E+00
   0.987098E+00   0.987230E+00   0.986379E+00
   0.982270E+00   0.974961E+00   0.975247E+00
   0.978117E+00   0.979022E+00   0.978212E+00
   0.973144E+00   0.963188E+00   0.958190E+00
   0.964259E+00   0.974414E+00   0.981878E+00
   0.986684E+00   0.990728E+00   0.992253E+00
   0.993385E+00   0.992488E+00   0.992390E+00
   0.991397E+00   0.985911E+00   0.983522E+00
   0.985935E+00   0.988812E+00   0.991648E+00
   0.990584E+00   0.991862E+00   0.999867E+00
   0.100323E+01   0.100191E+01   0.985583E+00
   0.977070E+00   0.978786E+00   0.979763E+00
   0.981797E+00   0.982511E+00   0.982336E+00
   0.982794E+00   0.986098E+00   0.987949E+00
   0.100079E+01   0.100046E+01   0.100030E+01
   0.999909E+00   0.998279E+00   0.998345E+00
   0.999567E+00   0.100034E+01   0.100006E+01
   0.998212E+00   0.997749E+00   0.998918E+00
   0.998412E+00   0.997954E+00   0.998939E+00
   0.999429E+00   0.999504E+00   0.999702E+00
   0.999430E+00   0.999343E+00   0.998809E+00
   0.998971E+00   0.100046E+01   0.100017E+01
   0.999663E+00   0.998104E+00   0.997067E+00
   0.997121E+00   0.998029E+00   0.100018E+01
   0.100249E+01   0.100087E+01   0.996901E+00
   0.996232E+00   0.993982E+00   0.994148E+00
   0.998442E+00   0.100088E+01   0.100032E+01
   0.100004E+01   0.999146E+00   0.997283E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100165E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   24,c=black,bx=filled,bxf=white,bxo=white,t="   3450.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  3450.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.128854E-07
   0.193821E-08   0.172454E-08   0.195005E-08
   0.202487E-08   0.188724E-08   0.196625E-08
   0.184492E-08   0.173625E-08   0.211737E-08
   0.246386E-08   0.343890E-08   0.315290E-08
   0.257111E-08   0.199612E-08   0.179855E-08
   0.126789E-08   0.152583E-08   0.157809E-08
   0.182992E-08   0.216059E-08   0.287296E-08
   0.288444E-08   0.282725E-08   0.265831E-08
   0.199054E-08   0.317557E-08   0.314975E-08
   0.762199E-08   0.769922E-08   0.527198E-08
   0.747060E-08   0.963171E-08   0.967605E-08
   0.154040E-07   0.175865E-07   0.203861E-07
   0.162845E-07   0.153766E-07   0.170417E-07
   0.166284E-07   0.159987E-07   0.155994E-07
   0.550663E-08   0.589161E-08   0.519649E-08
   0.490157E-08   0.460195E-08   0.381316E-08
   0.438826E-08   0.491511E-08   0.572298E-08
   0.701910E-08   0.941950E-08   0.919993E-08
   0.753866E-08   0.552401E-08   0.461842E-08
   0.359896E-08   0.454755E-08   0.446014E-08
   0.562468E-08   0.704302E-08   0.792542E-08
   0.736856E-08   0.793677E-08   0.830926E-08
   0.689270E-08   0.879181E-08   0.132140E-07
   0.157421E-07   0.189920E-07   0.219270E-07
   0.172393E-07   0.228338E-07   0.292005E-07
   0.407915E-07   0.407204E-07   0.422854E-07
   0.446791E-07   0.467157E-07   0.382130E-07
   0.420100E-07   0.487898E-07   0.436766E-07
   0.972492E-08   0.110824E-07   0.123095E-07
   0.127204E-07   0.107665E-07   0.991495E-08
   0.944542E-08   0.106350E-07   0.105090E-07
   0.155548E-07   0.201366E-07   0.178167E-07
   0.162188E-07   0.125600E-07   0.970467E-08
   0.860094E-08   0.897049E-08   0.108200E-07
   0.124980E-07   0.168336E-07   0.158244E-07
   0.176566E-07   0.189246E-07   0.171239E-07
   0.191421E-07   0.197322E-07   0.278618E-07
   0.340547E-07   0.379080E-07   0.451653E-07
   0.511936E-07   0.485220E-07   0.604142E-07
   0.759745E-07   0.785277E-07   0.866939E-07
   0.106093E-06   0.101977E-06   0.977252E-07
   0.835095E-07   0.755577E-07   0.802512E-07
   0.219401E-07   0.212676E-07   0.213137E-07
   0.240058E-07   0.172004E-07   0.161636E-07
   0.166373E-07   0.187943E-07   0.248864E-07
   0.271637E-07   0.375207E-07   0.387874E-07
   0.358288E-07   0.224691E-07   0.183726E-07
   0.176269E-07   0.194074E-07   0.202412E-07
   0.263930E-07   0.335694E-07   0.333486E-07
   0.347726E-07   0.399848E-07   0.412905E-07
   0.388928E-07   0.414586E-07   0.510918E-07
   0.623284E-07   0.804609E-07   0.883099E-07
   0.926040E-07   0.112962E-06   0.116346E-06
   0.137267E-06   0.174798E-06   0.191885E-06
   0.192728E-06   0.196538E-06   0.183167E-06
   0.176780E-06   0.155466E-06   0.140138E-06
   0.418025E-07   0.468396E-07   0.401995E-07
   0.442535E-07   0.381457E-07   0.357655E-07
   0.340763E-07   0.347758E-07   0.390527E-07
   0.627203E-07   0.671361E-07   0.644635E-07
   0.655335E-07   0.558371E-07   0.406081E-07
   0.292427E-07   0.327153E-07   0.408383E-07
   0.498142E-07   0.601546E-07   0.701634E-07
   0.799105E-07   0.764639E-07   0.741257E-07
   0.760267E-07   0.705815E-07   0.101725E-06
   0.125395E-06   0.171871E-06   0.202469E-06
   0.210725E-06   0.205497E-06   0.227786E-06
   0.236943E-06   0.261622E-06   0.311046E-06
   0.341205E-06   0.365679E-06   0.343037E-06
   0.321567E-06   0.260667E-06   0.216360E-06
   0.778858E-07   0.834319E-07   0.804882E-07
   0.824178E-07   0.704566E-07   0.609239E-07
   0.590983E-07   0.674245E-07   0.775190E-07
   0.108050E-06   0.121396E-06   0.130306E-06
   0.127016E-06   0.100719E-06   0.774052E-07
   0.586459E-07   0.615475E-07   0.744830E-07
   0.799780E-07   0.117629E-06   0.148254E-06
   0.151234E-06   0.170799E-06   0.166730E-06
   0.165310E-06   0.175648E-06   0.176428E-06
   0.241231E-06   0.285937E-06   0.366058E-06
   0.388186E-06   0.356511E-06   0.385903E-06
   0.441280E-06   0.537151E-06   0.580460E-06
   0.602396E-06   0.699517E-06   0.644743E-06
   0.519773E-06   0.533065E-06   0.386425E-06
   0.140444E-06   0.165337E-06   0.157940E-06
   0.142702E-06   0.122616E-06   0.145411E-06
   0.135574E-06   0.135548E-06   0.158550E-06
   0.163953E-06   0.224993E-06   0.220415E-06
   0.221412E-06   0.225775E-06   0.150563E-06
   0.106872E-06   0.109521E-06   0.132471E-06
   0.173151E-06   0.198775E-06   0.232437E-06
   0.341715E-06   0.308356E-06   0.329563E-06
   0.340627E-06   0.321217E-06   0.350686E-06
   0.388068E-06   0.686707E-06   0.659627E-06
   0.675728E-06   0.646415E-06   0.721606E-06
   0.823455E-06   0.915095E-06   0.105816E-05
   0.119870E-05   0.113412E-05   0.109401E-05
   0.940399E-06   0.703304E-06   0.477961E-06
   0.316975E-06   0.295936E-06   0.267823E-06
   0.272133E-06   0.247160E-06   0.239488E-06
   0.248918E-06   0.232421E-06   0.304046E-06
   0.377680E-06   0.366273E-06   0.418989E-06
   0.448218E-06   0.352756E-06   0.275932E-06
   0.197104E-06   0.189681E-06   0.266513E-06
   0.287439E-06   0.362129E-06   0.460854E-06
   0.558998E-06   0.617440E-06   0.681122E-06
   0.660093E-06   0.614431E-06   0.648898E-06
   0.880290E-06   0.118718E-05   0.122917E-05
   0.109583E-05   0.114126E-05   0.124397E-05
   0.140683E-05   0.157097E-05   0.193042E-05
   0.223472E-05   0.189911E-05   0.176883E-05
   0.160911E-05   0.128516E-05   0.923152E-06
   0.529232E-06   0.495122E-06   0.495394E-06
   0.509670E-06   0.482103E-06   0.533280E-06
   0.562585E-06   0.541482E-06   0.606153E-06
   0.625382E-06   0.745950E-06   0.767639E-06
   0.717701E-06   0.713078E-06   0.585949E-06
   0.383160E-06   0.434478E-06   0.477582E-06
   0.592215E-06   0.684308E-06   0.790447E-06
