title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.37317073E+02  0.16447057E+02  0.72444156E-07
  0.37317073E+02  0.17414531E+02 -0.90602414E-08
  0.37317073E+02  0.18382005E+02 -0.86606056E-07
  0.37317073E+02  0.19349479E+02 -0.15642522E-06
  0.37317073E+02  0.20316953E+02 -0.29091490E-06
  0.39804878E+02  0.00000000E+00  0.18275734E-04
  0.39804878E+02  0.96677975E+00  0.12441931E-04
  0.39804878E+02  0.19335595E+01  0.47346468E-05
  0.39804878E+02  0.29003392E+01  0.21255553E-05
  0.39804878E+02  0.38671190E+01  0.11474056E-05
  0.39804878E+02  0.48338987E+01  0.94062865E-06
  0.39804878E+02  0.58006785E+01  0.12169322E-05
  0.39804878E+02  0.67674582E+01  0.13099952E-05
  0.39804878E+02  0.77342380E+01  0.10899587E-05
  0.39804878E+02  0.87010177E+01  0.61065319E-06
  0.39804878E+02  0.96677975E+01  0.39530778E-06
  0.39804878E+02  0.10634577E+02  0.17094969E-06
  0.39804878E+02  0.11601357E+02  0.17130784E-06
  0.39804878E+02  0.12568137E+02  0.19255376E-06
  0.39804878E+02  0.13534916E+02  0.25868289E-06
  0.39804878E+02  0.14501696E+02  0.37939480E-06
  0.39804878E+02  0.15468476E+02  0.35594792E-06
  0.39804878E+02  0.16435256E+02  0.18582219E-06
  0.39804878E+02  0.17402035E+02  0.53997656E-07
  0.39804878E+02  0.18368815E+02 -0.14956932E-06
  0.39804878E+02  0.19335595E+02 -0.28948498E-06
  0.39804878E+02  0.20302375E+02 -0.46245586E-06
  0.42292683E+02  0.00000000E+00  0.33721813E-04
  0.42292683E+02  0.96644001E+00  0.22175911E-04
  0.42292683E+02  0.19328800E+01  0.10305739E-04
  0.42292683E+02  0.28993200E+01  0.20506858E-05
  0.42292683E+02  0.38657600E+01  0.79505495E-06
  0.42292683E+02  0.48322000E+01  0.16731373E-05
  0.42292683E+02  0.57986400E+01  0.23106771E-05
  0.42292683E+02  0.67650800E+01  0.21333491E-05
  0.42292683E+02  0.77315200E+01  0.17169473E-05
  0.42292683E+02  0.86979601E+01  0.13569257E-05
  0.42292683E+02  0.96644001E+01  0.75542504E-06
  0.42292683E+02  0.10630840E+02  0.34173250E-06
  0.42292683E+02  0.11597280E+02  0.34083310E-06
  0.42292683E+02  0.12563720E+02  0.39968745E-06
  0.42292683E+02  0.13530160E+02  0.41929051E-06
  0.42292683E+02  0.14496600E+02  0.58974902E-06
  0.42292683E+02  0.15463040E+02  0.68941721E-06
  0.42292683E+02  0.16429480E+02  0.48455410E-06
  0.42292683E+02  0.17395920E+02  0.14910963E-06
  0.42292683E+02  0.18362360E+02 -0.18766926E-06
  0.42292683E+02  0.19328800E+02 -0.38657442E-06
  0.42292683E+02  0.20295240E+02 -0.71683619E-06
  0.44780488E+02  0.00000000E+00  0.58672455E-04
  0.44780488E+02  0.96614028E+00  0.44325983E-04
  0.44780488E+02  0.19322806E+01  0.20446817E-04
  0.44780488E+02  0.28984208E+01  0.98446785E-06
  0.44780488E+02  0.38645611E+01  0.54420329E-06
  0.44780488E+02  0.48307014E+01  0.30995300E-05
  0.44780488E+02  0.57968417E+01  0.39969731E-05
  0.44780488E+02  0.67629820E+01  0.39022166E-05
  0.44780488E+02  0.77291223E+01  0.29666544E-05
  0.44780488E+02  0.86952625E+01  0.22474503E-05
  0.44780488E+02  0.96614028E+01  0.15348995E-05
  0.44780488E+02  0.10627543E+02  0.62849641E-06
  0.44780488E+02  0.11593683E+02  0.66431938E-06
  0.44780488E+02  0.12559824E+02  0.75588198E-06
  0.44780488E+02  0.13525964E+02  0.10515794E-05
  0.44780488E+02  0.14492104E+02  0.14016665E-05
  0.44780488E+02  0.15458245E+02  0.12283087E-05
  0.44780488E+02  0.16424385E+02  0.81189503E-06
  0.44780488E+02  0.17390525E+02  0.34744606E-06
  0.44780488E+02  0.18356665E+02 -0.23971329E-06
  0.44780488E+02  0.19322806E+02 -0.64079677E-06
  0.44780488E+02  0.20288946E+02 -0.11016812E-05
  0.47268293E+02  0.00000000E+00  0.11956540E-03
  0.47268293E+02  0.96589920E+00  0.81090162E-04
  0.47268293E+02  0.19317984E+01  0.27714647E-04
  0.47268293E+02  0.28976976E+01 -0.15618016E-05
  0.47268293E+02  0.38635968E+01 -0.74818123E-07
  0.47268293E+02  0.48294960E+01  0.55135181E-05
  0.47268293E+02  0.57953952E+01  0.76350096E-05
  0.47268293E+02  0.67612944E+01  0.63680130E-05
  0.47268293E+02  0.77271936E+01  0.48994290E-05
  0.47268293E+02  0.86930928E+01  0.39736494E-05
  0.47268293E+02  0.96589920E+01  0.25117982E-05
  0.47268293E+02  0.10624891E+02  0.11761023E-05
  0.47268293E+02  0.11590790E+02  0.11734876E-05
  0.47268293E+02  0.12556690E+02  0.12789321E-05
  0.47268293E+02  0.13522589E+02  0.14884511E-05
  0.47268293E+02  0.14488488E+02  0.19403258E-05
  0.47268293E+02  0.15454387E+02  0.23098557E-05
  0.47268293E+02  0.16420286E+02  0.15406875E-05
  0.47268293E+02  0.17386186E+02  0.40625346E-06
  0.47268293E+02  0.18352085E+02 -0.33866893E-06
  0.47268293E+02  0.19317984E+02 -0.10349365E-05
  0.47268293E+02  0.20283883E+02 -0.18430123E-05
  0.49756098E+02  0.00000000E+00  0.20965217E-03
  0.49756098E+02  0.96567559E+00  0.10110879E-03
  0.49756098E+02  0.19313512E+01  0.20914650E-04
  0.49756098E+02  0.28970268E+01 -0.14087011E-04
  0.49756098E+02  0.38627024E+01 -0.69363206E-06
  0.49756098E+02  0.48283779E+01  0.91154655E-05
  0.49756098E+02  0.57940535E+01  0.12386914E-04
  0.49756098E+02  0.67597291E+01  0.11510196E-04
  0.49756098E+02  0.77254047E+01  0.92693490E-05
  0.49756098E+02  0.86910803E+01  0.60761613E-05
  0.49756098E+02  0.96567559E+01  0.47817576E-05
  0.49756098E+02  0.10622431E+02  0.21857337E-05
  0.49756098E+02  0.11588107E+02  0.21717337E-05
  0.49756098E+02  0.12553783E+02  0.24334688E-05
  0.49756098E+02  0.13519458E+02  0.27257367E-05
  0.49756098E+02  0.14485134E+02  0.34107487E-05
  0.49756098E+02  0.15450809E+02  0.35426483E-05
  0.49756098E+02  0.16416485E+02  0.25780308E-05
  0.49756098E+02  0.17382161E+02  0.29875198E-06
  0.49756098E+02  0.18347836E+02 -0.10701393E-05
  0.49756098E+02  0.19313512E+02 -0.19430699E-05
  0.49756098E+02  0.20279187E+02 -0.27457249E-05
  0.52243902E+02  0.00000000E+00  0.46567036E-03
  0.52243902E+02  0.96534380E+00  0.19523317E-03
  0.52243902E+02  0.19306876E+01 -0.17781479E-04
  0.52243902E+02  0.28960314E+01 -0.33661368E-04
  0.52243902E+02  0.38613752E+01  0.10534992E-05
  0.52243902E+02  0.48267190E+01  0.15963240E-04
  0.52243902E+02  0.57920628E+01  0.23638362E-04
  0.52243902E+02  0.67574066E+01  0.21302906E-04
  0.52243902E+02  0.77227504E+01  0.17598955E-04
  0.52243902E+02  0.86880942E+01  0.13832517E-04
  0.52243902E+02  0.96534380E+01  0.91075487E-05
  0.52243902E+02  0.10618782E+02  0.38072395E-05
  0.52243902E+02  0.11584126E+02  0.38220309E-05
  0.52243902E+02  0.12549469E+02  0.39169052E-05
  0.52243902E+02  0.13514813E+02  0.48680158E-05
  0.52243902E+02  0.14480157E+02  0.58288673E-05
  0.52243902E+02  0.15445501E+02  0.61618438E-05
  0.52243902E+02  0.16410845E+02  0.47445258E-05
  0.52243902E+02  0.17376188E+02  0.79590326E-06
  0.52243902E+02  0.18341532E+02 -0.19053619E-05
  0.52243902E+02  0.19306876E+02 -0.37033907E-05
  0.52243902E+02  0.20272220E+02 -0.61269985E-05
  0.54731707E+02  0.00000000E+00  0.10350188E-02
  0.54731707E+02  0.96520772E+00  0.42995283E-03
  0.54731707E+02  0.19304154E+01 -0.46569515E-04
  0.54731707E+02  0.28956232E+01 -0.84796416E-04
  0.54731707E+02  0.38608309E+01 -0.94119859E-05
  0.54731707E+02  0.48260386E+01  0.31502691E-04
  0.54731707E+02  0.57912463E+01  0.42815257E-04
  0.54731707E+02  0.67564540E+01  0.35334011E-04
  0.54731707E+02  0.77216617E+01  0.32338931E-04
  0.54731707E+02  0.86868695E+01  0.24980462E-04
  0.54731707E+02  0.96520772E+01  0.17570195E-04
  0.54731707E+02  0.10617285E+02  0.10516236E-04
  0.54731707E+02  0.11582493E+02  0.71067144E-05
  0.54731707E+02  0.12547700E+02  0.52985976E-05
  0.54731707E+02  0.13512908E+02  0.64403035E-05
  0.54731707E+02  0.14478116E+02  0.93867040E-05
  0.54731707E+02  0.15443323E+02  0.84636697E-05
  0.54731707E+02  0.16408531E+02  0.63876789E-05
  0.54731707E+02  0.17373739E+02  0.13097819E-05
  0.54731707E+02  0.18338947E+02 -0.37632673E-05
  0.54731707E+02  0.19304154E+02 -0.57636266E-05
  0.54731707E+02  0.20269362E+02 -0.86460168E-05
  0.57219512E+02  0.00000000E+00  0.18521368E-02
  0.57219512E+02  0.96497807E+00  0.10155413E-02
  0.57219512E+02  0.19299561E+01  0.41065599E-04
  0.57219512E+02  0.28949342E+01 -0.22429443E-03
  0.57219512E+02  0.38599123E+01 -0.55469384E-04
  0.57219512E+02  0.48248903E+01  0.76671194E-04
  0.57219512E+02  0.57898684E+01  0.64290654E-04
  0.57219512E+02  0.67548465E+01  0.62176616E-04
  0.57219512E+02  0.77198245E+01  0.53755405E-04
  0.57219512E+02  0.86848026E+01  0.43886178E-04
  0.57219512E+02  0.96497807E+01  0.32541862E-04
  0.57219512E+02  0.10614759E+02  0.16443203E-04
  0.57219512E+02  0.11579737E+02  0.91914027E-05
  0.57219512E+02  0.12544715E+02  0.75111655E-05
  0.57219512E+02  0.13509693E+02  0.94878229E-05
  0.57219512E+02  0.14474671E+02  0.17968115E-04
  0.57219512E+02  0.15439649E+02  0.16269407E-04
  0.57219512E+02  0.16404627E+02  0.91931008E-05
  0.57219512E+02  0.17369605E+02  0.85211313E-06
  0.57219512E+02  0.18334583E+02 -0.70525294E-05
  0.57219512E+02  0.19299561E+02 -0.11259799E-04
  0.57219512E+02  0.20264539E+02 -0.14401344E-04
  0.59707317E+02  0.00000000E+00  0.39940887E-02
  0.59707317E+02  0.96464411E+00  0.21635747E-02
  0.59707317E+02  0.19292882E+01 -0.22559529E-03
  0.59707317E+02  0.28939323E+01 -0.42799438E-03
  0.59707317E+02  0.38585764E+01  0.20626902E-05
  0.59707317E+02  0.48232206E+01  0.12192844E-03
  0.59707317E+02  0.57878647E+01  0.13187936E-03
  0.59707317E+02  0.67525088E+01  0.11561651E-03
  0.59707317E+02  0.77171529E+01  0.95041423E-04
  0.59707317E+02  0.86817970E+01  0.74854835E-04
  0.59707317E+02  0.96464411E+01  0.58085342E-04
  0.59707317E+02  0.10611085E+02  0.39825090E-04
  0.59707317E+02  0.11575729E+02  0.18045859E-04
  0.59707317E+02  0.12540373E+02  0.93234683E-05
  0.59707317E+02  0.13505018E+02  0.14094243E-04
  0.59707317E+02  0.14469662E+02  0.31707864E-04
  0.59707317E+02  0.15434306E+02  0.23897729E-04
  0.59707317E+02  0.16398950E+02  0.10925248E-04
  0.59707317E+02  0.17363594E+02 -0.32505181E-05
  0.59707317E+02  0.18328238E+02 -0.13818621E-04
  0.59707317E+02  0.19292882E+02 -0.18001205E-04
  0.59707317E+02  0.20257526E+02 -0.24997702E-04
  0.62195122E+02  0.00000000E+00  0.77575224E-02
  0.62195122E+02  0.96435560E+00  0.16725971E-02
  0.62195122E+02  0.19287112E+01 -0.13519375E-02
  0.62195122E+02  0.28930668E+01 -0.97516682E-03
  0.62195122E+02  0.38574224E+01 -0.42642430E-03
  0.62195122E+02  0.48217780E+01  0.20699547E-03
  0.62195122E+02  0.57861336E+01  0.23529845E-03
  0.62195122E+02  0.67504892E+01  0.19252921E-03
  0.62195122E+02  0.77148448E+01  0.16270478E-03
  0.62195122E+02  0.86792004E+01  0.14815982E-03
  0.62195122E+02  0.96435560E+01  0.11028737E-03
  0.62195122E+02  0.10607912E+02  0.70112296E-04
  0.62195122E+02  0.11572267E+02  0.23322630E-04
  0.62195122E+02  0.12536623E+02  0.11357885E-04
  0.62195122E+02  0.13500978E+02  0.21687891E-04
  0.62195122E+02  0.14465334E+02  0.49614455E-04
  0.62195122E+02  0.15429690E+02  0.46557523E-04
  0.62195122E+02  0.16394045E+02  0.26900893E-04
  0.62195122E+02  0.17358401E+02 -0.41061729E-05
  0.62195122E+02  0.18322756E+02 -0.29109638E-04
  0.62195122E+02  0.19287112E+02 -0.30771875E-04
  0.62195122E+02  0.20251468E+02 -0.34767797E-04
  0.64682927E+02  0.00000000E+00  0.14073054E-01
  0.64682927E+02  0.96382027E+00  0.30080633E-02
  0.64682927E+02  0.19276405E+01 -0.10167256E-02
  0.64682927E+02  0.28914608E+01 -0.26011887E-02
  0.64682927E+02  0.38552811E+01 -0.22624344E-02
  0.64682927E+02  0.48191013E+01 -0.39562221E-03
  0.64682927E+02  0.57829216E+01  0.32146958E-03
  0.64682927E+02  0.67467419E+01  0.38731402E-03
  0.64682927E+02  0.77105622E+01  0.31198481E-03
  0.64682927E+02  0.86743824E+01  0.27272855E-03
  0.64682927E+02  0.96382027E+01  0.18765755E-03
  0.64682927E+02  0.10602023E+02  0.12150393E-03
  0.64682927E+02  0.11565843E+02  0.43890578E-04
  0.64682927E+02  0.12529663E+02  0.23143344E-04
  0.64682927E+02  0.13493484E+02  0.40935469E-04
  0.64682927E+02  0.14457304E+02  0.94480609E-04
  0.64682927E+02  0.15421124E+02  0.66324993E-04
  0.64682927E+02  0.16384945E+02  0.32178946E-04
  0.64682927E+02  0.17348765E+02  0.72730703E-05
  0.64682927E+02  0.18312585E+02 -0.36726240E-04
  0.64682927E+02  0.19276405E+02 -0.50908226E-04
  0.64682927E+02  0.20240226E+02 -0.59089972E-04
  0.67170732E+02  0.00000000E+00  0.32088295E-02
  0.67170732E+02  0.96341602E+00  0.26411510E-01
  0.67170732E+02  0.19268320E+01  0.11372513E-01
  0.67170732E+02  0.28902480E+01  0.19537462E-02
  0.67170732E+02  0.38536641E+01 -0.45596036E-02
  0.67170732E+02  0.48170801E+01 -0.29289289E-02
  0.67170732E+02  0.57804961E+01 -0.30399054E-03
  0.67170732E+02  0.67439121E+01  0.51902396E-03
  0.67170732E+02  0.77073281E+01  0.55544605E-03
  0.67170732E+02  0.86707441E+01  0.45141824E-03
  0.67170732E+02  0.96341602E+01  0.30867528E-03
  0.67170732E+02  0.10597576E+02  0.14126031E-03
  0.67170732E+02  0.11560992E+02  0.78496827E-04
  0.67170732E+02  0.12524408E+02  0.73808546E-04
  0.67170732E+02  0.13487824E+02  0.11047595E-03
  0.67170732E+02  0.14451240E+02  0.15555657E-03
  0.67170732E+02  0.15414656E+02  0.10479680E-03
  0.67170732E+02  0.16378072E+02  0.21600445E-04
  0.67170732E+02  0.17341488E+02 -0.18358168E-04
  0.67170732E+02  0.18304904E+02 -0.59030476E-04
  0.67170732E+02  0.19268320E+02 -0.76013211E-04
  0.67170732E+02  0.20231736E+02 -0.75790396E-04
  0.69658537E+02  0.00000000E+00  0.30311307E+00
  0.69658537E+02  0.96259932E+00  0.24530903E+00
  0.69658537E+02  0.19251986E+01  0.11851297E+00
  0.69658537E+02  0.28877980E+01  0.43722525E-01
  0.69658537E+02  0.38503973E+01  0.77375711E-02
  0.69658537E+02  0.48129966E+01 -0.21426126E-02
  0.69658537E+02  0.57755959E+01 -0.18852630E-02
  0.69658537E+02  0.67381953E+01  0.43487055E-03
  0.69658537E+02  0.77007946E+01  0.91265648E-03
  0.69658537E+02  0.86633939E+01  0.70554808E-03
  0.69658537E+02  0.96259932E+01  0.46717093E-03
  0.69658537E+02  0.10588593E+02  0.22635379E-03
  0.69658537E+02  0.11551192E+02  0.21172049E-03
  0.69658537E+02  0.12513791E+02  0.22519914E-03
  0.69658537E+02  0.13476391E+02  0.26435084E-03
  0.69658537E+02  0.14438990E+02  0.30101970E-03
  0.69658537E+02  0.15401589E+02  0.11762178E-03
  0.69658537E+02  0.16364189E+02 -0.49160371E-04
  0.69658537E+02  0.17326788E+02 -0.12896440E-03
  0.69658537E+02  0.18289387E+02 -0.13977938E-03
  0.69658537E+02  0.19251986E+02 -0.12910403E-03
  0.69658537E+02  0.20214586E+02 -0.11579207E-03
  0.72146341E+02  0.00000000E+00  0.61607058E+00
  0.72146341E+02  0.96193356E+00  0.32988893E+00
  0.72146341E+02  0.19238671E+01  0.25012669E+00
  0.72146341E+02  0.28858007E+01  0.10965019E+00
  0.72146341E+02  0.38477342E+01  0.35749618E-01
  0.72146341E+02  0.48096678E+01  0.10769989E-01
  0.72146341E+02  0.57716014E+01  0.98267505E-03
  0.72146341E+02  0.67335349E+01  0.52702617E-03
  0.72146341E+02  0.76954685E+01  0.14120799E-02
  0.72146341E+02  0.86574020E+01  0.13915893E-02
  0.72146341E+02  0.96193356E+01  0.10304507E-02
  0.72146341E+02  0.10581269E+02  0.57344640E-03
  0.72146341E+02  0.11543203E+02  0.51693572E-03
  0.72146341E+02  0.12505136E+02  0.46468555E-03
  0.72146341E+02  0.13467070E+02  0.43054162E-03
  0.72146341E+02  0.14429003E+02  0.41945863E-03
  0.72146341E+02  0.15390937E+02  0.74433194E-04
  0.72146341E+02  0.16352871E+02 -0.13635171E-03
  0.72146341E+02  0.17314804E+02 -0.20799121E-03
  0.72146341E+02  0.18276738E+02 -0.23094062E-03
  0.72146341E+02  0.19238671E+02 -0.20287091E-03
  0.72146341E+02  0.20200605E+02 -0.15085111E-03
  0.74634146E+02  0.00000000E+00  0.74980286E+00
  0.74634146E+02  0.96107499E+00  0.50430605E+00
  0.74634146E+02  0.19221500E+01  0.35300413E+00
  0.74634146E+02  0.28832250E+01  0.17268166E+00
  0.74634146E+02  0.38443000E+01  0.70619565E-01
  0.74634146E+02  0.48053749E+01  0.33156674E-01
  0.74634146E+02  0.57664499E+01  0.10281738E-01
  0.74634146E+02  0.67275249E+01  0.32030547E-02
  0.74634146E+02  0.76885999E+01  0.23460708E-02
  0.74634146E+02  0.86496749E+01  0.25899179E-02
  0.74634146E+02  0.96107499E+01  0.18964477E-02
  0.74634146E+02  0.10571825E+02  0.96581262E-03
  0.74634146E+02  0.11532900E+02  0.94111648E-03
  0.74634146E+02  0.12493975E+02  0.86097259E-03
  0.74634146E+02  0.13455050E+02  0.84418408E-03
  0.74634146E+02  0.14416125E+02  0.85587680E-03
  0.74634146E+02  0.15377200E+02  0.65661329E-04
  0.74634146E+02  0.16338275E+02 -0.19069170E-03
  0.74634146E+02  0.17299350E+02 -0.34658407E-03
  0.74634146E+02  0.18260425E+02 -0.40206571E-03
  0.74634146E+02  0.19221500E+02 -0.34762065E-03
  0.74634146E+02  0.20182575E+02 -0.21116088E-03
  0.77121951E+02  0.00000000E+00  0.83989211E+00
  0.77121951E+02  0.96053045E+00  0.67926814E+00
  0.77121951E+02  0.19210609E+01  0.47863605E+00
  0.77121951E+02  0.28815914E+01  0.32695506E+00
  0.77121951E+02  0.38421218E+01  0.17316727E+00
  0.77121951E+02  0.48026523E+01  0.59427051E-01
  0.77121951E+02  0.57631827E+01  0.21469241E-01
  0.77121951E+02  0.67237132E+01  0.10575808E-01
  0.77121951E+02  0.76842436E+01  0.54443708E-02
  0.77121951E+02  0.86447741E+01  0.40495946E-02
  0.77121951E+02  0.96053045E+01  0.27974581E-02
  0.77121951E+02  0.10565835E+02  0.13839753E-02
  0.77121951E+02  0.11526365E+02  0.13985114E-02
  0.77121951E+02  0.12486896E+02  0.14539851E-02
  0.77121951E+02  0.13447426E+02  0.15110771E-02
  0.77121951E+02  0.14407957E+02  0.16963768E-02
  0.77121951E+02  0.15368487E+02  0.18046412E-03
  0.77121951E+02  0.16329018E+02 -0.37848910E-03
  0.77121951E+02  0.17289548E+02 -0.61087294E-03
  0.77121951E+02  0.18250079E+02 -0.66426925E-03
  0.77121951E+02  0.19210609E+02 -0.52262048E-03
  0.77121951E+02  0.20171140E+02 -0.24534923E-03
  0.79609756E+02  0.00000000E+00  0.89305779E+00
  0.79609756E+02  0.96009032E+00  0.77478349E+00
  0.79609756E+02  0.19201806E+01  0.63784566E+00
  0.79609756E+02  0.28802710E+01  0.58238443E+00
  0.79609756E+02  0.38403613E+01  0.30440903E+00
  0.79609756E+02  0.48004516E+01  0.10201634E+00
  0.79609756E+02  0.57605419E+01  0.32678870E-01
  0.79609756E+02  0.67206323E+01  0.18020820E-01
  0.79609756E+02  0.76807226E+01  0.93928483E-02
  0.79609756E+02  0.86408129E+01  0.69122410E-02
  0.79609756E+02  0.96009032E+01  0.54882276E-02
  0.79609756E+02  0.10560994E+02  0.24946980E-02
  0.79609756E+02  0.11521084E+02  0.25910882E-02
  0.79609756E+02  0.12481174E+02  0.28370978E-02
  0.79609756E+02  0.13441265E+02  0.29042273E-02
  0.79609756E+02  0.14401355E+02  0.31879458E-02
  0.79609756E+02  0.15361445E+02  0.14771601E-02
  0.79609756E+02  0.16321535E+02 -0.51760736E-03
  0.79609756E+02  0.17281626E+02 -0.11888308E-02
  0.79609756E+02  0.18241716E+02 -0.99717273E-03
  0.79609756E+02  0.19201806E+02 -0.61508917E-03
  0.79609756E+02  0.20161897E+02 -0.17187887E-03
  0.82097561E+02  0.00000000E+00  0.89212281E+00
  0.82097561E+02  0.95962258E+00  0.82325713E+00
  0.82097561E+02  0.19192452E+01  0.77322323E+00
  0.82097561E+02  0.28788677E+01  0.74587179E+00
  0.82097561E+02  0.38384903E+01  0.52260816E+00
  0.82097561E+02  0.47981129E+01  0.21556316E+00
  0.82097561E+02  0.57577355E+01  0.59914373E-01
  0.82097561E+02  0.67173581E+01  0.29682350E-01
  0.82097561E+02  0.76769807E+01  0.16384025E-01
  0.82097561E+02  0.86366032E+01  0.12135565E-01
  0.82097561E+02  0.95962258E+01  0.83386832E-02
  0.82097561E+02  0.10555848E+02  0.52432690E-02
  0.82097561E+02  0.11515471E+02  0.50683441E-02
  0.82097561E+02  0.12475094E+02  0.49931529E-02
  0.82097561E+02  0.13434716E+02  0.54235909E-02
  0.82097561E+02  0.14394339E+02  0.55211816E-02
  0.82097561E+02  0.15353961E+02  0.25794562E-02
  0.82097561E+02  0.16313584E+02 -0.16894404E-02
  0.82097561E+02  0.17273206E+02 -0.18978248E-02
  0.82097561E+02  0.18232829E+02 -0.10827667E-02
  0.82097561E+02  0.19192452E+02 -0.41197817E-03
  0.82097561E+02  0.20152074E+02 -0.19868305E-03
  0.84585366E+02  0.00000000E+00  0.91201662E+00
  0.84585366E+02  0.95917850E+00  0.87047203E+00
  0.84585366E+02  0.19183570E+01  0.85803801E+00
  0.84585366E+02  0.28775355E+01  0.84923961E+00
  0.84585366E+02  0.38367140E+01  0.73386150E+00
  0.84585366E+02  0.47958925E+01  0.40548631E+00
  0.84585366E+02  0.57550710E+01  0.12509445E+00
  0.84585366E+02  0.67142495E+01  0.44205643E-01
  0.84585366E+02  0.76734280E+01  0.27411031E-01
  0.84585366E+02  0.86326065E+01  0.16932275E-01
  0.84585366E+02  0.95917850E+01  0.11302196E-01
  0.84585366E+02  0.10550963E+02  0.78257597E-02
  0.84585366E+02  0.11510142E+02  0.78331496E-02
  0.84585366E+02  0.12469320E+02  0.78038986E-02
  0.84585366E+02  0.13428499E+02  0.77096069E-02
  0.84585366E+02  0.14387677E+02  0.93987938E-02
  0.84585366E+02  0.15346856E+02  0.29581540E-02
  0.84585366E+02  0.16306034E+02 -0.32615234E-02
  0.84585366E+02  0.17265213E+02 -0.26499860E-02
  0.84585366E+02  0.18224391E+02 -0.79126088E-03
  0.84585366E+02  0.19183570E+02 -0.36511242E-03
  0.84585366E+02  0.20142748E+02 -0.35655121E-03
  0.87073171E+02  0.00000000E+00  0.93420893E+00
  0.87073171E+02  0.95871728E+00  0.91240419E+00
  0.87073171E+02  0.19174346E+01  0.91266104E+00
  0.87073171E+02  0.28761518E+01  0.88817544E+00
  0.87073171E+02  0.38348691E+01  0.84628280E+00
  0.87073171E+02  0.47935864E+01  0.53067896E+00
  0.87073171E+02  0.57523037E+01  0.23265968E+00
  0.87073171E+02  0.67110209E+01  0.90564715E-01
  0.87073171E+02  0.76697382E+01  0.44340770E-01
  0.87073171E+02  0.86284555E+01  0.29216964E-01
  0.87073171E+02  0.95871728E+01  0.19828339E-01
  0.87073171E+02  0.10545890E+02  0.11015046E-01
  0.87073171E+02  0.11504607E+02  0.12121994E-01
  0.87073171E+02  0.12463325E+02  0.14026760E-01
  0.87073171E+02  0.13422042E+02  0.14042834E-01
  0.87073171E+02  0.14380759E+02  0.15146308E-01
  0.87073171E+02  0.15339476E+02  0.38631809E-02
  0.87073171E+02  0.16298194E+02 -0.49866125E-02
  0.87073171E+02  0.17256911E+02 -0.34691600E-02
  0.87073171E+02  0.18215628E+02 -0.11191613E-02
  0.87073171E+02  0.19174346E+02 -0.63918145E-03
  0.87073171E+02  0.20133063E+02 -0.46302966E-03
  0.89560976E+02  0.00000000E+00  0.95976256E+00
  0.89560976E+02  0.95797312E+00  0.94751946E+00
  0.89560976E+02  0.19159462E+01  0.93040105E+00
  0.89560976E+02  0.28739194E+01  0.89463508E+00
  0.89560976E+02  0.38318925E+01  0.88875744E+00
  0.89560976E+02  0.47898656E+01  0.66152651E+00
  0.89560976E+02  0.57478387E+01  0.40190770E+00
  0.89560976E+02  0.67058118E+01  0.21898521E+00
  0.89560976E+02  0.76637850E+01  0.11710748E+00
  0.89560976E+02  0.86217581E+01  0.60801607E-01
  0.89560976E+02  0.95797312E+01  0.39623482E-01
  0.89560976E+02  0.10537704E+02  0.21777147E-01
  0.89560976E+02  0.11495677E+02  0.22036226E-01
  0.89560976E+02  0.12453651E+02  0.22408534E-01
  0.89560976E+02  0.13411624E+02  0.27934013E-01
  0.89560976E+02  0.14369597E+02  0.27894096E-01
  0.89560976E+02  0.15327570E+02  0.27471390E-02
  0.89560976E+02  0.16285543E+02 -0.79251950E-02
  0.89560976E+02  0.17243516E+02 -0.60925058E-02
  0.89560976E+02  0.18201489E+02 -0.24680353E-02
  0.89560976E+02  0.19159462E+02 -0.84710582E-03
  0.89560976E+02  0.20117436E+02 -0.75676021E-03
  0.92048780E+02  0.00000000E+00  0.97966526E+00
  0.92048780E+02  0.95686502E+00  0.97111789E+00
  0.92048780E+02  0.19137300E+01  0.95129788E+00
  0.92048780E+02  0.28705951E+01  0.92415509E+00
  0.92048780E+02  0.38274601E+01  0.86787751E+00
  0.92048780E+02  0.47843251E+01  0.81237331E+00
  0.92048780E+02  0.57411901E+01  0.57567641E+00
  0.92048780E+02  0.66980551E+01  0.38983853E+00
  0.92048780E+02  0.76549201E+01  0.25928070E+00
  0.92048780E+02  0.86117852E+01  0.15043291E+00
  0.92048780E+02  0.95686502E+01  0.10241174E+00
  0.92048780E+02  0.10525515E+02  0.53232351E-01
  0.92048780E+02  0.11482380E+02  0.53853438E-01
  0.92048780E+02  0.12439245E+02  0.58544791E-01
  0.92048780E+02  0.13396110E+02  0.54874054E-01
  0.92048780E+02  0.14352975E+02  0.64947518E-01
  0.92048780E+02  0.15309840E+02 -0.12350764E-02
  0.92048780E+02  0.16266705E+02 -0.18986612E-01
  0.92048780E+02  0.17223570E+02 -0.11479374E-01
  0.92048780E+02  0.18180435E+02 -0.30362060E-02
  0.92048780E+02  0.19137300E+02 -0.16312199E-02
  0.92048780E+02  0.20094165E+02 -0.81331171E-03
  0.94536585E+02  0.00000000E+00  0.98413159E+00
  0.94536585E+02  0.95611386E+00  0.98513097E+00
  0.94536585E+02  0.19122277E+01  0.98202920E+00
