title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.625484E-06   0.693856E-06   0.546263E-06
   0.600503E-06   0.560067E-06   0.585134E-06
   0.507853E-06   0.362741E-06   0.273327E-06
   0.240480E-06   0.290563E-06   0.271381E-06
   0.276545E-06   0.288824E-06   0.272190E-06
   0.251484E-06   0.231045E-06   0.195065E-06
   0.180757E-06   0.131506E-06   0.130185E-06
   0.889000E-07   0.560964E-07   0.416683E-07
   0.322859E-06   0.361635E-06   0.409890E-06
   0.417764E-06   0.451728E-06   0.569428E-06
   0.577671E-06   0.477310E-06   0.436679E-06
   0.429094E-06   0.430327E-06   0.435332E-06
   0.426648E-06   0.402468E-06   0.505684E-06
   0.766505E-06   0.943211E-06   0.113170E-05
   0.114102E-05   0.117062E-05   0.117955E-05
   0.893947E-06   0.986964E-06   0.992521E-06
   0.948622E-06   0.754857E-06   0.500715E-06
   0.497284E-06   0.540028E-06   0.507400E-06
   0.536407E-06   0.479470E-06   0.448053E-06
   0.437886E-06   0.428082E-06   0.349400E-06
   0.276587E-06   0.247318E-06   0.191945E-06
   0.145451E-06   0.105285E-06   0.628041E-07
   0.588466E-06   0.599922E-06   0.694057E-06
   0.747288E-06   0.800422E-06   0.946087E-06
   0.955067E-06   0.819670E-06   0.777651E-06
   0.731717E-06   0.795485E-06   0.805072E-06
   0.733070E-06   0.870876E-06   0.112300E-05
   0.131929E-05   0.154101E-05   0.183554E-05
   0.209764E-05   0.192752E-05   0.183710E-05
   0.191063E-05   0.193490E-05   0.196499E-05
   0.193660E-05   0.170016E-05   0.124853E-05
   0.104741E-05   0.929931E-06   0.884583E-06
   0.821977E-06   0.873012E-06   0.874934E-06
   0.798981E-06   0.669843E-06   0.580121E-06
   0.507282E-06   0.442343E-06   0.353267E-06
   0.234459E-06   0.140444E-06   0.144251E-06
   0.924978E-06   0.960932E-06   0.101138E-05
   0.115522E-05   0.141117E-05   0.147475E-05
   0.151723E-05   0.164871E-05   0.150223E-05
   0.141257E-05   0.131462E-05   0.131579E-05
   0.132497E-05   0.125431E-05   0.175350E-05
   0.227757E-05   0.321971E-05   0.339817E-05
   0.346110E-05   0.362485E-05   0.325841E-05
   0.327036E-05   0.325269E-05   0.367522E-05
   0.353543E-05   0.306691E-05   0.278866E-05
   0.190020E-05   0.180350E-05   0.160477E-05
   0.134709E-05   0.175233E-05   0.153301E-05
   0.128760E-05   0.113085E-05   0.973369E-06
   0.882235E-06   0.725129E-06   0.572814E-06
   0.444352E-06   0.222481E-06   0.180999E-06
   0.128924E-05   0.142364E-05   0.186075E-05
   0.211559E-05   0.264366E-05   0.314199E-05
   0.291937E-05   0.292573E-05   0.289963E-05
   0.284384E-05   0.242332E-05   0.226884E-05
   0.200303E-05   0.228213E-05   0.285113E-05
   0.429864E-05   0.520888E-05   0.548483E-05
   0.572197E-05   0.592806E-05   0.643107E-05
   0.526561E-05   0.599891E-05   0.648476E-05
   0.696427E-05   0.670496E-05   0.574713E-05
   0.486846E-05   0.344878E-05   0.304396E-05
   0.383949E-05   0.283538E-05   0.264165E-05
   0.223557E-05   0.186205E-05   0.177586E-05
   0.145338E-05   0.129256E-05   0.120456E-05
   0.809068E-06   0.489574E-06   0.408979E-06
   0.203246E-05   0.249638E-05   0.306853E-05
   0.399317E-05   0.398311E-05   0.456429E-05
   0.555064E-05   0.534557E-05   0.491748E-05
   0.489559E-05   0.455259E-05   0.398304E-05
   0.327684E-05   0.353485E-05   0.472362E-05
   0.643845E-05   0.921787E-05   0.101388E-04
   0.101178E-04   0.108471E-04   0.106527E-04
   0.111570E-04   0.105922E-04   0.119404E-04
   0.118748E-04   0.117970E-04   0.129692E-04
   0.908239E-05   0.853210E-05   0.775061E-05
   0.663969E-05   0.560309E-05   0.465819E-05
   0.404169E-05   0.324765E-05   0.279910E-05
   0.282380E-05   0.250583E-05   0.176129E-05
   0.181128E-05   0.118804E-05   0.100531E-05
   0.428539E-05   0.500121E-05   0.633642E-05
   0.652976E-05   0.766727E-05   0.817178E-05
   0.900021E-05   0.975500E-05   0.886058E-05
   0.853108E-05   0.770543E-05   0.570228E-05
   0.537360E-05   0.607198E-05   0.742803E-05
   0.115059E-04   0.160089E-04   0.175926E-04
   0.191906E-04   0.184092E-04   0.201244E-04
   0.197862E-04   0.215851E-04   0.223666E-04
   0.223240E-04   0.225969E-04   0.201788E-04
   0.226996E-04   0.165557E-04   0.148750E-04
   0.132277E-04   0.952364E-05   0.897975E-05
   0.747120E-05   0.573121E-05   0.505659E-05
   0.429593E-05   0.431539E-05   0.353890E-05
   0.352025E-05   0.277057E-05   0.235905E-05
   0.853936E-05   0.893731E-05   0.119484E-04
   0.134428E-04   0.133361E-04   0.146132E-04
   0.164267E-04   0.157681E-04   0.164039E-04
   0.134708E-04   0.118249E-04   0.106715E-04
   0.955686E-05   0.887561E-05   0.115142E-04
   0.214613E-04   0.290859E-04   0.343598E-04
   0.349946E-04   0.350889E-04   0.352257E-04
   0.359724E-04   0.396335E-04   0.402638E-04
   0.442824E-04   0.466491E-04   0.421021E-04
   0.391215E-04   0.372508E-04   0.296688E-04
   0.221359E-04   0.205314E-04   0.155446E-04
   0.117880E-04   0.109510E-04   0.913444E-05
   0.728824E-05   0.678390E-05   0.679980E-05
   0.658115E-05   0.628302E-05   0.497747E-05
   0.157881E-04   0.196160E-04   0.252588E-04
   0.223176E-04   0.222260E-04   0.241400E-04
   0.287572E-04   0.275320E-04   0.292169E-04
   0.235960E-04   0.186277E-04   0.181387E-04
   0.153295E-04   0.150681E-04   0.174308E-04
   0.361110E-04   0.508752E-04   0.572655E-04
   0.645332E-04   0.614451E-04   0.626096E-04
   0.667466E-04   0.624656E-04   0.773052E-04
   0.801129E-04   0.793848E-04   0.741784E-04
   0.733001E-04   0.708640E-04   0.622029E-04
   0.463437E-04   0.371197E-04   0.296646E-04
   0.257707E-04   0.205576E-04   0.158673E-04
   0.138926E-04   0.135039E-04   0.129137E-04
   0.116650E-04   0.117561E-04   0.990551E-05
   0.285914E-04   0.356646E-04   0.411865E-04
   0.436580E-04   0.484872E-04   0.464982E-04
   0.439569E-04   0.539945E-04   0.507624E-04
   0.384970E-04   0.329183E-04   0.294990E-04
   0.252127E-04   0.235809E-04   0.282217E-04
   0.551264E-04   0.830070E-04   0.117858E-03
   0.105798E-03   0.123949E-03   0.111021E-03
   0.114591E-03   0.133667E-03   0.146254E-03
   0.146851E-03   0.156676E-03   0.160818E-03
   0.148921E-03   0.134927E-03   0.125749E-03
   0.978448E-04   0.730897E-04   0.626054E-04
   0.453844E-04   0.400139E-04   0.313671E-04
   0.257686E-04   0.234066E-04   0.224076E-04
   0.230103E-04   0.207183E-04   0.185823E-04
   0.469886E-04   0.681135E-04   0.709121E-04
   0.851481E-04   0.945728E-04   0.949644E-04
   0.938009E-04   0.767505E-04   0.751555E-04
   0.717858E-04   0.531571E-04   0.507069E-04
   0.477233E-04   0.418066E-04   0.492469E-04
   0.993611E-04   0.125439E-03   0.181863E-03
   0.223866E-03   0.223498E-03   0.212114E-03
   0.214760E-03   0.207587E-03   0.235056E-03
   0.290029E-03   0.294494E-03   0.264780E-03
   0.270887E-03   0.241399E-03   0.228572E-03
   0.198209E-03   0.146614E-03   0.107872E-03
   0.798076E-04   0.623349E-04   0.576355E-04
   0.585665E-04   0.506029E-04   0.490023E-04
   0.435060E-04   0.387919E-04   0.383917E-04
   0.868289E-04   0.992052E-04   0.130165E-03
   0.153473E-03   0.151297E-03   0.141140E-03
   0.143993E-03   0.157296E-03   0.128929E-03
   0.110885E-03   0.103804E-03   0.860011E-04
   0.779516E-04   0.820759E-04   0.814083E-04
   0.167388E-03   0.281115E-03   0.354859E-03
   0.423843E-03   0.425474E-03   0.379584E-03
   0.365998E-03   0.413672E-03   0.455087E-03
   0.548330E-03   0.568685E-03   0.576997E-03
   0.536249E-03   0.509769E-03   0.447757E-03
   0.327108E-03   0.268142E-03   0.179486E-03
   0.141860E-03   0.123866E-03   0.101828E-03
   0.103641E-03   0.116436E-03   0.975538E-04
   0.709216E-04   0.728490E-04   0.685187E-04
   0.207083E-03   0.206358E-03   0.245783E-03
   0.263276E-03   0.289061E-03   0.299245E-03
   0.303193E-03   0.269026E-03   0.230593E-03
   0.184309E-03   0.179897E-03   0.170825E-03
   0.155269E-03   0.168447E-03   0.239339E-03
   0.332014E-03   0.460914E-03   0.740428E-03
   0.768439E-03   0.764144E-03   0.768922E-03
   0.682990E-03   0.731670E-03   0.847068E-03
   0.947604E-03   0.114692E-02   0.112155E-02
   0.975131E-03   0.965881E-03   0.884638E-03
   0.599348E-03   0.452950E-03   0.317183E-03
   0.268991E-03   0.211079E-03   0.191798E-03
   0.209310E-03   0.195812E-03   0.157203E-03
   0.153510E-03   0.130480E-03   0.106973E-03
   0.370411E-03   0.382236E-03   0.463864E-03
   0.491425E-03   0.545390E-03   0.536237E-03
   0.566803E-03   0.500678E-03   0.463116E-03
   0.370727E-03   0.341824E-03   0.308247E-03
   0.286100E-03   0.391493E-03   0.557244E-03
   0.721403E-03   0.907922E-03   0.126696E-02
   0.156799E-02   0.159551E-02   0.151211E-02
   0.144475E-02   0.146012E-02   0.164898E-02
   0.180084E-02   0.213360E-02   0.197575E-02
   0.230509E-02   0.165396E-02   0.142189E-02
   0.125689E-02   0.836294E-03   0.611606E-03
   0.501192E-03   0.428360E-03   0.412929E-03
   0.406402E-03   0.376769E-03   0.324438E-03
   0.269332E-03   0.235090E-03   0.186987E-03
   0.731649E-03   0.721535E-03   0.738052E-03
   0.842283E-03   0.101110E-02   0.978940E-03
   0.977382E-03   0.862995E-03   0.762984E-03
   0.755683E-03   0.636907E-03   0.604901E-03
   0.701371E-03   0.900371E-03   0.129227E-02
   0.143279E-02   0.233029E-02   0.243497E-02
   0.272138E-02   0.298060E-02   0.300864E-02
   0.305999E-02   0.334783E-02   0.282286E-02
   0.305107E-02   0.372867E-02   0.419703E-02
   0.407529E-02   0.321021E-02   0.317643E-02
   0.233687E-02   0.158274E-02   0.117910E-02
   0.960172E-03   0.820770E-03   0.812383E-03
   0.749751E-03   0.820569E-03   0.600688E-03
   0.507188E-03   0.454622E-03   0.358106E-03
   0.117900E-02   0.137100E-02   0.150735E-02
   0.158829E-02   0.153161E-02   0.178007E-02
   0.180229E-02   0.154109E-02   0.167428E-02
   0.155632E-02   0.130743E-02   0.117308E-02
   0.149953E-02   0.179748E-02   0.302150E-02
   0.325161E-02   0.429269E-02   0.582659E-02
   0.560385E-02   0.585719E-02   0.651648E-02
   0.582112E-02   0.559395E-02   0.589434E-02
   0.688228E-02   0.746567E-02   0.748053E-02
   0.763860E-02   0.665764E-02   0.538827E-02
   0.399395E-02   0.322689E-02   0.228319E-02
   0.168385E-02   0.162411E-02   0.160013E-02
   0.140008E-02   0.154236E-02   0.130342E-02
   0.893881E-03   0.829672E-03   0.737810E-03
   0.240042E-02   0.227185E-02   0.260012E-02
   0.290665E-02   0.346902E-02   0.323877E-02
   0.336528E-02   0.396507E-02   0.341320E-02
   0.287756E-02   0.264029E-02   0.261393E-02
   0.299380E-02   0.404369E-02   0.582499E-02
   0.750571E-02   0.972131E-02   0.985129E-02
   0.128971E-01   0.114762E-01   0.123084E-01
   0.134979E-01   0.104818E-01   0.114177E-01
   0.124607E-01   0.119230E-01   0.145665E-01
   0.155309E-01   0.120125E-01   0.918619E-02
   0.853289E-02   0.627224E-02   0.378895E-02
   0.395048E-02   0.303602E-02   0.318518E-02
   0.340685E-02   0.261287E-02   0.214075E-02
   0.186819E-02   0.157602E-02   0.170400E-02
   0.371398E-02   0.455859E-02   0.472499E-02
   0.521226E-02   0.579443E-02   0.635896E-02
   0.770607E-02   0.710722E-02   0.652282E-02
   0.526814E-02   0.514281E-02   0.579690E-02
   0.691114E-02   0.830691E-02   0.120092E-01
   0.173399E-01   0.219259E-01   0.252109E-01
   0.227203E-01   0.235643E-01   0.226950E-01
   0.187794E-01   0.207314E-01   0.227392E-01
   0.265500E-01   0.255708E-01   0.275834E-01
   0.251824E-01   0.224344E-01   0.182214E-01
   0.138982E-01   0.115337E-01   0.897617E-02
   0.723497E-02   0.721851E-02   0.628044E-02
   0.589958E-02   0.646092E-02   0.431884E-02
   0.334635E-02   0.312263E-02   0.293361E-02
   0.769338E-02   0.733992E-02   0.803504E-02
   0.954744E-02   0.111751E-01   0.143099E-01
   0.130704E-01   0.143063E-01   0.126982E-01
   0.107943E-01   0.108975E-01   0.134977E-01
   0.164980E-01   0.212622E-01   0.309599E-01
   0.387168E-01   0.493841E-01   0.526194E-01
   0.496514E-01   0.504393E-01   0.547289E-01
   0.501735E-01   0.481777E-01   0.532410E-01
   0.514410E-01   0.511881E-01   0.535371E-01
   0.517192E-01   0.454788E-01   0.315041E-01
   0.267330E-01   0.213766E-01   0.155706E-01
   0.149924E-01   0.152292E-01   0.153504E-01
   0.137142E-01   0.961083E-02   0.762896E-02
   0.758397E-02   0.601222E-02   0.589047E-02
   0.143567E-01   0.145499E-01   0.138264E-01
   0.143446E-01   0.206220E-01   0.237233E-01
   0.298991E-01   0.317457E-01   0.302571E-01
   0.284363E-01   0.258585E-01   0.345195E-01
   0.496169E-01   0.571695E-01   0.471230E-01
   0.461591E-01   0.507282E-01   0.687713E-01
   0.715538E-01   0.773434E-01   0.111120E+00
   0.964246E-01   0.977323E-01   0.899971E-01
   0.669531E-01   0.557077E-01   0.964886E-01
   0.948668E-01   0.762145E-01   0.537144E-01
   0.469258E-01   0.392596E-01   0.367692E-01
   0.320649E-01   0.369664E-01   0.397927E-01
   0.347421E-01   0.273980E-01   0.205519E-01
   0.147207E-01   0.136937E-01   0.141081E-01
   0.318714E-01   0.343897E-01   0.298448E-01
   0.271064E-01   0.410455E-01   0.494174E-01
   0.608184E-01   0.659903E-01   0.610897E-01
   0.545687E-01   0.713946E-01   0.942421E-01
   0.113725E+00   0.160241E+00   0.229238E+00
   0.256450E+00   0.287655E+00   0.308356E+00
   0.312782E+00   0.321136E+00   0.274458E+00
   0.221806E+00   0.174812E+00   0.219813E+00
   0.287369E+00   0.261821E+00   0.241277E+00
   0.283147E+00   0.281297E+00   0.223195E+00
   0.113061E+00   0.836132E-01   0.558122E-01
   0.832534E-01   0.848417E-01   0.861748E-01
   0.857997E-01   0.711086E-01   0.551880E-01
   0.434689E-01   0.368835E-01   0.364242E-01
   0.823181E-01   0.661031E-01   0.663707E-01
   0.653039E-01   0.785815E-01   0.103575E+00
   0.124704E+00   0.133348E+00   0.126304E+00
   0.887006E-01   0.101837E+00   0.219415E+00
   0.324588E+00   0.402510E+00   0.543882E+00
   0.592369E+00   0.654427E+00   0.575869E+00
   0.586030E+00   0.489467E+00   0.407417E+00
   0.374647E+00   0.351724E+00   0.407600E+00
   0.507732E+00   0.335100E+00   0.268795E+00
   0.366924E+00   0.447942E+00   0.410943E+00
   0.382241E+00   0.327920E+00   0.351477E+00
   0.372815E+00   0.241206E+00   0.174206E+00
   0.155293E+00   0.114165E+00   0.101065E+00
   0.915758E-01   0.773333E-01   0.744651E-01
   0.125620E+00   0.108449E+00   0.137535E+00
   0.132505E+00   0.139689E+00   0.157695E+00
   0.186843E+00   0.188950E+00   0.238267E+00
   0.414653E+00   0.261094E+00   0.354453E+00
   0.494320E+00   0.642947E+00   0.732221E+00
   0.752237E+00   0.769398E+00   0.714555E+00
   0.724486E+00   0.601610E+00   0.528749E+00
   0.530624E+00   0.535305E+00   0.527741E+00
   0.593813E+00   0.416064E+00   0.374192E+00
   0.433514E+00   0.587371E+00   0.648319E+00
   0.673687E+00   0.655537E+00   0.661544E+00
   0.585852E+00   0.507546E+00   0.462793E+00
   0.393318E+00   0.381225E+00   0.331572E+00
   0.206531E+00   0.178705E+00   0.192805E+00
   0.360849E+00   0.359958E+00   0.459331E+00
   0.546566E+00   0.481111E+00   0.466464E+00
   0.441652E+00   0.427430E+00   0.445582E+00
   0.565433E+00   0.473064E+00   0.466344E+00
   0.603757E+00   0.714647E+00   0.817835E+00
   0.849359E+00   0.852896E+00   0.858165E+00
   0.833338E+00   0.810064E+00   0.773905E+00
   0.713641E+00   0.695284E+00   0.721353E+00
   0.663519E+00   0.491374E+00   0.450478E+00
   0.512936E+00   0.706341E+00   0.743336E+00
   0.758449E+00   0.785747E+00   0.748932E+00
   0.721830E+00   0.709191E+00   0.749964E+00
   0.685334E+00   0.643741E+00   0.575182E+00
   0.513132E+00   0.417387E+00   0.421619E+00
   0.682737E+00   0.704213E+00   0.741844E+00
   0.778710E+00   0.794876E+00   0.763001E+00
   0.742254E+00   0.691422E+00   0.678631E+00
   0.697418E+00   0.639535E+00   0.493810E+00
   0.690402E+00   0.813424E+00   0.857126E+00
   0.873963E+00   0.876756E+00   0.896849E+00
   0.882408E+00   0.873026E+00   0.859674E+00
   0.844646E+00   0.797006E+00   0.767617E+00
   0.727126E+00   0.580073E+00   0.535351E+00
   0.595050E+00   0.723772E+00   0.795022E+00
   0.824962E+00   0.846619E+00   0.793124E+00
   0.834767E+00   0.825817E+00   0.780431E+00
   0.778435E+00   0.750685E+00   0.693646E+00
   0.692326E+00   0.678552E+00   0.670741E+00
   0.910685E+00   0.913276E+00   0.905356E+00
   0.916172E+00   0.906392E+00   0.894279E+00
   0.864801E+00   0.817979E+00   0.802752E+00
   0.795357E+00   0.768785E+00   0.594686E+00
   0.628772E+00   0.799698E+00   0.886271E+00
   0.897114E+00   0.890561E+00   0.882380E+00
   0.888455E+00   0.900511E+00   0.900784E+00
   0.896075E+00   0.860637E+00   0.809438E+00
   0.741841E+00   0.674497E+00   0.638711E+00
   0.675530E+00   0.774098E+00   0.836367E+00
   0.848648E+00   0.885963E+00   0.850307E+00
   0.879317E+00   0.893634E+00   0.860007E+00
   0.835355E+00   0.794776E+00   0.776359E+00
   0.775000E+00   0.770944E+00   0.759314E+00
   0.941590E+00   0.951289E+00   0.959759E+00
   0.967131E+00   0.965035E+00   0.941415E+00
   0.936244E+00   0.924598E+00   0.908091E+00
   0.903255E+00   0.867070E+00   0.708989E+00
   0.708686E+00   0.787828E+00   0.892639E+00
   0.932322E+00   0.921924E+00   0.912179E+00
   0.911038E+00   0.919783E+00   0.928105E+00
   0.921285E+00   0.911757E+00   0.874055E+00
   0.814100E+00   0.776519E+00   0.760564E+00
   0.768875E+00   0.783862E+00   0.832969E+00
   0.878109E+00   0.934001E+00   0.911935E+00
   0.917417E+00   0.924022E+00   0.924491E+00
   0.903759E+00   0.864687E+00   0.824795E+00
   0.818104E+00   0.830153E+00   0.843513E+00
   0.984535E+00   0.981075E+00   0.975573E+00
   0.971292E+00   0.980512E+00   0.981144E+00
   0.976471E+00   0.978738E+00   0.966885E+00
   0.957157E+00   0.920981E+00   0.840260E+00
   0.821160E+00   0.859864E+00   0.909692E+00
   0.941813E+00   0.935780E+00   0.929125E+00
   0.939459E+00   0.951531E+00   0.950759E+00
   0.953743E+00   0.945145E+00   0.922514E+00
   0.896751E+00   0.891057E+00   0.849567E+00
   0.829951E+00   0.856628E+00   0.894211E+00
   0.941574E+00   0.954527E+00   0.946646E+00
   0.951510E+00   0.956740E+00   0.956842E+00
   0.941693E+00   0.897514E+00   0.854794E+00
   0.833036E+00   0.856072E+00   0.877515E+00
   0.977838E+00   0.978686E+00   0.982197E+00
   0.978089E+00   0.980784E+00   0.979927E+00
   0.974294E+00   0.966504E+00   0.959075E+00
   0.952549E+00   0.933664E+00   0.904454E+00
   0.900986E+00   0.917588E+00   0.946180E+00
   0.958285E+00   0.952610E+00   0.948880E+00
   0.954531E+00   0.964677E+00   0.975705E+00
   0.977502E+00   0.972026E+00   0.962834E+00
   0.967721E+00   0.968002E+00   0.962968E+00
   0.962077E+00   0.969574E+00   0.975996E+00
   0.967510E+00   0.959594E+00   0.964381E+00
   0.969827E+00   0.967918E+00   0.957121E+00
   0.946700E+00   0.900083E+00   0.874294E+00
   0.850017E+00   0.872648E+00   0.899004E+00
   0.984891E+00   0.984739E+00   0.987929E+00
   0.982392E+00   0.982152E+00   0.978641E+00
   0.971270E+00   0.965726E+00   0.960305E+00
   0.958135E+00   0.953875E+00   0.947045E+00
   0.939875E+00   0.948999E+00   0.967425E+00
   0.973381E+00   0.975067E+00   0.977302E+00
   0.981656E+00   0.982970E+00   0.980849E+00
   0.981602E+00   0.979560E+00   0.978797E+00
   0.980212E+00   0.985518E+00   0.998263E+00
   0.100576E+01   0.994109E+00   0.984703E+00
   0.976129E+00   0.977691E+00   0.980857E+00
   0.976198E+00   0.975385E+00   0.966869E+00
   0.946965E+00   0.915168E+00   0.881050E+00
   0.881014E+00   0.909220E+00   0.916074E+00
   0.989965E+00   0.988553E+00   0.988710E+00
   0.990332E+00   0.985821E+00   0.979443E+00
   0.974992E+00   0.970143E+00   0.966412E+00
   0.965985E+00   0.964633E+00   0.960581E+00
   0.964971E+00   0.975513E+00   0.983657E+00
   0.987374E+00   0.989922E+00   0.992833E+00
   0.994162E+00   0.991092E+00   0.987509E+00
   0.985737E+00   0.986366E+00   0.985558E+00
   0.985133E+00   0.987590E+00   0.995442E+00
   0.994559E+00   0.985668E+00   0.985321E+00
   0.986815E+00   0.987211E+00   0.986777E+00
   0.985115E+00   0.983790E+00   0.977313E+00
   0.953793E+00   0.940967E+00   0.921468E+00
   0.912152E+00   0.931087E+00   0.939427E+00
   0.995208E+00   0.991855E+00   0.990258E+00
   0.990776E+00   0.989064E+00   0.984097E+00
   0.979036E+00   0.974778E+00   0.974270E+00
   0.975055E+00   0.973508E+00   0.976689E+00
   0.982198E+00   0.986545E+00   0.990996E+00
   0.992811E+00   0.994068E+00   0.994160E+00
   0.993061E+00   0.993040E+00   0.992684E+00
   0.991099E+00   0.990997E+00   0.990624E+00
   0.989099E+00   0.991952E+00   0.993917E+00
   0.990059E+00   0.989599E+00   0.989125E+00
   0.988841E+00   0.988245E+00   0.989350E+00
   0.989080E+00   0.988661E+00   0.985511E+00
   0.970810E+00   0.957917E+00   0.944474E+00
   0.947432E+00   0.956296E+00   0.959492E+00
   0.995492E+00   0.994679E+00   0.992127E+00
   0.988907E+00   0.986526E+00   0.985230E+00
   0.982526E+00   0.980093E+00   0.980040E+00
   0.981935E+00   0.982256E+00   0.984341E+00
   0.988784E+00   0.992367E+00   0.994306E+00
   0.995079E+00   0.995376E+00   0.995415E+00
   0.995641E+00   0.996180E+00   0.995780E+00
   0.994018E+00   0.992704E+00   0.993650E+00
   0.992859E+00   0.992049E+00   0.992210E+00
   0.993097E+00   0.993413E+00   0.993019E+00
   0.992351E+00   0.991972E+00   0.993288E+00
   0.993927E+00   0.993045E+00   0.990231E+00
   0.980769E+00   0.975186E+00   0.970976E+00
   0.969873E+00   0.971549E+00   0.972803E+00
   0.996656E+00   0.994415E+00   0.993173E+00
   0.990080E+00   0.986393E+00   0.984002E+00
   0.981384E+00   0.978197E+00   0.980191E+00
   0.983740E+00   0.984409E+00   0.988239E+00
   0.991972E+00   0.994728E+00   0.995445E+00
   0.996055E+00   0.996329E+00   0.996326E+00
   0.996102E+00   0.996871E+00   0.996340E+00
   0.994097E+00   0.992747E+00   0.993791E+00
   0.994433E+00   0.994557E+00   0.994505E+00
   0.993633E+00   0.994012E+00   0.994105E+00
   0.993068E+00   0.991919E+00   0.993758E+00
   0.995107E+00   0.993654E+00   0.990354E+00
   0.985648E+00   0.979591E+00   0.975303E+00
   0.973437E+00   0.977074E+00   0.981800E+00
   0.999867E+00   0.999308E+00   0.998990E+00
   0.999518E+00   0.100004E+01   0.999273E+00
   0.999789E+00   0.100001E+01   0.999482E+00
   0.999498E+00   0.100004E+01   0.999926E+00
   0.999300E+00   0.999409E+00   0.999483E+00
   0.999551E+00   0.999759E+00   0.999829E+00
   0.999709E+00   0.999754E+00   0.999631E+00
   0.999089E+00   0.999177E+00   0.998727E+00
   0.998891E+00   0.999143E+00   0.999370E+00
   0.999730E+00   0.999380E+00   0.999667E+00
   0.999948E+00   0.999795E+00   0.100028E+01
   0.999981E+00   0.999879E+00   0.999302E+00
   0.998447E+00   0.997047E+00   0.998105E+00
   0.998689E+00   0.992200E+00   0.986536E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100982E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   28,c=black,bx=filled,bxf=white,bxo=white,t="   4050.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  4050.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.895432E-09
   0.757753E-08   0.648399E-08   0.469075E-08
   0.621282E-08   0.104394E-07   0.953920E-08
   0.109013E-07   0.137601E-07   0.841605E-08
   0.469579E-08   0.736901E-08   0.579620E-08
   0.524172E-08   0.761413E-08   0.122302E-07
   0.115520E-07   0.139860E-07   0.162346E-07
   0.149309E-07   0.131829E-07   0.170975E-07
   0.149065E-07   0.144022E-07   0.177509E-07
   0.172113E-07   0.113243E-07   0.969695E-08
   0.864372E-08   0.634365E-08   0.788254E-08
   0.835983E-08   0.955599E-08   0.874743E-08
   0.764883E-08   0.648935E-08   0.625454E-08
   0.519571E-08   0.539020E-08   0.343116E-08
   0.332366E-08   0.505462E-08   0.343703E-08
   0.199699E-07   0.188247E-07   0.203206E-07
   0.236817E-07   0.284774E-07   0.312989E-07
   0.295638E-07   0.232366E-07   0.245923E-07
   0.265244E-07   0.173607E-07   0.179560E-07
   0.104719E-07   0.105326E-07   0.230169E-07
   0.386913E-07   0.353006E-07   0.351715E-07
   0.462949E-07   0.434496E-07   0.349252E-07
   0.408388E-07   0.457119E-07   0.451537E-07
   0.396776E-07   0.341760E-07   0.250050E-07
   0.207971E-07   0.163945E-07   0.182186E-07
   0.254164E-07   0.245592E-07   0.251540E-07
   0.228273E-07   0.200715E-07   0.148745E-07
   0.164138E-07   0.105097E-07   0.100204E-07
   0.978955E-08   0.816067E-08   0.891019E-08
   0.394959E-07   0.413620E-07   0.447532E-07
   0.492283E-07   0.541752E-07   0.542736E-07
   0.562673E-07   0.544495E-07   0.475846E-07
   0.414978E-07   0.377046E-07   0.343266E-07
   0.330920E-07   0.238169E-07   0.483484E-07
   0.705236E-07   0.778071E-07   0.876254E-07
   0.939108E-07   0.854135E-07   0.965713E-07
   0.919627E-07   0.815218E-07   0.937907E-07
   0.998675E-07   0.719322E-07   0.582165E-07
   0.413524E-07   0.349022E-07   0.382036E-07
   0.452473E-07   0.520410E-07   0.537023E-07
   0.421748E-07   0.358446E-07   0.371597E-07
