title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.27365854E+02  0.97022076E+00  0.20996858E-05
  0.27365854E+02  0.19404415E+01  0.22478510E-05
  0.27365854E+02  0.29106623E+01  0.24404593E-05
  0.27365854E+02  0.38808830E+01  0.27689315E-05
  0.27365854E+02  0.48511038E+01  0.24979836E-05
  0.27365854E+02  0.58213246E+01  0.19758369E-05
  0.27365854E+02  0.67915453E+01  0.12448924E-05
  0.27365854E+02  0.77617661E+01  0.51284492E-06
  0.27365854E+02  0.87319868E+01  0.20687879E-06
  0.27365854E+02  0.97022076E+01  0.11538922E-06
  0.27365854E+02  0.10672428E+02  0.65385723E-07
  0.27365854E+02  0.11642649E+02  0.61028145E-07
  0.27365854E+02  0.12612870E+02  0.57677394E-07
  0.27365854E+02  0.13583091E+02  0.55872776E-07
  0.27365854E+02  0.14553311E+02  0.61647227E-07
  0.27365854E+02  0.15523532E+02  0.60390828E-07
  0.27365854E+02  0.16493753E+02  0.65042945E-07
  0.27365854E+02  0.17463974E+02  0.63056093E-07
  0.27365854E+02  0.18434194E+02  0.58345826E-07
  0.27365854E+02  0.19404415E+02  0.61171448E-07
  0.27365854E+02  0.20374636E+02  0.80258011E-07
  0.29853659E+02  0.00000000E+00  0.34925780E-05
  0.29853659E+02  0.96944575E+00  0.36993776E-05
  0.29853659E+02  0.19388915E+01  0.36530835E-05
  0.29853659E+02  0.29083373E+01  0.39045631E-05
  0.29853659E+02  0.38777830E+01  0.49325925E-05
  0.29853659E+02  0.48472288E+01  0.45212332E-05
  0.29853659E+02  0.58166745E+01  0.30830021E-05
  0.29853659E+02  0.67861203E+01  0.23264151E-05
  0.29853659E+02  0.77555660E+01  0.10734191E-05
  0.29853659E+02  0.87250118E+01  0.34989034E-06
  0.29853659E+02  0.96944575E+01  0.20655395E-06
  0.29853659E+02  0.10663903E+02  0.93096508E-07
  0.29853659E+02  0.11633349E+02  0.78427885E-07
  0.29853659E+02  0.12602795E+02  0.74586911E-07
  0.29853659E+02  0.13572241E+02  0.83867844E-07
  0.29853659E+02  0.14541686E+02  0.10104564E-06
  0.29853659E+02  0.15511132E+02  0.10756570E-06
  0.29853659E+02  0.16480578E+02  0.10249999E-06
  0.29853659E+02  0.17450024E+02  0.10346175E-06
  0.29853659E+02  0.18419469E+02  0.10365820E-06
  0.29853659E+02  0.19388915E+02  0.10433664E-06
  0.29853659E+02  0.20358361E+02  0.14453757E-06
  0.32341463E+02  0.00000000E+00  0.71153884E-05
  0.32341463E+02  0.96907198E+00  0.71167318E-05
  0.32341463E+02  0.19381440E+01  0.70346333E-05
  0.32341463E+02  0.29072159E+01  0.83556266E-05
  0.32341463E+02  0.38762879E+01  0.82635011E-05
  0.32341463E+02  0.48453599E+01  0.69054430E-05
  0.32341463E+02  0.58144319E+01  0.55842152E-05
  0.32341463E+02  0.67835038E+01  0.37069310E-05
  0.32341463E+02  0.77525758E+01  0.20173653E-05
  0.32341463E+02  0.87216478E+01  0.66165196E-06
  0.32341463E+02  0.96907198E+01  0.30657969E-06
  0.32341463E+02  0.10659792E+02  0.18062332E-06
  0.32341463E+02  0.11628864E+02  0.10329723E-06
  0.32341463E+02  0.12597936E+02  0.83809239E-07
  0.32341463E+02  0.13567008E+02  0.11097083E-06
  0.32341463E+02  0.14536080E+02  0.16231311E-06
  0.32341463E+02  0.15505152E+02  0.18793594E-06
  0.32341463E+02  0.16474224E+02  0.19491462E-06
  0.32341463E+02  0.17443296E+02  0.16651422E-06
  0.32341463E+02  0.18412368E+02  0.15544879E-06
  0.32341463E+02  0.19381440E+02  0.16973424E-06
  0.32341463E+02  0.20350511E+02  0.24525555E-06
  0.34829268E+02  0.00000000E+00  0.13344018E-04
  0.34829268E+02  0.96885325E+00  0.13062256E-04
  0.34829268E+02  0.19377065E+01  0.13989846E-04
  0.34829268E+02  0.29065598E+01  0.14855977E-04
  0.34829268E+02  0.38754130E+01  0.13897876E-04
  0.34829268E+02  0.48442663E+01  0.11502319E-04
  0.34829268E+02  0.58131195E+01  0.84944937E-05
  0.34829268E+02  0.67819728E+01  0.49082551E-05
  0.34829268E+02  0.77508260E+01  0.19726800E-05
  0.34829268E+02  0.87196793E+01  0.76821121E-06
  0.34829268E+02  0.96885325E+01  0.42490746E-06
  0.34829268E+02  0.10657386E+02  0.24910156E-06
  0.34829268E+02  0.11626239E+02  0.12711910E-06
  0.34829268E+02  0.12595092E+02  0.99813066E-07
  0.34829268E+02  0.13563946E+02  0.15555991E-06
  0.34829268E+02  0.14532799E+02  0.30272234E-06
  0.34829268E+02  0.15501652E+02  0.29706496E-06
  0.34829268E+02  0.16470505E+02  0.28417804E-06
  0.34829268E+02  0.17439359E+02  0.27749302E-06
  0.34829268E+02  0.18408212E+02  0.26582738E-06
  0.34829268E+02  0.19377065E+02  0.25962760E-06
  0.34829268E+02  0.20345918E+02  0.38511745E-06
  0.37317073E+02  0.00000000E+00  0.24385645E-04
  0.37317073E+02  0.96855912E+00  0.24388391E-04
  0.37317073E+02  0.19371182E+01  0.26257080E-04
  0.37317073E+02  0.29056774E+01  0.28909221E-04
  0.37317073E+02  0.38742365E+01  0.24750129E-04
  0.37317073E+02  0.48427956E+01  0.17027760E-04
  0.37317073E+02  0.58113547E+01  0.86462633E-05
  0.37317073E+02  0.67799139E+01  0.35034641E-05
  0.37317073E+02  0.77484730E+01  0.16573511E-05
  0.37317073E+02  0.87170321E+01  0.97179525E-06
  0.37317073E+02  0.96855912E+01  0.56012370E-06
  0.37317073E+02  0.10654150E+02  0.34660245E-06
  0.37317073E+02  0.11622709E+02  0.15431407E-06
  0.37317073E+02  0.12591269E+02  0.99849855E-07
  0.37317073E+02  0.13559828E+02  0.19300140E-06
  0.37317073E+02  0.14528387E+02  0.47540413E-06
  0.37317073E+02  0.15496946E+02  0.49199504E-06
  0.37317073E+02  0.16465505E+02  0.46889839E-06
  0.37317073E+02  0.17434064E+02  0.40707914E-06
  0.37317073E+02  0.18402623E+02  0.34138156E-06
  0.37317073E+02  0.19371182E+02  0.41114166E-06
  0.37317073E+02  0.20339742E+02  0.64399120E-06
  0.39804878E+02  0.00000000E+00  0.40112283E-04
  0.39804878E+02  0.96813492E+00  0.49813394E-04
  0.39804878E+02  0.19362698E+01  0.52395651E-04
  0.39804878E+02  0.29044048E+01  0.46450647E-04
  0.39804878E+02  0.38725397E+01  0.34877196E-04
  0.39804878E+02  0.48406746E+01  0.20219936E-04
  0.39804878E+02  0.58088095E+01  0.95376796E-05
  0.39804878E+02  0.67769444E+01  0.62288925E-05
  0.39804878E+02  0.77450794E+01  0.24959364E-05
  0.39804878E+02  0.87132143E+01  0.12593848E-05
  0.39804878E+02  0.96813492E+01  0.87551077E-06
  0.39804878E+02  0.10649484E+02  0.51673013E-06
  0.39804878E+02  0.11617619E+02  0.16907298E-06
  0.39804878E+02  0.12585754E+02  0.11753574E-06
  0.39804878E+02  0.13553889E+02  0.29464178E-06
  0.39804878E+02  0.14522024E+02  0.85220727E-06
  0.39804878E+02  0.15490159E+02  0.81353908E-06
  0.39804878E+02  0.16458294E+02  0.70283975E-06
  0.39804878E+02  0.17426429E+02  0.66408501E-06
  0.39804878E+02  0.18394563E+02  0.59031826E-06
  0.39804878E+02  0.19362698E+02  0.63034163E-06
  0.39804878E+02  0.20330833E+02  0.99218323E-06
  0.42292683E+02  0.00000000E+00  0.74396909E-04
  0.42292683E+02  0.96759187E+00  0.10037063E-03
  0.42292683E+02  0.19351837E+01  0.93244767E-04
  0.42292683E+02  0.29027756E+01  0.71981272E-04
  0.42292683E+02  0.38703675E+01  0.55246425E-04
  0.42292683E+02  0.48379594E+01  0.30057744E-04
  0.42292683E+02  0.58055512E+01  0.21620012E-04
  0.42292683E+02  0.67731431E+01  0.11423034E-04
  0.42292683E+02  0.77407350E+01  0.45183705E-05
  0.42292683E+02  0.87083269E+01  0.19177381E-05
  0.42292683E+02  0.96759187E+01  0.12125138E-05
  0.42292683E+02  0.10643511E+02  0.70017718E-06
  0.42292683E+02  0.11611102E+02  0.17356200E-06
  0.42292683E+02  0.12578694E+02  0.22732063E-06
  0.42292683E+02  0.13546286E+02  0.54220022E-06
  0.42292683E+02  0.14513878E+02  0.13492940E-05
  0.42292683E+02  0.15481470E+02  0.13556427E-05
  0.42292683E+02  0.16449062E+02  0.11512875E-05
  0.42292683E+02  0.17416654E+02  0.96758455E-06
  0.42292683E+02  0.18384246E+02  0.92835474E-06
  0.42292683E+02  0.19351837E+02  0.10066111E-05
  0.42292683E+02  0.20319429E+02  0.14160636E-05
  0.44780488E+02  0.00000000E+00  0.18085514E-03
  0.44780488E+02  0.96683779E+00  0.17682714E-03
  0.44780488E+02  0.19336756E+01  0.14106365E-03
  0.44780488E+02  0.29005134E+01  0.11536226E-03
  0.44780488E+02  0.38673512E+01  0.89031131E-04
  0.44780488E+02  0.48341890E+01  0.60970117E-04
  0.44780488E+02  0.58010267E+01  0.44528904E-04
  0.44780488E+02  0.67678645E+01  0.16341393E-04
  0.44780488E+02  0.77347023E+01  0.45961801E-05
  0.44780488E+02  0.87015401E+01  0.24601124E-05
  0.44780488E+02  0.96683779E+01  0.13491134E-05
  0.44780488E+02  0.10635216E+02  0.11531958E-05
  0.44780488E+02  0.11602053E+02  0.40437415E-06
  0.44780488E+02  0.12568891E+02  0.31799956E-06
  0.44780488E+02  0.13535729E+02  0.98024886E-06
  0.44780488E+02  0.14502567E+02  0.23109060E-05
  0.44780488E+02  0.15469405E+02  0.20505574E-05
  0.44780488E+02  0.16436242E+02  0.18635138E-05
  0.44780488E+02  0.17403080E+02  0.17615415E-05
  0.44780488E+02  0.18369918E+02  0.14384840E-05
  0.44780488E+02  0.19336756E+02  0.14831682E-05
  0.44780488E+02  0.20303594E+02  0.23270775E-05
  0.47268293E+02  0.00000000E+00  0.32860672E-03
  0.47268293E+02  0.96628924E+00  0.33925246E-03
  0.47268293E+02  0.19325785E+01  0.27767327E-03
  0.47268293E+02  0.28988677E+01  0.20428885E-03
  0.47268293E+02  0.38651570E+01  0.18315695E-03
  0.47268293E+02  0.48314462E+01  0.12777466E-03
  0.47268293E+02  0.57977354E+01  0.52080257E-04
  0.47268293E+02  0.67640247E+01  0.11431792E-04
  0.47268293E+02  0.77303139E+01  0.54631116E-05
  0.47268293E+02  0.86966032E+01  0.31736218E-05
  0.47268293E+02  0.96628924E+01  0.20621383E-05
  0.47268293E+02  0.10629182E+02  0.14798023E-05
  0.47268293E+02  0.11595471E+02  0.12012792E-05
  0.47268293E+02  0.12561760E+02  0.12440791E-05
  0.47268293E+02  0.13528049E+02  0.13764492E-05
  0.47268293E+02  0.14494339E+02  0.39884060E-05
  0.47268293E+02  0.15460628E+02  0.36544041E-05
  0.47268293E+02  0.16426917E+02  0.30410924E-05
  0.47268293E+02  0.17393206E+02  0.25475322E-05
  0.47268293E+02  0.18359496E+02  0.22484985E-05
  0.47268293E+02  0.19325785E+02  0.23181070E-05
  0.47268293E+02  0.20292074E+02  0.28852787E-05
  0.49756098E+02  0.00000000E+00  0.65617698E-03
  0.49756098E+02  0.96536744E+00  0.59492699E-03
  0.49756098E+02  0.19307349E+01  0.48793305E-03
  0.49756098E+02  0.28961023E+01  0.48426761E-03
  0.49756098E+02  0.38614697E+01  0.32800126E-03
  0.49756098E+02  0.48268372E+01  0.13362029E-03
  0.49756098E+02  0.57922046E+01  0.40334308E-04
  0.49756098E+02  0.67575721E+01  0.11655109E-04
  0.49756098E+02  0.77229395E+01  0.78470424E-05
  0.49756098E+02  0.86883069E+01  0.43570398E-05
  0.49756098E+02  0.96536744E+01  0.31849133E-05
  0.49756098E+02  0.10619042E+02  0.27384448E-05
  0.49756098E+02  0.11584409E+02  0.30216726E-05
  0.49756098E+02  0.12549777E+02  0.36181608E-05
  0.49756098E+02  0.13515144E+02  0.49531069E-05
  0.49756098E+02  0.14480512E+02  0.63217584E-05
  0.49756098E+02  0.15445879E+02  0.53885206E-05
  0.49756098E+02  0.16411246E+02  0.47626217E-05
  0.49756098E+02  0.17376614E+02  0.40525221E-05
  0.49756098E+02  0.18341981E+02  0.36011469E-05
  0.49756098E+02  0.19307349E+02  0.37310087E-05
  0.49756098E+02  0.20272716E+02  0.47911214E-05
  0.52243902E+02  0.00000000E+00  0.10630426E-02
  0.52243902E+02  0.96429048E+00  0.10407834E-02
  0.52243902E+02  0.19285810E+01  0.93784170E-03
  0.52243902E+02  0.28928714E+01  0.71275542E-03
  0.52243902E+02  0.38571619E+01  0.33760240E-03
  0.52243902E+02  0.48214524E+01  0.73319130E-04
  0.52243902E+02  0.57857429E+01  0.16643666E-04
  0.52243902E+02  0.67500334E+01  0.14179862E-04
  0.52243902E+02  0.77143239E+01  0.99400305E-05
  0.52243902E+02  0.86786143E+01  0.53647088E-05
  0.52243902E+02  0.96429048E+01  0.51259372E-05
  0.52243902E+02  0.10607195E+02  0.41446657E-05
  0.52243902E+02  0.11571486E+02  0.48882098E-05
  0.52243902E+02  0.12535776E+02  0.59609721E-05
  0.52243902E+02  0.13500067E+02  0.71132641E-05
  0.52243902E+02  0.14464357E+02  0.97394470E-05
  0.52243902E+02  0.15428648E+02  0.94476603E-05
  0.52243902E+02  0.16392938E+02  0.77389294E-05
  0.52243902E+02  0.17357229E+02  0.69583982E-05
  0.52243902E+02  0.18321519E+02  0.63209149E-05
  0.52243902E+02  0.19285810E+02  0.61707527E-05
  0.52243902E+02  0.20250100E+02  0.71859920E-05
  0.54731707E+02  0.00000000E+00  0.21797891E-02
  0.54731707E+02  0.96313726E+00  0.19322996E-02
  0.54731707E+02  0.19262745E+01  0.12560195E-02
  0.54731707E+02  0.28894118E+01  0.55292186E-03
  0.54731707E+02  0.38525490E+01  0.18014855E-03
  0.54731707E+02  0.48156863E+01  0.21731819E-04
  0.54731707E+02  0.57788236E+01  0.31666472E-04
  0.54731707E+02  0.67419608E+01  0.22213706E-04
  0.54731707E+02  0.77050981E+01  0.10126170E-04
  0.54731707E+02  0.86682353E+01  0.80795654E-05
  0.54731707E+02  0.96313726E+01  0.84443364E-05
  0.54731707E+02  0.10594510E+02  0.77501186E-05
  0.54731707E+02  0.11557647E+02  0.96629095E-05
  0.54731707E+02  0.12520784E+02  0.11492111E-04
  0.54731707E+02  0.13483922E+02  0.15165841E-04
  0.54731707E+02  0.14447059E+02  0.16750113E-04
  0.54731707E+02  0.15410196E+02  0.14424433E-04
  0.54731707E+02  0.16373333E+02  0.14598247E-04
  0.54731707E+02  0.17336471E+02  0.12080143E-04
  0.54731707E+02  0.18299608E+02  0.99618042E-05
  0.54731707E+02  0.19262745E+02  0.10315050E-04
  0.54731707E+02  0.20225882E+02  0.10165151E-04
  0.57219512E+02  0.00000000E+00  0.33865912E-02
  0.57219512E+02  0.96251167E+00  0.23193102E-02
  0.57219512E+02  0.19250233E+01  0.11942601E-02
  0.57219512E+02  0.28875350E+01  0.15818674E-03
  0.57219512E+02  0.38500467E+01 -0.35204419E-04
  0.57219512E+02  0.48125584E+01  0.53022597E-04
  0.57219512E+02  0.57750700E+01  0.56731554E-04
  0.57219512E+02  0.67375817E+01  0.25169345E-04
  0.57219512E+02  0.77000934E+01  0.12605378E-04
  0.57219512E+02  0.86626050E+01  0.11818075E-04
  0.57219512E+02  0.96251167E+01  0.13883593E-04
  0.57219512E+02  0.10587628E+02  0.13794353E-04
  0.57219512E+02  0.11550140E+02  0.17161679E-04
  0.57219512E+02  0.12512652E+02  0.20436812E-04
  0.57219512E+02  0.13475163E+02  0.23912779E-04
  0.57219512E+02  0.14437675E+02  0.29266763E-04
  0.57219512E+02  0.15400187E+02  0.27518956E-04
  0.57219512E+02  0.16362698E+02  0.23091214E-04
  0.57219512E+02  0.17325210E+02  0.20152562E-04
  0.57219512E+02  0.18287722E+02  0.20557243E-04
  0.57219512E+02  0.19250233E+02  0.16443065E-04
  0.57219512E+02  0.20212745E+02  0.14861843E-04
  0.59707317E+02  0.00000000E+00  0.70576896E-02
  0.59707317E+02  0.96222690E+00  0.27042548E-02
  0.59707317E+02  0.19244538E+01 -0.16964224E-03
  0.59707317E+02  0.28866807E+01 -0.21494820E-03
  0.59707317E+02  0.38489076E+01  0.85901859E-04
  0.59707317E+02  0.48111345E+01  0.19422535E-03
  0.59707317E+02  0.57733614E+01  0.10572827E-03
  0.59707317E+02  0.67355883E+01  0.56597518E-04
  0.59707317E+02  0.76978152E+01  0.28420479E-04
  0.59707317E+02  0.86600421E+01  0.19003944E-04
  0.59707317E+02  0.96222690E+01  0.19312391E-04
  0.59707317E+02  0.10584496E+02  0.22213326E-04
  0.59707317E+02  0.11546723E+02  0.25725728E-04
  0.59707317E+02  0.12508950E+02  0.30416210E-04
  0.59707317E+02  0.13471177E+02  0.35200463E-04
  0.59707317E+02  0.14433403E+02  0.43252219E-04
  0.59707317E+02  0.15395630E+02  0.47301939E-04
  0.59707317E+02  0.16357857E+02  0.46454064E-04
  0.59707317E+02  0.17320084E+02  0.35589123E-04
  0.59707317E+02  0.18282311E+02  0.36557792E-04
  0.59707317E+02  0.19244538E+02  0.29511741E-04
  0.59707317E+02  0.20206765E+02  0.15140902E-04
  0.62195122E+02  0.00000000E+00  0.13204403E-01
  0.62195122E+02  0.96209413E+00  0.17469960E-02
  0.62195122E+02  0.19241883E+01 -0.19860427E-02
  0.62195122E+02  0.28862824E+01 -0.59077493E-03
  0.62195122E+02  0.38483765E+01  0.31016991E-03
  0.62195122E+02  0.48104707E+01  0.36982519E-03
  0.62195122E+02  0.57725648E+01  0.31655797E-03
  0.62195122E+02  0.67346589E+01  0.19779923E-03
  0.62195122E+02  0.76967531E+01  0.12051386E-03
  0.62195122E+02  0.86588472E+01  0.40936244E-04
  0.62195122E+02  0.96209413E+01  0.31515206E-04
  0.62195122E+02  0.10583035E+02  0.33035633E-04
  0.62195122E+02  0.11545130E+02  0.40746323E-04
  0.62195122E+02  0.12507224E+02  0.50573464E-04
  0.62195122E+02  0.13469318E+02  0.66870382E-04
  0.62195122E+02  0.14431412E+02  0.81437671E-04
  0.62195122E+02  0.15393506E+02  0.83205270E-04
  0.62195122E+02  0.16355600E+02  0.77998948E-04
  0.62195122E+02  0.17317694E+02  0.67342700E-04
  0.62195122E+02  0.18279789E+02  0.48193951E-04
  0.62195122E+02  0.19241883E+02  0.29989721E-04
  0.62195122E+02  0.20203977E+02  0.23269369E-04
  0.64682927E+02  0.00000000E+00  0.29379653E-01
  0.64682927E+02  0.96192672E+00  0.60386845E-02
  0.64682927E+02  0.19238534E+01 -0.36144912E-02
  0.64682927E+02  0.28857802E+01 -0.27853631E-02
  0.64682927E+02  0.38477069E+01 -0.12524111E-03
  0.64682927E+02  0.48096336E+01  0.48270583E-03
  0.64682927E+02  0.57715603E+01  0.69016883E-03
  0.64682927E+02  0.67334870E+01  0.62356224E-03
  0.64682927E+02  0.76954138E+01  0.48449740E-03
  0.64682927E+02  0.86573405E+01  0.34733604E-03
  0.64682927E+02  0.96192672E+01  0.18170512E-03
  0.64682927E+02  0.10581194E+02  0.44729140E-04
  0.64682927E+02  0.11543121E+02  0.56648769E-04
  0.64682927E+02  0.12505047E+02  0.71217040E-04
  0.64682927E+02  0.13466974E+02  0.10279057E-03
  0.64682927E+02  0.14428901E+02  0.12814517E-03
  0.64682927E+02  0.15390828E+02  0.14414307E-03
  0.64682927E+02  0.16352754E+02  0.11649051E-03
  0.64682927E+02  0.17314681E+02  0.83881680E-04
  0.64682927E+02  0.18276608E+02  0.58907213E-04
  0.64682927E+02  0.19238534E+02  0.31862440E-04
  0.64682927E+02  0.20200461E+02  0.33877545E-04
  0.67170732E+02  0.00000000E+00  0.76737734E-01
  0.67170732E+02  0.96155103E+00  0.23985054E-01
  0.67170732E+02  0.19231021E+01 -0.67919563E-02
  0.67170732E+02  0.28846531E+01 -0.87202772E-02
  0.67170732E+02  0.38462041E+01 -0.36603864E-02
  0.67170732E+02  0.48077551E+01 -0.15977760E-02
  0.67170732E+02  0.57693062E+01 -0.19068671E-03
  0.67170732E+02  0.67308572E+01  0.48644573E-03
  0.67170732E+02  0.76924082E+01  0.82512569E-03
  0.67170732E+02  0.86539592E+01  0.86506454E-03
  0.67170732E+02  0.96155103E+01  0.69169014E-03
  0.67170732E+02  0.10577061E+02  0.19842787E-03
  0.67170732E+02  0.11538612E+02  0.20238164E-03
  0.67170732E+02  0.12500163E+02  0.20865128E-03
  0.67170732E+02  0.13461714E+02  0.26359515E-03
  0.67170732E+02  0.14423265E+02  0.32849951E-03
  0.67170732E+02  0.15384816E+02  0.23801902E-03
  0.67170732E+02  0.16346367E+02  0.17903205E-03
  0.67170732E+02  0.17307918E+02  0.11912668E-03
  0.67170732E+02  0.18269469E+02  0.64639909E-04
  0.67170732E+02  0.19231021E+02  0.51482666E-04
  0.67170732E+02  0.20192572E+02  0.48949237E-04
  0.69658537E+02  0.00000000E+00  0.11658930E+00
  0.69658537E+02  0.96104508E+00  0.13732596E+00
  0.69658537E+02  0.19220902E+01  0.29462274E-01
  0.69658537E+02  0.28831352E+01 -0.90658290E-02
  0.69658537E+02  0.38441803E+01 -0.12827028E-01
  0.69658537E+02  0.48052254E+01 -0.93370682E-02
  0.69658537E+02  0.57662705E+01 -0.51964984E-02
  0.69658537E+02  0.67273155E+01 -0.27337189E-02
  0.69658537E+02  0.76883606E+01 -0.11190851E-02
  0.69658537E+02  0.86494057E+01  0.15391152E-03
  0.69658537E+02  0.96104508E+01  0.10913141E-02
  0.69658537E+02  0.10571496E+02  0.78029177E-03
  0.69658537E+02  0.11532541E+02  0.70354406E-03
  0.69658537E+02  0.12493586E+02  0.61093662E-03
  0.69658537E+02  0.13454631E+02  0.55331851E-03
  0.69658537E+02  0.14415676E+02  0.52501705E-03
  0.69658537E+02  0.15376721E+02  0.37799936E-03
  0.69658537E+02  0.16337766E+02  0.25117310E-03
  0.69658537E+02  0.17298811E+02  0.16434341E-03
  0.69658537E+02  0.18259856E+02  0.11233150E-03
  0.69658537E+02  0.19220902E+02  0.76987532E-04
  0.69658537E+02  0.20181947E+02  0.74088041E-04
  0.72146341E+02  0.00000000E+00  0.35431957E+00
  0.72146341E+02  0.96064770E+00  0.33639605E+00
  0.72146341E+02  0.19212954E+01  0.11970108E+00
  0.72146341E+02  0.28819431E+01  0.36711216E-01
  0.72146341E+02  0.38425908E+01  0.72608718E-02
  0.72146341E+02  0.48032385E+01 -0.42344628E-02
  0.72146341E+02  0.57638862E+01 -0.95173719E-02
  0.72146341E+02  0.67245339E+01 -0.66810220E-02
  0.72146341E+02  0.76851816E+01 -0.46201705E-02
  0.72146341E+02  0.86458293E+01 -0.15088507E-02
  0.72146341E+02  0.96064770E+01  0.17806180E-02
  0.72146341E+02  0.10567125E+02  0.14180936E-02
  0.72146341E+02  0.11527772E+02  0.13112844E-02
  0.72146341E+02  0.12488420E+02  0.12004870E-02
  0.72146341E+02  0.13449068E+02  0.10473000E-02
  0.72146341E+02  0.14409716E+02  0.91832514E-03
  0.72146341E+02  0.15370363E+02  0.58942294E-03
  0.72146341E+02  0.16331011E+02  0.44410534E-03
  0.72146341E+02  0.17291659E+02  0.25266331E-03
  0.72146341E+02  0.18252306E+02  0.14575934E-03
  0.72146341E+02  0.19212954E+02  0.10793889E-03
  0.72146341E+02  0.20173602E+02  0.10100036E-03
  0.74634146E+02  0.00000000E+00  0.67711825E+00
  0.74634146E+02  0.96005944E+00  0.52560590E+00
  0.74634146E+02  0.19201189E+01  0.30662689E+00
  0.74634146E+02  0.28801783E+01  0.14532249E+00
  0.74634146E+02  0.38402378E+01  0.75663695E-01
  0.74634146E+02  0.48002972E+01  0.45172276E-01
  0.74634146E+02  0.57603567E+01  0.25605518E-01
  0.74634146E+02  0.67204161E+01  0.72930836E-02
  0.74634146E+02  0.76804755E+01  0.10489743E-02
  0.74634146E+02  0.86405350E+01 -0.58663736E-04
  0.74634146E+02  0.96005944E+01  0.29703047E-02
  0.74634146E+02  0.10560654E+02  0.22651251E-02
  0.74634146E+02  0.11520713E+02  0.18579704E-02
  0.74634146E+02  0.12480773E+02  0.15190116E-02
  0.74634146E+02  0.13440832E+02  0.13274835E-02
  0.74634146E+02  0.14400892E+02  0.13043498E-02
  0.74634146E+02  0.15360951E+02  0.95722828E-03
  0.74634146E+02  0.16321011E+02  0.61796842E-03
  0.74634146E+02  0.17281070E+02  0.45916945E-03
  0.74634146E+02  0.18241129E+02  0.30456467E-03
  0.74634146E+02  0.19201189E+02  0.16821616E-03
  0.74634146E+02  0.20161248E+02  0.15163517E-03
  0.77121951E+02  0.00000000E+00  0.90854257E+00
  0.77121951E+02  0.95957873E+00  0.67960018E+00
  0.77121951E+02  0.19191575E+01  0.63394302E+00
  0.77121951E+02  0.28787362E+01  0.33968660E+00
  0.77121951E+02  0.38383149E+01  0.22922238E+00
  0.77121951E+02  0.47978936E+01  0.15370708E+00
  0.77121951E+02  0.57574724E+01  0.11140473E+00
  0.77121951E+02  0.67170511E+01  0.64223246E-01
  0.77121951E+02  0.76766298E+01  0.23373385E-01
  0.77121951E+02  0.86362085E+01  0.57370464E-02
  0.77121951E+02  0.95957873E+01  0.54349744E-02
  0.77121951E+02  0.10555366E+02  0.33969008E-02
  0.77121951E+02  0.11514945E+02  0.27009811E-02
  0.77121951E+02  0.12474523E+02  0.19092532E-02
  0.77121951E+02  0.13434102E+02  0.16665795E-02
  0.77121951E+02  0.14393681E+02  0.19436917E-02
  0.77121951E+02  0.15353260E+02  0.15796111E-02
  0.77121951E+02  0.16312838E+02  0.12763575E-02
  0.77121951E+02  0.17272417E+02  0.10272369E-02
  0.77121951E+02  0.18231996E+02  0.51888677E-03
  0.77121951E+02  0.19191575E+02  0.25624854E-03
  0.77121951E+02  0.20151153E+02  0.20581838E-03
  0.79609756E+02  0.00000000E+00  0.94050605E+00
  0.79609756E+02  0.95881988E+00  0.82178096E+00
  0.79609756E+02  0.19176398E+01  0.69144471E+00
  0.79609756E+02  0.28764596E+01  0.53553099E+00
  0.79609756E+02  0.38352795E+01  0.40061416E+00
  0.79609756E+02  0.47940994E+01  0.29229218E+00
  0.79609756E+02  0.57529193E+01  0.20015820E+00
  0.79609756E+02  0.67117391E+01  0.86629357E-01
  0.79609756E+02  0.76705590E+01  0.27810790E-01
  0.79609756E+02  0.86293789E+01  0.12236038E-01
  0.79609756E+02  0.95881988E+01  0.74811091E-02
  0.79609756E+02  0.10547019E+02  0.39411439E-02
  0.79609756E+02  0.11505839E+02  0.32169955E-02
  0.79609756E+02  0.12464658E+02  0.28622685E-02
  0.79609756E+02  0.13423478E+02  0.27970495E-02
  0.79609756E+02  0.14382298E+02  0.31808258E-02
  0.79609756E+02  0.15341118E+02  0.26239780E-02
  0.79609756E+02  0.16299938E+02  0.21142808E-02
  0.79609756E+02  0.17258758E+02  0.15388130E-02
  0.79609756E+02  0.18217578E+02  0.84943731E-03
  0.79609756E+02  0.19176398E+02  0.43792180E-03
  0.79609756E+02  0.20135217E+02  0.26725571E-03
  0.82097561E+02  0.00000000E+00  0.98422692E+00
  0.82097561E+02  0.95819228E+00  0.92436447E+00
  0.82097561E+02  0.19163846E+01  0.77642556E+00
  0.82097561E+02  0.28745768E+01  0.66452056E+00
  0.82097561E+02  0.38327691E+01  0.46041788E+00
  0.82097561E+02  0.47909614E+01  0.34837219E+00
  0.82097561E+02  0.57491537E+01  0.22939916E+00
  0.82097561E+02  0.67073459E+01  0.97491858E-01
  0.82097561E+02  0.76655382E+01  0.31715287E-01
  0.82097561E+02  0.86237305E+01  0.16016303E-01
  0.82097561E+02  0.95819228E+01  0.10455693E-01
  0.82097561E+02  0.10540115E+02  0.54915470E-02
  0.82097561E+02  0.11498307E+02  0.44568267E-02
