title="2d xzh, t=    0.000E+00 knoy=     1"
  0.24878049E+02  0.58341582E+01  0.44338652E+00
  0.24878049E+02  0.68065179E+01  0.44342030E+00
  0.24878049E+02  0.77788776E+01  0.44299889E+00
  0.24878049E+02  0.87512373E+01  0.44269581E+00
  0.24878049E+02  0.97235970E+01  0.44245376E+00
  0.24878049E+02  0.10695957E+02  0.44226616E+00
  0.24878049E+02  0.11668316E+02  0.43640996E+00
  0.24878049E+02  0.12640676E+02  0.43347267E+00
  0.24878049E+02  0.13613036E+02  0.42919659E+00
  0.24878049E+02  0.14585396E+02  0.41843066E+00
  0.24878049E+02  0.15557755E+02  0.41788444E+00
  0.24878049E+02  0.16530115E+02  0.41735315E+00
  0.24878049E+02  0.17502475E+02  0.41727876E+00
  0.24878049E+02  0.18474834E+02  0.41821502E+00
  0.24878049E+02  0.19447194E+02  0.41999118E+00
  0.24878049E+02  0.20419554E+02  0.42004366E+00
  0.27365854E+02  0.00000000E+00  0.43460545E+00
  0.27365854E+02  0.97189264E+00  0.43479439E+00
  0.27365854E+02  0.19437853E+01  0.43528601E+00
  0.27365854E+02  0.29156779E+01  0.43573038E+00
  0.27365854E+02  0.38875705E+01  0.43607130E+00
  0.27365854E+02  0.48594632E+01  0.43717723E+00
  0.27365854E+02  0.58313558E+01  0.43751912E+00
  0.27365854E+02  0.68032484E+01  0.43852021E+00
  0.27365854E+02  0.77751411E+01  0.43917713E+00
  0.27365854E+02  0.87470337E+01  0.43924328E+00
  0.27365854E+02  0.97189264E+01  0.43914274E+00
  0.27365854E+02  0.10690819E+02  0.43882946E+00
  0.27365854E+02  0.11662712E+02  0.43269038E+00
  0.27365854E+02  0.12634604E+02  0.43076108E+00
  0.27365854E+02  0.13606497E+02  0.42769854E+00
  0.27365854E+02  0.14578390E+02  0.40816136E+00
  0.27365854E+02  0.15550282E+02  0.40837616E+00
  0.27365854E+02  0.16522175E+02  0.40846976E+00
  0.27365854E+02  0.17494067E+02  0.40881151E+00
  0.27365854E+02  0.18465960E+02  0.40900964E+00
  0.27365854E+02  0.19437853E+02  0.40973666E+00
  0.27365854E+02  0.20409745E+02  0.41027559E+00
  0.29853659E+02  0.00000000E+00  0.42918434E+00
  0.29853659E+02  0.97112093E+00  0.42942482E+00
  0.29853659E+02  0.19422419E+01  0.42990261E+00
  0.29853659E+02  0.29133628E+01  0.43044351E+00
  0.29853659E+02  0.38844837E+01  0.43122083E+00
  0.29853659E+02  0.48556046E+01  0.43264775E+00
  0.29853659E+02  0.58267256E+01  0.43254951E+00
  0.29853659E+02  0.67978465E+01  0.43180626E+00
  0.29853659E+02  0.77689674E+01  0.43104263E+00
  0.29853659E+02  0.87400884E+01  0.43055274E+00
  0.29853659E+02  0.97112093E+01  0.43019661E+00
  0.29853659E+02  0.10682330E+02  0.42995878E+00
  0.29853659E+02  0.11653451E+02  0.42872079E+00
  0.29853659E+02  0.12624572E+02  0.42806960E+00
  0.29853659E+02  0.13595693E+02  0.41576320E+00
  0.29853659E+02  0.14566814E+02  0.39496597E+00
  0.29853659E+02  0.15537935E+02  0.39528620E+00
  0.29853659E+02  0.16509056E+02  0.39616741E+00
  0.29853659E+02  0.17480177E+02  0.39614819E+00
  0.29853659E+02  0.18451298E+02  0.39516552E+00
  0.29853659E+02  0.19422419E+02  0.39416159E+00
  0.29853659E+02  0.20393540E+02  0.39411001E+00
  0.32341463E+02  0.00000000E+00  0.42571194E+00
  0.32341463E+02  0.97043205E+00  0.42573580E+00
  0.32341463E+02  0.19408641E+01  0.42581350E+00
  0.32341463E+02  0.29112961E+01  0.42571616E+00
  0.32341463E+02  0.38817282E+01  0.42500612E+00
  0.32341463E+02  0.48521602E+01  0.42502945E+00
  0.32341463E+02  0.58225923E+01  0.42559513E+00
  0.32341463E+02  0.67930243E+01  0.42542746E+00
  0.32341463E+02  0.77634564E+01  0.42501342E+00
  0.32341463E+02  0.87338884E+01  0.42485860E+00
  0.32341463E+02  0.97043205E+01  0.42479534E+00
  0.32341463E+02  0.10674753E+02  0.42473201E+00
  0.32341463E+02  0.11645185E+02  0.42142389E+00
  0.32341463E+02  0.12615617E+02  0.41403398E+00
  0.32341463E+02  0.13586049E+02  0.39428331E+00
  0.32341463E+02  0.14556481E+02  0.37836924E+00
  0.32341463E+02  0.15526913E+02  0.37839983E+00
  0.32341463E+02  0.16497345E+02  0.37907781E+00
  0.32341463E+02  0.17467777E+02  0.38043831E+00
  0.32341463E+02  0.18438209E+02  0.38114675E+00
  0.32341463E+02  0.19408641E+02  0.38024546E+00
  0.32341463E+02  0.20379073E+02  0.37963435E+00
  0.34829268E+02  0.00000000E+00  0.41953409E+00
  0.34829268E+02  0.96973406E+00  0.41949313E+00
  0.34829268E+02  0.19394681E+01  0.41932659E+00
  0.34829268E+02  0.29092022E+01  0.41939327E+00
  0.34829268E+02  0.38789362E+01  0.41974775E+00
  0.34829268E+02  0.48486703E+01  0.41896425E+00
  0.34829268E+02  0.58184043E+01  0.41800201E+00
  0.34829268E+02  0.67881384E+01  0.41810545E+00
  0.34829268E+02  0.77578725E+01  0.41914002E+00
  0.34829268E+02  0.87276065E+01  0.41970058E+00
  0.34829268E+02  0.96973406E+01  0.41991577E+00
  0.34829268E+02  0.10667075E+02  0.41997508E+00
  0.34829268E+02  0.11636809E+02  0.40980507E+00
  0.34829268E+02  0.12606543E+02  0.39435988E+00
  0.34829268E+02  0.13576277E+02  0.37722939E+00
  0.34829268E+02  0.14546011E+02  0.36443407E+00
  0.34829268E+02  0.15515745E+02  0.36434893E+00
  0.34829268E+02  0.16485479E+02  0.36399661E+00
  0.34829268E+02  0.17455213E+02  0.36350152E+00
  0.34829268E+02  0.18424947E+02  0.36314133E+00
  0.34829268E+02  0.19394681E+02  0.36419757E+00
  0.34829268E+02  0.20364415E+02  0.36493182E+00
  0.37317073E+02  0.00000000E+00  0.41424612E+00
  0.37317073E+02  0.96911988E+00  0.41397419E+00
  0.37317073E+02  0.19382398E+01  0.41388816E+00
  0.37317073E+02  0.29073596E+01  0.41373238E+00
  0.37317073E+02  0.38764795E+01  0.41205957E+00
  0.37317073E+02  0.48455994E+01  0.41195447E+00
  0.37317073E+02  0.58147193E+01  0.41233677E+00
  0.37317073E+02  0.67838392E+01  0.41274123E+00
  0.37317073E+02  0.77529591E+01  0.41303920E+00
  0.37317073E+02  0.87220789E+01  0.41337831E+00
  0.37317073E+02  0.96911988E+01  0.41380614E+00
  0.37317073E+02  0.10660319E+02  0.41407017E+00
  0.37317073E+02  0.11629439E+02  0.41063804E+00
  0.37317073E+02  0.12598558E+02  0.36572976E+00
  0.37317073E+02  0.13567678E+02  0.36068713E+00
  0.37317073E+02  0.14536798E+02  0.35583942E+00
  0.37317073E+02  0.15505918E+02  0.35564202E+00
  0.37317073E+02  0.16475038E+02  0.35487561E+00
  0.37317073E+02  0.17444158E+02  0.35408267E+00
  0.37317073E+02  0.18413278E+02  0.35340019E+00
  0.37317073E+02  0.19382398E+02  0.35234115E+00
  0.37317073E+02  0.20351518E+02  0.35198623E+00
  0.39804878E+02  0.00000000E+00  0.41048113E+00
  0.39804878E+02  0.96881499E+00  0.41062159E+00
  0.39804878E+02  0.19376300E+01  0.41036010E+00
  0.39804878E+02  0.29064450E+01  0.40962557E+00
  0.39804878E+02  0.38752600E+01  0.40916581E+00
  0.39804878E+02  0.48440750E+01  0.40909825E+00
  0.39804878E+02  0.58128900E+01  0.40883256E+00
  0.39804878E+02  0.67817050E+01  0.40858041E+00
  0.39804878E+02  0.77505200E+01  0.40854299E+00
  0.39804878E+02  0.87193350E+01  0.40854553E+00
  0.39804878E+02  0.96881499E+01  0.40844180E+00
  0.39804878E+02  0.10656965E+02  0.40830797E+00
  0.39804878E+02  0.11625780E+02  0.37875460E+00
  0.39804878E+02  0.12594595E+02  0.35699904E+00
  0.39804878E+02  0.13563410E+02  0.35600507E+00
  0.39804878E+02  0.14532225E+02  0.34576164E+00
  0.39804878E+02  0.15501040E+02  0.34544288E+00
  0.39804878E+02  0.16469855E+02  0.34518220E+00
  0.39804878E+02  0.17438670E+02  0.34459464E+00
  0.39804878E+02  0.18407485E+02  0.34444371E+00
  0.39804878E+02  0.19376300E+02  0.34530281E+00
  0.39804878E+02  0.20345115E+02  0.34554165E+00
  0.42292683E+02  0.00000000E+00  0.40815187E+00
  0.42292683E+02  0.96845232E+00  0.40793171E+00
  0.42292683E+02  0.19369046E+01  0.40759622E+00
  0.42292683E+02  0.29053570E+01  0.40736926E+00
  0.42292683E+02  0.38738093E+01  0.40708841E+00
  0.42292683E+02  0.48422616E+01  0.40675323E+00
  0.42292683E+02  0.58107139E+01  0.40601747E+00
  0.42292683E+02  0.67791662E+01  0.40533998E+00
  0.42292683E+02  0.77476185E+01  0.40483749E+00
  0.42292683E+02  0.87160709E+01  0.40451792E+00
  0.42292683E+02  0.96845232E+01  0.40419272E+00
  0.42292683E+02  0.10652975E+02  0.40405224E+00
  0.42292683E+02  0.11621428E+02  0.38418838E+00
  0.42292683E+02  0.12589880E+02  0.35826065E+00
  0.42292683E+02  0.13558332E+02  0.35437908E+00
  0.42292683E+02  0.14526785E+02  0.33624341E+00
  0.42292683E+02  0.15495237E+02  0.33645436E+00
  0.42292683E+02  0.16463689E+02  0.33649879E+00
  0.42292683E+02  0.17432142E+02  0.33718420E+00
  0.42292683E+02  0.18400594E+02  0.33755614E+00
  0.42292683E+02  0.19369046E+02  0.33761614E+00
  0.42292683E+02  0.20337499E+02  0.33787283E+00
  0.44780488E+02  0.00000000E+00  0.40323469E+00
  0.44780488E+02  0.96796794E+00  0.40340171E+00
  0.44780488E+02  0.19359359E+01  0.40359820E+00
  0.44780488E+02  0.29039038E+01  0.40372254E+00
  0.44780488E+02  0.38718718E+01  0.40366415E+00
  0.44780488E+02  0.48398397E+01  0.40319502E+00
  0.44780488E+02  0.58078077E+01  0.40272475E+00
  0.44780488E+02  0.67757756E+01  0.40216581E+00
  0.44780488E+02  0.77437435E+01  0.40174053E+00
  0.44780488E+02  0.87117115E+01  0.40134739E+00
  0.44780488E+02  0.96796794E+01  0.40116536E+00
  0.44780488E+02  0.10647647E+02  0.40118717E+00
  0.44780488E+02  0.11615615E+02  0.39026601E+00
  0.44780488E+02  0.12583583E+02  0.37346231E+00
  0.44780488E+02  0.13551551E+02  0.35037255E+00
  0.44780488E+02  0.14519519E+02  0.32791339E+00
  0.44780488E+02  0.15487487E+02  0.32756314E+00
  0.44780488E+02  0.16455455E+02  0.32694129E+00
  0.44780488E+02  0.17423423E+02  0.32662687E+00
  0.44780488E+02  0.18391391E+02  0.32719452E+00
  0.44780488E+02  0.19359359E+02  0.32769231E+00
  0.44780488E+02  0.20327327E+02  0.32762954E+00
  0.47268293E+02  0.00000000E+00  0.39856390E+00
  0.47268293E+02  0.96720942E+00  0.39849849E+00
  0.47268293E+02  0.19344188E+01  0.39864618E+00
  0.47268293E+02  0.29016282E+01  0.39877061E+00
  0.47268293E+02  0.38688377E+01  0.39891743E+00
  0.47268293E+02  0.48360471E+01  0.39895720E+00
  0.47268293E+02  0.58032565E+01  0.39889522E+00
  0.47268293E+02  0.67704659E+01  0.39872932E+00
  0.47268293E+02  0.77376753E+01  0.39843181E+00
  0.47268293E+02  0.87048847E+01  0.39818894E+00
  0.47268293E+02  0.96720942E+01  0.39805478E+00
  0.47268293E+02  0.10639304E+02  0.39799978E+00
  0.47268293E+02  0.11606513E+02  0.38237693E+00
  0.47268293E+02  0.12573722E+02  0.37217973E+00
  0.47268293E+02  0.13540932E+02  0.35016858E+00
  0.47268293E+02  0.14508141E+02  0.30722597E+00
  0.47268293E+02  0.15475351E+02  0.30817800E+00
  0.47268293E+02  0.16442560E+02  0.31092268E+00
  0.47268293E+02  0.17409769E+02  0.31161645E+00
  0.47268293E+02  0.18376979E+02  0.31114622E+00
  0.47268293E+02  0.19344188E+02  0.31115288E+00
  0.47268293E+02  0.20311398E+02  0.31158567E+00
  0.49756098E+02  0.00000000E+00  0.38973626E+00
  0.49756098E+02  0.96642326E+00  0.38983923E+00
  0.49756098E+02  0.19328465E+01  0.39066574E+00
  0.49756098E+02  0.28992698E+01  0.39148534E+00
  0.49756098E+02  0.38656930E+01  0.39201494E+00
  0.49756098E+02  0.48321163E+01  0.39247953E+00
  0.49756098E+02  0.57985395E+01  0.39271916E+00
  0.49756098E+02  0.67649628E+01  0.39335349E+00
  0.49756098E+02  0.77313861E+01  0.39378665E+00
  0.49756098E+02  0.86978093E+01  0.39388131E+00
  0.49756098E+02  0.96642326E+01  0.39377979E+00
  0.49756098E+02  0.10630656E+02  0.39372733E+00
  0.49756098E+02  0.11597079E+02  0.37151353E+00
  0.49756098E+02  0.12563502E+02  0.36155655E+00
  0.49756098E+02  0.13529926E+02  0.34946684E+00
  0.49756098E+02  0.14496349E+02  0.29144408E+00
  0.49756098E+02  0.15462772E+02  0.29143463E+00
  0.49756098E+02  0.16429195E+02  0.29214091E+00
  0.49756098E+02  0.17395619E+02  0.29352398E+00
  0.49756098E+02  0.18362042E+02  0.29484431E+00
  0.49756098E+02  0.19328465E+02  0.29511050E+00
  0.49756098E+02  0.20294888E+02  0.29495955E+00
  0.52243902E+02  0.00000000E+00  0.38437882E+00
  0.52243902E+02  0.96556010E+00  0.38408073E+00
  0.52243902E+02  0.19311202E+01  0.38353802E+00
  0.52243902E+02  0.28966803E+01  0.38369367E+00
  0.52243902E+02  0.38622404E+01  0.38421882E+00
  0.52243902E+02  0.48278005E+01  0.38472816E+00
  0.52243902E+02  0.57933606E+01  0.38542350E+00
  0.52243902E+02  0.67589207E+01  0.38712251E+00
  0.52243902E+02  0.77244808E+01  0.38803278E+00
  0.52243902E+02  0.86900409E+01  0.38893671E+00
  0.52243902E+02  0.96556010E+01  0.38921939E+00
  0.52243902E+02  0.10621161E+02  0.38922683E+00
  0.52243902E+02  0.11586721E+02  0.37002316E+00
  0.52243902E+02  0.12552281E+02  0.35184453E+00
  0.52243902E+02  0.13517841E+02  0.33377408E+00
  0.52243902E+02  0.14483402E+02  0.27623476E+00
  0.52243902E+02  0.15448962E+02  0.27597116E+00
  0.52243902E+02  0.16414522E+02  0.27603147E+00
  0.52243902E+02  0.17380082E+02  0.27668199E+00
  0.52243902E+02  0.18345642E+02  0.27704014E+00
  0.52243902E+02  0.19311202E+02  0.27664039E+00
  0.52243902E+02  0.20276762E+02  0.27670161E+00
  0.54731707E+02  0.00000000E+00  0.37726248E+00
  0.54731707E+02  0.96515010E+00  0.37712539E+00
  0.54731707E+02  0.19303002E+01  0.37747339E+00
  0.54731707E+02  0.28954503E+01  0.37777847E+00
  0.54731707E+02  0.38606004E+01  0.37838512E+00
  0.54731707E+02  0.48257505E+01  0.37942031E+00
  0.54731707E+02  0.57909006E+01  0.38008216E+00
  0.54731707E+02  0.67560507E+01  0.38096338E+00
  0.54731707E+02  0.77212008E+01  0.38170967E+00
  0.54731707E+02  0.86863509E+01  0.38194872E+00
  0.54731707E+02  0.96515010E+01  0.38256339E+00
  0.54731707E+02  0.10616651E+02  0.38297301E+00
  0.54731707E+02  0.11581801E+02  0.36115639E+00
  0.54731707E+02  0.12546951E+02  0.32846595E+00
  0.54731707E+02  0.13512101E+02  0.30169633E+00
  0.54731707E+02  0.14477251E+02  0.26416094E+00
  0.54731707E+02  0.15442402E+02  0.26469507E+00
  0.54731707E+02  0.16407552E+02  0.26538849E+00
  0.54731707E+02  0.17372702E+02  0.26513971E+00
  0.54731707E+02  0.18337852E+02  0.26609102E+00
  0.54731707E+02  0.19303002E+02  0.26781819E+00
  0.54731707E+02  0.20268152E+02  0.26802752E+00
  0.57219512E+02  0.00000000E+00  0.37299442E+00
  0.57219512E+02  0.96465862E+00  0.37252189E+00
  0.57219512E+02  0.19293172E+01  0.37221413E+00
  0.57219512E+02  0.28939759E+01  0.37236225E+00
  0.57219512E+02  0.38586345E+01  0.37277281E+00
  0.57219512E+02  0.48232931E+01  0.37333892E+00
  0.57219512E+02  0.57879517E+01  0.37395476E+00
  0.57219512E+02  0.67526104E+01  0.37431584E+00
  0.57219512E+02  0.77172690E+01  0.37494471E+00
  0.57219512E+02  0.86819276E+01  0.37542124E+00
  0.57219512E+02  0.96465862E+01  0.37510033E+00
  0.57219512E+02  0.10611245E+02  0.37467779E+00
  0.57219512E+02  0.11575903E+02  0.32956631E+00
  0.57219512E+02  0.12540562E+02  0.31217005E+00
  0.57219512E+02  0.13505221E+02  0.27651985E+00
  0.57219512E+02  0.14469879E+02  0.25637293E+00
  0.57219512E+02  0.15434538E+02  0.25588434E+00
  0.57219512E+02  0.16399197E+02  0.25564186E+00
  0.57219512E+02  0.17363855E+02  0.25624025E+00
  0.57219512E+02  0.18328514E+02  0.25637585E+00
  0.57219512E+02  0.19293172E+02  0.25713817E+00
  0.57219512E+02  0.20257831E+02  0.25763553E+00
  0.59707317E+02  0.00000000E+00  0.36936337E+00
  0.59707317E+02  0.96419808E+00  0.36860732E+00
  0.59707317E+02  0.19283962E+01  0.36838183E+00
  0.59707317E+02  0.28925942E+01  0.36839910E+00
  0.59707317E+02  0.38567923E+01  0.36828920E+00
  0.59707317E+02  0.48209904E+01  0.36772033E+00
  0.59707317E+02  0.57851885E+01  0.36721493E+00
  0.59707317E+02  0.67493866E+01  0.36750704E+00
  0.59707317E+02  0.77135846E+01  0.36831037E+00
  0.59707317E+02  0.86777827E+01  0.36886554E+00
  0.59707317E+02  0.96419808E+01  0.36957050E+00
  0.59707317E+02  0.10606179E+02  0.36982622E+00
  0.59707317E+02  0.11570377E+02  0.31374163E+00
  0.59707317E+02  0.12534575E+02  0.29058778E+00
  0.59707317E+02  0.13498773E+02  0.25609969E+00
  0.59707317E+02  0.14462971E+02  0.24700755E+00
  0.59707317E+02  0.15427169E+02  0.24727336E+00
  0.59707317E+02  0.16391367E+02  0.24753311E+00
  0.59707317E+02  0.17355565E+02  0.24742215E+00
  0.59707317E+02  0.18319764E+02  0.24744965E+00
  0.59707317E+02  0.19283962E+02  0.24774804E+00
  0.59707317E+02  0.20248160E+02  0.24790275E+00
  0.62195122E+02  0.00000000E+00  0.36767103E+00
  0.62195122E+02  0.96388739E+00  0.36591477E+00
  0.62195122E+02  0.19277748E+01  0.36412590E+00
  0.62195122E+02  0.28916622E+01  0.36345993E+00
  0.62195122E+02  0.38555496E+01  0.36297894E+00
  0.62195122E+02  0.48194370E+01  0.36221428E+00
  0.62195122E+02  0.57833244E+01  0.36172747E+00
  0.62195122E+02  0.67472118E+01  0.36137195E+00
  0.62195122E+02  0.77110991E+01  0.36120941E+00
  0.62195122E+02  0.86749865E+01  0.36139060E+00
  0.62195122E+02  0.96388739E+01  0.36149139E+00
  0.62195122E+02  0.10602761E+02  0.36161268E+00
  0.62195122E+02  0.11566649E+02  0.28293655E+00
  0.62195122E+02  0.12530536E+02  0.26618218E+00
  0.62195122E+02  0.13494424E+02  0.25347978E+00
  0.62195122E+02  0.14458311E+02  0.23946649E+00
  0.62195122E+02  0.15422198E+02  0.23919124E+00
  0.62195122E+02  0.16386086E+02  0.23882491E+00
  0.62195122E+02  0.17349973E+02  0.23944658E+00
  0.62195122E+02  0.18313860E+02  0.24019249E+00
  0.62195122E+02  0.19277748E+02  0.24093615E+00
  0.62195122E+02  0.20241635E+02  0.24133234E+00
  0.64682927E+02  0.00000000E+00  0.37019402E+00
  0.64682927E+02  0.96336599E+00  0.36284738E+00
  0.64682927E+02  0.19267320E+01  0.35961996E+00
  0.64682927E+02  0.28900980E+01  0.35846690E+00
  0.64682927E+02  0.38534640E+01  0.35706013E+00
  0.64682927E+02  0.48168299E+01  0.35556282E+00
  0.64682927E+02  0.57801959E+01  0.35504015E+00
  0.64682927E+02  0.67435619E+01  0.35463305E+00
  0.64682927E+02  0.77069279E+01  0.35449055E+00
  0.64682927E+02  0.86702939E+01  0.35489845E+00
  0.64682927E+02  0.96336599E+01  0.35540227E+00
  0.64682927E+02  0.10597026E+02  0.35540171E+00
  0.64682927E+02  0.11560392E+02  0.28635070E+00
  0.64682927E+02  0.12523758E+02  0.25981841E+00
  0.64682927E+02  0.13487124E+02  0.24159110E+00
  0.64682927E+02  0.14450490E+02  0.22899747E+00
  0.64682927E+02  0.15413856E+02  0.22877949E+00
  0.64682927E+02  0.16377222E+02  0.22870065E+00
  0.64682927E+02  0.17340588E+02  0.22817806E+00
  0.64682927E+02  0.18303954E+02  0.22809976E+00
  0.64682927E+02  0.19267320E+02  0.22953999E+00
  0.64682927E+02  0.20230686E+02  0.23030861E+00
  0.67170732E+02  0.00000000E+00  0.37300045E+00
  0.67170732E+02  0.96225741E+00  0.36124539E+00
  0.67170732E+02  0.19245148E+01  0.35477022E+00
  0.67170732E+02  0.28867722E+01  0.35173366E+00
  0.67170732E+02  0.38490296E+01  0.35014211E+00
  0.67170732E+02  0.48112870E+01  0.34917978E+00
  0.67170732E+02  0.57735444E+01  0.34858703E+00
  0.67170732E+02  0.67358019E+01  0.34842872E+00
  0.67170732E+02  0.76980593E+01  0.34833410E+00
  0.67170732E+02  0.86603167E+01  0.34808123E+00
  0.67170732E+02  0.96225741E+01  0.34813470E+00
  0.67170732E+02  0.10584831E+02  0.34799839E+00
  0.67170732E+02  0.11547089E+02  0.28058605E+00
  0.67170732E+02  0.12509346E+02  0.23726008E+00
  0.67170732E+02  0.13471604E+02  0.22436298E+00
  0.67170732E+02  0.14433861E+02  0.20472720E+00
  0.67170732E+02  0.15396119E+02  0.20579982E+00
  0.67170732E+02  0.16358376E+02  0.20778575E+00
  0.67170732E+02  0.17320633E+02  0.21040598E+00
  0.67170732E+02  0.18282891E+02  0.20997078E+00
  0.67170732E+02  0.19245148E+02  0.20720836E+00
  0.67170732E+02  0.20207406E+02  0.20689986E+00
  0.69658537E+02  0.00000000E+00  0.37681789E+00
  0.69658537E+02  0.96154956E+00  0.36107566E+00
  0.69658537E+02  0.19230991E+01  0.35176423E+00
  0.69658537E+02  0.28846487E+01  0.34704636E+00
  0.69658537E+02  0.38461982E+01  0.34456838E+00
  0.69658537E+02  0.48077478E+01  0.34342243E+00
  0.69658537E+02  0.57692974E+01  0.34248025E+00
  0.69658537E+02  0.67308469E+01  0.34204971E+00
  0.69658537E+02  0.76923965E+01  0.34178842E+00
  0.69658537E+02  0.86539460E+01  0.34176049E+00
  0.69658537E+02  0.96154956E+01  0.34145993E+00
  0.69658537E+02  0.10577045E+02  0.34129549E+00
  0.69658537E+02  0.11538595E+02  0.24039396E+00
  0.69658537E+02  0.12500144E+02  0.21206967E+00
  0.69658537E+02  0.13461694E+02  0.20016304E+00
  0.69658537E+02  0.14423243E+02  0.19013005E+00
  0.69658537E+02  0.15384793E+02  0.19014072E+00
  0.69658537E+02  0.16346343E+02  0.18974235E+00
  0.69658537E+02  0.17307892E+02  0.18939184E+00
  0.69658537E+02  0.18269442E+02  0.19086896E+00
  0.69658537E+02  0.19230991E+02  0.19225065E+00
  0.69658537E+02  0.20192541E+02  0.19194542E+00
  0.72146341E+02  0.00000000E+00  0.37902214E+00
  0.72146341E+02  0.96091143E+00  0.36155087E+00
  0.72146341E+02  0.19218229E+01  0.34972476E+00
  0.72146341E+02  0.28827343E+01  0.34291591E+00
  0.72146341E+02  0.38436457E+01  0.33999587E+00
  0.72146341E+02  0.48045572E+01  0.33829285E+00
  0.72146341E+02  0.57654686E+01  0.33713045E+00
  0.72146341E+02  0.67263800E+01  0.33671703E+00
  0.72146341E+02  0.76872915E+01  0.33655535E+00
  0.72146341E+02  0.86482029E+01  0.33633753E+00
  0.72146341E+02  0.96091143E+01  0.33590609E+00
  0.72146341E+02  0.10570026E+02  0.33583721E+00
  0.72146341E+02  0.11530937E+02  0.20686794E+00
  0.72146341E+02  0.12491849E+02  0.19043248E+00
  0.72146341E+02  0.13452760E+02  0.18262433E+00
  0.72146341E+02  0.14413671E+02  0.17344240E+00
  0.72146341E+02  0.15374583E+02  0.17319315E+00
  0.72146341E+02  0.16335494E+02  0.17274791E+00
  0.72146341E+02  0.17296406E+02  0.17278706E+00
  0.72146341E+02  0.18257317E+02  0.17318817E+00
  0.72146341E+02  0.19218229E+02  0.17605020E+00
  0.72146341E+02  0.20179140E+02  0.17846126E+00
  0.74634146E+02  0.00000000E+00  0.38248101E+00
  0.74634146E+02  0.96010309E+00  0.36275598E+00
  0.74634146E+02  0.19202062E+01  0.34809188E+00
  0.74634146E+02  0.28803093E+01  0.33877130E+00
  0.74634146E+02  0.38404123E+01  0.33283791E+00
  0.74634146E+02  0.48005154E+01  0.32887135E+00
  0.74634146E+02  0.57606185E+01  0.32784449E+00
  0.74634146E+02  0.67207216E+01  0.32786229E+00
  0.74634146E+02  0.76808247E+01  0.32779231E+00
  0.74634146E+02  0.86409278E+01  0.32719521E+00
  0.74634146E+02  0.96010309E+01  0.32587408E+00
  0.74634146E+02  0.10561134E+02  0.32518647E+00
  0.74634146E+02  0.11521237E+02  0.22691080E+00
  0.74634146E+02  0.12481340E+02  0.20719566E+00
  0.74634146E+02  0.13441443E+02  0.19507585E+00
  0.74634146E+02  0.14401546E+02  0.16246654E+00
  0.74634146E+02  0.15361649E+02  0.16232662E+00
  0.74634146E+02  0.16321752E+02  0.16188589E+00
  0.74634146E+02  0.17281856E+02  0.16133822E+00
  0.74634146E+02  0.18241959E+02  0.16103374E+00
  0.74634146E+02  0.19202062E+02  0.16087462E+00
  0.74634146E+02  0.20162165E+02  0.16142879E+00
  0.77121951E+02  0.00000000E+00  0.38583018E+00
  0.77121951E+02  0.95975241E+00  0.36480743E+00
  0.77121951E+02  0.19195048E+01  0.34699319E+00
  0.77121951E+02  0.28792572E+01  0.33316448E+00
  0.77121951E+02  0.38390096E+01  0.32324644E+00
  0.77121951E+02  0.47987620E+01  0.31791134E+00
  0.77121951E+02  0.57585144E+01  0.31552312E+00
  0.77121951E+02  0.67182668E+01  0.31426829E+00
  0.77121951E+02  0.76780192E+01  0.31322348E+00
  0.77121951E+02  0.86377716E+01  0.31123496E+00
  0.77121951E+02  0.95975241E+01  0.30963599E+00
  0.77121951E+02  0.10557276E+02  0.30902021E+00
  0.77121951E+02  0.11517029E+02  0.26496651E+00
  0.77121951E+02  0.12476781E+02  0.22716770E+00
  0.77121951E+02  0.13436534E+02  0.22083467E+00
  0.77121951E+02  0.14396286E+02  0.15329304E+00
  0.77121951E+02  0.15356038E+02  0.15314357E+00
  0.77121951E+02  0.16315791E+02  0.15267978E+00
  0.77121951E+02  0.17275543E+02  0.15298591E+00
  0.77121951E+02  0.18235296E+02  0.15365294E+00
  0.77121951E+02  0.19195048E+02  0.15383016E+00
  0.77121951E+02  0.20154801E+02  0.15404455E+00
  0.79609756E+02  0.00000000E+00  0.38868443E+00
  0.79609756E+02  0.95915290E+00  0.36720011E+00
  0.79609756E+02  0.19183058E+01  0.34789220E+00
  0.79609756E+02  0.28774587E+01  0.33086395E+00
  0.79609756E+02  0.38366116E+01  0.31690087E+00
  0.79609756E+02  0.47957645E+01  0.30795715E+00
  0.79609756E+02  0.57549174E+01  0.30344715E+00
  0.79609756E+02  0.67140703E+01  0.30161486E+00
  0.79609756E+02  0.76732232E+01  0.29914199E+00
  0.79609756E+02  0.86323761E+01  0.29853494E+00
  0.79609756E+02  0.95915290E+01  0.29896862E+00
  0.79609756E+02  0.10550682E+02  0.29862255E+00
  0.79609756E+02  0.11509835E+02  0.28504874E+00
  0.79609756E+02  0.12468988E+02  0.25712885E+00
  0.79609756E+02  0.13428141E+02  0.23181104E+00
  0.79609756E+02  0.14387294E+02  0.14352633E+00
  0.79609756E+02  0.15346446E+02  0.14328983E+00
  0.79609756E+02  0.16305599E+02  0.14350921E+00
  0.79609756E+02  0.17264752E+02  0.14353708E+00
  0.79609756E+02  0.18223905E+02  0.14274756E+00
  0.79609756E+02  0.19183058E+02  0.14174647E+00
