title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.37317073E+02  0.29073596E+01  0.12450592E-04
  0.37317073E+02  0.38764795E+01  0.10407529E-04
  0.37317073E+02  0.48455994E+01  0.42504813E-05
  0.37317073E+02  0.58147193E+01  0.22911791E-05
  0.37317073E+02  0.67838392E+01  0.14332315E-05
  0.37317073E+02  0.77529591E+01  0.11467893E-05
  0.37317073E+02  0.87220789E+01  0.90170970E-06
  0.37317073E+02  0.96911988E+01  0.62407322E-06
  0.37317073E+02  0.10660319E+02  0.33026555E-06
  0.37317073E+02  0.11629439E+02  0.22576888E-06
  0.37317073E+02  0.12598558E+02  0.98553932E-07
  0.37317073E+02  0.13567678E+02  0.28370878E-07
  0.37317073E+02  0.14536798E+02  0.12142129E-07
  0.37317073E+02  0.15505918E+02 -0.28752798E-07
  0.37317073E+02  0.16475038E+02 -0.51880538E-07
  0.37317073E+02  0.17444158E+02 -0.56928176E-07
  0.37317073E+02  0.18413278E+02 -0.49140508E-07
  0.37317073E+02  0.19382398E+02 -0.43247496E-07
  0.37317073E+02  0.20351518E+02 -0.52830412E-07
  0.39804878E+02  0.00000000E+00  0.45113209E-03
  0.39804878E+02  0.96881499E+00  0.30933541E-03
  0.39804878E+02  0.19376300E+01  0.13270827E-03
  0.39804878E+02  0.29064450E+01  0.51093097E-04
  0.39804878E+02  0.38752600E+01  0.24779067E-04
  0.39804878E+02  0.48440750E+01  0.46614449E-05
  0.39804878E+02  0.58128900E+01  0.26868562E-05
  0.39804878E+02  0.67817050E+01  0.21835154E-05
  0.39804878E+02  0.77505200E+01  0.17237503E-05
  0.39804878E+02  0.87193350E+01  0.13455526E-05
  0.39804878E+02  0.96881499E+01  0.99509393E-06
  0.39804878E+02  0.10656965E+02  0.62346644E-06
  0.39804878E+02  0.11625780E+02  0.36786011E-06
  0.39804878E+02  0.12594595E+02  0.21443908E-06
  0.39804878E+02  0.13563410E+02  0.12367998E-06
  0.39804878E+02  0.14532225E+02  0.31071034E-07
  0.39804878E+02  0.15501040E+02 -0.53516363E-07
  0.39804878E+02  0.16469855E+02 -0.89832240E-07
  0.39804878E+02  0.17438670E+02 -0.98692216E-07
  0.39804878E+02  0.18407485E+02 -0.10432434E-06
  0.39804878E+02  0.19376300E+02 -0.73245823E-07
  0.39804878E+02  0.20345115E+02 -0.77279736E-07
  0.42292683E+02  0.00000000E+00  0.63868301E-03
  0.42292683E+02  0.96845232E+00  0.68135635E-03
  0.42292683E+02  0.19369046E+01  0.42765003E-03
  0.42292683E+02  0.29053570E+01  0.23652892E-03
  0.42292683E+02  0.38738093E+01  0.78610314E-04
  0.42292683E+02  0.48422616E+01  0.18085471E-04
  0.42292683E+02  0.58107139E+01  0.70584063E-05
  0.42292683E+02  0.67791662E+01  0.43852277E-05
  0.42292683E+02  0.77476185E+01  0.30966334E-05
  0.42292683E+02  0.87160709E+01  0.23491306E-05
  0.42292683E+02  0.96845232E+01  0.18644017E-05
  0.42292683E+02  0.10652975E+02  0.11508528E-05
  0.42292683E+02  0.11621428E+02  0.79358785E-06
  0.42292683E+02  0.12589880E+02  0.55455765E-06
  0.42292683E+02  0.13558332E+02  0.37775380E-06
  0.42292683E+02  0.14526785E+02  0.62464385E-07
  0.42292683E+02  0.15495237E+02 -0.10290908E-06
  0.42292683E+02  0.16463689E+02 -0.17742250E-06
  0.42292683E+02  0.17432142E+02 -0.17002259E-06
  0.42292683E+02  0.18400594E+02 -0.14354806E-06
  0.42292683E+02  0.19369046E+02 -0.11879396E-06
  0.42292683E+02  0.20337499E+02 -0.11759972E-06
  0.44780488E+02  0.00000000E+00  0.13823069E-02
  0.44780488E+02  0.96796794E+00  0.11808643E-02
  0.44780488E+02  0.19359359E+01  0.80808933E-03
  0.44780488E+02  0.29039038E+01  0.48130877E-03
  0.44780488E+02  0.38718718E+01  0.16678687E-03
  0.44780488E+02  0.48398397E+01  0.74387340E-04
  0.44780488E+02  0.58078077E+01  0.30520051E-04
  0.44780488E+02  0.67757756E+01  0.13906644E-04
  0.44780488E+02  0.77437435E+01  0.74534732E-05
  0.44780488E+02  0.87117115E+01  0.52112671E-05
  0.44780488E+02  0.96796794E+01  0.36565884E-05
  0.44780488E+02  0.10647647E+02  0.20562245E-05
  0.44780488E+02  0.11615615E+02  0.14860413E-05
  0.44780488E+02  0.12583583E+02  0.10262589E-05
  0.44780488E+02  0.13551551E+02  0.38277352E-06
  0.44780488E+02  0.14519519E+02  0.11445493E-06
  0.44780488E+02  0.15487487E+02 -0.17326593E-06
  0.44780488E+02  0.16455455E+02 -0.28002251E-06
  0.44780488E+02  0.17423423E+02 -0.28770241E-06
  0.44780488E+02  0.18391391E+02 -0.20975265E-06
  0.44780488E+02  0.19359359E+02 -0.16379289E-06
  0.44780488E+02  0.20327327E+02 -0.18982903E-06
  0.47268293E+02  0.00000000E+00  0.22318311E-02
  0.47268293E+02  0.96720942E+00  0.18743948E-02
  0.47268293E+02  0.19344188E+01  0.12303755E-02
  0.47268293E+02  0.29016282E+01  0.61009555E-03
  0.47268293E+02  0.38688377E+01  0.26607077E-03
  0.47268293E+02  0.48360471E+01  0.12061622E-03
  0.47268293E+02  0.58032565E+01  0.54506698E-04
  0.47268293E+02  0.67704659E+01  0.27018241E-04
  0.47268293E+02  0.77376753E+01  0.13910149E-04
  0.47268293E+02  0.87048847E+01  0.99197743E-05
  0.47268293E+02  0.96720942E+01  0.65789697E-05
  0.47268293E+02  0.10639304E+02  0.35043022E-05
  0.47268293E+02  0.11606513E+02  0.25497214E-05
  0.47268293E+02  0.12573722E+02  0.17002903E-05
  0.47268293E+02  0.13540932E+02  0.93161052E-06
  0.47268293E+02  0.14508141E+02  0.83194472E-07
  0.47268293E+02  0.15475351E+02 -0.43273738E-06
  0.47268293E+02  0.16442560E+02 -0.51829831E-06
  0.47268293E+02  0.17409769E+02 -0.48050797E-06
  0.47268293E+02  0.18376979E+02 -0.35538262E-06
  0.47268293E+02  0.19344188E+02 -0.26131213E-06
  0.47268293E+02  0.20311398E+02 -0.27735943E-06
  0.49756098E+02  0.00000000E+00  0.42537358E-02
  0.49756098E+02  0.96642326E+00  0.31056230E-02
  0.49756098E+02  0.19328465E+01  0.14914000E-02
  0.49756098E+02  0.28992698E+01  0.66911301E-03
  0.49756098E+02  0.38656930E+01  0.30191103E-03
  0.49756098E+02  0.48321163E+01  0.11784976E-03
  0.49756098E+02  0.57985395E+01  0.53939959E-04
  0.49756098E+02  0.67649628E+01  0.22120570E-04
  0.49756098E+02  0.77313861E+01  0.15652029E-04
  0.49756098E+02  0.86978093E+01  0.16425928E-04
  0.49756098E+02  0.96642326E+01  0.11957278E-04
  0.49756098E+02  0.10630656E+02  0.63225713E-05
  0.49756098E+02  0.11597079E+02  0.42242078E-05
  0.49756098E+02  0.12563502E+02  0.25710950E-05
  0.49756098E+02  0.13529926E+02  0.14334727E-05
  0.49756098E+02  0.14496349E+02 -0.19556594E-06
  0.49756098E+02  0.15462772E+02 -0.94616266E-06
  0.49756098E+02  0.16429195E+02 -0.96784176E-06
  0.49756098E+02  0.17395619E+02 -0.85697690E-06
  0.49756098E+02  0.18362042E+02 -0.58660349E-06
  0.49756098E+02  0.19328465E+02 -0.39514432E-06
  0.49756098E+02  0.20294888E+02 -0.43862120E-06
  0.52243902E+02  0.00000000E+00  0.68394462E-02
  0.52243902E+02  0.96556010E+00  0.46481887E-02
  0.52243902E+02  0.19311202E+01  0.18481494E-02
  0.52243902E+02  0.28966803E+01  0.68168095E-03
  0.52243902E+02  0.38622404E+01  0.23187129E-03
  0.52243902E+02  0.48278005E+01  0.80814168E-04
  0.52243902E+02  0.57933606E+01  0.15487594E-04
  0.52243902E+02  0.67589207E+01  0.13851044E-04
  0.52243902E+02  0.77244808E+01  0.25936477E-04
  0.52243902E+02  0.86900409E+01  0.25662271E-04
  0.52243902E+02  0.96556010E+01  0.18656455E-04
  0.52243902E+02  0.10621161E+02  0.93087532E-05
  0.52243902E+02  0.11586721E+02  0.66240071E-05
  0.52243902E+02  0.12552281E+02  0.42787864E-05
  0.52243902E+02  0.13517841E+02  0.15985044E-05
  0.52243902E+02  0.14483402E+02 -0.82929182E-06
  0.52243902E+02  0.15448962E+02 -0.17728812E-05
  0.52243902E+02  0.16414522E+02 -0.16027234E-05
  0.52243902E+02  0.17380082E+02 -0.13464223E-05
  0.52243902E+02  0.18345642E+02 -0.10554790E-05
  0.52243902E+02  0.19311202E+02 -0.72373006E-06
  0.52243902E+02  0.20276762E+02 -0.63586668E-06
  0.54731707E+02  0.00000000E+00  0.12476980E-01
  0.54731707E+02  0.96515010E+00  0.71989303E-02
  0.54731707E+02  0.19303002E+01  0.21858502E-02
  0.54731707E+02  0.28954503E+01  0.37399344E-03
  0.54731707E+02  0.38606004E+01  0.60927432E-04
  0.54731707E+02  0.48257505E+01 -0.13195662E-04
  0.54731707E+02  0.57909006E+01  0.11084574E-04
  0.54731707E+02  0.67560507E+01  0.36260415E-04
  0.54731707E+02  0.77212008E+01  0.46441608E-04
  0.54731707E+02  0.86863509E+01  0.44936124E-04
  0.54731707E+02  0.96515010E+01  0.28145357E-04
  0.54731707E+02  0.10616651E+02  0.10867006E-04
  0.54731707E+02  0.11581801E+02  0.79877817E-05
  0.54731707E+02  0.12546951E+02  0.37651351E-05
  0.54731707E+02  0.13512101E+02  0.86262538E-06
  0.54731707E+02  0.14477251E+02 -0.22703233E-05
  0.54731707E+02  0.15442402E+02 -0.28854007E-05
  0.54731707E+02  0.16407552E+02 -0.25290449E-05
  0.54731707E+02  0.17372702E+02 -0.23929473E-05
  0.54731707E+02  0.18337852E+02 -0.16805599E-05
  0.54731707E+02  0.19303002E+02 -0.10058802E-05
  0.54731707E+02  0.20268152E+02 -0.89081142E-06
  0.57219512E+02  0.00000000E+00  0.22311611E-01
  0.57219512E+02  0.96465862E+00  0.10088902E-01
  0.57219512E+02  0.19293172E+01  0.12922415E-02
  0.57219512E+02  0.28939759E+01  0.47650009E-04
  0.57219512E+02  0.38586345E+01 -0.15974324E-03
  0.57219512E+02  0.48232931E+01 -0.12958131E-04
  0.57219512E+02  0.57879517E+01  0.58016910E-04
  0.57219512E+02  0.67526104E+01  0.79529173E-04
  0.57219512E+02  0.77172690E+01  0.81253923E-04
  0.57219512E+02  0.86819276E+01  0.66424935E-04
  0.57219512E+02  0.96465862E+01  0.41799594E-04
  0.57219512E+02  0.10611245E+02  0.19555846E-04
  0.57219512E+02  0.11575903E+02  0.11613620E-04
  0.57219512E+02  0.12540562E+02  0.73504915E-05
  0.57219512E+02  0.13505221E+02  0.16443655E-05
  0.57219512E+02  0.14469879E+02 -0.37848618E-05
  0.57219512E+02  0.15434538E+02 -0.53738028E-05
  0.57219512E+02  0.16399197E+02 -0.50699695E-05
  0.57219512E+02  0.17363855E+02 -0.32820771E-05
  0.57219512E+02  0.18328514E+02 -0.23737297E-05
  0.57219512E+02  0.19293172E+02 -0.14315071E-05
  0.57219512E+02  0.20257831E+02 -0.11778588E-05
  0.59707317E+02  0.00000000E+00  0.40395358E-01
  0.59707317E+02  0.96419808E+00  0.18263622E-01
  0.59707317E+02  0.19283962E+01  0.13522780E-02
  0.59707317E+02  0.28925942E+01 -0.68583413E-03
  0.59707317E+02  0.38567923E+01 -0.39302681E-03
  0.59707317E+02  0.48209904E+01  0.43869886E-04
  0.59707317E+02  0.57851885E+01  0.16203090E-03
  0.59707317E+02  0.67493866E+01  0.14189394E-03
  0.59707317E+02  0.77135846E+01  0.13889432E-03
  0.59707317E+02  0.86777827E+01  0.11979566E-03
  0.59707317E+02  0.96419808E+01  0.74272248E-04
  0.59707317E+02  0.10606179E+02  0.23049817E-04
  0.59707317E+02  0.11570377E+02  0.16276184E-04
  0.59707317E+02  0.12534575E+02  0.90161607E-05
  0.59707317E+02  0.13498773E+02 -0.13130876E-05
  0.59707317E+02  0.14462971E+02 -0.76780734E-05
  0.59707317E+02  0.15427169E+02 -0.87075432E-05
  0.59707317E+02  0.16391367E+02 -0.73497348E-05
  0.59707317E+02  0.17355565E+02 -0.55233465E-05
  0.59707317E+02  0.18319764E+02 -0.38030306E-05
  0.59707317E+02  0.19283962E+02 -0.19482752E-05
  0.59707317E+02  0.20248160E+02 -0.18020509E-05
  0.62195122E+02  0.00000000E+00  0.46279877E-01
  0.62195122E+02  0.96388739E+00  0.57255574E-01
  0.62195122E+02  0.19277748E+01  0.15463504E-01
  0.62195122E+02  0.28916622E+01 -0.25133760E-02
  0.62195122E+02  0.38555496E+01 -0.18254466E-02
  0.62195122E+02  0.48194370E+01 -0.50711323E-03
  0.62195122E+02  0.57833244E+01  0.20209689E-03
  0.62195122E+02  0.67472118E+01  0.27043513E-03
  0.62195122E+02  0.77110991E+01  0.23601695E-03
  0.62195122E+02  0.86749865E+01  0.19370220E-03
  0.62195122E+02  0.96388739E+01  0.11660383E-03
  0.62195122E+02  0.10602761E+02  0.13404006E-04
  0.62195122E+02  0.11566649E+02  0.53510857E-05
  0.62195122E+02  0.12530536E+02 -0.19102351E-06
  0.62195122E+02  0.13494424E+02 -0.42317250E-05
  0.62195122E+02  0.14458311E+02 -0.14382091E-04
  0.62195122E+02  0.15422198E+02 -0.16095276E-04
  0.62195122E+02  0.16386086E+02 -0.14301908E-04
  0.62195122E+02  0.17349973E+02 -0.80086516E-05
  0.62195122E+02  0.18313860E+02 -0.40794055E-05
  0.62195122E+02  0.19277748E+02 -0.26903929E-05
  0.62195122E+02  0.20241635E+02 -0.25261045E-05
  0.64682927E+02  0.00000000E+00  0.36540947E+00
  0.64682927E+02  0.96336599E+00  0.24351893E+00
  0.64682927E+02  0.19267320E+01  0.51882967E-01
  0.64682927E+02  0.28900980E+01  0.11028233E-01
  0.64682927E+02  0.38534640E+01 -0.97859357E-03
  0.64682927E+02  0.48168299E+01 -0.12533369E-02
  0.64682927E+02  0.57801959E+01  0.36975388E-04
  0.64682927E+02  0.67435619E+01  0.47433507E-03
  0.64682927E+02  0.77069279E+01  0.39395229E-03
  0.64682927E+02  0.86702939E+01  0.27696440E-03
  0.64682927E+02  0.96336599E+01  0.13449904E-03
  0.64682927E+02  0.10597026E+02  0.13260002E-04
  0.64682927E+02  0.11560392E+02  0.69759817E-05
  0.64682927E+02  0.12523758E+02 -0.75666182E-06
  0.64682927E+02  0.13487124E+02 -0.17223665E-04
  0.64682927E+02  0.14450490E+02 -0.23297982E-04
  0.64682927E+02  0.15413856E+02 -0.25513140E-04
  0.64682927E+02  0.16377222E+02 -0.22254422E-04
  0.64682927E+02  0.17340588E+02 -0.11245678E-04
  0.64682927E+02  0.18303954E+02 -0.49563914E-05
  0.64682927E+02  0.19267320E+02 -0.32645063E-05
  0.64682927E+02  0.20230686E+02 -0.38853935E-05
  0.67170732E+02  0.00000000E+00  0.68153490E+00
  0.67170732E+02  0.96225741E+00  0.35433174E+00
  0.67170732E+02  0.19245148E+01  0.14721349E+00
  0.67170732E+02  0.28867722E+01  0.48936093E-01
  0.67170732E+02  0.38490296E+01  0.16765305E-01
  0.67170732E+02  0.48112870E+01  0.23831628E-02
  0.67170732E+02  0.57735444E+01  0.58591902E-03
  0.67170732E+02  0.67358019E+01  0.75476640E-03
  0.67170732E+02  0.76980593E+01  0.66740759E-03
  0.67170732E+02  0.86603167E+01  0.40756120E-03
  0.67170732E+02  0.96225741E+01  0.16903091E-03
  0.67170732E+02  0.10584831E+02  0.21780770E-04
  0.67170732E+02  0.11547089E+02  0.96382194E-05
  0.67170732E+02  0.12509346E+02 -0.11287149E-04
  0.67170732E+02  0.13471604E+02 -0.20886030E-04
  0.67170732E+02  0.14433861E+02 -0.45381405E-04
  0.67170732E+02  0.15396119E+02 -0.45547845E-04
  0.67170732E+02  0.16358376E+02 -0.31517004E-04
  0.67170732E+02  0.17320633E+02 -0.13318130E-04
  0.67170732E+02  0.18282891E+02 -0.82592268E-05
  0.67170732E+02  0.19245148E+02 -0.50768186E-05
  0.67170732E+02  0.20207406E+02 -0.55281258E-05
  0.69658537E+02  0.00000000E+00  0.82054325E+00
  0.69658537E+02  0.96154956E+00  0.54344835E+00
  0.69658537E+02  0.19230991E+01  0.28985621E+00
  0.69658537E+02  0.28846487E+01  0.13097802E+00
  0.69658537E+02  0.38461982E+01  0.52095631E-01
  0.69658537E+02  0.48077478E+01  0.16040902E-01
  0.69658537E+02  0.57692974E+01  0.47369994E-02
  0.69658537E+02  0.67308469E+01  0.16145153E-02
  0.69658537E+02  0.76923965E+01  0.12609040E-02
  0.69658537E+02  0.86539460E+01  0.60295191E-03
  0.69658537E+02  0.96154956E+01  0.30408749E-03
  0.69658537E+02  0.10577045E+02  0.78360781E-04
  0.69658537E+02  0.11538595E+02  0.38181308E-04
  0.69658537E+02  0.12500144E+02 -0.84908941E-05
  0.69658537E+02  0.13461694E+02 -0.57194647E-04
  0.69658537E+02  0.14423243E+02 -0.80731540E-04
  0.69658537E+02  0.15384793E+02 -0.70132581E-04
  0.69658537E+02  0.16346343E+02 -0.34997895E-04
  0.69658537E+02  0.17307892E+02 -0.20811847E-04
  0.69658537E+02  0.18269442E+02 -0.12497238E-04
  0.69658537E+02  0.19230991E+02 -0.76279854E-05
  0.69658537E+02  0.20192541E+02 -0.70198417E-05
  0.72146341E+02  0.00000000E+00  0.89855780E+00
  0.72146341E+02  0.96091143E+00  0.59571526E+00
  0.72146341E+02  0.19218229E+01  0.38979373E+00
  0.72146341E+02  0.28827343E+01  0.18127262E+00
  0.72146341E+02  0.38436457E+01  0.83883981E-01
  0.72146341E+02  0.48045572E+01  0.39685007E-01
  0.72146341E+02  0.57654686E+01  0.15088131E-01
  0.72146341E+02  0.67263800E+01  0.42133978E-02
  0.72146341E+02  0.76872915E+01  0.18708622E-02
  0.72146341E+02  0.86482029E+01  0.11033461E-02
  0.72146341E+02  0.96091143E+01  0.63993171E-03
  0.72146341E+02  0.10570026E+02  0.19855271E-03
  0.72146341E+02  0.11530937E+02  0.86148577E-04
  0.72146341E+02  0.12491849E+02 -0.61533882E-05
  0.72146341E+02  0.13452760E+02 -0.51253939E-04
  0.72146341E+02  0.14413671E+02 -0.13794156E-03
  0.72146341E+02  0.15374583E+02 -0.13212917E-03
  0.72146341E+02  0.16335494E+02 -0.62057313E-04
  0.72146341E+02  0.17296406E+02 -0.28213134E-04
  0.72146341E+02  0.18257317E+02 -0.16741132E-04
  0.72146341E+02  0.19218229E+02 -0.10943216E-04
  0.72146341E+02  0.20179140E+02 -0.70716909E-05
  0.74634146E+02  0.00000000E+00  0.94085479E+00
  0.74634146E+02  0.96010309E+00  0.76988640E+00
  0.74634146E+02  0.19202062E+01  0.51567980E+00
  0.74634146E+02  0.28803093E+01  0.28772508E+00
  0.74634146E+02  0.38404123E+01  0.15005702E+00
  0.74634146E+02  0.48005154E+01  0.75339687E-01
  0.74634146E+02  0.57606185E+01  0.22126564E-01
  0.74634146E+02  0.67207216E+01  0.68194245E-02
  0.74634146E+02  0.76808247E+01  0.29799170E-02
  0.74634146E+02  0.86409278E+01  0.19370482E-02
  0.74634146E+02  0.96010309E+01  0.13044232E-02
  0.74634146E+02  0.10561134E+02  0.42259754E-03
  0.74634146E+02  0.11521237E+02  0.33554838E-03
  0.74634146E+02  0.12481340E+02  0.26259968E-03
  0.74634146E+02  0.13441443E+02  0.42952238E-04
  0.74634146E+02  0.14401546E+02 -0.24881537E-03
  0.74634146E+02  0.15361649E+02 -0.25457746E-03
  0.74634146E+02  0.16321752E+02 -0.12296824E-03
  0.74634146E+02  0.17281856E+02 -0.52072985E-04
  0.74634146E+02  0.18241959E+02 -0.21983132E-04
  0.74634146E+02  0.19202062E+02 -0.10431495E-04
  0.74634146E+02  0.20162165E+02 -0.11875036E-04
  0.77121951E+02  0.00000000E+00  0.93924136E+00
  0.77121951E+02  0.95975241E+00  0.89248470E+00
  0.77121951E+02  0.19195048E+01  0.63432594E+00
  0.77121951E+02  0.28792572E+01  0.48841794E+00
  0.77121951E+02  0.38390096E+01  0.28746996E+00
  0.77121951E+02  0.47987620E+01  0.12243045E+00
  0.77121951E+02  0.57585144E+01  0.37030428E-01
  0.77121951E+02  0.67182668E+01  0.12769397E-01
  0.77121951E+02  0.76780192E+01  0.60036841E-02
  0.77121951E+02  0.86377716E+01  0.40483282E-02
  0.77121951E+02  0.95975241E+01  0.26988037E-02
  0.77121951E+02  0.10557276E+02  0.78732886E-03
  0.77121951E+02  0.11517029E+02  0.54751256E-03
  0.77121951E+02  0.12476781E+02  0.14833596E-03
  0.77121951E+02  0.13436534E+02  0.42114123E-04
  0.77121951E+02  0.14396286E+02 -0.42848455E-03
  0.77121951E+02  0.15356038E+02 -0.49834548E-03
  0.77121951E+02  0.16315791E+02 -0.27344653E-03
  0.77121951E+02  0.17275543E+02 -0.85901532E-04
  0.77121951E+02  0.18235296E+02 -0.22816470E-04
  0.77121951E+02  0.19195048E+02 -0.13690476E-04
  0.77121951E+02  0.20154801E+02 -0.16283585E-04
  0.79609756E+02  0.00000000E+00  0.96989583E+00
  0.79609756E+02  0.95915290E+00  0.92432474E+00
  0.79609756E+02  0.19183058E+01  0.76932302E+00
  0.79609756E+02  0.28774587E+01  0.72048382E+00
  0.79609756E+02  0.38366116E+01  0.45918618E+00
  0.79609756E+02  0.47957645E+01  0.23732693E+00
  0.79609756E+02  0.57549174E+01  0.84165517E-01
  0.79609756E+02  0.67140703E+01  0.27913521E-01
  0.79609756E+02  0.76732232E+01  0.16744803E-01
  0.79609756E+02  0.86323761E+01  0.86715267E-02
  0.79609756E+02  0.95915290E+01  0.47923051E-02
  0.79609756E+02  0.10550682E+02  0.12135727E-02
  0.79609756E+02  0.11509835E+02  0.10204622E-02
  0.79609756E+02  0.12468988E+02  0.62727349E-03
  0.79609756E+02  0.13428141E+02  0.17089178E-03
  0.79609756E+02  0.14387294E+02 -0.68577364E-03
  0.79609756E+02  0.15346446E+02 -0.10188714E-02
  0.79609756E+02  0.16305599E+02 -0.43922552E-03
  0.79609756E+02  0.17264752E+02 -0.86860724E-04
  0.79609756E+02  0.18223905E+02 -0.38119794E-04
  0.79609756E+02  0.19183058E+02 -0.17806811E-04
  0.79609756E+02  0.20142211E+02 -0.19776720E-04
  0.82097561E+02  0.00000000E+00  0.98101359E+00
  0.82097561E+02  0.95837040E+00  0.95694312E+00
  0.82097561E+02  0.19167408E+01  0.86146061E+00
  0.82097561E+02  0.28751112E+01  0.79159084E+00
  0.82097561E+02  0.38334816E+01  0.58101127E+00
  0.82097561E+02  0.47918520E+01  0.40249106E+00
  0.82097561E+02  0.57502224E+01  0.19805276E+00
  0.82097561E+02  0.67085928E+01  0.10515017E+00
  0.82097561E+02  0.76669632E+01  0.39948520E-01
  0.82097561E+02  0.86253336E+01  0.17507626E-01
  0.82097561E+02  0.95837040E+01  0.11362490E-01
  0.82097561E+02  0.10542074E+02  0.30822042E-02
  0.82097561E+02  0.11500445E+02  0.19834619E-02
  0.82097561E+02  0.12458815E+02  0.81557606E-03
  0.82097561E+02  0.13417186E+02 -0.42226752E-03
  0.82097561E+02  0.14375556E+02 -0.12766531E-02
  0.82097561E+02  0.15333926E+02 -0.18921395E-02
  0.82097561E+02  0.16292297E+02 -0.70935838E-03
  0.82097561E+02  0.17250667E+02 -0.16460713E-03
  0.82097561E+02  0.18209038E+02 -0.55696183E-04
  0.82097561E+02  0.19167408E+02 -0.31764755E-04
  0.82097561E+02  0.20125778E+02 -0.21543354E-04
  0.84585366E+02  0.00000000E+00  0.98342057E+00
  0.84585366E+02  0.95757024E+00  0.97381578E+00
  0.84585366E+02  0.19151405E+01  0.92752766E+00
  0.84585366E+02  0.28727107E+01  0.85632338E+00
  0.84585366E+02  0.38302810E+01  0.66308706E+00
  0.84585366E+02  0.47878512E+01  0.52180967E+00
  0.84585366E+02  0.57454214E+01  0.32909963E+00
  0.84585366E+02  0.67029917E+01  0.19962365E+00
  0.84585366E+02  0.76605619E+01  0.91875861E-01
  0.84585366E+02  0.86181322E+01  0.38164060E-01
  0.84585366E+02  0.95757024E+01  0.22763991E-01
  0.84585366E+02  0.10533273E+02  0.12070036E-01
  0.84585366E+02  0.11490843E+02  0.86498718E-02
  0.84585366E+02  0.12448413E+02  0.34988955E-02
  0.84585366E+02  0.13405983E+02  0.34356578E-03
  0.84585366E+02  0.14363554E+02 -0.29253740E-02
  0.84585366E+02  0.15321124E+02 -0.41332624E-02
  0.84585366E+02  0.16278694E+02 -0.13398466E-02
  0.84585366E+02  0.17236264E+02 -0.26453716E-03
  0.84585366E+02  0.18193835E+02 -0.43611446E-04
  0.84585366E+02  0.19151405E+02 -0.44037393E-04
  0.84585366E+02  0.20108975E+02 -0.24327622E-04
  0.87073171E+02  0.00000000E+00  0.99054060E+00
  0.87073171E+02  0.95679108E+00  0.98339335E+00
  0.87073171E+02  0.19135822E+01  0.95549091E+00
  0.87073171E+02  0.28703732E+01  0.88870910E+00
  0.87073171E+02  0.38271643E+01  0.74524144E+00
  0.87073171E+02  0.47839554E+01  0.65781856E+00
  0.87073171E+02  0.57407465E+01  0.44904783E+00
  0.87073171E+02  0.66975376E+01  0.28103058E+00
  0.87073171E+02  0.76543287E+01  0.15769523E+00
  0.87073171E+02  0.86111197E+01  0.81353598E-01
  0.87073171E+02  0.95679108E+01  0.45687360E-01
  0.87073171E+02  0.10524702E+02  0.18899350E-01
  0.87073171E+02  0.11481493E+02  0.13398354E-01
  0.87073171E+02  0.12438284E+02  0.63733674E-02
  0.87073171E+02  0.13395075E+02 -0.40261332E-03
  0.87073171E+02  0.14351866E+02 -0.65393273E-02
  0.87073171E+02  0.15308657E+02 -0.79035566E-02
  0.87073171E+02  0.16265448E+02 -0.35884500E-02
  0.87073171E+02  0.17222239E+02 -0.81610978E-03
  0.87073171E+02  0.18179031E+02 -0.48968646E-04
  0.87073171E+02  0.19135822E+02 -0.53422667E-04
  0.87073171E+02  0.20092613E+02 -0.12100449E-04
  0.89560976E+02  0.00000000E+00  0.99314856E+00
  0.89560976E+02  0.95614034E+00  0.98705434E+00
  0.89560976E+02  0.19122807E+01  0.96523782E+00
  0.89560976E+02  0.28684210E+01  0.91959871E+00
  0.89560976E+02  0.38245614E+01  0.80036207E+00
  0.89560976E+02  0.47807017E+01  0.69065544E+00
  0.89560976E+02  0.57368421E+01  0.50462271E+00
  0.89560976E+02  0.66929824E+01  0.32956307E+00
  0.89560976E+02  0.76491227E+01  0.20574394E+00
  0.89560976E+02  0.86052631E+01  0.13211896E+00
  0.89560976E+02  0.95614034E+01  0.84680287E-01
  0.89560976E+02  0.10517544E+02  0.44693078E-01
  0.89560976E+02  0.11473684E+02  0.34274431E-01
  0.89560976E+02  0.12429824E+02  0.22299111E-01
  0.89560976E+02  0.13385965E+02  0.74689090E-02
  0.89560976E+02  0.14342105E+02 -0.89929806E-02
  0.89560976E+02  0.15298245E+02 -0.16133509E-01
  0.89560976E+02  0.16254386E+02 -0.13651864E-01
  0.89560976E+02  0.17210526E+02 -0.41517707E-02
  0.89560976E+02  0.18166667E+02 -0.21804672E-03
  0.89560976E+02  0.19122807E+02 -0.57857846E-06
  0.89560976E+02  0.20078947E+02 -0.44195408E-04
  0.92048780E+02  0.00000000E+00  0.99589793E+00
  0.92048780E+02  0.95582939E+00  0.99347033E+00
  0.92048780E+02  0.19116588E+01  0.97880346E+00
  0.92048780E+02  0.28674882E+01  0.94550764E+00
  0.92048780E+02  0.38233176E+01  0.81481416E+00
  0.92048780E+02  0.47791469E+01  0.78860182E+00
  0.92048780E+02  0.57349763E+01  0.56437374E+00
  0.92048780E+02  0.66908057E+01  0.38269562E+00
  0.92048780E+02  0.76466351E+01  0.25648011E+00
