title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.92048780E+02  0.67008854E+01  0.36675204E+00
  0.92048780E+02  0.76581548E+01  0.24749464E+00
  0.92048780E+02  0.86154241E+01  0.16464849E+00
  0.92048780E+02  0.95726935E+01  0.10460644E+00
  0.92048780E+02  0.10529963E+02  0.40436857E-01
  0.92048780E+02  0.11487232E+02  0.30549575E-01
  0.92048780E+02  0.12444501E+02  0.28461610E-01
  0.92048780E+02  0.13401771E+02  0.31996906E-01
  0.92048780E+02  0.14359040E+02  0.35409096E-01
  0.92048780E+02  0.15316310E+02  0.21676731E-01
  0.92048780E+02  0.16273579E+02  0.69020260E-02
  0.92048780E+02  0.17230848E+02 -0.15319018E-02
  0.92048780E+02  0.18188118E+02 -0.13254284E-02
  0.92048780E+02  0.19145387E+02 -0.22252000E-03
  0.92048780E+02  0.20102656E+02 -0.31062514E-03
  0.94536585E+02  0.00000000E+00  0.97596785E+00
  0.94536585E+02  0.95520036E+00  0.97569471E+00
  0.94536585E+02  0.19104007E+01  0.97459182E+00
  0.94536585E+02  0.28656011E+01  0.95054926E+00
  0.94536585E+02  0.38208014E+01  0.86516270E+00
  0.94536585E+02  0.47760018E+01  0.82187425E+00
  0.94536585E+02  0.57312022E+01  0.63498799E+00
  0.94536585E+02  0.66864025E+01  0.49630647E+00
  0.94536585E+02  0.76416029E+01  0.38656580E+00
  0.94536585E+02  0.85968032E+01  0.28953534E+00
  0.94536585E+02  0.95520036E+01  0.23484332E+00
  0.94536585E+02  0.10507204E+02  0.15507747E+00
  0.94536585E+02  0.11462404E+02  0.12915271E+00
  0.94536585E+02  0.12417605E+02  0.99439762E-01
  0.94536585E+02  0.13372805E+02  0.78579316E-01
  0.94536585E+02  0.14328005E+02  0.54207205E-01
  0.94536585E+02  0.15283206E+02  0.41496453E-01
  0.94536585E+02  0.16238406E+02  0.34397400E-01
  0.94536585E+02  0.17193606E+02  0.33012742E-02
  0.94536585E+02  0.18148807E+02 -0.39440612E-02
  0.94536585E+02  0.19104007E+02 -0.10124969E-02
  0.94536585E+02  0.20059208E+02 -0.25167264E-03
  0.97024390E+02  0.00000000E+00  0.97262535E+00
  0.97024390E+02  0.95379997E+00  0.97979794E+00
  0.97024390E+02  0.19075999E+01  0.96358184E+00
  0.97024390E+02  0.28613999E+01  0.91846968E+00
  0.97024390E+02  0.38151999E+01  0.86603160E+00
  0.97024390E+02  0.47689998E+01  0.88351599E+00
  0.97024390E+02  0.57227998E+01  0.66285224E+00
  0.97024390E+02  0.66765998E+01  0.58274261E+00
  0.97024390E+02  0.76303997E+01  0.42908028E+00
  0.97024390E+02  0.85841997E+01  0.48017125E+00
  0.97024390E+02  0.95379997E+01  0.42600290E+00
  0.97024390E+02  0.10491800E+02  0.23801450E+00
  0.97024390E+02  0.11445600E+02  0.20958715E+00
  0.97024390E+02  0.12399400E+02  0.18554893E+00
  0.97024390E+02  0.13353200E+02  0.15981200E+00
  0.97024390E+02  0.14307000E+02  0.12893030E+00
  0.97024390E+02  0.15260799E+02  0.65986801E-01
  0.97024390E+02  0.16214599E+02  0.93865186E-01
  0.97024390E+02  0.17168399E+02  0.49085938E-01
  0.97024390E+02  0.18122199E+02 -0.12333808E-01
  0.97024390E+02  0.19075999E+02 -0.30245300E-02
  0.97024390E+02  0.20029799E+02  0.60218441E-04
  0.99512195E+02  0.00000000E+00  0.99939537E+00
  0.99512195E+02  0.95268771E+00  0.10002708E+01
  0.99512195E+02  0.19053754E+01  0.99919093E+00
  0.99512195E+02  0.28580631E+01  0.98540007E+00
  0.99512195E+02  0.38107508E+01  0.95267301E+00
  0.99512195E+02  0.47634385E+01  0.91574910E+00
  0.99512195E+02  0.57161262E+01  0.80700480E+00
  0.99512195E+02  0.66688139E+01  0.71661302E+00
  0.99512195E+02  0.76215017E+01  0.66411583E+00
  0.99512195E+02  0.85741894E+01  0.63270576E+00
  0.99512195E+02  0.95268771E+01  0.62889247E+00
  0.99512195E+02  0.10479565E+02  0.52322080E+00
  0.99512195E+02  0.11432252E+02  0.46869860E+00
  0.99512195E+02  0.12384940E+02  0.38029030E+00
  0.99512195E+02  0.13337628E+02  0.34656163E+00
  0.99512195E+02  0.14290316E+02  0.35655121E+00
  0.99512195E+02  0.15243003E+02  0.37450568E+00
  0.99512195E+02  0.16195691E+02  0.15349448E+00
  0.99512195E+02  0.17148379E+02  0.36099520E+00
  0.99512195E+02  0.18101066E+02  0.40449004E-01
  0.99512195E+02  0.19053754E+02 -0.62735093E-02
  0.99512195E+02  0.20006442E+02  0.12215577E-02
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95246579E+00  0.10000000E+01
  0.10200000E+03  0.19049316E+01  0.10000000E+01
  0.10200000E+03  0.28573974E+01  0.10000000E+01
  0.10200000E+03  0.38098631E+01  0.10000000E+01
  0.10200000E+03  0.47623289E+01  0.10000000E+01
  0.10200000E+03  0.57147947E+01  0.10000000E+01
  0.10200000E+03  0.66672605E+01  0.10000000E+01
  0.10200000E+03  0.76197263E+01  0.10000000E+01
  0.10200000E+03  0.85721921E+01  0.10000000E+01
  0.10200000E+03  0.95246579E+01  0.10000000E+01
  0.10200000E+03  0.10477124E+02  0.10000000E+01
  0.10200000E+03  0.11429589E+02  0.10000000E+01
  0.10200000E+03  0.12382055E+02  0.10000000E+01
  0.10200000E+03  0.13334521E+02  0.10000000E+01
  0.10200000E+03  0.14286987E+02  0.10000000E+01
  0.10200000E+03  0.15239453E+02  0.10000000E+01
  0.10200000E+03  0.16191918E+02  0.10000000E+01
  0.10200000E+03  0.17144384E+02  0.00000000E+00
  0.10200000E+03  0.18096850E+02  0.00000000E+00
  0.10200000E+03  0.19049316E+02  0.00000000E+00
  0.10200000E+03  0.20001782E+02  0.32812752E-02
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   70,c=black,bx=filled,bxf=white,bxo=white,t="  10350.000 days"
zone i=    22, j=    42,T= "t=  10350.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97616647E+00  0.00000000E+00
  0.00000000E+00  0.19523329E+01  0.00000000E+00
  0.00000000E+00  0.29284994E+01  0.00000000E+00
  0.00000000E+00  0.39046659E+01  0.00000000E+00
  0.00000000E+00  0.48808324E+01  0.00000000E+00
  0.00000000E+00  0.58569988E+01  0.00000000E+00
  0.00000000E+00  0.68331653E+01  0.00000000E+00
  0.00000000E+00  0.78093318E+01  0.00000000E+00
  0.00000000E+00  0.87854983E+01  0.00000000E+00
  0.00000000E+00  0.97616647E+01  0.00000000E+00
  0.00000000E+00  0.10737831E+02  0.00000000E+00
  0.00000000E+00  0.11713998E+02  0.00000000E+00
  0.00000000E+00  0.12690164E+02  0.00000000E+00
  0.00000000E+00  0.13666331E+02  0.00000000E+00
  0.00000000E+00  0.14642497E+02  0.00000000E+00
  0.00000000E+00  0.15618664E+02  0.00000000E+00
  0.00000000E+00  0.16594830E+02  0.00000000E+00
  0.00000000E+00  0.17570997E+02  0.00000000E+00
  0.00000000E+00  0.18547163E+02  0.00000000E+00
  0.00000000E+00  0.19523329E+02  0.00000000E+00
  0.00000000E+00  0.20499496E+02  0.54400363E-09
  0.24878049E+01  0.00000000E+00  0.69389035E-08
  0.24878049E+01  0.97610009E+00  0.73191407E-08
  0.24878049E+01  0.19522002E+01  0.11457585E-07
  0.24878049E+01  0.29283003E+01  0.11068394E-07
  0.24878049E+01  0.39044004E+01  0.10290305E-07
  0.24878049E+01  0.48805005E+01  0.43359909E-08
  0.24878049E+01  0.58566005E+01  0.58318546E-08
  0.24878049E+01  0.68327006E+01  0.53954344E-08
  0.24878049E+01  0.78088007E+01  0.40218994E-08
  0.24878049E+01  0.87849008E+01  0.24021681E-08
  0.24878049E+01  0.97610009E+01  0.11556565E-08
  0.24878049E+01  0.10737101E+02  0.74538890E-09
  0.24878049E+01  0.11713201E+02  0.21229414E-09
  0.24878049E+01  0.12689301E+02  0.38149767E-10
  0.24878049E+01  0.13665401E+02  0.55068346E-10
  0.24878049E+01  0.14641501E+02  0.32703514E-09
  0.24878049E+01  0.15617601E+02  0.19647562E-09
  0.24878049E+01  0.16593702E+02  0.14145037E-09
  0.24878049E+01  0.17569802E+02  0.15618733E-09
  0.24878049E+01  0.18545902E+02  0.16485452E-09
  0.24878049E+01  0.19522002E+02  0.16094771E-09
  0.24878049E+01  0.20498102E+02  0.44749798E-09
  0.49756098E+01  0.00000000E+00  0.21636878E-07
  0.49756098E+01  0.97587850E+00  0.25476543E-07
  0.49756098E+01  0.19517570E+01  0.31321466E-07
  0.49756098E+01  0.29276355E+01  0.30223093E-07
  0.49756098E+01  0.39035140E+01  0.29444742E-07
  0.49756098E+01  0.48793925E+01  0.24674884E-07
  0.49756098E+01  0.58552710E+01  0.22858236E-07
  0.49756098E+01  0.68311495E+01  0.15938056E-07
  0.49756098E+01  0.78070280E+01  0.11008982E-07
  0.49756098E+01  0.87829065E+01  0.63690625E-08
  0.49756098E+01  0.97587850E+01  0.21569792E-08
  0.49756098E+01  0.10734663E+02  0.14833275E-08
  0.49756098E+01  0.11710542E+02  0.44070977E-09
  0.49756098E+01  0.12686420E+02  0.79944614E-10
  0.49756098E+01  0.13662299E+02  0.11813866E-09
  0.49756098E+01  0.14638177E+02  0.46138539E-09
  0.49756098E+01  0.15614056E+02  0.44118653E-09
  0.49756098E+01  0.16589934E+02  0.38932891E-09
  0.49756098E+01  0.17565813E+02  0.40774436E-09
  0.49756098E+01  0.18541691E+02  0.46885045E-09
  0.49756098E+01  0.19517570E+02  0.51460749E-09
  0.49756098E+01  0.20493448E+02  0.10208628E-08
  0.74634146E+01  0.00000000E+00  0.46485977E-07
  0.74634146E+01  0.97562736E+00  0.56581501E-07
  0.74634146E+01  0.19512547E+01  0.64113891E-07
  0.74634146E+01  0.29268821E+01  0.65802886E-07
  0.74634146E+01  0.39025095E+01  0.68628825E-07
  0.74634146E+01  0.48781368E+01  0.53460574E-07
  0.74634146E+01  0.58537642E+01  0.41372180E-07
  0.74634146E+01  0.68293915E+01  0.34850832E-07
  0.74634146E+01  0.78050189E+01  0.22693936E-07
  0.74634146E+01  0.87806463E+01  0.10704215E-07
  0.74634146E+01  0.97562736E+01  0.62104758E-08
  0.74634146E+01  0.10731901E+02  0.50628089E-08
  0.74634146E+01  0.11707528E+02  0.94826323E-09
  0.74634146E+01  0.12683156E+02  0.16182493E-09
  0.74634146E+01  0.13658783E+02  0.21012873E-09
  0.74634146E+01  0.14634410E+02  0.82828115E-09
  0.74634146E+01  0.15610038E+02  0.77221340E-09
  0.74634146E+01  0.16585665E+02  0.78350890E-09
  0.74634146E+01  0.17561293E+02  0.69678934E-09
  0.74634146E+01  0.18536920E+02  0.79340639E-09
  0.74634146E+01  0.19512547E+02  0.87250337E-09
  0.74634146E+01  0.20488175E+02  0.14334733E-08
  0.99512195E+01  0.00000000E+00  0.10207233E-06
  0.99512195E+01  0.97507171E+00  0.10822424E-06
  0.99512195E+01  0.19501434E+01  0.13213478E-06
  0.99512195E+01  0.29252151E+01  0.12451669E-06
  0.99512195E+01  0.39002868E+01  0.10971539E-06
  0.99512195E+01  0.48753585E+01  0.94636272E-07
  0.99512195E+01  0.58504303E+01  0.74919195E-07
  0.99512195E+01  0.68255020E+01  0.64748281E-07
  0.99512195E+01  0.78005737E+01  0.32070611E-07
  0.99512195E+01  0.87756454E+01  0.21491230E-07
  0.99512195E+01  0.97507171E+01  0.13884748E-07
  0.99512195E+01  0.10725789E+02  0.67160265E-08
  0.99512195E+01  0.11700861E+02  0.15990756E-08
  0.99512195E+01  0.12675932E+02  0.32264732E-09
  0.99512195E+01  0.13651004E+02  0.34673042E-09
  0.99512195E+01  0.14626076E+02  0.15839250E-08
  0.99512195E+01  0.15601147E+02  0.14621784E-08
  0.99512195E+01  0.16576219E+02  0.13831118E-08
  0.99512195E+01  0.17551291E+02  0.13579096E-08
  0.99512195E+01  0.18526362E+02  0.13622522E-08
  0.99512195E+01  0.19501434E+02  0.15213480E-08
  0.99512195E+01  0.20476506E+02  0.24533322E-08
  0.12439024E+02  0.00000000E+00  0.18913623E-06
  0.12439024E+02  0.97473919E+00  0.21078138E-06
  0.12439024E+02  0.19494784E+01  0.24106744E-06
  0.12439024E+02  0.29242176E+01  0.23847813E-06
  0.12439024E+02  0.38989568E+01  0.19385878E-06
  0.12439024E+02  0.48736959E+01  0.16129532E-06
  0.12439024E+02  0.58484351E+01  0.13400054E-06
  0.12439024E+02  0.68231743E+01  0.10047890E-06
  0.12439024E+02  0.77979135E+01  0.59744437E-07
  0.12439024E+02  0.87726527E+01  0.33139683E-07
  0.12439024E+02  0.97473919E+01  0.18205342E-07
  0.12439024E+02  0.10722131E+02  0.10608354E-07
  0.12439024E+02  0.11696870E+02  0.30550918E-08
  0.12439024E+02  0.12671609E+02  0.72036355E-09
  0.12439024E+02  0.13646349E+02  0.77779140E-09
  0.12439024E+02  0.14621088E+02  0.23417992E-08
  0.12439024E+02  0.15595827E+02  0.24156443E-08
  0.12439024E+02  0.16570566E+02  0.24671080E-08
  0.12439024E+02  0.17545305E+02  0.23417301E-08
  0.12439024E+02  0.18520045E+02  0.23324844E-08
  0.12439024E+02  0.19494784E+02  0.24717724E-08
  0.12439024E+02  0.20469523E+02  0.34786993E-08
  0.14926829E+02  0.00000000E+00  0.42669177E-06
  0.14926829E+02  0.97417230E+00  0.42758640E-06
  0.14926829E+02  0.19483446E+01  0.41514116E-06
  0.14926829E+02  0.29225169E+01  0.43724718E-06
  0.14926829E+02  0.38966892E+01  0.36002491E-06
  0.14926829E+02  0.48708615E+01  0.27289712E-06
  0.14926829E+02  0.58450338E+01  0.19477225E-06
  0.14926829E+02  0.68192061E+01  0.11107919E-06
  0.14926829E+02  0.77933784E+01  0.55613152E-07
  0.14926829E+02  0.87675507E+01  0.33514318E-07
  0.14926829E+02  0.97417230E+01  0.23490590E-07
  0.14926829E+02  0.10715895E+02  0.18796202E-07
  0.14926829E+02  0.11690068E+02  0.50008023E-08
  0.14926829E+02  0.12664240E+02  0.13514758E-08
  0.14926829E+02  0.13638412E+02  0.12289286E-08
  0.14926829E+02  0.14612585E+02  0.41933922E-08
  0.14926829E+02  0.15586757E+02  0.39205657E-08
  0.14926829E+02  0.16560929E+02  0.40009724E-08
  0.14926829E+02  0.17535101E+02  0.40310700E-08
  0.14926829E+02  0.18509274E+02  0.38046173E-08
  0.14926829E+02  0.19483446E+02  0.39326482E-08
  0.14926829E+02  0.20457618E+02  0.55470580E-08
  0.17414634E+02  0.00000000E+00  0.66302558E-06
  0.17414634E+02  0.97373566E+00  0.86346327E-06
  0.17414634E+02  0.19474713E+01  0.80582464E-06
  0.17414634E+02  0.29212070E+01  0.68525564E-06
  0.17414634E+02  0.38949426E+01  0.52831116E-06
  0.17414634E+02  0.48686783E+01  0.37966049E-06
  0.17414634E+02  0.58424140E+01  0.24384276E-06
  0.17414634E+02  0.68161496E+01  0.13720307E-06
  0.17414634E+02  0.77898853E+01  0.77139546E-07
  0.17414634E+02  0.87636209E+01  0.55426662E-07
  0.17414634E+02  0.97373566E+01  0.36324544E-07
  0.17414634E+02  0.10711092E+02  0.22023838E-07
  0.17414634E+02  0.11684828E+02  0.93253247E-08
  0.17414634E+02  0.12658564E+02  0.32405645E-08
  0.17414634E+02  0.13632299E+02  0.25428196E-08
  0.17414634E+02  0.14606035E+02  0.69089330E-08
  0.17414634E+02  0.15579771E+02  0.72177723E-08
  0.17414634E+02  0.16553506E+02  0.65577520E-08
  0.17414634E+02  0.17527242E+02  0.61442415E-08
  0.17414634E+02  0.18500978E+02  0.63019574E-08
  0.17414634E+02  0.19474713E+02  0.59004014E-08
  0.17414634E+02  0.20448449E+02  0.86657979E-08
  0.19902439E+02  0.00000000E+00  0.15928943E-05
  0.19902439E+02  0.97336969E+00  0.14647777E-05
  0.19902439E+02  0.19467394E+01  0.12606210E-05
  0.19902439E+02  0.29201091E+01  0.10724096E-05
  0.19902439E+02  0.38934788E+01  0.65678379E-06
  0.19902439E+02  0.48668485E+01  0.47130488E-06
  0.19902439E+02  0.58402181E+01  0.36130307E-06
  0.19902439E+02  0.68135878E+01  0.23773036E-06
  0.19902439E+02  0.77869575E+01  0.12752150E-06
  0.19902439E+02  0.87603272E+01  0.69826857E-07
  0.19902439E+02  0.97336969E+01  0.63716331E-07
  0.19902439E+02  0.10707067E+02  0.49713562E-07
  0.19902439E+02  0.11680436E+02  0.26659918E-07
  0.19902439E+02  0.12653806E+02  0.12326147E-07
  0.19902439E+02  0.13627176E+02  0.69829368E-08
  0.19902439E+02  0.14600545E+02  0.12443572E-07
  0.19902439E+02  0.15573915E+02  0.12418632E-07
  0.19902439E+02  0.16547285E+02  0.12170847E-07
  0.19902439E+02  0.17520654E+02  0.11698680E-07
  0.19902439E+02  0.18494024E+02  0.99270657E-08
  0.19902439E+02  0.19467394E+02  0.89642690E-08
  0.19902439E+02  0.20440764E+02  0.14326862E-07
  0.22390244E+02  0.00000000E+00  0.24979558E-05
  0.22390244E+02  0.97292946E+00  0.26939541E-05
  0.22390244E+02  0.19458589E+01  0.20684876E-05
  0.22390244E+02  0.29187884E+01  0.14020615E-05
  0.22390244E+02  0.38917178E+01  0.10006803E-05
  0.22390244E+02  0.48646473E+01  0.83635827E-06
  0.22390244E+02  0.58375767E+01  0.54842893E-06
  0.22390244E+02  0.68105062E+01  0.31610506E-06
  0.22390244E+02  0.77834357E+01  0.18896635E-06
  0.22390244E+02  0.87563651E+01  0.13967986E-06
  0.22390244E+02  0.97292946E+01  0.10187303E-06
  0.22390244E+02  0.10702224E+02  0.77906854E-07
  0.22390244E+02  0.11675153E+02  0.57612864E-07
  0.22390244E+02  0.12648083E+02  0.35939951E-07
  0.22390244E+02  0.13621012E+02  0.20063102E-07
  0.22390244E+02  0.14593942E+02  0.19373897E-07
  0.22390244E+02  0.15566871E+02  0.20388207E-07
  0.22390244E+02  0.16539801E+02  0.19078197E-07
  0.22390244E+02  0.17512730E+02  0.17174542E-07
  0.22390244E+02  0.18485660E+02  0.14159321E-07
  0.22390244E+02  0.19458589E+02  0.14215029E-07
  0.22390244E+02  0.20431519E+02  0.29794696E-07
  0.24878049E+02  0.00000000E+00  0.46029809E-05
  0.24878049E+02  0.97255883E+00  0.37172802E-05
  0.24878049E+02  0.19451177E+01  0.33191572E-05
  0.24878049E+02  0.29176765E+01  0.26133516E-05
  0.24878049E+02  0.38902353E+01  0.19681499E-05
  0.24878049E+02  0.48627942E+01  0.15163182E-05
  0.24878049E+02  0.58353530E+01  0.92436984E-06
  0.24878049E+02  0.68079118E+01  0.54968585E-06
  0.24878049E+02  0.77804706E+01  0.32144120E-06
  0.24878049E+02  0.87530295E+01  0.23651382E-06
  0.24878049E+02  0.97255883E+01  0.17389297E-06
  0.24878049E+02  0.10698147E+02  0.12824477E-06
  0.24878049E+02  0.11670706E+02  0.87908393E-07
  0.24878049E+02  0.12643265E+02  0.53192437E-07
  0.24878049E+02  0.13615824E+02  0.37446812E-07
  0.24878049E+02  0.14588382E+02  0.40014966E-07
  0.24878049E+02  0.15560941E+02  0.37053315E-07
  0.24878049E+02  0.16533500E+02  0.29922279E-07
  0.24878049E+02  0.17506059E+02  0.26618539E-07
  0.24878049E+02  0.18478618E+02  0.24076841E-07
  0.24878049E+02  0.19451177E+02  0.26352223E-07
  0.24878049E+02  0.20423735E+02  0.45530596E-07
  0.27365854E+02  0.00000000E+00  0.65848014E-05
  0.27365854E+02  0.97237298E+00  0.64340997E-05
  0.27365854E+02  0.19447460E+01  0.62900103E-05
  0.27365854E+02  0.29171189E+01  0.53853129E-05
  0.27365854E+02  0.38894919E+01  0.47494513E-05
  0.27365854E+02  0.48618649E+01  0.31456540E-05
  0.27365854E+02  0.58342379E+01  0.21382633E-05
  0.27365854E+02  0.68066109E+01  0.11388681E-05
  0.27365854E+02  0.77789838E+01  0.63290851E-06
  0.27365854E+02  0.87513568E+01  0.40850763E-06
  0.27365854E+02  0.97237298E+01  0.23783896E-06
  0.27365854E+02  0.10696103E+02  0.18728665E-06
  0.27365854E+02  0.11668476E+02  0.12212514E-06
  0.27365854E+02  0.12640849E+02  0.85977912E-07
  0.27365854E+02  0.13613222E+02  0.61899123E-07
  0.27365854E+02  0.14585595E+02  0.58678114E-07
  0.27365854E+02  0.15557968E+02  0.52405703E-07
  0.27365854E+02  0.16530341E+02  0.43980088E-07
  0.27365854E+02  0.17502714E+02  0.46296413E-07
  0.27365854E+02  0.18475087E+02  0.44586047E-07
  0.27365854E+02  0.19447460E+02  0.43137319E-07
  0.27365854E+02  0.20419833E+02  0.64297015E-07
  0.29853659E+02  0.00000000E+00  0.12450951E-04
  0.29853659E+02  0.97207467E+00  0.12011115E-04
  0.29853659E+02  0.19441493E+01  0.11091627E-04
  0.29853659E+02  0.29162240E+01  0.96869513E-05
  0.29853659E+02  0.38882987E+01  0.83432267E-05
  0.29853659E+02  0.48603734E+01  0.63703720E-05
  0.29853659E+02  0.58324480E+01  0.44233767E-05
  0.29853659E+02  0.68045227E+01  0.27671429E-05
  0.29853659E+02  0.77765974E+01  0.11772629E-05
  0.29853659E+02  0.87486720E+01  0.49343987E-06
  0.29853659E+02  0.97207467E+01  0.38335132E-06
  0.29853659E+02  0.10692821E+02  0.28555368E-06
  0.29853659E+02  0.11664896E+02  0.18399492E-06
  0.29853659E+02  0.12636971E+02  0.12470752E-06
  0.29853659E+02  0.13609045E+02  0.79532857E-07
  0.29853659E+02  0.14581120E+02  0.88321717E-07
  0.29853659E+02  0.15553195E+02  0.92973873E-07
  0.29853659E+02  0.16525269E+02  0.92593337E-07
  0.29853659E+02  0.17497344E+02  0.75970060E-07
  0.29853659E+02  0.18469419E+02  0.58724322E-07
  0.29853659E+02  0.19441493E+02  0.67250131E-07
  0.29853659E+02  0.20413568E+02  0.93134293E-07
  0.32341463E+02  0.00000000E+00  0.20992349E-04
  0.32341463E+02  0.97169848E+00  0.21326327E-04
  0.32341463E+02  0.19433970E+01  0.18719951E-04
  0.32341463E+02  0.29150954E+01  0.15993219E-04
  0.32341463E+02  0.38867939E+01  0.15580234E-04
  0.32341463E+02  0.48584924E+01  0.10935591E-04
  0.32341463E+02  0.58301909E+01  0.76025794E-05
  0.32341463E+02  0.68018894E+01  0.46607390E-05
  0.32341463E+02  0.77735879E+01  0.16354147E-05
  0.32341463E+02  0.87452863E+01  0.93343777E-06
  0.32341463E+02  0.97169848E+01  0.56624810E-06
  0.32341463E+02  0.10688683E+02  0.43723501E-06
  0.32341463E+02  0.11660382E+02  0.29008352E-06
  0.32341463E+02  0.12632080E+02  0.18077690E-06
  0.32341463E+02  0.13603779E+02  0.13222669E-06
  0.32341463E+02  0.14575477E+02  0.15582041E-06
  0.32341463E+02  0.15547176E+02  0.16406968E-06
  0.32341463E+02  0.16518874E+02  0.14333875E-06
  0.32341463E+02  0.17490573E+02  0.11806810E-06
  0.32341463E+02  0.18462271E+02  0.11211375E-06
  0.32341463E+02  0.19433970E+02  0.10080521E-06
  0.32341463E+02  0.20405668E+02  0.12726580E-06
  0.34829268E+02  0.00000000E+00  0.37259058E-04
  0.34829268E+02  0.97140731E+00  0.34506284E-04
  0.34829268E+02  0.19428146E+01  0.34678166E-04
  0.34829268E+02  0.29142219E+01  0.35821748E-04
  0.34829268E+02  0.38856292E+01  0.26529759E-04
  0.34829268E+02  0.48570366E+01  0.20763735E-04
  0.34829268E+02  0.58284439E+01  0.13867869E-04
  0.34829268E+02  0.67998512E+01  0.52169710E-05
  0.34829268E+02  0.77712585E+01  0.19343887E-05
  0.34829268E+02  0.87426658E+01  0.12506577E-05
  0.34829268E+02  0.97140731E+01  0.87304781E-06
  0.34829268E+02  0.10685480E+02  0.67034710E-06
  0.34829268E+02  0.11656888E+02  0.50817662E-06
  0.34829268E+02  0.12628295E+02  0.33398299E-06
  0.34829268E+02  0.13599702E+02  0.25330859E-06
  0.34829268E+02  0.14571110E+02  0.28124965E-06
  0.34829268E+02  0.15542517E+02  0.24753443E-06
  0.34829268E+02  0.16513924E+02  0.22289489E-06
  0.34829268E+02  0.17485332E+02  0.20032835E-06
  0.34829268E+02  0.18456739E+02  0.17595061E-06
  0.34829268E+02  0.19428146E+02  0.14715627E-06
  0.34829268E+02  0.20399554E+02  0.17684380E-06
  0.37317073E+02  0.00000000E+00  0.62528094E-04
  0.37317073E+02  0.97123158E+00  0.60313379E-04
  0.37317073E+02  0.19424632E+01  0.60904733E-04
  0.37317073E+02  0.29136947E+01  0.56311437E-04
  0.37317073E+02  0.38849263E+01  0.41688233E-04
  0.37317073E+02  0.48561579E+01  0.32643197E-04
  0.37317073E+02  0.58273895E+01  0.16806146E-04
  0.37317073E+02  0.67986211E+01  0.49504306E-05
  0.37317073E+02  0.77698526E+01  0.28466775E-05
  0.37317073E+02  0.87410842E+01  0.17964836E-05
  0.37317073E+02  0.97123158E+01  0.14537357E-05
  0.37317073E+02  0.10683547E+02  0.99877846E-06
  0.37317073E+02  0.11654779E+02  0.80610789E-06
  0.37317073E+02  0.12626011E+02  0.59122996E-06
  0.37317073E+02  0.13597242E+02  0.49419750E-06
  0.37317073E+02  0.14568474E+02  0.43965992E-06
  0.37317073E+02  0.15539705E+02  0.40123058E-06
  0.37317073E+02  0.16510937E+02  0.37359131E-06
  0.37317073E+02  0.17482168E+02  0.32677721E-06
  0.37317073E+02  0.18453400E+02  0.27415001E-06
  0.37317073E+02  0.19424632E+02  0.21624016E-06
  0.37317073E+02  0.20395863E+02  0.24279032E-06
  0.39804878E+02  0.00000000E+00  0.93227998E-04
  0.39804878E+02  0.97109388E+00  0.96496223E-04
  0.39804878E+02  0.19421878E+01  0.10419559E-03
  0.39804878E+02  0.29132816E+01  0.86278853E-04
  0.39804878E+02  0.38843755E+01  0.61823060E-04
  0.39804878E+02  0.48554694E+01  0.37027877E-04
  0.39804878E+02  0.58265633E+01  0.20315096E-04
  0.39804878E+02  0.67976572E+01  0.73100087E-05
  0.39804878E+02  0.77687510E+01  0.37823150E-05
  0.39804878E+02  0.87398449E+01  0.28669987E-05
  0.39804878E+02  0.97109388E+01  0.22525536E-05
  0.39804878E+02  0.10682033E+02  0.14871278E-05
  0.39804878E+02  0.11653127E+02  0.12273531E-05
  0.39804878E+02  0.12624220E+02  0.10789279E-05
  0.39804878E+02  0.13595314E+02  0.86339819E-06
  0.39804878E+02  0.14566408E+02  0.73503931E-06
  0.39804878E+02  0.15537502E+02  0.62700350E-06
  0.39804878E+02  0.16508596E+02  0.56026152E-06
  0.39804878E+02  0.17479690E+02  0.48552972E-06
  0.39804878E+02  0.18450784E+02  0.39789517E-06
  0.39804878E+02  0.19421878E+02  0.31190332E-06
  0.39804878E+02  0.20392971E+02  0.36564149E-06
  0.42292683E+02  0.00000000E+00  0.18303640E-03
  0.42292683E+02  0.97098995E+00  0.17046010E-03
  0.42292683E+02  0.19419799E+01  0.16025300E-03
  0.42292683E+02  0.29129699E+01  0.11228610E-03
  0.42292683E+02  0.38839598E+01  0.56803921E-04
  0.42292683E+02  0.48549498E+01  0.26817947E-04
  0.42292683E+02  0.58259397E+01  0.13564651E-04
  0.42292683E+02  0.67969297E+01  0.83965434E-05
  0.42292683E+02  0.77679196E+01  0.69191895E-05
  0.42292683E+02  0.87389096E+01  0.45530821E-05
  0.42292683E+02  0.97098995E+01  0.34895196E-05
  0.42292683E+02  0.10680889E+02  0.27947902E-05
  0.42292683E+02  0.11651879E+02  0.23599436E-05
  0.42292683E+02  0.12622869E+02  0.20342152E-05
  0.42292683E+02  0.13593859E+02  0.16173209E-05
