title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.156714E-07
   0.694491E-08   0.762528E-08   0.940725E-08
   0.818840E-08   0.886679E-08   0.103594E-07
   0.103089E-07   0.955455E-08   0.803743E-08
   0.853558E-08   0.864156E-08   0.781984E-08
   0.725813E-08   0.710349E-08   0.616392E-08
   0.433227E-08   0.798309E-08   0.900713E-08
   0.121441E-07   0.215055E-07   0.176412E-07
   0.226947E-07   0.314010E-07   0.226631E-07
   0.301157E-07   0.335539E-07   0.228109E-07
   0.324041E-07   0.306513E-07   0.425171E-07
   0.545609E-07   0.545239E-07   0.452019E-07
   0.508327E-07   0.706858E-07   0.489096E-07
   0.449845E-07   0.513965E-07   0.283406E-07
   0.332444E-07   0.402229E-07   0.378380E-07
   0.208948E-07   0.187664E-07   0.228034E-07
   0.252679E-07   0.261520E-07   0.247195E-07
   0.233046E-07   0.249660E-07   0.247000E-07
   0.227767E-07   0.221789E-07   0.231991E-07
   0.189657E-07   0.167963E-07   0.152002E-07
   0.156392E-07   0.208196E-07   0.275800E-07
   0.416675E-07   0.496631E-07   0.668152E-07
   0.680165E-07   0.730125E-07   0.716041E-07
   0.673891E-07   0.585348E-07   0.810626E-07
   0.883095E-07   0.107121E-06   0.122660E-06
   0.117174E-06   0.117348E-06   0.154913E-06
   0.161889E-06   0.133333E-06   0.125503E-06
   0.102575E-06   0.816039E-07   0.902739E-07
   0.959601E-07   0.110868E-06   0.110538E-06
   0.343033E-07   0.419098E-07   0.492288E-07
   0.492476E-07   0.524660E-07   0.519945E-07
   0.526550E-07   0.532755E-07   0.517176E-07
   0.551592E-07   0.499559E-07   0.471087E-07
   0.423485E-07   0.344693E-07   0.318793E-07
   0.336168E-07   0.417164E-07   0.576791E-07
   0.738752E-07   0.106086E-06   0.111935E-06
   0.127636E-06   0.159872E-06   0.150309E-06
   0.139240E-06   0.171653E-06   0.208354E-06
   0.225309E-06   0.248553E-06   0.241938E-06
   0.280834E-06   0.275588E-06   0.260434E-06
   0.303282E-06   0.306080E-06   0.263302E-06
   0.198744E-06   0.168879E-06   0.203481E-06
   0.224042E-06   0.217983E-06   0.217333E-06
   0.756893E-07   0.657816E-07   0.717827E-07
   0.880494E-07   0.949658E-07   0.939418E-07
   0.953889E-07   0.110391E-06   0.121716E-06
   0.104681E-06   0.909090E-07   0.836138E-07
   0.822738E-07   0.730269E-07   0.509602E-07
   0.629258E-07   0.799089E-07   0.113843E-06
   0.133749E-06   0.172524E-06   0.237614E-06
   0.271472E-06   0.284064E-06   0.268081E-06
   0.308474E-06   0.374364E-06   0.396567E-06
   0.432114E-06   0.454720E-06   0.427087E-06
   0.510777E-06   0.533392E-06   0.605903E-06
   0.617116E-06   0.537822E-06   0.556159E-06
   0.499339E-06   0.495291E-06   0.419284E-06
   0.428009E-06   0.472458E-06   0.499873E-06
   0.122122E-06   0.132799E-06   0.145570E-06
   0.178253E-06   0.181743E-06   0.178606E-06
   0.210519E-06   0.220025E-06   0.213525E-06
   0.197695E-06   0.157839E-06   0.162667E-06
   0.146372E-06   0.121510E-06   0.107663E-06
   0.108346E-06   0.163998E-06   0.185485E-06
   0.217707E-06   0.295683E-06   0.410971E-06
   0.452929E-06   0.492134E-06   0.566032E-06
   0.609817E-06   0.616231E-06   0.786202E-06
   0.840797E-06   0.849168E-06   0.935525E-06
   0.835728E-06   0.102190E-05   0.104957E-05
   0.108833E-05   0.111710E-05   0.103969E-05
   0.101827E-05   0.986749E-06   0.102090E-05
   0.928919E-06   0.101732E-05   0.895869E-06
   0.206507E-06   0.255265E-06   0.263605E-06
   0.279810E-06   0.284803E-06   0.316606E-06
   0.355569E-06   0.379497E-06   0.383673E-06
   0.399917E-06   0.335748E-06   0.276452E-06
   0.243861E-06   0.205441E-06   0.176780E-06
   0.240732E-06   0.277450E-06   0.328003E-06
   0.394099E-06   0.519413E-06   0.798518E-06
   0.789660E-06   0.830955E-06   0.100805E-05
   0.111238E-05   0.136668E-05   0.144985E-05
   0.154781E-05   0.160640E-05   0.153861E-05
   0.165686E-05   0.174176E-05   0.177307E-05
   0.192380E-05   0.190573E-05   0.202977E-05
   0.196387E-05   0.182104E-05   0.190927E-05
   0.210533E-05   0.207456E-05   0.193731E-05
   0.428889E-06   0.394214E-06   0.514868E-06
   0.539883E-06   0.510834E-06   0.627237E-06
   0.650562E-06   0.706686E-06   0.730057E-06
   0.712483E-06   0.647292E-06   0.529610E-06
   0.419523E-06   0.404388E-06   0.395410E-06
   0.421097E-06   0.538814E-06   0.600572E-06
   0.695501E-06   0.975287E-06   0.127613E-05
   0.135604E-05   0.146856E-05   0.159036E-05
   0.188029E-05   0.197796E-05   0.252459E-05
   0.292786E-05   0.275214E-05   0.273117E-05
   0.289906E-05   0.311758E-05   0.322079E-05
   0.307878E-05   0.318258E-05   0.324670E-05
   0.343097E-05   0.349611E-05   0.340626E-05
   0.348613E-05   0.359883E-05   0.354246E-05
   0.739639E-06   0.871772E-06   0.812814E-06
   0.796415E-06   0.905616E-06   0.100426E-05
   0.120657E-05   0.126865E-05   0.137908E-05
   0.132875E-05   0.100574E-05   0.902142E-06
   0.861346E-06   0.737210E-06   0.694179E-06
   0.845192E-06   0.903474E-06   0.102131E-05
   0.117974E-05   0.182486E-05   0.219799E-05
   0.246659E-05   0.284563E-05   0.253145E-05
   0.338125E-05   0.443479E-05   0.448855E-05
   0.525423E-05   0.531309E-05   0.479204E-05
   0.530223E-05   0.492483E-05   0.499528E-05
   0.529854E-05   0.579543E-05   0.657213E-05
   0.608356E-05   0.575572E-05   0.625237E-05
   0.614450E-05   0.619528E-05   0.628477E-05
   0.155213E-05   0.150810E-05   0.143044E-05
   0.141130E-05   0.151247E-05   0.195264E-05
   0.197254E-05   0.243397E-05   0.252914E-05
   0.223378E-05   0.209949E-05   0.190550E-05
   0.157256E-05   0.125087E-05   0.140358E-05
   0.167709E-05   0.166508E-05   0.178811E-05
   0.253579E-05   0.292042E-05   0.384123E-05
   0.448365E-05   0.479591E-05   0.577854E-05
   0.571988E-05   0.774203E-05   0.864607E-05
   0.865946E-05   0.836204E-05   0.936554E-05
   0.874398E-05   0.893327E-05   0.931699E-05
   0.952879E-05   0.979907E-05   0.995753E-05
   0.112975E-04   0.962869E-05   0.100565E-04
   0.110516E-04   0.105533E-04   0.885285E-05
   0.269177E-05   0.262603E-05   0.268217E-05
   0.269344E-05   0.276818E-05   0.333985E-05
   0.347059E-05   0.439705E-05   0.447439E-05
   0.442982E-05   0.370691E-05   0.323312E-05
   0.264809E-05   0.270614E-05   0.268792E-05
   0.285288E-05   0.323783E-05   0.339975E-05
   0.436090E-05   0.566129E-05   0.723221E-05
   0.826861E-05   0.858841E-05   0.930152E-05
   0.106913E-04   0.132848E-04   0.142971E-04
   0.139219E-04   0.159515E-04   0.163172E-04
   0.164213E-04   0.157677E-04   0.157423E-04
   0.165307E-04   0.185777E-04   0.182356E-04
   0.184906E-04   0.164736E-04   0.165835E-04
   0.182721E-04   0.186376E-04   0.176410E-04
   0.459712E-05   0.462845E-05   0.473237E-05
   0.561352E-05   0.622544E-05   0.548930E-05
   0.624568E-05   0.741119E-05   0.811211E-05
   0.808506E-05   0.709234E-05   0.680687E-05
   0.548669E-05   0.434653E-05   0.447200E-05
   0.524362E-05   0.626389E-05   0.648143E-05
   0.707554E-05   0.131433E-04   0.137677E-04
   0.140795E-04   0.148094E-04   0.169301E-04
   0.225350E-04   0.233050E-04   0.225489E-04
   0.258977E-04   0.260794E-04   0.284142E-04
   0.285896E-04   0.280233E-04   0.303268E-04
   0.276256E-04   0.288020E-04   0.317725E-04
   0.336092E-04   0.270544E-04   0.310432E-04
   0.311862E-04   0.303346E-04   0.332344E-04
   0.833697E-05   0.830809E-05   0.962116E-05
   0.110667E-04   0.101866E-04   0.104891E-04
   0.114696E-04   0.131885E-04   0.132264E-04
   0.140403E-04   0.144416E-04   0.114817E-04
   0.100490E-04   0.709490E-05   0.758766E-05
   0.997843E-05   0.124940E-04   0.141389E-04
   0.163998E-04   0.211090E-04   0.245517E-04
   0.253491E-04   0.249540E-04   0.299669E-04
   0.386376E-04   0.404184E-04   0.442989E-04
   0.415342E-04   0.471735E-04   0.513785E-04
   0.517479E-04   0.487302E-04   0.467860E-04
   0.499187E-04   0.518281E-04   0.512925E-04
   0.601847E-04   0.584262E-04   0.539959E-04
   0.541246E-04   0.516154E-04   0.517750E-04
   0.103874E-04   0.159360E-04   0.196400E-04
   0.205714E-04   0.226913E-04   0.196466E-04
   0.209291E-04   0.245488E-04   0.231067E-04
   0.266144E-04   0.254189E-04   0.220157E-04
   0.209405E-04   0.142568E-04   0.121493E-04
   0.168114E-04   0.252665E-04   0.272709E-04
   0.379692E-04   0.415585E-04   0.401230E-04
   0.436411E-04   0.481997E-04   0.604344E-04
   0.658524E-04   0.733513E-04   0.732854E-04
   0.797679E-04   0.903480E-04   0.781294E-04
   0.852842E-04   0.914806E-04   0.907727E-04
   0.908612E-04   0.980674E-04   0.105888E-03
   0.104049E-03   0.105669E-03   0.930970E-04
   0.876464E-04   0.867342E-04   0.961640E-04
   0.243993E-04   0.243753E-04   0.308780E-04
   0.379702E-04   0.359658E-04   0.405702E-04
   0.442808E-04   0.412703E-04   0.468280E-04
   0.517221E-04   0.431898E-04   0.366136E-04
   0.356573E-04   0.189188E-04   0.224911E-04
   0.290170E-04   0.472875E-04   0.504399E-04
   0.666254E-04   0.781326E-04   0.750456E-04
   0.810735E-04   0.104558E-03   0.111627E-03
   0.106727E-03   0.140313E-03   0.147782E-03
   0.144117E-03   0.158403E-03   0.166508E-03
   0.154025E-03   0.154685E-03   0.163372E-03
   0.170214E-03   0.159808E-03   0.171884E-03
   0.195199E-03   0.186274E-03   0.158738E-03
   0.155687E-03   0.169814E-03   0.172911E-03
   0.401575E-04   0.427326E-04   0.658810E-04
   0.677264E-04   0.727616E-04   0.742541E-04
   0.710658E-04   0.848926E-04   0.842661E-04
   0.774601E-04   0.880337E-04   0.785452E-04
   0.513066E-04   0.410421E-04   0.460688E-04
   0.466785E-04   0.770459E-04   0.962302E-04
   0.138880E-03   0.135918E-03   0.154143E-03
   0.167041E-03   0.166539E-03   0.176156E-03
   0.197586E-03   0.205481E-03   0.241295E-03
   0.265379E-03   0.272020E-03   0.283250E-03
   0.266703E-03   0.261721E-03   0.251194E-03
   0.256965E-03   0.291910E-03   0.340760E-03
   0.341810E-03   0.325249E-03   0.326218E-03
   0.283515E-03   0.292518E-03   0.322027E-03
   0.839713E-04   0.903338E-04   0.127406E-03
   0.135806E-03   0.128508E-03   0.135683E-03
   0.147792E-03   0.141186E-03   0.158455E-03
   0.175696E-03   0.160886E-03   0.138538E-03
   0.108667E-03   0.796700E-04   0.885890E-04
   0.980648E-04   0.123020E-03   0.195441E-03
   0.215629E-03   0.229311E-03   0.286510E-03
   0.306820E-03   0.314408E-03   0.344663E-03
   0.345112E-03   0.403380E-03   0.474137E-03
   0.447819E-03   0.500841E-03   0.560567E-03
   0.496904E-03   0.485274E-03   0.483703E-03
   0.543256E-03   0.588600E-03   0.591209E-03
   0.605470E-03   0.612228E-03   0.583304E-03
   0.500557E-03   0.522223E-03   0.540795E-03
   0.172394E-03   0.183295E-03   0.225732E-03
   0.240554E-03   0.262830E-03   0.253459E-03
   0.253721E-03   0.251594E-03   0.297622E-03
   0.328749E-03   0.300654E-03   0.268723E-03
   0.181074E-03   0.185288E-03   0.170328E-03
   0.185979E-03   0.219366E-03   0.347260E-03
   0.383843E-03   0.439848E-03   0.527066E-03
   0.516274E-03   0.592592E-03   0.593046E-03
   0.645704E-03   0.659297E-03   0.692914E-03
   0.929632E-03   0.955976E-03   0.890179E-03
   0.925503E-03   0.849575E-03   0.980622E-03
   0.103863E-02   0.970729E-03   0.113273E-02
   0.121908E-02   0.123715E-02   0.111482E-02
   0.102844E-02   0.901710E-03   0.809656E-03
   0.401103E-03   0.415579E-03   0.412125E-03
   0.405464E-03   0.458800E-03   0.522704E-03
   0.433870E-03   0.471413E-03   0.546937E-03
   0.621482E-03   0.592605E-03   0.516777E-03
   0.472015E-03   0.382020E-03   0.384807E-03
   0.405188E-03   0.440984E-03   0.597532E-03
   0.777279E-03   0.893439E-03   0.910104E-03
   0.104767E-02   0.101080E-02   0.106955E-02
   0.114737E-02   0.130934E-02   0.124452E-02
   0.147154E-02   0.153999E-02   0.164561E-02
   0.176625E-02   0.182713E-02   0.171417E-02
   0.185300E-02   0.213668E-02   0.217170E-02
   0.216318E-02   0.234210E-02   0.225165E-02
   0.176821E-02   0.172316E-02   0.168869E-02
   0.747078E-03   0.758467E-03   0.779856E-03
   0.847698E-03   0.944268E-03   0.913722E-03
   0.106220E-02   0.122662E-02   0.109744E-02
   0.120989E-02   0.112864E-02   0.973858E-03
   0.905813E-03   0.802104E-03   0.837088E-03
   0.841710E-03   0.927278E-03   0.112066E-02
   0.128282E-02   0.150564E-02   0.172050E-02
   0.178850E-02   0.164570E-02   0.190506E-02
   0.220378E-02   0.248155E-02   0.261800E-02
   0.275388E-02   0.265264E-02   0.306725E-02
   0.298540E-02   0.319655E-02   0.401877E-02
   0.399152E-02   0.365040E-02   0.401621E-02
   0.467083E-02   0.431185E-02   0.415651E-02
   0.385205E-02   0.319304E-02   0.299405E-02
   0.167722E-02   0.147366E-02   0.163821E-02
   0.165339E-02   0.154141E-02   0.178699E-02
   0.189729E-02   0.177417E-02   0.211117E-02
   0.221907E-02   0.210675E-02   0.200533E-02
   0.185471E-02   0.177783E-02   0.169517E-02
   0.175869E-02   0.213133E-02   0.241542E-02
   0.251638E-02   0.299686E-02   0.307190E-02
   0.323444E-02   0.348168E-02   0.317340E-02
   0.424382E-02   0.436466E-02   0.464538E-02
   0.454594E-02   0.453494E-02   0.541246E-02
   0.631678E-02   0.795279E-02   0.866348E-02
   0.868069E-02   0.840072E-02   0.852231E-02
   0.874933E-02   0.905508E-02   0.790162E-02
   0.658232E-02   0.631896E-02   0.655094E-02
   0.308025E-02   0.306301E-02   0.284382E-02
   0.285777E-02   0.278729E-02   0.344056E-02
   0.377583E-02   0.407780E-02   0.448505E-02
   0.459114E-02   0.429114E-02   0.406562E-02
   0.394000E-02   0.366160E-02   0.375155E-02
   0.382049E-02   0.385554E-02   0.422112E-02
   0.451975E-02   0.521740E-02   0.585288E-02
   0.627618E-02   0.678193E-02   0.625140E-02
   0.724824E-02   0.820950E-02   0.945003E-02
   0.868976E-02   0.849029E-02   0.965181E-02
   0.108460E-01   0.142713E-01   0.175017E-01
   0.194322E-01   0.189781E-01   0.183537E-01
   0.188452E-01   0.191218E-01   0.169859E-01
   0.143404E-01   0.114112E-01   0.103398E-01
   0.511943E-02   0.591986E-02   0.595052E-02
   0.555226E-02   0.625146E-02   0.614397E-02
   0.722190E-02   0.896579E-02   0.902022E-02
   0.933019E-02   0.853678E-02   0.816165E-02
   0.756959E-02   0.814809E-02   0.804556E-02
   0.797812E-02   0.837493E-02   0.804393E-02
   0.922241E-02   0.983625E-02   0.111519E-01
   0.126875E-01   0.120963E-01   0.143115E-01
   0.155281E-01   0.157987E-01   0.161916E-01
   0.151728E-01   0.172380E-01   0.178326E-01
   0.234101E-01   0.318446E-01   0.384477E-01
   0.435791E-01   0.410670E-01   0.368614E-01
   0.373599E-01   0.387054E-01   0.343299E-01
   0.270081E-01   0.248290E-01   0.263097E-01
   0.108210E-01   0.117561E-01   0.108432E-01
   0.108764E-01   0.113074E-01   0.128091E-01
   0.154844E-01   0.180469E-01   0.204230E-01
   0.179552E-01   0.177671E-01   0.181901E-01
   0.174925E-01   0.179734E-01   0.176469E-01
   0.162509E-01   0.156560E-01   0.153563E-01
   0.173010E-01   0.181006E-01   0.201970E-01
   0.274020E-01   0.274339E-01   0.276585E-01
   0.270035E-01   0.306379E-01   0.331581E-01
   0.320836E-01   0.366424E-01   0.383054E-01
   0.455758E-01   0.547517E-01   0.715367E-01
   0.804113E-01   0.839079E-01   0.914679E-01
   0.870995E-01   0.753341E-01   0.666624E-01
   0.604467E-01   0.499954E-01   0.476368E-01
   0.239378E-01   0.221918E-01   0.218319E-01
   0.234807E-01   0.241463E-01   0.267632E-01
   0.332845E-01   0.437547E-01   0.482951E-01
   0.407726E-01   0.351653E-01   0.362819E-01
   0.388195E-01   0.435897E-01   0.445579E-01
   0.364849E-01   0.333849E-01   0.315694E-01
   0.337446E-01   0.424508E-01   0.398492E-01
   0.541073E-01   0.662792E-01   0.706841E-01
   0.769023E-01   0.891852E-01   0.798063E-01
   0.642177E-01   0.756852E-01   0.687573E-01
   0.563732E-01   0.726784E-01   0.792564E-01
   0.121855E+00   0.208802E+00   0.302889E+00
   0.170106E+00   0.101375E+00   0.100377E+00
   0.595102E-01   0.600218E-01   0.648854E-01
   0.436994E-01   0.433992E-01   0.434809E-01
   0.492484E-01   0.580091E-01   0.641319E-01
   0.775391E-01   0.970095E-01   0.104124E+00
   0.908988E-01   0.752350E-01   0.820640E-01
   0.102341E+00   0.103395E+00   0.983886E-01
   0.904033E-01   0.723494E-01   0.619332E-01
   0.636094E-01   0.879874E-01   0.101851E+00
   0.117260E+00   0.227961E+00   0.277115E+00
   0.283946E+00   0.272020E+00   0.289922E+00
   0.294825E+00   0.270716E+00   0.254009E+00
   0.261922E+00   0.279496E+00   0.281977E+00
   0.283544E+00   0.354701E+00   0.495141E+00
   0.357620E+00   0.342329E+00   0.326906E+00
   0.341512E+00   0.324015E+00   0.322404E+00
   0.548735E-01   0.573978E-01   0.595667E-01
   0.715079E-01   0.776009E-01   0.863534E-01
   0.975938E-01   0.127250E+00   0.123556E+00
   0.118442E+00   0.116614E+00   0.157148E+00
   0.184027E+00   0.150980E+00   0.131659E+00
   0.102516E+00   0.992386E-01   0.107354E+00
   0.103706E+00   0.134252E+00   0.220341E+00
   0.342839E+00   0.475411E+00   0.561604E+00
   0.553325E+00   0.538225E+00   0.552974E+00
   0.510385E+00   0.423696E+00   0.386085E+00
   0.405645E+00   0.452800E+00   0.499678E+00
   0.565376E+00   0.619164E+00   0.599138E+00
   0.567938E+00   0.603514E+00   0.639273E+00
   0.616593E+00   0.581287E+00   0.572245E+00
   0.435916E+00   0.422581E+00   0.427591E+00
   0.441495E+00   0.385789E+00   0.289884E+00
   0.363882E+00   0.429768E+00   0.465154E+00
   0.464618E+00   0.401996E+00   0.425875E+00
   0.493394E+00   0.475210E+00   0.448813E+00
   0.449708E+00   0.451015E+00   0.426969E+00
   0.451383E+00   0.481730E+00   0.505821E+00
   0.604469E+00   0.676484E+00   0.737558E+00
   0.768981E+00   0.755761E+00   0.728686E+00
   0.652156E+00   0.532195E+00   0.453001E+00
   0.486683E+00   0.585532E+00   0.630875E+00
   0.685342E+00   0.762873E+00   0.765117E+00
   0.724842E+00   0.780384E+00   0.812566E+00
   0.806159E+00   0.788212E+00   0.784605E+00
   0.719771E+00   0.714603E+00   0.659225E+00
   0.497857E+00   0.442732E+00   0.443936E+00
   0.487023E+00   0.583198E+00   0.717292E+00
   0.795740E+00   0.806663E+00   0.777084E+00
   0.761910E+00   0.750178E+00   0.775257E+00
   0.789043E+00   0.818822E+00   0.830007E+00
   0.830116E+00   0.813090E+00   0.803389E+00
   0.825368E+00   0.835737E+00   0.844592E+00
   0.849989E+00   0.843144E+00   0.824989E+00
   0.781580E+00   0.551508E+00   0.321591E+00
   0.493601E+00   0.673191E+00   0.757601E+00
   0.828553E+00   0.869204E+00   0.860649E+00
   0.865733E+00   0.868823E+00   0.864654E+00
   0.863358E+00   0.848270E+00   0.840971E+00
   0.813383E+00   0.810037E+00   0.729296E+00
   0.648687E+00   0.652136E+00   0.666439E+00
   0.672530E+00   0.699293E+00   0.769695E+00
   0.836929E+00   0.872691E+00   0.868749E+00
   0.854365E+00   0.836913E+00   0.853378E+00
   0.888107E+00   0.886096E+00   0.891625E+00
   0.877753E+00   0.883667E+00   0.907152E+00
   0.920603E+00   0.914900E+00   0.898876E+00
   0.900649E+00   0.883088E+00   0.870154E+00
   0.806797E+00   0.586534E+00   0.460190E+00
   0.550274E+00   0.752479E+00   0.871707E+00
   0.922572E+00   0.915594E+00   0.911335E+00
   0.927536E+00   0.929168E+00   0.920788E+00
   0.903964E+00   0.886253E+00   0.878634E+00
   0.861980E+00   0.865379E+00   0.834900E+00
   0.814478E+00   0.853228E+00   0.866151E+00
   0.867173E+00   0.860236E+00   0.864589E+00
   0.874686E+00   0.896229E+00   0.922511E+00
   0.923017E+00   0.893907E+00   0.884084E+00
   0.906884E+00   0.906544E+00   0.899967E+00
   0.902753E+00   0.899667E+00   0.909211E+00
   0.922699E+00   0.935986E+00   0.935850E+00
   0.938749E+00   0.931939E+00   0.910001E+00
   0.827601E+00   0.678377E+00   0.576509E+00
   0.622521E+00   0.802610E+00   0.883615E+00
   0.918955E+00   0.923110E+00   0.938476E+00
   0.934977E+00   0.941864E+00   0.934865E+00
   0.912449E+00   0.906562E+00   0.877249E+00
   0.893857E+00   0.891263E+00   0.880983E+00
   0.874858E+00   0.893843E+00   0.910190E+00
   0.919586E+00   0.900368E+00   0.891174E+00
   0.894405E+00   0.926948E+00   0.939923E+00
   0.942455E+00   0.927384E+00   0.911710E+00
   0.915811E+00   0.917657E+00   0.925964E+00
   0.932294E+00   0.931081E+00   0.935449E+00
   0.941372E+00   0.946589E+00   0.954343E+00
   0.956151E+00   0.945096E+00   0.926601E+00
   0.862409E+00   0.746677E+00   0.675534E+00
   0.702268E+00   0.785184E+00   0.877820E+00
   0.920329E+00   0.934033E+00   0.936567E+00
   0.933297E+00   0.945345E+00   0.945231E+00
   0.929903E+00   0.907451E+00   0.879923E+00
   0.933499E+00   0.928705E+00   0.915210E+00
   0.911804E+00   0.928486E+00   0.930310E+00
   0.931110E+00   0.944751E+00   0.938052E+00
   0.926152E+00   0.947216E+00   0.959312E+00
   0.947577E+00   0.935933E+00   0.937853E+00
   0.932567E+00   0.933710E+00   0.942814E+00
   0.946627E+00   0.947125E+00   0.946884E+00
   0.949192E+00   0.952237E+00   0.957100E+00
   0.959838E+00   0.949186E+00   0.925442E+00
   0.854669E+00   0.786887E+00   0.761350E+00
   0.792260E+00   0.820659E+00   0.877555E+00
   0.921198E+00   0.942376E+00   0.948184E+00
   0.952202E+00   0.954868E+00   0.954743E+00
   0.942479E+00   0.896820E+00   0.880014E+00
   0.947589E+00   0.946539E+00   0.946838E+00
   0.953564E+00   0.962607E+00   0.965427E+00
   0.964615E+00   0.961968E+00   0.956315E+00
   0.953088E+00   0.960560E+00   0.968530E+00
   0.960559E+00   0.951460E+00   0.950141E+00
   0.951813E+00   0.953831E+00   0.957969E+00
   0.959036E+00   0.962463E+00   0.962742E+00
   0.964560E+00   0.965877E+00   0.969573E+00
   0.971920E+00   0.954713E+00   0.928091E+00
   0.883011E+00   0.862948E+00   0.853755E+00
   0.870341E+00   0.886128E+00   0.905134E+00
   0.927346E+00   0.945723E+00   0.958334E+00
   0.967625E+00   0.969830E+00   0.972565E+00
   0.955833E+00   0.910866E+00   0.892710E+00
   0.954667E+00   0.956227E+00   0.957985E+00
   0.962284E+00   0.969412E+00   0.973226E+00
   0.973385E+00   0.971194E+00   0.969745E+00
   0.968364E+00   0.971552E+00   0.976174E+00
   0.972248E+00   0.966403E+00   0.965785E+00
   0.966811E+00   0.968697E+00   0.970919E+00
   0.971262E+00   0.972146E+00   0.974083E+00
   0.975526E+00   0.977010E+00   0.978463E+00
   0.976399E+00   0.961911E+00   0.943285E+00
   0.921114E+00   0.904191E+00   0.904700E+00
   0.922019E+00   0.931582E+00   0.938037E+00
   0.951283E+00   0.965209E+00   0.976050E+00
   0.981140E+00   0.982418E+00   0.979828E+00
   0.974930E+00   0.942572E+00   0.930772E+00
   0.963880E+00   0.964500E+00   0.966073E+00
   0.969303E+00   0.973966E+00   0.975970E+00
   0.978597E+00   0.979470E+00   0.979521E+00
   0.981485E+00   0.983500E+00   0.983340E+00
   0.982621E+00   0.981070E+00   0.977748E+00
   0.976885E+00   0.977199E+00   0.977537E+00
   0.979296E+00   0.979769E+00   0.981587E+00
   0.983769E+00   0.985503E+00   0.983656E+00
   0.981061E+00   0.972653E+00   0.956307E+00
   0.948063E+00   0.947668E+00   0.950426E+00
   0.959127E+00   0.959985E+00   0.955860E+00
   0.958116E+00   0.972448E+00   0.985024E+00
   0.985017E+00   0.985112E+00   0.985087E+00
   0.982815E+00   0.970480E+00   0.969008E+00
   0.970289E+00   0.972093E+00   0.974541E+00
   0.977087E+00   0.979340E+00   0.982509E+00
   0.985568E+00   0.985924E+00   0.987044E+00
   0.987580E+00   0.987786E+00   0.988300E+00
   0.988502E+00   0.988058E+00   0.986008E+00
   0.983947E+00   0.983151E+00   0.981391E+00
   0.982491E+00   0.984985E+00   0.986690E+00
   0.988218E+00   0.989836E+00   0.988356E+00
   0.984286E+00   0.980233E+00   0.975939E+00
   0.972970E+00   0.973096E+00   0.973817E+00
   0.978196E+00   0.971626E+00   0.959860E+00
   0.960251E+00   0.974025E+00   0.985929E+00
   0.988451E+00   0.990321E+00   0.988732E+00
   0.985667E+00   0.981749E+00   0.980203E+00
   0.974822E+00   0.978429E+00   0.980766E+00
   0.982157E+00   0.985478E+00   0.987146E+00
   0.988078E+00   0.989952E+00   0.991131E+00
   0.991552E+00   0.991908E+00   0.992095E+00
   0.992376E+00   0.992076E+00   0.990721E+00
   0.989477E+00   0.987628E+00   0.986546E+00
   0.987228E+00   0.988071E+00   0.990699E+00
   0.992323E+00   0.991899E+00   0.991980E+00
   0.988860E+00   0.984810E+00   0.983987E+00
   0.982944E+00   0.984259E+00   0.985715E+00
   0.981587E+00   0.975001E+00   0.968917E+00
   0.969594E+00   0.976682E+00   0.986354E+00
   0.991288E+00   0.991904E+00   0.991192E+00
   0.990727E+00   0.989714E+00   0.989862E+00
   0.985858E+00   0.985977E+00   0.986094E+00
   0.986637E+00   0.988650E+00   0.990707E+00
   0.991961E+00   0.992398E+00   0.993048E+00
   0.993595E+00   0.993884E+00   0.994280E+00
   0.994577E+00   0.994354E+00   0.993978E+00
   0.993011E+00   0.992064E+00   0.989901E+00
   0.989304E+00   0.991231E+00   0.992885E+00
   0.993677E+00   0.994747E+00   0.993922E+00
   0.992824E+00   0.990035E+00   0.989926E+00
   0.990911E+00   0.990921E+00   0.987725E+00
   0.984685E+00   0.985270E+00   0.983378E+00
   0.982142E+00   0.986226E+00   0.990238E+00
   0.992943E+00   0.993507E+00   0.993614E+00
   0.993563E+00   0.993601E+00   0.993998E+00
   0.987311E+00   0.987071E+00   0.986928E+00
   0.987350E+00   0.989581E+00   0.991497E+00
   0.992384E+00   0.993262E+00   0.994147E+00
   0.994063E+00   0.994056E+00   0.994359E+00
   0.994827E+00   0.994815E+00   0.994106E+00
   0.993545E+00   0.993003E+00   0.991050E+00
   0.990354E+00   0.991532E+00   0.992872E+00
   0.994276E+00   0.995585E+00   0.995413E+00
   0.992903E+00   0.991853E+00   0.993156E+00
   0.992887E+00   0.992517E+00   0.988602E+00
