title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.124836E-06   0.121174E-06   0.108642E-06
   0.953233E-07   0.799579E-07   0.741157E-07
   0.707443E-07   0.680412E-07   0.642369E-07
   0.637256E-07   0.681235E-07   0.569922E-07
   0.196418E-06   0.183498E-06   0.200516E-06
   0.199271E-06   0.177982E-06   0.191423E-06
   0.172690E-06   0.174030E-06   0.137002E-06
   0.105116E-06   0.119939E-06   0.107338E-06
   0.106232E-06   0.100054E-06   0.857887E-07
   0.104448E-06   0.949936E-07   0.117206E-06
   0.124552E-06   0.114356E-06   0.109457E-06
   0.121626E-06   0.159187E-06   0.161651E-06
   0.165840E-06   0.171027E-06   0.179270E-06
   0.177075E-06   0.199399E-06   0.210820E-06
   0.211987E-06   0.210760E-06   0.190098E-06
   0.162010E-06   0.146022E-06   0.129738E-06
   0.111092E-06   0.114046E-06   0.114745E-06
   0.120323E-06   0.131947E-06   0.130942E-06
   0.348153E-06   0.357433E-06   0.348015E-06
   0.344623E-06   0.369549E-06   0.339014E-06
   0.340587E-06   0.271251E-06   0.254891E-06
   0.250845E-06   0.229332E-06   0.198645E-06
   0.176233E-06   0.183193E-06   0.189393E-06
   0.168650E-06   0.199628E-06   0.226846E-06
   0.214803E-06   0.229780E-06   0.227714E-06
   0.222311E-06   0.253467E-06   0.281105E-06
   0.329535E-06   0.322889E-06   0.331819E-06
   0.359990E-06   0.362603E-06   0.378911E-06
   0.388722E-06   0.360401E-06   0.325553E-06
   0.296410E-06   0.253907E-06   0.227955E-06
   0.233934E-06   0.205642E-06   0.218029E-06
   0.200505E-06   0.207199E-06   0.235916E-06
   0.640457E-06   0.598865E-06   0.605947E-06
   0.613900E-06   0.601569E-06   0.566994E-06
   0.540587E-06   0.469873E-06   0.476741E-06
   0.490064E-06   0.405704E-06   0.344598E-06
   0.305736E-06   0.296898E-06   0.279450E-06
   0.308118E-06   0.305505E-06   0.361584E-06
   0.356160E-06   0.389013E-06   0.364546E-06
   0.458638E-06   0.475786E-06   0.459641E-06
   0.495027E-06   0.544384E-06   0.568138E-06
   0.595815E-06   0.631237E-06   0.649401E-06
   0.622113E-06   0.631800E-06   0.546203E-06
   0.471135E-06   0.495266E-06   0.425947E-06
   0.366152E-06   0.396638E-06   0.378209E-06
   0.352524E-06   0.445133E-06   0.343755E-06
   0.102310E-05   0.110605E-05   0.107751E-05
   0.103384E-05   0.105055E-05   0.996969E-06
   0.105931E-05   0.105130E-05   0.804802E-06
   0.792497E-06   0.614240E-06   0.549966E-06
   0.531519E-06   0.523248E-06   0.521073E-06
   0.572048E-06   0.656932E-06   0.653187E-06
   0.654900E-06   0.718150E-06   0.667587E-06
   0.782842E-06   0.782242E-06   0.839183E-06
   0.850576E-06   0.981355E-06   0.896003E-06
   0.104463E-05   0.108827E-05   0.104131E-05
   0.103650E-05   0.103916E-05   0.100834E-05
   0.936327E-06   0.659690E-06   0.646002E-06
   0.720076E-06   0.620495E-06   0.584626E-06
   0.658782E-06   0.696507E-06   0.840028E-06
   0.168593E-05   0.173269E-05   0.180955E-05
   0.181135E-05   0.176350E-05   0.176205E-05
   0.154122E-05   0.163301E-05   0.150659E-05
   0.123343E-05   0.125888E-05   0.112117E-05
   0.975162E-06   0.853477E-06   0.862453E-06
   0.112663E-05   0.112146E-05   0.123397E-05
   0.119316E-05   0.121074E-05   0.110440E-05
   0.121475E-05   0.137749E-05   0.147042E-05
   0.173075E-05   0.152085E-05   0.181019E-05
   0.167807E-05   0.168746E-05   0.186437E-05
   0.163209E-05   0.173343E-05   0.172890E-05
   0.151322E-05   0.134796E-05   0.129821E-05
   0.123046E-05   0.113037E-05   0.114728E-05
   0.115682E-05   0.127893E-05   0.129404E-05
   0.294665E-05   0.319758E-05   0.335974E-05
   0.330832E-05   0.328061E-05   0.312061E-05
   0.290941E-05   0.288371E-05   0.257603E-05
   0.218816E-05   0.197418E-05   0.163348E-05
   0.152703E-05   0.155480E-05   0.167531E-05
   0.200325E-05   0.196650E-05   0.206212E-05
   0.212761E-05   0.202982E-05   0.212156E-05
   0.210490E-05   0.215312E-05   0.263324E-05
   0.259880E-05   0.257591E-05   0.271040E-05
   0.313611E-05   0.294503E-05   0.296726E-05
   0.297084E-05   0.261365E-05   0.263056E-05
   0.261391E-05   0.255379E-05   0.214881E-05
   0.216073E-05   0.171878E-05   0.195050E-05
   0.233075E-05   0.232333E-05   0.246733E-05
   0.533456E-05   0.537726E-05   0.559000E-05
   0.576086E-05   0.491811E-05   0.502381E-05
   0.460737E-05   0.429225E-05   0.441700E-05
   0.407228E-05   0.379480E-05   0.295239E-05
   0.266672E-05   0.275668E-05   0.262217E-05
   0.303542E-05   0.354647E-05   0.385592E-05
   0.383761E-05   0.343996E-05   0.365010E-05
   0.375775E-05   0.369815E-05   0.406403E-05
   0.453857E-05   0.486347E-05   0.448943E-05
   0.474723E-05   0.491744E-05   0.435990E-05
   0.505690E-05   0.528483E-05   0.445909E-05
   0.468332E-05   0.456637E-05   0.365875E-05
   0.368759E-05   0.354731E-05   0.365725E-05
   0.388300E-05   0.415109E-05   0.453860E-05
   0.100384E-04   0.936953E-05   0.872316E-05
   0.909844E-05   0.858596E-05   0.832787E-05
   0.764157E-05   0.812679E-05   0.720721E-05
   0.700241E-05   0.645620E-05   0.509292E-05
   0.472294E-05   0.451536E-05   0.507087E-05
   0.489938E-05   0.615854E-05   0.607636E-05
   0.656168E-05   0.674792E-05   0.636533E-05
   0.672268E-05   0.673299E-05   0.770780E-05
   0.797623E-05   0.802741E-05   0.820751E-05
   0.768588E-05   0.767396E-05   0.867249E-05
   0.874098E-05   0.875519E-05   0.925239E-05
   0.769419E-05   0.739170E-05   0.703962E-05
   0.556002E-05   0.606702E-05   0.681672E-05
   0.629844E-05   0.651466E-05   0.711648E-05
   0.150540E-04   0.159221E-04   0.161418E-04
   0.163175E-04   0.149468E-04   0.155703E-04
   0.163339E-04   0.145675E-04   0.135906E-04
   0.116652E-04   0.933743E-05   0.876363E-05
   0.717361E-05   0.751601E-05   0.812517E-05
   0.949105E-05   0.942455E-05   0.108064E-04
   0.114120E-04   0.117103E-04   0.118173E-04
   0.111659E-04   0.115628E-04   0.129756E-04
   0.130573E-04   0.133783E-04   0.134483E-04
   0.138769E-04   0.126217E-04   0.137038E-04
   0.158008E-04   0.144182E-04   0.147414E-04
   0.140382E-04   0.129453E-04   0.122904E-04
   0.114191E-04   0.109025E-04   0.108050E-04
   0.109637E-04   0.116445E-04   0.124480E-04
   0.232837E-04   0.277431E-04   0.267522E-04
   0.262381E-04   0.305019E-04   0.297928E-04
   0.272121E-04   0.244511E-04   0.244454E-04
   0.213600E-04   0.181549E-04   0.168667E-04
   0.144989E-04   0.143430E-04   0.131588E-04
   0.149469E-04   0.163403E-04   0.204815E-04
   0.201836E-04   0.210527E-04   0.189820E-04
   0.165327E-04   0.177819E-04   0.236991E-04
   0.207955E-04   0.253696E-04   0.252141E-04
   0.232620E-04   0.242287E-04   0.271350E-04
   0.234798E-04   0.237419E-04   0.234874E-04
   0.213404E-04   0.233882E-04   0.207811E-04
   0.195107E-04   0.187695E-04   0.187210E-04
   0.199005E-04   0.203154E-04   0.206577E-04
   0.535974E-04   0.455636E-04   0.404170E-04
   0.483585E-04   0.482494E-04   0.485584E-04
   0.498001E-04   0.439882E-04   0.394421E-04
   0.336129E-04   0.297360E-04   0.251111E-04
   0.265152E-04   0.257525E-04   0.274523E-04
   0.246763E-04   0.324648E-04   0.345022E-04
   0.340749E-04   0.359223E-04   0.375215E-04
   0.318013E-04   0.369688E-04   0.377802E-04
   0.470753E-04   0.418375E-04   0.390856E-04
   0.427000E-04   0.431464E-04   0.479952E-04
   0.512868E-04   0.453283E-04   0.431183E-04
   0.428480E-04   0.396402E-04   0.345611E-04
   0.355141E-04   0.326686E-04   0.309256E-04
   0.321901E-04   0.329774E-04   0.319195E-04
   0.710880E-04   0.748661E-04   0.775973E-04
   0.876480E-04   0.881776E-04   0.862634E-04
   0.926175E-04   0.793821E-04   0.718378E-04
   0.582114E-04   0.539768E-04   0.481759E-04
   0.437379E-04   0.443254E-04   0.474255E-04
   0.482936E-04   0.497094E-04   0.565236E-04
   0.632380E-04   0.611267E-04   0.637642E-04
   0.633517E-04   0.649551E-04   0.680021E-04
   0.672412E-04   0.738770E-04   0.760237E-04
   0.829825E-04   0.872019E-04   0.756672E-04
   0.804870E-04   0.738735E-04   0.684951E-04
   0.636043E-04   0.524035E-04   0.578865E-04
   0.612939E-04   0.582173E-04   0.540897E-04
   0.559321E-04   0.580495E-04   0.627044E-04
   0.112972E-03   0.128606E-03   0.121704E-03
   0.127156E-03   0.157236E-03   0.154480E-03
   0.147078E-03   0.119131E-03   0.119339E-03
   0.112680E-03   0.798922E-04   0.891079E-04
   0.871774E-04   0.823074E-04   0.802502E-04
   0.938037E-04   0.962446E-04   0.958518E-04
   0.107717E-03   0.115241E-03   0.104058E-03
   0.113846E-03   0.128621E-03   0.118074E-03
   0.129939E-03   0.133793E-03   0.134731E-03
   0.126260E-03   0.133321E-03   0.142322E-03
   0.139568E-03   0.139438E-03   0.122551E-03
   0.117644E-03   0.107940E-03   0.116015E-03
   0.107696E-03   0.889768E-04   0.969526E-04
   0.106470E-03   0.100129E-03   0.996210E-04
   0.227054E-03   0.211094E-03   0.226965E-03
   0.233227E-03   0.253715E-03   0.272318E-03
   0.259743E-03   0.232891E-03   0.186088E-03
   0.179219E-03   0.159239E-03   0.151841E-03
   0.147123E-03   0.135529E-03   0.148587E-03
   0.169741E-03   0.177843E-03   0.199204E-03
   0.178577E-03   0.188459E-03   0.194660E-03
   0.198222E-03   0.193493E-03   0.205402E-03
   0.197422E-03   0.217115E-03   0.230280E-03
   0.255998E-03   0.259981E-03   0.244521E-03
   0.266122E-03   0.253474E-03   0.212439E-03
   0.183568E-03   0.166212E-03   0.186428E-03
   0.182431E-03   0.195882E-03   0.197417E-03
   0.170738E-03   0.174980E-03   0.177403E-03
   0.347549E-03   0.359012E-03   0.386783E-03
   0.387245E-03   0.454208E-03   0.463611E-03
   0.403811E-03   0.420045E-03   0.373777E-03
   0.295737E-03   0.280641E-03   0.255173E-03
   0.259714E-03   0.269371E-03   0.267634E-03
   0.316039E-03   0.328040E-03   0.323680E-03
   0.330886E-03   0.313339E-03   0.301170E-03
   0.334601E-03   0.322200E-03   0.347660E-03
   0.332415E-03   0.331441E-03   0.391914E-03
   0.410961E-03   0.417750E-03   0.443704E-03
   0.447315E-03   0.438975E-03   0.384899E-03
   0.294319E-03   0.313224E-03   0.316153E-03
   0.329715E-03   0.354444E-03   0.342860E-03
   0.348389E-03   0.316100E-03   0.291144E-03
   0.615833E-03   0.616368E-03   0.653390E-03
   0.782743E-03   0.781463E-03   0.769336E-03
   0.807276E-03   0.722450E-03   0.620445E-03
   0.530177E-03   0.512236E-03   0.443673E-03
   0.421364E-03   0.456013E-03   0.486705E-03
   0.563279E-03   0.609256E-03   0.604237E-03
   0.568490E-03   0.559902E-03   0.557393E-03
   0.537747E-03   0.531200E-03   0.536421E-03
   0.589720E-03   0.660555E-03   0.663996E-03
   0.762735E-03   0.810064E-03   0.807109E-03
   0.869358E-03   0.753698E-03   0.594180E-03
   0.526039E-03   0.537643E-03   0.619037E-03
   0.619180E-03   0.614091E-03   0.653014E-03
   0.613772E-03   0.646344E-03   0.480636E-03
   0.863827E-03   0.105799E-02   0.119453E-02
   0.130151E-02   0.128240E-02   0.136129E-02
   0.137660E-02   0.123216E-02   0.110298E-02
   0.945014E-03   0.918668E-03   0.818659E-03
   0.828553E-03   0.861419E-03   0.920960E-03
   0.984451E-03   0.117715E-02   0.122651E-02
   0.112580E-02   0.950053E-03   0.923633E-03
   0.955507E-03   0.904529E-03   0.932499E-03
   0.100148E-02   0.100123E-02   0.114750E-02
   0.124163E-02   0.161574E-02   0.157365E-02
   0.144441E-02   0.139442E-02   0.118313E-02
   0.102764E-02   0.101410E-02   0.108798E-02
   0.112456E-02   0.119920E-02   0.121919E-02
   0.111822E-02   0.115515E-02   0.121777E-02
   0.172878E-02   0.169654E-02   0.188483E-02
   0.233901E-02   0.252451E-02   0.263031E-02
   0.235887E-02   0.200374E-02   0.188143E-02
   0.187226E-02   0.159718E-02   0.144076E-02
   0.135222E-02   0.144126E-02   0.162380E-02
   0.173360E-02   0.189858E-02   0.213868E-02
   0.199654E-02   0.170475E-02   0.160382E-02
   0.148270E-02   0.150881E-02   0.158099E-02
   0.177570E-02   0.202237E-02   0.228588E-02
   0.237629E-02   0.275363E-02   0.286214E-02
   0.298973E-02   0.285565E-02   0.247745E-02
   0.207623E-02   0.229052E-02   0.231831E-02
   0.226175E-02   0.236887E-02   0.222065E-02
   0.214358E-02   0.215693E-02   0.218709E-02
   0.337741E-02   0.346029E-02   0.357271E-02
   0.409346E-02   0.409699E-02   0.461415E-02
   0.442873E-02   0.400374E-02   0.401586E-02
   0.307668E-02   0.263742E-02   0.273599E-02
   0.255926E-02   0.286020E-02   0.313350E-02
   0.361426E-02   0.396891E-02   0.375611E-02
   0.378733E-02   0.329270E-02   0.282066E-02
   0.266433E-02   0.267750E-02   0.292375E-02
   0.330665E-02   0.361074E-02   0.365255E-02
   0.435267E-02   0.503104E-02   0.543464E-02
   0.651221E-02   0.590529E-02   0.547510E-02
   0.570090E-02   0.533315E-02   0.474529E-02
   0.462588E-02   0.415997E-02   0.374681E-02
   0.392690E-02   0.414707E-02   0.467776E-02
   0.704402E-02   0.665989E-02   0.708072E-02
   0.843667E-02   0.758806E-02   0.865194E-02
   0.767003E-02   0.700294E-02   0.670405E-02
   0.657727E-02   0.541411E-02   0.497767E-02
   0.528694E-02   0.527042E-02   0.546911E-02
   0.669852E-02   0.701247E-02   0.676775E-02
   0.641840E-02   0.547412E-02   0.461971E-02
   0.438696E-02   0.422201E-02   0.515024E-02
   0.621741E-02   0.694423E-02   0.764217E-02
   0.834755E-02   0.986330E-02   0.145790E-01
   0.162102E-01   0.159993E-01   0.152747E-01
   0.138440E-01   0.164568E-01   0.117332E-01
   0.107177E-01   0.979279E-02   0.785173E-02
   0.806349E-02   0.889921E-02   0.884660E-02
   0.155161E-01   0.155000E-01   0.145288E-01
   0.135475E-01   0.162004E-01   0.160647E-01
   0.139547E-01   0.151835E-01   0.133817E-01
   0.121029E-01   0.102211E-01   0.104683E-01
   0.102019E-01   0.106828E-01   0.134696E-01
   0.143044E-01   0.137738E-01   0.134492E-01
   0.120244E-01   0.116359E-01   0.941242E-02
   0.738695E-02   0.777724E-02   0.103468E-01
   0.120878E-01   0.131209E-01   0.139045E-01
   0.167754E-01   0.257505E-01   0.342692E-01
   0.331730E-01   0.351305E-01   0.355213E-01
   0.383030E-01   0.392483E-01   0.315447E-01
   0.200113E-01   0.174856E-01   0.161327E-01
   0.139600E-01   0.169932E-01   0.176834E-01
   0.421661E-01   0.347390E-01   0.304682E-01
   0.305799E-01   0.286680E-01   0.313116E-01
   0.320516E-01   0.287478E-01   0.284466E-01
   0.285984E-01   0.265487E-01   0.223279E-01
   0.218952E-01   0.222435E-01   0.210179E-01
   0.248372E-01   0.278284E-01   0.231713E-01
   0.235667E-01   0.212711E-01   0.182457E-01
   0.163145E-01   0.150276E-01   0.192222E-01
   0.248354E-01   0.302729E-01   0.332227E-01
   0.415173E-01   0.563200E-01   0.656437E-01
   0.726753E-01   0.763340E-01   0.798350E-01
   0.581237E-01   0.530378E-01   0.730682E-01
   0.412771E-01   0.299946E-01   0.254176E-01
   0.285335E-01   0.225336E-01   0.122979E-01
   0.989476E-01   0.919012E-01   0.692791E-01
   0.604424E-01   0.579297E-01   0.544840E-01
   0.571998E-01   0.661060E-01   0.592846E-01
   0.593339E-01   0.663490E-01   0.578521E-01
   0.430823E-01   0.465265E-01   0.498392E-01
   0.461305E-01   0.465482E-01   0.439131E-01
   0.419379E-01   0.403061E-01   0.369256E-01
   0.367651E-01   0.332584E-01   0.309168E-01
   0.480666E-01   0.667639E-01   0.801132E-01
   0.785892E-01   0.848642E-01   0.104166E+00
   0.131312E+00   0.131816E+00   0.122266E+00
   0.128102E+00   0.205763E+00   0.159584E+00
   0.106438E+00   0.776548E-01   0.774792E-01
   0.119431E+00   0.140147E+00   0.113512E+00
   0.194226E+00   0.174637E+00   0.148728E+00
   0.118822E+00   0.106843E+00   0.109076E+00
   0.123394E+00   0.151370E+00   0.136855E+00
   0.109785E+00   0.169862E+00   0.162701E+00
   0.117150E+00   0.752632E-01   0.695148E-01
   0.769877E-01   0.728456E-01   0.669970E-01
   0.841559E-01   0.762885E-01   0.702139E-01
   0.699783E-01   0.855518E-01   0.648992E-01
   0.576929E-01   0.712244E-01   0.234543E+00
   0.237892E+00   0.210117E+00   0.229477E+00
   0.196758E+00   0.177739E+00   0.208727E+00
   0.278257E+00   0.349673E+00   0.394214E+00
   0.384974E+00   0.319181E+00   0.360817E+00
   0.392955E+00   0.410320E+00   0.415563E+00
   0.292985E+00   0.270535E+00   0.198481E+00
   0.153752E+00   0.125234E+00   0.144970E+00
   0.164175E+00   0.248341E+00   0.403852E+00
   0.528187E+00   0.417568E+00   0.381609E+00
   0.512703E+00   0.394666E+00   0.320775E+00
   0.268398E+00   0.222480E+00   0.236421E+00
   0.142562E+00   0.113879E+00   0.905263E-01
   0.938390E-01   0.173646E+00   0.379251E+00
   0.324908E+00   0.340008E+00   0.412403E+00
   0.469473E+00   0.531686E+00   0.443134E+00
   0.327016E+00   0.314253E+00   0.345990E+00
   0.465376E+00   0.545198E+00   0.601309E+00
   0.610884E+00   0.640833E+00   0.618668E+00
   0.598459E+00   0.590756E+00   0.632023E+00
   0.562705E+00   0.562432E+00   0.557672E+00
   0.567960E+00   0.551397E+00   0.517757E+00
   0.524098E+00   0.553674E+00   0.602891E+00
   0.819540E+00   0.623754E+00   0.346155E+00
   0.714090E+00   0.804095E+00   0.611848E+00
   0.564163E+00   0.515146E+00   0.534903E+00
   0.439663E+00   0.412455E+00   0.451681E+00
   0.410247E+00   0.419892E+00   0.529664E+00
   0.593142E+00   0.638037E+00   0.653875E+00
   0.671782E+00   0.622767E+00   0.609715E+00
   0.577091E+00   0.548578E+00   0.603165E+00
   0.637845E+00   0.624062E+00   0.658098E+00
   0.707459E+00   0.701853E+00   0.705258E+00
   0.605923E+00   0.577559E+00   0.703501E+00
   0.801841E+00   0.830392E+00   0.874843E+00
   0.845480E+00   0.829260E+00   0.835972E+00
   0.810909E+00   0.784282E+00   0.783026E+00
   0.823622E+00   0.722496E+00   0.671067E+00
   0.783983E+00   0.874830E+00   0.856256E+00
   0.807118E+00   0.812087E+00   0.779310E+00
   0.758426E+00   0.751165E+00   0.738140E+00
   0.711383E+00   0.697187E+00   0.692039E+00
   0.746958E+00   0.771201E+00   0.723870E+00
   0.734980E+00   0.758902E+00   0.783093E+00
   0.794243E+00   0.827752E+00   0.810407E+00
   0.788051E+00   0.710003E+00   0.658153E+00
   0.696533E+00   0.737951E+00   0.735782E+00
   0.602778E+00   0.620696E+00   0.764723E+00
   0.859332E+00   0.859614E+00   0.851323E+00
   0.861705E+00   0.856404E+00   0.855851E+00
   0.874490E+00   0.826142E+00   0.798890E+00
   0.820592E+00   0.849241E+00   0.846319E+00
   0.860467E+00   0.925855E+00   0.946196E+00
   0.952906E+00   0.934638E+00   0.923725E+00
   0.922781E+00   0.923406E+00   0.919527E+00
   0.927456E+00   0.903676E+00   0.881089E+00
   0.889788E+00   0.902453E+00   0.893940E+00
   0.904004E+00   0.921060E+00   0.929805E+00
   0.934615E+00   0.928348E+00   0.916366E+00
   0.875860E+00   0.740954E+00   0.621933E+00
   0.687572E+00   0.794087E+00   0.778129E+00
   0.694533E+00   0.729259E+00   0.827779E+00
   0.987262E+00   0.962947E+00   0.909543E+00
   0.910193E+00   0.939429E+00   0.936646E+00
   0.943911E+00   0.927651E+00   0.924998E+00
   0.930520E+00   0.936238E+00   0.920605E+00
   0.924346E+00   0.937551E+00   0.950894E+00
   0.952364E+00   0.959945E+00   0.967617E+00
   0.963422E+00   0.952743E+00   0.945116E+00
   0.930728E+00   0.924719E+00   0.927119E+00
   0.934181E+00   0.944398E+00   0.942796E+00
   0.955886E+00   0.959362E+00   0.956770E+00
   0.951413E+00   0.934383E+00   0.937021E+00
   0.839064E+00   0.742537E+00   0.630405E+00
   0.736372E+00   0.841791E+00   0.841464E+00
   0.834274E+00   0.832524E+00   0.846907E+00
   0.100458E+01   0.100529E+01   0.100386E+01
   0.995754E+00   0.992765E+00   0.988942E+00
   0.991434E+00   0.990745E+00   0.995040E+00
   0.984404E+00   0.972023E+00   0.955607E+00
   0.944291E+00   0.948074E+00   0.948799E+00
   0.953893E+00   0.967456E+00   0.966511E+00
   0.966276E+00   0.964821E+00   0.954666E+00
   0.924084E+00   0.916312E+00   0.931044E+00
   0.928532E+00   0.922058E+00   0.943662E+00
   0.964242E+00   0.971232E+00   0.967346E+00
   0.959715E+00   0.948368E+00   0.936990E+00
   0.860023E+00   0.795022E+00   0.763838E+00
   0.808394E+00   0.892206E+00   0.888140E+00
   0.875176E+00   0.873760E+00   0.888579E+00
   0.995737E+00   0.995352E+00   0.997629E+00
   0.998370E+00   0.993971E+00   0.992708E+00
   0.995438E+00   0.991777E+00   0.986304E+00
   0.979033E+00   0.976398E+00   0.971231E+00
   0.957197E+00   0.951957E+00   0.966580E+00
   0.974427E+00   0.969825E+00   0.970266E+00
   0.970344E+00   0.971439E+00   0.966767E+00
   0.949304E+00   0.928902E+00   0.939637E+00
   0.942403E+00   0.943668E+00   0.957235E+00
   0.966454E+00   0.972413E+00   0.971603E+00
   0.966287E+00   0.959804E+00   0.937637E+00
   0.904024E+00   0.895465E+00   0.927538E+00
   0.939259E+00   0.940284E+00   0.933067E+00
   0.895189E+00   0.899081E+00   0.924619E+00
   0.993616E+00   0.993693E+00   0.994124E+00
   0.993588E+00   0.993188E+00   0.993013E+00
   0.992817E+00   0.989889E+00   0.982395E+00
   0.980572E+00   0.979403E+00   0.973393E+00
   0.968491E+00   0.970989E+00   0.975220E+00
   0.974970E+00   0.977012E+00   0.978235E+00
   0.978116E+00   0.977330E+00   0.972952E+00
   0.967970E+00   0.962825E+00   0.963779E+00
   0.958359E+00   0.960132E+00   0.969081E+00
   0.973152E+00   0.976188E+00   0.975406E+00
   0.972247E+00   0.969809E+00   0.957016E+00
   0.933965E+00   0.936632E+00   0.959203E+00
   0.968780E+00   0.955917E+00   0.943253E+00
   0.921289E+00   0.922640E+00   0.930187E+00
   0.993101E+00   0.993167E+00   0.993323E+00
   0.993297E+00   0.993744E+00   0.993791E+00
   0.992941E+00   0.992232E+00   0.989015E+00
   0.985021E+00   0.977931E+00   0.972986E+00
   0.972666E+00   0.971890E+00   0.977127E+00
   0.981771E+00   0.986462E+00   0.986297E+00
   0.980938E+00   0.980662E+00   0.979748E+00
   0.977493E+00   0.974850E+00   0.972332E+00
   0.970896E+00   0.972879E+00   0.973030E+00
   0.977951E+00   0.983321E+00   0.983754E+00
   0.980122E+00   0.971784E+00   0.963296E+00
   0.953057E+00   0.950243E+00   0.961945E+00
   0.965596E+00   0.960815E+00   0.957561E+00
   0.951034E+00   0.929790E+00   0.919145E+00
   0.993113E+00   0.992900E+00   0.993368E+00
   0.994044E+00   0.995297E+00   0.995216E+00
   0.994496E+00   0.992889E+00   0.990787E+00
   0.986683E+00   0.984019E+00   0.982890E+00
   0.978479E+00   0.979795E+00   0.984996E+00
   0.988447E+00   0.991263E+00   0.990999E+00
   0.986009E+00   0.983933E+00   0.983972E+00
   0.984536E+00   0.982456E+00   0.980329E+00
   0.976575E+00   0.975227E+00   0.978682E+00
   0.983439E+00   0.986948E+00   0.987705E+00
   0.985081E+00   0.976497E+00   0.966417E+00
   0.959194E+00   0.963637E+00   0.969365E+00
   0.971729E+00   0.971548E+00   0.967934E+00
   0.961726E+00   0.939530E+00   0.929873E+00
   0.992682E+00   0.992585E+00   0.992957E+00
   0.994304E+00   0.995965E+00   0.996701E+00
   0.996390E+00   0.994886E+00   0.992830E+00
   0.992296E+00   0.989579E+00   0.986398E+00
   0.980877E+00   0.983344E+00   0.988546E+00
   0.992585E+00   0.994133E+00   0.993501E+00
   0.989920E+00   0.986178E+00   0.985159E+00
   0.987359E+00   0.987432E+00   0.984161E+00
   0.979485E+00   0.977003E+00   0.982795E+00
   0.987025E+00   0.989818E+00   0.989869E+00
   0.987593E+00   0.977977E+00   0.971444E+00
   0.967052E+00   0.968977E+00   0.973990E+00
   0.975627E+00   0.975557E+00   0.974005E+00
   0.966595E+00   0.956905E+00   0.956756E+00
   0.993243E+00   0.992236E+00   0.991652E+00
   0.993756E+00   0.996335E+00   0.997175E+00
   0.996650E+00   0.994882E+00   0.993718E+00
   0.993592E+00   0.991884E+00   0.987419E+00
   0.979824E+00   0.981425E+00   0.988501E+00
   0.994192E+00   0.995300E+00   0.993553E+00
   0.988649E+00   0.983498E+00   0.983168E+00
   0.986327E+00   0.987345E+00   0.987026E+00
   0.979813E+00   0.977305E+00   0.984616E+00
   0.987506E+00   0.990886E+00   0.990158E+00
   0.984234E+00   0.975209E+00   0.968351E+00
   0.963973E+00   0.964133E+00   0.969060E+00
   0.973666E+00   0.974683E+00   0.972368E+00
   0.962363E+00   0.960522E+00   0.975379E+00
   0.100008E+01   0.100008E+01   0.100010E+01
   0.999940E+00   0.999942E+00   0.999989E+00
   0.999846E+00   0.999956E+00   0.100004E+01
   0.999816E+00   0.999176E+00   0.999625E+00
   0.999370E+00   0.999021E+00   0.999551E+00
   0.999921E+00   0.100016E+01   0.100001E+01
   0.100009E+01   0.100056E+01   0.100071E+01
   0.100045E+01   0.999825E+00   0.999530E+00
   0.999489E+00   0.999610E+00   0.999669E+00
   0.100008E+01   0.999774E+00   0.999319E+00
   0.998898E+00   0.999258E+00   0.999018E+00
   0.999427E+00   0.998807E+00   0.998027E+00
   0.998149E+00   0.998359E+00   0.997197E+00
   0.997206E+00   0.991191E+00   0.982194E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.101283E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   66,c=black,bx=filled,bxf=white,bxo=white,t="   9750.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  9750.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.227803E-08
   0.232665E-07   0.177583E-07   0.169508E-07
   0.233888E-07   0.156809E-07   0.150438E-07
