title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.17414634E+02  0.12663541E+02  0.47997517E-09
  0.17414634E+02  0.13637660E+02  0.82876835E-09
  0.17414634E+02  0.14611778E+02  0.20217760E-08
  0.17414634E+02  0.15585897E+02  0.20126259E-08
  0.17414634E+02  0.16560015E+02  0.17070200E-08
  0.17414634E+02  0.17534134E+02  0.16493001E-08
  0.17414634E+02  0.18508252E+02  0.12232316E-08
  0.17414634E+02  0.19482371E+02  0.78126142E-09
  0.17414634E+02  0.20456489E+02  0.10076790E-08
  0.19902439E+02  0.00000000E+00  0.18038997E-05
  0.19902439E+02  0.97367185E+00  0.14099241E-05
  0.19902439E+02  0.19473437E+01  0.78382964E-06
  0.19902439E+02  0.29210156E+01  0.44118382E-06
  0.19902439E+02  0.38946874E+01  0.20859095E-06
  0.19902439E+02  0.48683593E+01  0.93235006E-07
  0.19902439E+02  0.58420311E+01  0.64190622E-07
  0.19902439E+02  0.68157030E+01  0.57707581E-07
  0.19902439E+02  0.77893748E+01  0.33676654E-07
  0.19902439E+02  0.87630467E+01  0.25072655E-07
  0.19902439E+02  0.97367185E+01  0.18880020E-07
  0.19902439E+02  0.10710390E+02  0.11381845E-07
  0.19902439E+02  0.11684062E+02  0.21734076E-08
  0.19902439E+02  0.12657734E+02  0.10233568E-08
  0.19902439E+02  0.13631406E+02  0.18119150E-08
  0.19902439E+02  0.14605078E+02  0.36994323E-08
  0.19902439E+02  0.15578750E+02  0.38733353E-08
  0.19902439E+02  0.16552421E+02  0.36840928E-08
  0.19902439E+02  0.17526093E+02  0.33873338E-08
  0.19902439E+02  0.18499765E+02  0.24733132E-08
  0.19902439E+02  0.19473437E+02  0.16738881E-08
  0.19902439E+02  0.20447109E+02  0.13927534E-08
  0.22390244E+02  0.00000000E+00  0.31262391E-05
  0.22390244E+02  0.97313738E+00  0.27120766E-05
  0.22390244E+02  0.19462748E+01  0.15544819E-05
  0.22390244E+02  0.29194121E+01  0.72265722E-06
  0.22390244E+02  0.38925495E+01  0.48557847E-06
  0.22390244E+02  0.48656869E+01  0.27405598E-06
  0.22390244E+02  0.58388243E+01  0.14740694E-06
  0.22390244E+02  0.68119616E+01  0.10935915E-06
  0.22390244E+02  0.77850990E+01  0.78924034E-07
  0.22390244E+02  0.87582364E+01  0.47173374E-07
  0.22390244E+02  0.97313738E+01  0.26216264E-07
  0.22390244E+02  0.10704511E+02  0.17636534E-07
  0.22390244E+02  0.11677649E+02  0.86997926E-08
  0.22390244E+02  0.12650786E+02  0.39156930E-08
  0.22390244E+02  0.13623923E+02  0.31696795E-08
  0.22390244E+02  0.14597061E+02  0.64157888E-08
  0.22390244E+02  0.15570198E+02  0.68576833E-08
  0.22390244E+02  0.16543335E+02  0.65220190E-08
  0.22390244E+02  0.17516473E+02  0.55791611E-08
  0.22390244E+02  0.18489610E+02  0.44023894E-08
  0.22390244E+02  0.19462748E+02  0.30444010E-08
  0.22390244E+02  0.20435885E+02  0.18137421E-08
  0.24878049E+02  0.00000000E+00  0.56335398E-05
  0.24878049E+02  0.97264109E+00  0.46152274E-05
  0.24878049E+02  0.19452822E+01  0.24047917E-05
  0.24878049E+02  0.29179233E+01  0.16960127E-05
  0.24878049E+02  0.38905644E+01  0.13156652E-05
  0.24878049E+02  0.48632054E+01  0.75368596E-06
  0.24878049E+02  0.58358465E+01  0.35772156E-06
  0.24878049E+02  0.68084876E+01  0.20228347E-06
  0.24878049E+02  0.77811287E+01  0.13746112E-06
  0.24878049E+02  0.87537698E+01  0.72149650E-07
  0.24878049E+02  0.97264109E+01  0.41169839E-07
  0.24878049E+02  0.10699052E+02  0.21005820E-07
  0.24878049E+02  0.11671693E+02  0.16654082E-07
  0.24878049E+02  0.12644334E+02  0.12461644E-07
  0.24878049E+02  0.13616975E+02  0.96902811E-08
  0.24878049E+02  0.14589616E+02  0.10243171E-07
  0.24878049E+02  0.15562257E+02  0.10854588E-07
  0.24878049E+02  0.16534899E+02  0.10505608E-07
  0.24878049E+02  0.17507540E+02  0.98728892E-08
  0.24878049E+02  0.18480181E+02  0.89780275E-08
  0.24878049E+02  0.19452822E+02  0.45656174E-08
  0.24878049E+02  0.20425463E+02  0.16688038E-08
  0.27365854E+02  0.00000000E+00  0.10566402E-04
  0.27365854E+02  0.97197163E+00  0.81052735E-05
  0.27365854E+02  0.19439433E+01  0.49257842E-05
  0.27365854E+02  0.29159149E+01  0.37281558E-05
  0.27365854E+02  0.38878865E+01  0.28759342E-05
  0.27365854E+02  0.48598582E+01  0.13347848E-05
  0.27365854E+02  0.58318298E+01  0.63016456E-06
  0.27365854E+02  0.68038014E+01  0.35742968E-06
  0.27365854E+02  0.77757730E+01  0.18512781E-06
  0.27365854E+02  0.87477447E+01  0.95409960E-07
  0.27365854E+02  0.97197163E+01  0.54096411E-07
  0.27365854E+02  0.10691688E+02  0.37390605E-07
  0.27365854E+02  0.11663660E+02  0.29827435E-07
  0.27365854E+02  0.12635631E+02  0.24389948E-07
  0.27365854E+02  0.13607603E+02  0.19956652E-07
  0.27365854E+02  0.14579574E+02  0.17503100E-07
  0.27365854E+02  0.15551546E+02  0.15560803E-07
  0.27365854E+02  0.16523518E+02  0.16762301E-07
  0.27365854E+02  0.17495489E+02  0.17600170E-07
  0.27365854E+02  0.18467461E+02  0.14599820E-07
  0.27365854E+02  0.19439433E+02  0.62976883E-08
  0.27365854E+02  0.20411404E+02  0.80267019E-09
  0.29853659E+02  0.00000000E+00  0.15784338E-04
  0.29853659E+02  0.97146287E+00  0.14756013E-04
  0.29853659E+02  0.19429257E+01  0.13367714E-04
  0.29853659E+02  0.29143886E+01  0.85731682E-05
  0.29853659E+02  0.38858515E+01  0.35222373E-05
  0.29853659E+02  0.48573143E+01  0.19163238E-05
  0.29853659E+02  0.58287772E+01  0.96098465E-06
  0.29853659E+02  0.68002401E+01  0.42569358E-06
  0.29853659E+02  0.77717029E+01  0.26417816E-06
  0.29853659E+02  0.87431658E+01  0.14578517E-06
  0.29853659E+02  0.97146287E+01  0.95217208E-07
  0.29853659E+02  0.10686092E+02  0.75280590E-07
  0.29853659E+02  0.11657554E+02  0.57225738E-07
  0.29853659E+02  0.12629017E+02  0.45784079E-07
  0.29853659E+02  0.13600480E+02  0.35380086E-07
  0.29853659E+02  0.14571943E+02  0.29790793E-07
  0.29853659E+02  0.15543406E+02  0.27053224E-07
  0.29853659E+02  0.16514869E+02  0.29814676E-07
  0.29853659E+02  0.17486332E+02  0.27562956E-07
  0.29853659E+02  0.18457794E+02  0.20226360E-07
  0.29853659E+02  0.19429257E+02  0.90552800E-08
  0.29853659E+02  0.20400720E+02 -0.15314475E-08
  0.32341463E+02  0.00000000E+00  0.24399921E-04
  0.32341463E+02  0.97084225E+00  0.25394660E-04
  0.32341463E+02  0.19416845E+01  0.22700866E-04
  0.32341463E+02  0.29125268E+01  0.18964817E-04
  0.32341463E+02  0.38833690E+01  0.10605591E-04
  0.32341463E+02  0.48542113E+01  0.33409260E-05
  0.32341463E+02  0.58250535E+01  0.14096056E-05
  0.32341463E+02  0.67958958E+01  0.70240507E-06
  0.32341463E+02  0.77667380E+01  0.45598693E-06
  0.32341463E+02  0.87375803E+01  0.24133333E-06
  0.32341463E+02  0.97084225E+01  0.15691382E-06
  0.32341463E+02  0.10679265E+02  0.10912174E-06
  0.32341463E+02  0.11650107E+02  0.85237875E-07
  0.32341463E+02  0.12620949E+02  0.62691918E-07
  0.32341463E+02  0.13591792E+02  0.53395818E-07
  0.32341463E+02  0.14562634E+02  0.46740637E-07
  0.32341463E+02  0.15533476E+02  0.52515258E-07
  0.32341463E+02  0.16504318E+02  0.49056563E-07
  0.32341463E+02  0.17475161E+02  0.45185389E-07
  0.32341463E+02  0.18446003E+02  0.31503179E-07
  0.32341463E+02  0.19416845E+02  0.12830611E-07
  0.32341463E+02  0.20387687E+02 -0.77136332E-08
  0.34829268E+02  0.00000000E+00  0.56809186E-04
  0.34829268E+02  0.97046951E+00  0.46732799E-04
  0.34829268E+02  0.19409390E+01  0.44212696E-04
  0.34829268E+02  0.29114085E+01  0.37540904E-04
  0.34829268E+02  0.38818780E+01  0.21750915E-04
  0.34829268E+02  0.48523475E+01  0.13396768E-04
  0.34829268E+02  0.58228170E+01  0.48950934E-05
  0.34829268E+02  0.67932865E+01  0.14831662E-05
  0.34829268E+02  0.77637561E+01  0.68995064E-06
  0.34829268E+02  0.87342256E+01  0.37423810E-06
  0.34829268E+02  0.97046951E+01  0.23273317E-06
  0.34829268E+02  0.10675165E+02  0.19867925E-06
  0.34829268E+02  0.11645634E+02  0.11193507E-06
  0.34829268E+02  0.12616104E+02  0.99948199E-07
  0.34829268E+02  0.13586573E+02  0.82379960E-07
  0.34829268E+02  0.14557043E+02  0.86516996E-07
  0.34829268E+02  0.15527512E+02  0.85561790E-07
  0.34829268E+02  0.16497982E+02  0.84018487E-07
  0.34829268E+02  0.17468451E+02  0.63658055E-07
  0.34829268E+02  0.18438921E+02  0.29722420E-07
  0.34829268E+02  0.19409390E+02  0.47417650E-08
  0.34829268E+02  0.20379860E+02 -0.21196322E-07
  0.37317073E+02  0.00000000E+00  0.75439493E-04
  0.37317073E+02  0.97004661E+00  0.84635874E-04
  0.37317073E+02  0.19400932E+01  0.78842798E-04
  0.37317073E+02  0.29101398E+01  0.60473076E-04
  0.37317073E+02  0.38801864E+01  0.45858124E-04
  0.37317073E+02  0.48502330E+01  0.29657917E-04
  0.37317073E+02  0.58202796E+01  0.10757044E-04
  0.37317073E+02  0.67903262E+01  0.30926053E-05
  0.37317073E+02  0.77603728E+01  0.10699542E-05
  0.37317073E+02  0.87304194E+01  0.62311516E-06
  0.37317073E+02  0.97004661E+01  0.39572869E-06
  0.37317073E+02  0.10670513E+02  0.33057875E-06
  0.37317073E+02  0.11640559E+02  0.23967795E-06
  0.37317073E+02  0.12610606E+02  0.19106373E-06
  0.37317073E+02  0.13580652E+02  0.16070631E-06
  0.37317073E+02  0.14550699E+02  0.14538170E-06
  0.37317073E+02  0.15520746E+02  0.13515876E-06
  0.37317073E+02  0.16490792E+02  0.11529201E-06
  0.37317073E+02  0.17460839E+02  0.66896796E-07
  0.37317073E+02  0.18430885E+02  0.13083762E-07
  0.37317073E+02  0.19400932E+02 -0.16346821E-07
  0.37317073E+02  0.20370979E+02 -0.50070242E-07
  0.39804878E+02  0.00000000E+00  0.12042026E-03
  0.39804878E+02  0.96956208E+00  0.14338019E-03
  0.39804878E+02  0.19391242E+01  0.12530256E-03
  0.39804878E+02  0.29086862E+01  0.93122159E-04
  0.39804878E+02  0.38782483E+01  0.82510197E-04
  0.39804878E+02  0.48478104E+01  0.48003330E-04
  0.39804878E+02  0.58173725E+01  0.19071465E-04
  0.39804878E+02  0.67869346E+01  0.57810165E-05
  0.39804878E+02  0.77564966E+01  0.17780240E-05
  0.39804878E+02  0.87260587E+01  0.10186233E-05
  0.39804878E+02  0.96956208E+01  0.65524959E-06
  0.39804878E+02  0.10665183E+02  0.45555095E-06
  0.39804878E+02  0.11634745E+02  0.35519637E-06
  0.39804878E+02  0.12604307E+02  0.26520208E-06
  0.39804878E+02  0.13573869E+02  0.22951549E-06
  0.39804878E+02  0.14543431E+02  0.24469282E-06
  0.39804878E+02  0.15512993E+02  0.19121585E-06
  0.39804878E+02  0.16482555E+02  0.13632205E-06
  0.39804878E+02  0.17452117E+02  0.64601112E-07
  0.39804878E+02  0.18421680E+02  0.18128819E-08
  0.39804878E+02  0.19391242E+02 -0.41605892E-07
  0.39804878E+02  0.20360804E+02 -0.84636014E-07
  0.42292683E+02  0.00000000E+00  0.24367983E-03
  0.42292683E+02  0.96899511E+00  0.22483212E-03
  0.42292683E+02  0.19379902E+01  0.20169037E-03
  0.42292683E+02  0.29069853E+01  0.17080005E-03
  0.42292683E+02  0.38759805E+01  0.10052687E-03
  0.42292683E+02  0.48449756E+01  0.57379843E-04
  0.42292683E+02  0.58139707E+01  0.25127030E-04
  0.42292683E+02  0.67829658E+01  0.11110715E-04
  0.42292683E+02  0.77519609E+01  0.31224210E-05
  0.42292683E+02  0.87209560E+01  0.15963396E-05
  0.42292683E+02  0.96899511E+01  0.91347188E-06
  0.42292683E+02  0.10658946E+02  0.66597603E-06
  0.42292683E+02  0.11627941E+02  0.38416770E-06
  0.42292683E+02  0.12596936E+02  0.30689039E-06
  0.42292683E+02  0.13565932E+02  0.30262344E-06
  0.42292683E+02  0.14534927E+02  0.36272808E-06
  0.42292683E+02  0.15503922E+02  0.26211059E-06
  0.42292683E+02  0.16472917E+02  0.16808941E-06
  0.42292683E+02  0.17441912E+02  0.67804799E-07
  0.42292683E+02  0.18410907E+02 -0.22827621E-07
  0.42292683E+02  0.19379902E+02 -0.72723275E-07
  0.42292683E+02  0.20348897E+02 -0.14097202E-06
  0.44780488E+02  0.00000000E+00  0.37147386E-03
  0.44780488E+02  0.96845239E+00  0.36192134E-03
  0.44780488E+02  0.19369048E+01  0.28770600E-03
  0.44780488E+02  0.29053572E+01  0.19402239E-03
  0.44780488E+02  0.38738096E+01  0.92343865E-04
  0.44780488E+02  0.48422620E+01  0.42894455E-04
  0.44780488E+02  0.58107144E+01  0.19646952E-04
  0.44780488E+02  0.67791667E+01  0.91588933E-05
  0.44780488E+02  0.77476191E+01  0.39341582E-05
  0.44780488E+02  0.87160715E+01  0.22923788E-05
  0.44780488E+02  0.96845239E+01  0.14965242E-05
  0.44780488E+02  0.10652976E+02  0.11342510E-05
  0.44780488E+02  0.11621429E+02  0.95138867E-06
  0.44780488E+02  0.12589881E+02  0.78326211E-06
  0.44780488E+02  0.13558333E+02  0.57322404E-06
  0.44780488E+02  0.14526786E+02  0.56906770E-06
  0.44780488E+02  0.15495238E+02  0.45688880E-06
  0.44780488E+02  0.16463691E+02  0.24690491E-06
  0.44780488E+02  0.17432143E+02  0.33650737E-07
  0.44780488E+02  0.18400595E+02 -0.87461737E-07
  0.44780488E+02  0.19369048E+02 -0.13823457E-06
  0.44780488E+02  0.20337500E+02 -0.24706117E-06
  0.47268293E+02  0.00000000E+00  0.64880994E-03
  0.47268293E+02  0.96806444E+00  0.49134977E-03
  0.47268293E+02  0.19361289E+01  0.28702565E-03
  0.47268293E+02  0.29041933E+01  0.17643247E-03
  0.47268293E+02  0.38722578E+01  0.79348788E-04
  0.47268293E+02  0.48403222E+01  0.29724655E-04
  0.47268293E+02  0.58083866E+01  0.13045845E-04
  0.47268293E+02  0.67764511E+01  0.89319115E-05
  0.47268293E+02  0.77445155E+01  0.60724149E-05
  0.47268293E+02  0.87125799E+01  0.39150555E-05
  0.47268293E+02  0.96806444E+01  0.25194168E-05
  0.47268293E+02  0.10648709E+02  0.16623055E-05
  0.47268293E+02  0.11616773E+02  0.14563408E-05
  0.47268293E+02  0.12584838E+02  0.12434472E-05
  0.47268293E+02  0.13552902E+02  0.99432144E-06
  0.47268293E+02  0.14520967E+02  0.97290169E-06
  0.47268293E+02  0.15489031E+02  0.70382958E-06
  0.47268293E+02  0.16457095E+02  0.30033842E-06
  0.47268293E+02  0.17425160E+02 -0.18497851E-07
  0.47268293E+02  0.18393224E+02 -0.18500566E-06
  0.47268293E+02  0.19361289E+02 -0.27201564E-06
  0.47268293E+02  0.20329353E+02 -0.45129712E-06
  0.49756098E+02  0.00000000E+00  0.88634765E-03
  0.49756098E+02  0.96783353E+00  0.55848553E-03
  0.49756098E+02  0.19356671E+01  0.24383169E-03
  0.49756098E+02  0.29035006E+01  0.15369447E-03
  0.49756098E+02  0.38713341E+01  0.68514421E-04
  0.49756098E+02  0.48391677E+01  0.27714092E-04
  0.49756098E+02  0.58070012E+01  0.22533627E-04
  0.49756098E+02  0.67748347E+01  0.17418392E-04
  0.49756098E+02  0.77426683E+01  0.10965199E-04
  0.49756098E+02  0.87105018E+01  0.75376948E-05
  0.49756098E+02  0.96783353E+01  0.40937196E-05
  0.49756098E+02  0.10646169E+02  0.28099176E-05
  0.49756098E+02  0.11614002E+02  0.25429421E-05
  0.49756098E+02  0.12581836E+02  0.22000625E-05
  0.49756098E+02  0.13549669E+02  0.18641518E-05
  0.49756098E+02  0.14517503E+02  0.14078694E-05
  0.49756098E+02  0.15485337E+02  0.94984578E-06
  0.49756098E+02  0.16453170E+02  0.26799066E-06
  0.49756098E+02  0.17421004E+02 -0.15231846E-06
  0.49756098E+02  0.18388837E+02 -0.35413468E-06
  0.49756098E+02  0.19356671E+02 -0.43733148E-06
  0.49756098E+02  0.20324504E+02 -0.72045587E-06
  0.52243902E+02  0.00000000E+00  0.17330501E-02
  0.52243902E+02  0.96751572E+00  0.84926996E-03
  0.52243902E+02  0.19350314E+01  0.37207765E-03
  0.52243902E+02  0.29025471E+01  0.16320425E-03
  0.52243902E+02  0.38700629E+01  0.62519650E-04
  0.52243902E+02  0.48375786E+01  0.40556268E-04
  0.52243902E+02  0.58050943E+01  0.37372110E-04
  0.52243902E+02  0.67726100E+01  0.34164245E-04
  0.52243902E+02  0.77401257E+01  0.26613240E-04
  0.52243902E+02  0.87076414E+01  0.15665525E-04
  0.52243902E+02  0.96751572E+01  0.69811633E-05
  0.52243902E+02  0.10642673E+02  0.53241116E-05
  0.52243902E+02  0.11610189E+02  0.45499155E-05
  0.52243902E+02  0.12577704E+02  0.38406335E-05
  0.52243902E+02  0.13545220E+02  0.30460194E-05
  0.52243902E+02  0.14512736E+02  0.22729151E-05
  0.52243902E+02  0.15480251E+02  0.13628560E-05
  0.52243902E+02  0.16447767E+02  0.22837441E-06
  0.52243902E+02  0.17415283E+02 -0.25498782E-06
  0.52243902E+02  0.18382799E+02 -0.57343356E-06
  0.52243902E+02  0.19350314E+02 -0.77118491E-06
  0.52243902E+02  0.20317830E+02 -0.11465988E-05
  0.54731707E+02  0.00000000E+00  0.33113096E-02
  0.54731707E+02  0.96687343E+00  0.12719103E-02
  0.54731707E+02  0.19337469E+01  0.54979024E-03
  0.54731707E+02  0.29006203E+01  0.21912860E-03
  0.54731707E+02  0.38674937E+01  0.12326393E-03
  0.54731707E+02  0.48343672E+01  0.72129539E-04
  0.54731707E+02  0.58012406E+01  0.55531312E-04
  0.54731707E+02  0.67681140E+01  0.66643504E-04
  0.54731707E+02  0.77349875E+01  0.52467899E-04
  0.54731707E+02  0.87018609E+01  0.23155982E-04
  0.54731707E+02  0.96687343E+01  0.11615606E-04
  0.54731707E+02  0.10635608E+02  0.63667866E-05
  0.54731707E+02  0.11602481E+02  0.58357626E-05
  0.54731707E+02  0.12569355E+02  0.52262389E-05
  0.54731707E+02  0.13536228E+02  0.44681916E-05
  0.54731707E+02  0.14503102E+02  0.34901680E-05
  0.54731707E+02  0.15469975E+02  0.18967700E-05
  0.54731707E+02  0.16436848E+02  0.35157233E-06
  0.54731707E+02  0.17403722E+02 -0.54956635E-06
  0.54731707E+02  0.18370595E+02 -0.91213746E-06
  0.54731707E+02  0.19337469E+02 -0.12040189E-05
  0.54731707E+02  0.20304342E+02 -0.17202777E-05
  0.57219512E+02  0.00000000E+00  0.67849481E-02
  0.57219512E+02  0.96634051E+00  0.18982254E-02
  0.57219512E+02  0.19326810E+01  0.11693067E-02
  0.57219512E+02  0.28990215E+01  0.71692503E-03
  0.57219512E+02  0.38653620E+01  0.40358917E-03
  0.57219512E+02  0.48317026E+01  0.27927101E-03
  0.57219512E+02  0.57980431E+01  0.17483760E-03
  0.57219512E+02  0.67643836E+01  0.13144408E-03
  0.57219512E+02  0.77307241E+01  0.73041074E-04
  0.57219512E+02  0.86970646E+01  0.24236570E-04
  0.57219512E+02  0.96634051E+01  0.17572548E-04
  0.57219512E+02  0.10629746E+02  0.93190668E-05
  0.57219512E+02  0.11596086E+02  0.75815702E-05
  0.57219512E+02  0.12562427E+02  0.69129213E-05
  0.57219512E+02  0.13528767E+02  0.65392593E-05
  0.57219512E+02  0.14495108E+02  0.70673333E-05
  0.57219512E+02  0.15461448E+02  0.31905497E-05
  0.57219512E+02  0.16427789E+02  0.62765264E-06
  0.57219512E+02  0.17394129E+02 -0.10558968E-05
  0.57219512E+02  0.18360470E+02 -0.15107352E-05
  0.57219512E+02  0.19326810E+02 -0.19382545E-05
  0.57219512E+02  0.20293151E+02 -0.22980862E-05
  0.59707317E+02  0.00000000E+00  0.14865248E-01
  0.59707317E+02  0.96546117E+00  0.40382714E-02
  0.59707317E+02  0.19309223E+01  0.29860995E-02
  0.59707317E+02  0.28963835E+01  0.25177346E-02
  0.59707317E+02  0.38618447E+01  0.17152297E-02
  0.59707317E+02  0.48273058E+01  0.12179135E-02
  0.59707317E+02  0.57927670E+01  0.73539740E-03
  0.59707317E+02  0.67582282E+01  0.26995171E-03
  0.59707317E+02  0.77236893E+01  0.64631731E-04
  0.59707317E+02  0.86891505E+01  0.43355663E-04
  0.59707317E+02  0.96546117E+01  0.25768753E-04
  0.59707317E+02  0.10620073E+02  0.13768965E-04
  0.59707317E+02  0.11585534E+02  0.11172616E-04
  0.59707317E+02  0.12550995E+02  0.11481017E-04
  0.59707317E+02  0.13516456E+02  0.12648954E-04
  0.59707317E+02  0.14481917E+02  0.11526806E-04
  0.59707317E+02  0.15447379E+02  0.73208937E-05
  0.59707317E+02  0.16412840E+02  0.17879624E-05
  0.59707317E+02  0.17378301E+02 -0.17487308E-05
  0.59707317E+02  0.18343762E+02 -0.28476259E-05
  0.59707317E+02  0.19309223E+02 -0.32065097E-05
  0.59707317E+02  0.20274684E+02 -0.36152462E-05
  0.62195122E+02  0.00000000E+00  0.40749112E-01
  0.62195122E+02  0.96495842E+00  0.15009434E-01
  0.62195122E+02  0.19299168E+01  0.62213190E-02
  0.62195122E+02  0.28948753E+01  0.62143143E-02
  0.62195122E+02  0.38598337E+01  0.43847603E-02
  0.62195122E+02  0.48247921E+01  0.26717254E-02
  0.62195122E+02  0.57897505E+01  0.12657038E-02
  0.62195122E+02  0.67547089E+01  0.37004118E-03
  0.62195122E+02  0.77196673E+01  0.14003081E-03
  0.62195122E+02  0.86846258E+01  0.79343498E-04
  0.62195122E+02  0.96495842E+01  0.32980222E-04
  0.62195122E+02  0.10614543E+02  0.18871922E-04
  0.62195122E+02  0.11579501E+02  0.23210177E-04
  0.62195122E+02  0.12544459E+02  0.19656968E-04
  0.62195122E+02  0.13509418E+02  0.20449047E-04
  0.62195122E+02  0.14474376E+02  0.27750357E-04
  0.62195122E+02  0.15439335E+02  0.14173891E-04
  0.62195122E+02  0.16404293E+02  0.20631176E-05
  0.62195122E+02  0.17369252E+02 -0.22960646E-05
  0.62195122E+02  0.18334210E+02 -0.43443884E-05
  0.62195122E+02  0.19299168E+02 -0.48481191E-05
  0.62195122E+02  0.20264127E+02 -0.46026785E-05
  0.64682927E+02  0.00000000E+00  0.95566326E-01
  0.64682927E+02  0.96404210E+00  0.42692360E-01
  0.64682927E+02  0.19280842E+01  0.89220723E-02
  0.64682927E+02  0.28921263E+01  0.12255818E-01
  0.64682927E+02  0.38561684E+01  0.99991414E-02
  0.64682927E+02  0.48202105E+01  0.38373941E-02
  0.64682927E+02  0.57842526E+01  0.14006009E-02
  0.64682927E+02  0.67482947E+01  0.30399336E-03
  0.64682927E+02  0.77123368E+01  0.28969064E-03
  0.64682927E+02  0.86763789E+01  0.94047368E-04
  0.64682927E+02  0.96404210E+01  0.49917182E-04
  0.64682927E+02  0.10604463E+02  0.35276279E-04
  0.64682927E+02  0.11568505E+02  0.36367807E-04
  0.64682927E+02  0.12532547E+02  0.37908859E-04
  0.64682927E+02  0.13496589E+02  0.39625427E-04
  0.64682927E+02  0.14460632E+02  0.40797747E-04
  0.64682927E+02  0.15424674E+02  0.22315956E-04
  0.64682927E+02  0.16388716E+02  0.24546689E-05
  0.64682927E+02  0.17352758E+02 -0.47308970E-05
  0.64682927E+02  0.18316800E+02 -0.72818869E-05
  0.64682927E+02  0.19280842E+02 -0.69217846E-05
  0.64682927E+02  0.20244884E+02 -0.68858965E-05
  0.67170732E+02  0.00000000E+00  0.18328503E+00
  0.67170732E+02  0.96309557E+00  0.12039987E+00
  0.67170732E+02  0.19261911E+01  0.34183044E-02
  0.67170732E+02  0.28892867E+01  0.36731147E-01
  0.67170732E+02  0.38523823E+01  0.88045567E-02
  0.67170732E+02  0.48154779E+01  0.37001363E-02
  0.67170732E+02  0.57785734E+01  0.12226448E-02
  0.67170732E+02  0.67416690E+01  0.64425163E-03
  0.67170732E+02  0.77047646E+01  0.38340546E-03
  0.67170732E+02  0.86678601E+01  0.12215225E-03
  0.67170732E+02  0.96309557E+01  0.10166090E-03
  0.67170732E+02  0.10594051E+02  0.52971731E-04
  0.67170732E+02  0.11557147E+02  0.53814617E-04
  0.67170732E+02  0.12520242E+02  0.65027270E-04
  0.67170732E+02  0.13483338E+02  0.66572475E-04
  0.67170732E+02  0.14446434E+02  0.73595839E-04
  0.67170732E+02  0.15409529E+02  0.40969003E-04
  0.67170732E+02  0.16372625E+02  0.18307626E-05
  0.67170732E+02  0.17335720E+02 -0.10038949E-04
  0.67170732E+02  0.18298816E+02 -0.11059912E-04
  0.67170732E+02  0.19261911E+02 -0.10153059E-04
  0.67170732E+02  0.20225007E+02 -0.82291198E-05
  0.69658537E+02  0.00000000E+00  0.33842038E+00
  0.69658537E+02  0.96221570E+00  0.38597211E+00
  0.69658537E+02  0.19244314E+01  0.11089926E+00
  0.69658537E+02  0.28866471E+01  0.20761928E-01
  0.69658537E+02  0.38488628E+01  0.85461293E-02
  0.69658537E+02  0.48110785E+01  0.56862541E-02
  0.69658537E+02  0.57732942E+01  0.30499992E-02
  0.69658537E+02  0.67355099E+01  0.13662348E-02
  0.69658537E+02  0.76977256E+01  0.63426424E-03
  0.69658537E+02  0.86599413E+01  0.21973211E-03
  0.69658537E+02  0.96221570E+01  0.18659331E-03
  0.69658537E+02  0.10584373E+02  0.11904988E-03
  0.69658537E+02  0.11546588E+02  0.11544816E-03
  0.69658537E+02  0.12508804E+02  0.12499337E-03
  0.69658537E+02  0.13471020E+02  0.13206410E-03
  0.69658537E+02  0.14433235E+02  0.14168517E-03
  0.69658537E+02  0.15395451E+02  0.77803495E-04
  0.69658537E+02  0.16357667E+02  0.17302878E-05
  0.69658537E+02  0.17319883E+02 -0.13717911E-04
  0.69658537E+02  0.18282098E+02 -0.15664776E-04
  0.69658537E+02  0.19244314E+02 -0.12775861E-04
  0.69658537E+02  0.20206530E+02 -0.99417602E-05
  0.72146341E+02  0.00000000E+00  0.58143578E+00
  0.72146341E+02  0.96172027E+00  0.58226044E+00
  0.72146341E+02  0.19234405E+01  0.25716719E+00
  0.72146341E+02  0.28851608E+01  0.63023614E-01
  0.72146341E+02  0.38468811E+01  0.97502300E-02
  0.72146341E+02  0.48086013E+01  0.12528486E-01
  0.72146341E+02  0.57703216E+01  0.10591133E-01
  0.72146341E+02  0.67320419E+01  0.34480741E-02
  0.72146341E+02  0.76937621E+01  0.78829132E-03
  0.72146341E+02  0.86554824E+01  0.48815181E-03
  0.72146341E+02  0.96172027E+01  0.42920320E-03
  0.72146341E+02  0.10578923E+02  0.23361558E-03
  0.72146341E+02  0.11540643E+02  0.22795991E-03
  0.72146341E+02  0.12502363E+02  0.22924335E-03
  0.72146341E+02  0.13464084E+02  0.20507480E-03
  0.72146341E+02  0.14425804E+02  0.22940064E-03
  0.72146341E+02  0.15387524E+02  0.89776665E-04
  0.72146341E+02  0.16349245E+02 -0.55271230E-05
  0.72146341E+02  0.17310965E+02 -0.21583448E-04
  0.72146341E+02  0.18272685E+02 -0.21604738E-04
  0.72146341E+02  0.19234405E+02 -0.15613207E-04
  0.72146341E+02  0.20196126E+02 -0.12887010E-04
  0.74634146E+02  0.00000000E+00  0.80660350E+00
