title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.44780488E+02  0.58043617E+01 -0.67492256E-04
  0.44780488E+02  0.67717553E+01 -0.52340528E-04
  0.44780488E+02  0.77391489E+01 -0.28124873E-04
  0.44780488E+02  0.87065425E+01 -0.12891794E-04
  0.44780488E+02  0.96739362E+01 -0.45548772E-05
  0.44780488E+02  0.10641330E+02 -0.63581595E-06
  0.44780488E+02  0.11608723E+02 -0.47294282E-06
  0.44780488E+02  0.12576117E+02 -0.39123453E-06
  0.44780488E+02  0.13543511E+02 -0.37780486E-06
  0.44780488E+02  0.14510904E+02 -0.48006260E-06
  0.44780488E+02  0.15478298E+02 -0.52900776E-06
  0.44780488E+02  0.16445691E+02 -0.53177737E-06
  0.44780488E+02  0.17413085E+02 -0.54030533E-06
  0.44780488E+02  0.18380479E+02 -0.56544035E-06
  0.44780488E+02  0.19347872E+02 -0.66764135E-06
  0.44780488E+02  0.20315266E+02 -0.12616248E-05
  0.47268293E+02  0.00000000E+00  0.11029956E-02
  0.47268293E+02  0.96657062E+00  0.77664111E-03
  0.47268293E+02  0.19331412E+01  0.43559900E-03
  0.47268293E+02  0.28997119E+01  0.14416537E-03
  0.47268293E+02  0.38662825E+01 -0.42410390E-04
  0.47268293E+02  0.48328531E+01 -0.11062590E-03
  0.47268293E+02  0.57994237E+01 -0.11998197E-03
  0.47268293E+02  0.67659944E+01 -0.10416813E-03
  0.47268293E+02  0.77325650E+01 -0.69985046E-04
  0.47268293E+02  0.86991356E+01 -0.26600728E-04
  0.47268293E+02  0.96657062E+01 -0.54695898E-05
  0.47268293E+02  0.10632277E+02 -0.83449966E-06
  0.47268293E+02  0.11598847E+02 -0.70815548E-06
  0.47268293E+02  0.12565418E+02 -0.65825020E-06
  0.47268293E+02  0.13531989E+02 -0.70027509E-06
  0.47268293E+02  0.14498559E+02 -0.80741650E-06
  0.47268293E+02  0.15465130E+02 -0.86687031E-06
  0.47268293E+02  0.16431701E+02 -0.91465418E-06
  0.47268293E+02  0.17398271E+02 -0.93229494E-06
  0.47268293E+02  0.18364842E+02 -0.89843746E-06
  0.47268293E+02  0.19331412E+02 -0.10922868E-05
  0.47268293E+02  0.20297983E+02 -0.20272402E-05
  0.49756098E+02  0.00000000E+00  0.18765894E-02
  0.49756098E+02  0.96565052E+00  0.16220600E-02
  0.49756098E+02  0.19313010E+01  0.92507201E-03
  0.49756098E+02  0.28969516E+01  0.30863231E-03
  0.49756098E+02  0.38626021E+01 -0.64993199E-04
  0.49756098E+02  0.48282526E+01 -0.24084160E-03
  0.49756098E+02  0.57939031E+01 -0.24233507E-03
  0.49756098E+02  0.67595536E+01 -0.19255224E-03
  0.49756098E+02  0.77252042E+01 -0.11011512E-03
  0.49756098E+02  0.86908547E+01 -0.29921090E-04
  0.49756098E+02  0.96565052E+01 -0.48811356E-05
  0.49756098E+02  0.10622156E+02 -0.85103713E-06
  0.49756098E+02  0.11587806E+02 -0.78222377E-06
  0.49756098E+02  0.12553457E+02 -0.83374308E-06
  0.49756098E+02  0.13519107E+02 -0.10382830E-05
  0.49756098E+02  0.14484758E+02 -0.12560095E-05
  0.49756098E+02  0.15450408E+02 -0.14091162E-05
  0.49756098E+02  0.16416059E+02 -0.15593835E-05
  0.49756098E+02  0.17381709E+02 -0.15969446E-05
  0.49756098E+02  0.18347360E+02 -0.14920405E-05
  0.49756098E+02  0.19313010E+02 -0.18427743E-05
  0.49756098E+02  0.20278661E+02 -0.42110407E-05
  0.52243902E+02  0.00000000E+00  0.52047899E-02
  0.52243902E+02  0.96510811E+00  0.34751228E-02
  0.52243902E+02  0.19302162E+01  0.18692934E-02
  0.52243902E+02  0.28953243E+01  0.75258711E-03
  0.52243902E+02  0.38604324E+01 -0.27866755E-03
  0.52243902E+02  0.48255406E+01 -0.49626301E-03
  0.52243902E+02  0.57906487E+01 -0.38161948E-03
  0.52243902E+02  0.67557568E+01 -0.22676698E-03
  0.52243902E+02  0.77208649E+01 -0.10956176E-03
  0.52243902E+02  0.86859730E+01 -0.31645321E-04
  0.52243902E+02  0.96510811E+01 -0.58586722E-05
  0.52243902E+02  0.10616189E+02 -0.68729207E-06
  0.52243902E+02  0.11581297E+02 -0.62202516E-06
  0.52243902E+02  0.12546405E+02 -0.89402684E-06
  0.52243902E+02  0.13511514E+02 -0.13339591E-05
  0.52243902E+02  0.14476622E+02 -0.17759006E-05
  0.52243902E+02  0.15441730E+02 -0.24189511E-05
  0.52243902E+02  0.16406838E+02 -0.28627475E-05
  0.52243902E+02  0.17371946E+02 -0.26590574E-05
  0.52243902E+02  0.18337054E+02 -0.25764676E-05
  0.52243902E+02  0.19302162E+02 -0.31471345E-05
  0.52243902E+02  0.20267270E+02 -0.61162703E-05
  0.54731707E+02  0.00000000E+00  0.81670997E-02
  0.54731707E+02  0.96484550E+00  0.62794898E-02
  0.54731707E+02  0.19296910E+01  0.32521969E-02
  0.54731707E+02  0.28945365E+01  0.58706684E-03
  0.54731707E+02  0.38593820E+01 -0.74600228E-03
  0.54731707E+02  0.48242275E+01 -0.75539390E-03
  0.54731707E+02  0.57890730E+01 -0.42544539E-03
  0.54731707E+02  0.67539185E+01 -0.18585484E-03
  0.54731707E+02  0.77187640E+01 -0.83059285E-04
  0.54731707E+02  0.86836095E+01 -0.27765969E-04
  0.54731707E+02  0.96484550E+01 -0.44354027E-05
  0.54731707E+02  0.10613300E+02 -0.10436284E-05
  0.54731707E+02  0.11578146E+02 -0.69100798E-06
  0.54731707E+02  0.12542991E+02 -0.12412024E-05
  0.54731707E+02  0.13507837E+02 -0.19246774E-05
  0.54731707E+02  0.14472682E+02 -0.30686819E-05
  0.54731707E+02  0.15437528E+02 -0.34041646E-05
  0.54731707E+02  0.16402373E+02 -0.46241900E-05
  0.54731707E+02  0.17367219E+02 -0.49411067E-05
  0.54731707E+02  0.18332064E+02 -0.44708000E-05
  0.54731707E+02  0.19296910E+02 -0.50269136E-05
  0.54731707E+02  0.20261755E+02 -0.82505784E-05
  0.57219512E+02  0.00000000E+00  0.18028766E-01
  0.57219512E+02  0.96447832E+00  0.10780593E-01
  0.57219512E+02  0.19289566E+01  0.32731694E-02
  0.57219512E+02  0.28934350E+01 -0.12406369E-02
  0.57219512E+02  0.38579133E+01 -0.14631214E-02
  0.57219512E+02  0.48223916E+01 -0.97895563E-03
  0.57219512E+02  0.57868699E+01 -0.47342211E-03
  0.57219512E+02  0.67513482E+01 -0.17311102E-03
  0.57219512E+02  0.77158266E+01 -0.55485285E-04
  0.57219512E+02  0.86803049E+01 -0.16848724E-04
  0.57219512E+02  0.96447832E+01 -0.17363295E-05
  0.57219512E+02  0.10609262E+02 -0.74918825E-06
  0.57219512E+02  0.11573740E+02 -0.12277973E-05
  0.57219512E+02  0.12538218E+02 -0.17819395E-05
  0.57219512E+02  0.13502696E+02 -0.32428855E-05
  0.57219512E+02  0.14467175E+02 -0.48214568E-05
  0.57219512E+02  0.15431653E+02 -0.62522040E-05
  0.57219512E+02  0.16396131E+02 -0.78768659E-05
  0.57219512E+02  0.17360610E+02 -0.82643069E-05
  0.57219512E+02  0.18325088E+02 -0.88316915E-05
  0.57219512E+02  0.19289566E+02 -0.90716156E-05
  0.57219512E+02  0.20254045E+02 -0.14257477E-04
  0.59707317E+02  0.00000000E+00  0.32630497E-01
  0.59707317E+02  0.96383805E+00  0.15242697E-01
  0.59707317E+02  0.19276761E+01 -0.80248621E-03
  0.59707317E+02  0.28915142E+01 -0.28374693E-02
  0.59707317E+02  0.38553522E+01 -0.20849610E-02
  0.59707317E+02  0.48191903E+01 -0.13245024E-02
  0.59707317E+02  0.57830283E+01 -0.61784965E-03
  0.59707317E+02  0.67468664E+01 -0.19231052E-03
  0.59707317E+02  0.77107044E+01 -0.60152724E-04
  0.59707317E+02  0.86745425E+01 -0.13054949E-04
  0.59707317E+02  0.96383805E+01  0.13707158E-05
  0.59707317E+02  0.10602219E+02 -0.16729404E-05
  0.59707317E+02  0.11566057E+02 -0.20300036E-05
  0.59707317E+02  0.12529895E+02 -0.36011178E-05
  0.59707317E+02  0.13493733E+02 -0.41088318E-05
  0.59707317E+02  0.14457571E+02 -0.62030670E-05
  0.59707317E+02  0.15421409E+02 -0.11593357E-04
  0.59707317E+02  0.16385247E+02 -0.14169854E-04
  0.59707317E+02  0.17349085E+02 -0.14367554E-04
  0.59707317E+02  0.18312923E+02 -0.13344771E-04
  0.59707317E+02  0.19276761E+02 -0.13985441E-04
  0.59707317E+02  0.20240599E+02 -0.20319733E-04
  0.62195122E+02  0.00000000E+00  0.63786045E-01
  0.62195122E+02  0.96295226E+00  0.23149809E-01
  0.62195122E+02  0.19259045E+01 -0.11170566E-02
  0.62195122E+02  0.28888568E+01 -0.57384734E-02
  0.62195122E+02  0.38518090E+01 -0.37387920E-02
  0.62195122E+02  0.48147613E+01 -0.18927313E-02
  0.62195122E+02  0.57777136E+01 -0.77919724E-03
  0.62195122E+02  0.67406658E+01 -0.27914655E-03
  0.62195122E+02  0.77036181E+01 -0.80895445E-04
  0.62195122E+02  0.86665704E+01 -0.17223456E-04
  0.62195122E+02  0.96295226E+01  0.42222411E-05
  0.62195122E+02  0.10592475E+02 -0.23013223E-05
  0.62195122E+02  0.11555427E+02 -0.49454356E-05
  0.62195122E+02  0.12518379E+02 -0.60246325E-05
  0.62195122E+02  0.13481332E+02 -0.91524819E-05
  0.62195122E+02  0.14444284E+02 -0.11351546E-04
  0.62195122E+02  0.15407236E+02 -0.18185761E-04
  0.62195122E+02  0.16370188E+02 -0.24675842E-04
  0.62195122E+02  0.17333141E+02 -0.24351222E-04
  0.62195122E+02  0.18296093E+02 -0.23713324E-04
  0.62195122E+02  0.19259045E+02 -0.22774067E-04
  0.62195122E+02  0.20221998E+02 -0.26646427E-04
  0.64682927E+02  0.00000000E+00  0.53083702E-01
  0.64682927E+02  0.96247281E+00  0.10892594E+00
  0.64682927E+02  0.19249456E+01  0.39868381E-01
  0.64682927E+02  0.28874184E+01 -0.26029836E-02
  0.64682927E+02  0.38498913E+01 -0.66330111E-02
  0.64682927E+02  0.48123641E+01 -0.39708765E-02
  0.64682927E+02  0.57748369E+01 -0.14935265E-02
  0.64682927E+02  0.67373097E+01 -0.49826287E-03
  0.64682927E+02  0.76997825E+01 -0.14640804E-03
  0.64682927E+02  0.86622553E+01 -0.20376259E-04
  0.64682927E+02  0.96247281E+01  0.10383536E-04
  0.64682927E+02  0.10587201E+02 -0.23425019E-05
  0.64682927E+02  0.11549674E+02 -0.39372317E-05
  0.64682927E+02  0.12512147E+02 -0.71810159E-05
  0.64682927E+02  0.13474619E+02 -0.10634564E-04
  0.64682927E+02  0.14437092E+02 -0.13462264E-04
  0.64682927E+02  0.15399565E+02 -0.32823952E-04
  0.64682927E+02  0.16362038E+02 -0.40170150E-04
  0.64682927E+02  0.17324511E+02 -0.42732344E-04
  0.64682927E+02  0.18286983E+02 -0.43453503E-04
  0.64682927E+02  0.19249456E+02 -0.35791100E-04
  0.64682927E+02  0.20211929E+02 -0.37231115E-04
  0.67170732E+02  0.00000000E+00  0.42371491E+00
  0.67170732E+02  0.96196878E+00  0.41864107E+00
  0.67170732E+02  0.19239376E+01  0.17737185E+00
  0.67170732E+02  0.28859063E+01  0.49594263E-01
  0.67170732E+02  0.38478751E+01  0.17967786E-02
  0.67170732E+02  0.48098439E+01 -0.49447556E-02
  0.67170732E+02  0.57718127E+01 -0.39190115E-02
  0.67170732E+02  0.67337814E+01 -0.15365451E-02
  0.67170732E+02  0.76957502E+01 -0.30069310E-03
  0.67170732E+02  0.86577190E+01 -0.34396411E-04
  0.67170732E+02  0.96196878E+01  0.23041609E-04
  0.67170732E+02  0.10581657E+02  0.11542897E-05
  0.67170732E+02  0.11543625E+02 -0.14579958E-05
  0.67170732E+02  0.12505594E+02 -0.40017185E-05
  0.67170732E+02  0.13467563E+02 -0.54106314E-05
  0.67170732E+02  0.14429532E+02 -0.76125793E-05
  0.67170732E+02  0.15391500E+02 -0.51322327E-04
  0.67170732E+02  0.16353469E+02 -0.69409472E-04
  0.67170732E+02  0.17315438E+02 -0.69901849E-04
  0.67170732E+02  0.18277407E+02 -0.74139492E-04
  0.67170732E+02  0.19239376E+02 -0.63968961E-04
  0.67170732E+02  0.20201344E+02 -0.48801771E-04
  0.69658537E+02  0.00000000E+00  0.74127843E+00
  0.69658537E+02  0.96167496E+00  0.47521945E+00
  0.69658537E+02  0.19233499E+01  0.28816464E+00
  0.69658537E+02  0.28850249E+01  0.12794488E+00
  0.69658537E+02  0.38466998E+01  0.40061691E-01
  0.69658537E+02  0.48083748E+01  0.67444326E-02
  0.69658537E+02  0.57700498E+01 -0.27353114E-02
  0.69658537E+02  0.67317247E+01 -0.26897044E-02
  0.69658537E+02  0.76933997E+01 -0.94765500E-03
  0.69658537E+02  0.86550746E+01 -0.98201046E-04
  0.69658537E+02  0.96167496E+01  0.31769089E-04
  0.69658537E+02  0.10578425E+02  0.19982256E-04
  0.69658537E+02  0.11540100E+02  0.13889992E-04
  0.69658537E+02  0.12501774E+02  0.14232667E-04
  0.69658537E+02  0.13463449E+02  0.17854413E-04
  0.69658537E+02  0.14425124E+02  0.18646399E-04
  0.69658537E+02  0.15386799E+02 -0.84207095E-04
  0.69658537E+02  0.16348474E+02 -0.12171552E-03
  0.69658537E+02  0.17310149E+02 -0.12270156E-03
  0.69658537E+02  0.18271824E+02 -0.11784874E-03
  0.69658537E+02  0.19233499E+02 -0.88203208E-04
  0.69658537E+02  0.20195174E+02 -0.60983337E-04
  0.72146341E+02  0.00000000E+00  0.80215635E+00
  0.72146341E+02  0.96149048E+00  0.56943816E+00
  0.72146341E+02  0.19229810E+01  0.44902757E+00
  0.72146341E+02  0.28844714E+01  0.20942958E+00
  0.72146341E+02  0.38459619E+01  0.86435059E-01
  0.72146341E+02  0.48074524E+01  0.29542247E-01
  0.72146341E+02  0.57689429E+01  0.58757310E-02
  0.72146341E+02  0.67304333E+01 -0.70601447E-03
  0.72146341E+02  0.76919238E+01 -0.13072930E-02
  0.72146341E+02  0.86534143E+01 -0.38548241E-03
  0.72146341E+02  0.96149048E+01  0.55324547E-04
  0.72146341E+02  0.10576395E+02  0.60691552E-04
  0.72146341E+02  0.11537886E+02  0.77848114E-04
  0.72146341E+02  0.12499376E+02  0.86828939E-04
  0.72146341E+02  0.13460867E+02  0.92287355E-04
  0.72146341E+02  0.14422357E+02  0.11617273E-03
  0.72146341E+02  0.15383848E+02 -0.88612094E-04
  0.72146341E+02  0.16345338E+02 -0.19525325E-03
  0.72146341E+02  0.17306829E+02 -0.20429845E-03
  0.72146341E+02  0.18268319E+02 -0.18932809E-03
  0.72146341E+02  0.19229810E+02 -0.11813334E-03
  0.72146341E+02  0.20191300E+02 -0.73118105E-04
  0.74634146E+02  0.00000000E+00  0.86635337E+00
  0.74634146E+02  0.96121301E+00  0.69178496E+00
  0.74634146E+02  0.19224260E+01  0.50399394E+00
  0.74634146E+02  0.28836390E+01  0.28619019E+00
  0.74634146E+02  0.38448520E+01  0.14674377E+00
  0.74634146E+02  0.48060650E+01  0.72049498E-01
  0.74634146E+02  0.57672780E+01  0.30315651E-01
  0.74634146E+02  0.67284910E+01  0.56392231E-02
  0.74634146E+02  0.76897040E+01  0.37477239E-03
  0.74634146E+02  0.86509170E+01 -0.18796437E-03
  0.74634146E+02  0.96121301E+01  0.13874612E-03
  0.74634146E+02  0.10573343E+02  0.14619127E-03
  0.74634146E+02  0.11534556E+02  0.17397299E-03
  0.74634146E+02  0.12495769E+02  0.22541787E-03
  0.74634146E+02  0.13456982E+02  0.25444159E-03
  0.74634146E+02  0.14418195E+02  0.28553969E-03
  0.74634146E+02  0.15379408E+02 -0.33865777E-04
  0.74634146E+02  0.16340621E+02 -0.31252266E-03
  0.74634146E+02  0.17301834E+02 -0.33363149E-03
  0.74634146E+02  0.18263047E+02 -0.28218545E-03
  0.74634146E+02  0.19224260E+02 -0.16003984E-03
  0.74634146E+02  0.20185473E+02 -0.91629550E-04
  0.77121951E+02  0.00000000E+00  0.89162940E+00
  0.77121951E+02  0.96084960E+00  0.78328620E+00
  0.77121951E+02  0.19216992E+01  0.59639524E+00
  0.77121951E+02  0.28825488E+01  0.42179024E+00
  0.77121951E+02  0.38433984E+01  0.24592118E+00
  0.77121951E+02  0.48042480E+01  0.14350507E+00
  0.77121951E+02  0.57650976E+01  0.71090715E-01
  0.77121951E+02  0.67259472E+01  0.22811873E-01
  0.77121951E+02  0.76867968E+01  0.44045521E-02
  0.77121951E+02  0.86476464E+01  0.12053566E-02
  0.77121951E+02  0.96084960E+01  0.78330732E-03
  0.77121951E+02  0.10569346E+02  0.43129067E-03
  0.77121951E+02  0.11530195E+02  0.49693681E-03
  0.77121951E+02  0.12491045E+02  0.48426511E-03
  0.77121951E+02  0.13451894E+02  0.55133569E-03
  0.77121951E+02  0.14412744E+02  0.60976767E-03
  0.77121951E+02  0.15373594E+02  0.57053468E-04
  0.77121951E+02  0.16334443E+02 -0.53742269E-03
  0.77121951E+02  0.17295293E+02 -0.54349903E-03
  0.77121951E+02  0.18256142E+02 -0.38996544E-03
  0.77121951E+02  0.19216992E+02 -0.19620732E-03
  0.77121951E+02  0.20177842E+02 -0.11143995E-03
  0.79609756E+02  0.00000000E+00  0.94822403E+00
  0.79609756E+02  0.96056508E+00  0.85455960E+00
  0.79609756E+02  0.19211302E+01  0.71133919E+00
  0.79609756E+02  0.28816952E+01  0.59294766E+00
  0.79609756E+02  0.38422603E+01  0.39637471E+00
  0.79609756E+02  0.48028254E+01  0.21905829E+00
  0.79609756E+02  0.57633905E+01  0.11667875E+00
  0.79609756E+02  0.67239555E+01  0.43956694E-01
  0.79609756E+02  0.76845206E+01  0.16313614E-01
  0.79609756E+02  0.86450857E+01  0.53980202E-02
  0.79609756E+02  0.96056508E+01  0.22861296E-02
  0.79609756E+02  0.10566216E+02  0.10693624E-02
  0.79609756E+02  0.11526781E+02  0.10874117E-02
  0.79609756E+02  0.12487346E+02  0.10949849E-02
  0.79609756E+02  0.13447911E+02  0.11005532E-02
  0.79609756E+02  0.14408476E+02  0.13063099E-02
  0.79609756E+02  0.15369041E+02  0.16242083E-03
  0.79609756E+02  0.16329606E+02 -0.99441093E-03
  0.79609756E+02  0.17290171E+02 -0.91626346E-03
  0.79609756E+02  0.18250736E+02 -0.45744221E-03
  0.79609756E+02  0.19211302E+02 -0.23285297E-03
  0.79609756E+02  0.20171867E+02 -0.10249367E-03
  0.82097561E+02  0.00000000E+00  0.96785832E+00
  0.82097561E+02  0.96026107E+00  0.94342005E+00
  0.82097561E+02  0.19205221E+01  0.85240009E+00
  0.82097561E+02  0.28807832E+01  0.77998102E+00
  0.82097561E+02  0.38410443E+01  0.58044532E+00
  0.82097561E+02  0.48013053E+01  0.36189845E+00
  0.82097561E+02  0.57615664E+01  0.19652743E+00
  0.82097561E+02  0.67218275E+01  0.87267774E-01
  0.82097561E+02  0.76820886E+01  0.36700167E-01
  0.82097561E+02  0.86423496E+01  0.13215675E-01
  0.82097561E+02  0.96026107E+01  0.61777952E-02
  0.82097561E+02  0.10562872E+02  0.27004978E-02
  0.82097561E+02  0.11523133E+02  0.27904370E-02
  0.82097561E+02  0.12483394E+02  0.26406612E-02
  0.82097561E+02  0.13443655E+02  0.27482109E-02
  0.82097561E+02  0.14403916E+02  0.30596882E-02
  0.82097561E+02  0.15364177E+02  0.55277568E-05
  0.82097561E+02  0.16324438E+02 -0.14634424E-02
  0.82097561E+02  0.17284699E+02 -0.12840419E-02
  0.82097561E+02  0.18244960E+02 -0.73917410E-03
  0.82097561E+02  0.19205221E+02 -0.28180524E-03
  0.82097561E+02  0.20165482E+02 -0.14589998E-03
  0.84585366E+02  0.00000000E+00  0.96906930E+00
  0.84585366E+02  0.95995651E+00  0.96851476E+00
  0.84585366E+02  0.19199130E+01  0.93839215E+00
  0.84585366E+02  0.28798695E+01  0.87285906E+00
  0.84585366E+02  0.38398260E+01  0.73683092E+00
  0.84585366E+02  0.47997825E+01  0.54467309E+00
  0.84585366E+02  0.57597391E+01  0.32661210E+00
  0.84585366E+02  0.67196956E+01  0.16736081E+00
  0.84585366E+02  0.76796521E+01  0.73952145E-01
  0.84585366E+02  0.86396086E+01  0.34721554E-01
  0.84585366E+02  0.95995651E+01  0.16634795E-01
  0.84585366E+02  0.10559522E+02  0.52374112E-02
  0.84585366E+02  0.11519478E+02  0.59155884E-02
  0.84585366E+02  0.12479435E+02  0.63084478E-02
  0.84585366E+02  0.13439391E+02  0.58145009E-02
  0.84585366E+02  0.14399348E+02  0.66371688E-02
  0.84585366E+02  0.15359304E+02 -0.61884509E-03
  0.84585366E+02  0.16319261E+02 -0.27082593E-02
  0.84585366E+02  0.17279217E+02 -0.24290017E-02
  0.84585366E+02  0.18239174E+02 -0.12462570E-02
  0.84585366E+02  0.19199130E+02 -0.26339026E-03
  0.84585366E+02  0.20159087E+02 -0.19339819E-03
  0.87073171E+02  0.00000000E+00  0.97581500E+00
  0.87073171E+02  0.95958364E+00  0.97332026E+00
  0.87073171E+02  0.19191673E+01  0.96119294E+00
  0.87073171E+02  0.28787509E+01  0.92897767E+00
  0.87073171E+02  0.38383346E+01  0.77652803E+00
  0.87073171E+02  0.47979182E+01  0.62548669E+00
  0.87073171E+02  0.57575018E+01  0.40376059E+00
  0.87073171E+02  0.67170855E+01  0.24711404E+00
  0.87073171E+02  0.76766691E+01  0.14723448E+00
  0.87073171E+02  0.86362528E+01  0.76586201E-01
  0.87073171E+02  0.95958364E+01  0.40089948E-01
  0.87073171E+02  0.10555420E+02  0.17295697E-01
  0.87073171E+02  0.11515004E+02  0.16497519E-01
  0.87073171E+02  0.12474587E+02  0.16367214E-01
  0.87073171E+02  0.13434171E+02  0.15297384E-01
  0.87073171E+02  0.14393755E+02  0.14155664E-01
  0.87073171E+02  0.15353338E+02 -0.67829721E-03
  0.87073171E+02  0.16312922E+02 -0.50669251E-02
  0.87073171E+02  0.17272506E+02 -0.37229108E-02
  0.87073171E+02  0.18232089E+02 -0.11591071E-02
  0.87073171E+02  0.19191673E+02 -0.32741641E-03
  0.87073171E+02  0.20151256E+02 -0.13263757E-03
  0.89560976E+02  0.00000000E+00  0.98188788E+00
  0.89560976E+02  0.95898263E+00  0.97834863E+00
  0.89560976E+02  0.19179653E+01  0.97096340E+00
  0.89560976E+02  0.28769479E+01  0.93520590E+00
  0.89560976E+02  0.38359305E+01  0.84696955E+00
  0.89560976E+02  0.47949132E+01  0.75107611E+00
  0.89560976E+02  0.57538958E+01  0.50210303E+00
  0.89560976E+02  0.67128784E+01  0.34878570E+00
  0.89560976E+02  0.76718611E+01  0.23301651E+00
  0.89560976E+02  0.86308437E+01  0.14221569E+00
  0.89560976E+02  0.95898263E+01  0.84937219E-01
  0.89560976E+02  0.10548809E+02  0.35161889E-01
  0.89560976E+02  0.11507792E+02  0.34088438E-01
  0.89560976E+02  0.12466774E+02  0.34223680E-01
  0.89560976E+02  0.13425757E+02  0.35034523E-01
  0.89560976E+02  0.14384739E+02  0.34155188E-01
  0.89560976E+02  0.15343722E+02  0.40507786E-02
  0.89560976E+02  0.16302705E+02 -0.76472027E-02
  0.89560976E+02  0.17261687E+02 -0.65999985E-02
  0.89560976E+02  0.18220670E+02 -0.13308929E-02
  0.89560976E+02  0.19179653E+02 -0.16175016E-03
  0.89560976E+02  0.20138635E+02 -0.22023026E-03
  0.92048780E+02  0.00000000E+00  0.98450133E+00
  0.92048780E+02  0.95846363E+00  0.98442869E+00
  0.92048780E+02  0.19169273E+01  0.97277859E+00
  0.92048780E+02  0.28753909E+01  0.94037671E+00
  0.92048780E+02  0.38338545E+01  0.86703924E+00
  0.92048780E+02  0.47923181E+01  0.78261145E+00
  0.92048780E+02  0.57507818E+01  0.61089718E+00
  0.92048780E+02  0.67092454E+01  0.46866383E+00
  0.92048780E+02  0.76677090E+01  0.35495294E+00
  0.92048780E+02  0.86261727E+01  0.23103136E+00
  0.92048780E+02  0.95846363E+01  0.14502689E+00
  0.92048780E+02  0.10543100E+02  0.76793912E-01
  0.92048780E+02  0.11501564E+02  0.71775952E-01
  0.92048780E+02  0.12460027E+02  0.67906251E-01
  0.92048780E+02  0.13418491E+02  0.69765626E-01
  0.92048780E+02  0.14376954E+02  0.76116389E-01
  0.92048780E+02  0.15335418E+02  0.26345792E-02
  0.92048780E+02  0.16293882E+02 -0.15610761E-01
  0.92048780E+02  0.17252345E+02 -0.91305410E-02
  0.92048780E+02  0.18210809E+02 -0.15062018E-02
  0.92048780E+02  0.19169273E+02 -0.27974758E-03
  0.92048780E+02  0.20127736E+02 -0.21792084E-03
  0.94536585E+02  0.00000000E+00  0.98776627E+00
  0.94536585E+02  0.95782274E+00  0.98634519E+00
  0.94536585E+02  0.19156455E+01  0.97801585E+00
  0.94536585E+02  0.28734682E+01  0.95445995E+00
  0.94536585E+02  0.38312910E+01  0.90744159E+00
  0.94536585E+02  0.47891137E+01  0.83888576E+00
  0.94536585E+02  0.57469364E+01  0.67670057E+00
  0.94536585E+02  0.67047592E+01  0.57505226E+00
  0.94536585E+02  0.76625819E+01  0.44681089E+00
  0.94536585E+02  0.86204047E+01  0.34485571E+00
  0.94536585E+02  0.95782274E+01  0.25888164E+00
  0.94536585E+02  0.10536050E+02  0.15820830E+00
  0.94536585E+02  0.11493873E+02  0.15984614E+00
  0.94536585E+02  0.12451696E+02  0.14813822E+00
  0.94536585E+02  0.13409518E+02  0.13447120E+00
  0.94536585E+02  0.14367341E+02  0.12287220E+00
  0.94536585E+02  0.15325164E+02 -0.14257982E-01
  0.94536585E+02  0.16282987E+02 -0.23995561E-01
  0.94536585E+02  0.17240809E+02 -0.15392397E-01
  0.94536585E+02  0.18198632E+02 -0.19018751E-02
  0.94536585E+02  0.19156455E+02  0.10185099E-03
  0.94536585E+02  0.20114278E+02 -0.38351951E-03
  0.97024390E+02  0.00000000E+00  0.98765699E+00
  0.97024390E+02  0.95617063E+00  0.99303817E+00
  0.97024390E+02  0.19123413E+01  0.98797737E+00
  0.97024390E+02  0.28685119E+01  0.96949070E+00
  0.97024390E+02  0.38246825E+01  0.92037945E+00
  0.97024390E+02  0.47808531E+01  0.86342156E+00
  0.97024390E+02  0.57370238E+01  0.77575525E+00
  0.97024390E+02  0.66931944E+01  0.65272845E+00
  0.97024390E+02  0.76493650E+01  0.56263259E+00
  0.97024390E+02  0.86055356E+01  0.51510396E+00
  0.97024390E+02  0.95617063E+01  0.39671964E+00
  0.97024390E+02  0.10517877E+02  0.22698495E+00
  0.97024390E+02  0.11474048E+02  0.24826196E+00
  0.97024390E+02  0.12430218E+02  0.27393656E+00
  0.97024390E+02  0.13386389E+02  0.28078104E+00
  0.97024390E+02  0.14342559E+02  0.29052017E+00
  0.97024390E+02  0.15298730E+02 -0.17367081E-01
  0.97024390E+02  0.16254901E+02 -0.47108968E-01
  0.97024390E+02  0.17211071E+02 -0.33505484E-01
  0.97024390E+02  0.18167242E+02  0.30448205E-02
  0.97024390E+02  0.19123413E+02 -0.54723096E-03
  0.97024390E+02  0.20079583E+02 -0.14611555E-03
  0.99512195E+02  0.00000000E+00  0.99925152E+00
  0.99512195E+02  0.95368680E+00  0.10003847E+01
  0.99512195E+02  0.19073736E+01  0.99997170E+00
  0.99512195E+02  0.28610604E+01  0.99794681E+00
  0.99512195E+02  0.38147472E+01  0.98428782E+00
  0.99512195E+02  0.47684340E+01  0.93733429E+00
  0.99512195E+02  0.57221208E+01  0.85724936E+00
  0.99512195E+02  0.66758076E+01  0.79807971E+00
  0.99512195E+02  0.76294944E+01  0.73982588E+00
