title="2d xzh, t=    0.000E+00 knoy=     1"
  0.57219512E+02  0.11573740E+02  0.30440225E+00
  0.57219512E+02  0.12538218E+02  0.29312338E+00
  0.57219512E+02  0.13502696E+02  0.27747645E+00
  0.57219512E+02  0.14467175E+02  0.25321982E+00
  0.57219512E+02  0.15431653E+02  0.25317351E+00
  0.57219512E+02  0.16396131E+02  0.25294749E+00
  0.57219512E+02  0.17360610E+02  0.25246265E+00
  0.57219512E+02  0.18325088E+02  0.25152930E+00
  0.57219512E+02  0.19289566E+02  0.25161618E+00
  0.57219512E+02  0.20254045E+02  0.25216141E+00
  0.59707317E+02  0.00000000E+00  0.36903709E+00
  0.59707317E+02  0.96383805E+00  0.36857736E+00
  0.59707317E+02  0.19276761E+01  0.36879694E+00
  0.59707317E+02  0.28915142E+01  0.36902516E+00
  0.59707317E+02  0.38553522E+01  0.36926866E+00
  0.59707317E+02  0.48191903E+01  0.36945701E+00
  0.59707317E+02  0.57830283E+01  0.36951082E+00
  0.59707317E+02  0.67468664E+01  0.36972666E+00
  0.59707317E+02  0.77107044E+01  0.36978571E+00
  0.59707317E+02  0.86745425E+01  0.36991560E+00
  0.59707317E+02  0.96383805E+01  0.37033641E+00
  0.59707317E+02  0.10602219E+02  0.37050332E+00
  0.59707317E+02  0.11566057E+02  0.32151224E+00
  0.59707317E+02  0.12529895E+02  0.29809435E+00
  0.59707317E+02  0.13493733E+02  0.28352979E+00
  0.59707317E+02  0.14457571E+02  0.24087672E+00
  0.59707317E+02  0.15421409E+02  0.24019384E+00
  0.59707317E+02  0.16385247E+02  0.23998892E+00
  0.59707317E+02  0.17349085E+02  0.24015332E+00
  0.59707317E+02  0.18312923E+02  0.24016363E+00
  0.59707317E+02  0.19276761E+02  0.23940375E+00
  0.59707317E+02  0.20240599E+02  0.23856847E+00
  0.62195122E+02  0.00000000E+00  0.36547192E+00
  0.62195122E+02  0.96295226E+00  0.36472418E+00
  0.62195122E+02  0.19259045E+01  0.36405627E+00
  0.62195122E+02  0.28888568E+01  0.36347554E+00
  0.62195122E+02  0.38518090E+01  0.36319973E+00
  0.62195122E+02  0.48147613E+01  0.36360908E+00
  0.62195122E+02  0.57777136E+01  0.36413776E+00
  0.62195122E+02  0.67406658E+01  0.36403272E+00
  0.62195122E+02  0.77036181E+01  0.36401678E+00
  0.62195122E+02  0.86665704E+01  0.36383412E+00
  0.62195122E+02  0.96295226E+01  0.36326152E+00
  0.62195122E+02  0.10592475E+02  0.36296947E+00
  0.62195122E+02  0.11555427E+02  0.30927538E+00
  0.62195122E+02  0.12518379E+02  0.29636181E+00
  0.62195122E+02  0.13481332E+02  0.24358316E+00
  0.62195122E+02  0.14444284E+02  0.22394815E+00
  0.62195122E+02  0.15407236E+02  0.22438025E+00
  0.62195122E+02  0.16370188E+02  0.22416087E+00
  0.62195122E+02  0.17333141E+02  0.22338360E+00
  0.62195122E+02  0.18296093E+02  0.22147783E+00
  0.62195122E+02  0.19259045E+02  0.21994510E+00
  0.62195122E+02  0.20221998E+02  0.21973995E+00
  0.64682927E+02  0.00000000E+00  0.36335086E+00
  0.64682927E+02  0.96247281E+00  0.36005339E+00
  0.64682927E+02  0.19249456E+01  0.35673005E+00
  0.64682927E+02  0.28874184E+01  0.35527106E+00
  0.64682927E+02  0.38498913E+01  0.35461456E+00
  0.64682927E+02  0.48123641E+01  0.35383507E+00
  0.64682927E+02  0.57748369E+01  0.35326892E+00
  0.64682927E+02  0.67373097E+01  0.35287177E+00
  0.64682927E+02  0.76997825E+01  0.35211130E+00
  0.64682927E+02  0.86622553E+01  0.35205148E+00
  0.64682927E+02  0.96247281E+01  0.35247029E+00
  0.64682927E+02  0.10587201E+02  0.35218690E+00
  0.64682927E+02  0.11549674E+02  0.30768162E+00
  0.64682927E+02  0.12512147E+02  0.25480837E+00
  0.64682927E+02  0.13474619E+02  0.22168709E+00
  0.64682927E+02  0.14437092E+02  0.20960066E+00
  0.64682927E+02  0.15399565E+02  0.20913911E+00
  0.64682927E+02  0.16362038E+02  0.20903054E+00
  0.64682927E+02  0.17324511E+02  0.20876201E+00
  0.64682927E+02  0.18286983E+02  0.20897810E+00
  0.64682927E+02  0.19249456E+02  0.20954538E+00
  0.64682927E+02  0.20211929E+02  0.20954032E+00
  0.67170732E+02  0.00000000E+00  0.36662198E+00
  0.67170732E+02  0.96196878E+00  0.35785184E+00
  0.67170732E+02  0.19239376E+01  0.35153270E+00
  0.67170732E+02  0.28859063E+01  0.34876902E+00
  0.67170732E+02  0.38478751E+01  0.34742283E+00
  0.67170732E+02  0.48098439E+01  0.34648691E+00
  0.67170732E+02  0.57718127E+01  0.34560679E+00
  0.67170732E+02  0.67337814E+01  0.34478422E+00
  0.67170732E+02  0.76957502E+01  0.34482286E+00
  0.67170732E+02  0.86577190E+01  0.34435196E+00
  0.67170732E+02  0.96196878E+01  0.34359980E+00
  0.67170732E+02  0.10581657E+02  0.34339507E+00
  0.67170732E+02  0.11543625E+02  0.28340816E+00
  0.67170732E+02  0.12505594E+02  0.24790248E+00
  0.67170732E+02  0.13467563E+02  0.22599298E+00
  0.67170732E+02  0.14429532E+02  0.19969261E+00
  0.67170732E+02  0.15391500E+02  0.19970881E+00
  0.67170732E+02  0.16353469E+02  0.19945244E+00
  0.67170732E+02  0.17315438E+02  0.19873243E+00
  0.67170732E+02  0.18277407E+02  0.19836848E+00
  0.67170732E+02  0.19239376E+02  0.19850543E+00
  0.67170732E+02  0.20201344E+02  0.19881810E+00
  0.69658537E+02  0.00000000E+00  0.37134124E+00
  0.69658537E+02  0.96167496E+00  0.35741534E+00
  0.69658537E+02  0.19233499E+01  0.34843071E+00
  0.69658537E+02  0.28850249E+01  0.34333512E+00
  0.69658537E+02  0.38466998E+01  0.34098267E+00
  0.69658537E+02  0.48083748E+01  0.33951410E+00
  0.69658537E+02  0.57700498E+01  0.33872398E+00
  0.69658537E+02  0.67317247E+01  0.33813061E+00
  0.69658537E+02  0.76933997E+01  0.33754322E+00
  0.69658537E+02  0.86550746E+01  0.33736094E+00
  0.69658537E+02  0.96167496E+01  0.33750760E+00
  0.69658537E+02  0.10578425E+02  0.33716425E+00
  0.69658537E+02  0.11540100E+02  0.28408880E+00
  0.69658537E+02  0.12501774E+02  0.26630834E+00
  0.69658537E+02  0.13463449E+02  0.24124471E+00
  0.69658537E+02  0.14425124E+02  0.19273517E+00
  0.69658537E+02  0.15386799E+02  0.19252044E+00
  0.69658537E+02  0.16348474E+02  0.19203365E+00
  0.69658537E+02  0.17310149E+02  0.19207138E+00
  0.69658537E+02  0.18271824E+02  0.19237099E+00
  0.69658537E+02  0.19233499E+02  0.19253390E+00
  0.69658537E+02  0.20195174E+02  0.19257082E+00
  0.72146341E+02  0.00000000E+00  0.37363586E+00
  0.72146341E+02  0.96149048E+00  0.35798088E+00
  0.72146341E+02  0.19229810E+01  0.34656017E+00
  0.72146341E+02  0.28844714E+01  0.33914025E+00
  0.72146341E+02  0.38459619E+01  0.33561093E+00
  0.72146341E+02  0.48074524E+01  0.33429477E+00
  0.72146341E+02  0.57689429E+01  0.33366662E+00
  0.72146341E+02  0.67304333E+01  0.33284337E+00
  0.72146341E+02  0.76919238E+01  0.33226793E+00
  0.72146341E+02  0.86534143E+01  0.33190648E+00
  0.72146341E+02  0.96149048E+01  0.33107270E+00
  0.72146341E+02  0.10576395E+02  0.33041208E+00
  0.72146341E+02  0.11537886E+02  0.29206242E+00
  0.72146341E+02  0.12499376E+02  0.26829501E+00
  0.72146341E+02  0.13460867E+02  0.24626508E+00
  0.72146341E+02  0.14422357E+02  0.18803827E+00
  0.72146341E+02  0.15383848E+02  0.18787511E+00
  0.72146341E+02  0.16345338E+02  0.18781476E+00
  0.72146341E+02  0.17306829E+02  0.18793468E+00
  0.72146341E+02  0.18268319E+02  0.18822839E+00
  0.72146341E+02  0.19229810E+02  0.18851128E+00
  0.72146341E+02  0.20191300E+02  0.18864715E+00
  0.74634146E+02  0.00000000E+00  0.37703465E+00
  0.74634146E+02  0.96121301E+00  0.35918068E+00
  0.74634146E+02  0.19224260E+01  0.34553156E+00
  0.74634146E+02  0.28836390E+01  0.33652366E+00
  0.74634146E+02  0.38448520E+01  0.33137133E+00
  0.74634146E+02  0.48060650E+01  0.32772042E+00
  0.74634146E+02  0.57672780E+01  0.32490953E+00
  0.74634146E+02  0.67284910E+01  0.32368965E+00
  0.74634146E+02  0.76897040E+01  0.32301436E+00
  0.74634146E+02  0.86509170E+01  0.32233406E+00
  0.74634146E+02  0.96121301E+01  0.32213578E+00
  0.74634146E+02  0.10573343E+02  0.32227233E+00
  0.74634146E+02  0.11534556E+02  0.28022394E+00
  0.74634146E+02  0.12495769E+02  0.25413161E+00
  0.74634146E+02  0.13456982E+02  0.22708728E+00
  0.74634146E+02  0.14418195E+02  0.18246917E+00
  0.74634146E+02  0.15379408E+02  0.18249181E+00
  0.74634146E+02  0.16340621E+02  0.18231762E+00
  0.74634146E+02  0.17301834E+02  0.18218030E+00
  0.74634146E+02  0.18263047E+02  0.18219030E+00
  0.74634146E+02  0.19224260E+02  0.18252605E+00
  0.74634146E+02  0.20185473E+02  0.18274930E+00
  0.77121951E+02  0.00000000E+00  0.38000952E+00
  0.77121951E+02  0.96084960E+00  0.36081500E+00
  0.77121951E+02  0.19216992E+01  0.34502688E+00
  0.77121951E+02  0.28825488E+01  0.33319338E+00
  0.77121951E+02  0.38433984E+01  0.32510123E+00
  0.77121951E+02  0.48042480E+01  0.31983595E+00
  0.77121951E+02  0.57650976E+01  0.31665723E+00
  0.77121951E+02  0.67259472E+01  0.31511351E+00
  0.77121951E+02  0.76867968E+01  0.31453902E+00
  0.77121951E+02  0.86476464E+01  0.31430677E+00
  0.77121951E+02  0.96084960E+01  0.31330814E+00
  0.77121951E+02  0.10569346E+02  0.31250816E+00
  0.77121951E+02  0.11530195E+02  0.28014799E+00
  0.77121951E+02  0.12491045E+02  0.25865006E+00
  0.77121951E+02  0.13451894E+02  0.21999560E+00
  0.77121951E+02  0.14412744E+02  0.17493105E+00
  0.77121951E+02  0.15373594E+02  0.17491106E+00
  0.77121951E+02  0.16334443E+02  0.17478265E+00
  0.77121951E+02  0.17295293E+02  0.17474722E+00
  0.77121951E+02  0.18256142E+02  0.17464852E+00
  0.77121951E+02  0.19216992E+02  0.17470636E+00
  0.77121951E+02  0.20177842E+02  0.17503271E+00
  0.79609756E+02  0.00000000E+00  0.38390010E+00
  0.79609756E+02  0.96056508E+00  0.36368861E+00
  0.79609756E+02  0.19211302E+01  0.34586058E+00
  0.79609756E+02  0.28816952E+01  0.33092937E+00
  0.79609756E+02  0.38422603E+01  0.31881636E+00
  0.79609756E+02  0.48028254E+01  0.31136908E+00
  0.79609756E+02  0.57633905E+01  0.30642701E+00
  0.79609756E+02  0.67239555E+01  0.30405607E+00
  0.79609756E+02  0.76845206E+01  0.30222658E+00
  0.79609756E+02  0.86450857E+01  0.30112080E+00
  0.79609756E+02  0.96056508E+01  0.30134335E+00
  0.79609756E+02  0.10566216E+02  0.30150459E+00
  0.79609756E+02  0.11526781E+02  0.27036696E+00
  0.79609756E+02  0.12487346E+02  0.25046760E+00
  0.79609756E+02  0.13447911E+02  0.22823971E+00
  0.79609756E+02  0.14408476E+02  0.16805802E+00
  0.79609756E+02  0.15369041E+02  0.16799863E+00
  0.79609756E+02  0.16329606E+02  0.16781065E+00
  0.79609756E+02  0.17290171E+02  0.16806892E+00
  0.79609756E+02  0.18250736E+02  0.16865737E+00
  0.79609756E+02  0.19211302E+02  0.16881591E+00
  0.79609756E+02  0.20171867E+02  0.16900494E+00
  0.82097561E+02  0.00000000E+00  0.39048870E+00
  0.82097561E+02  0.96026107E+00  0.36858334E+00
  0.82097561E+02  0.19205221E+01  0.34862819E+00
  0.82097561E+02  0.28807832E+01  0.33046714E+00
  0.82097561E+02  0.38410443E+01  0.31488101E+00
  0.82097561E+02  0.48013053E+01  0.30300747E+00
  0.82097561E+02  0.57615664E+01  0.29557442E+00
  0.82097561E+02  0.67218275E+01  0.29143417E+00
  0.82097561E+02  0.76820886E+01  0.28936759E+00
  0.82097561E+02  0.86423496E+01  0.28843148E+00
  0.82097561E+02  0.96026107E+01  0.28695967E+00
  0.82097561E+02  0.10562872E+02  0.28609339E+00
  0.82097561E+02  0.11523133E+02  0.24301467E+00
  0.82097561E+02  0.12483394E+02  0.22303390E+00
  0.82097561E+02  0.13443655E+02  0.20331317E+00
  0.82097561E+02  0.14403916E+02  0.16329177E+00
  0.82097561E+02  0.15364177E+02  0.16307057E+00
  0.82097561E+02  0.16324438E+02  0.16365725E+00
  0.82097561E+02  0.17284699E+02  0.16366661E+00
  0.82097561E+02  0.18244960E+02  0.16337454E+00
  0.82097561E+02  0.19205221E+02  0.16306069E+00
  0.82097561E+02  0.20165482E+02  0.16258703E+00
  0.84585366E+02  0.00000000E+00  0.39687873E+00
  0.84585366E+02  0.95995651E+00  0.37459031E+00
  0.84585366E+02  0.19199130E+01  0.35273762E+00
  0.84585366E+02  0.28798695E+01  0.33225339E+00
  0.84585366E+02  0.38398260E+01  0.31395805E+00
  0.84585366E+02  0.47997825E+01  0.29961445E+00
  0.84585366E+02  0.57597391E+01  0.28955774E+00
  0.84585366E+02  0.67196956E+01  0.28351506E+00
  0.84585366E+02  0.76796521E+01  0.28011068E+00
  0.84585366E+02  0.86396086E+01  0.27809855E+00
  0.84585366E+02  0.95995651E+01  0.27723695E+00
  0.84585366E+02  0.10559522E+02  0.27721392E+00
  0.84585366E+02  0.11519478E+02  0.22446932E+00
  0.84585366E+02  0.12479435E+02  0.20117025E+00
  0.84585366E+02  0.13439391E+02  0.19446200E+00
  0.84585366E+02  0.14399348E+02  0.15505913E+00
  0.84585366E+02  0.15359304E+02  0.15524524E+00
  0.84585366E+02  0.16319261E+02  0.15525362E+00
  0.84585366E+02  0.17279217E+02  0.15502823E+00
  0.84585366E+02  0.18239174E+02  0.15505433E+00
  0.84585366E+02  0.19199130E+02  0.15579423E+00
  0.84585366E+02  0.20159087E+02  0.15616530E+00
  0.87073171E+02  0.00000000E+00  0.40026533E+00
  0.87073171E+02  0.95958364E+00  0.37789193E+00
  0.87073171E+02  0.19191673E+01  0.35558871E+00
  0.87073171E+02  0.28787509E+01  0.33379023E+00
  0.87073171E+02  0.38383346E+01  0.31421474E+00
  0.87073171E+02  0.47979182E+01  0.29777682E+00
  0.87073171E+02  0.57575018E+01  0.28569517E+00
  0.87073171E+02  0.67170855E+01  0.27810641E+00
  0.87073171E+02  0.76766691E+01  0.27320550E+00
  0.87073171E+02  0.86362528E+01  0.27009546E+00
  0.87073171E+02  0.95958364E+01  0.26773769E+00
  0.87073171E+02  0.10555420E+02  0.26608515E+00
  0.87073171E+02  0.11515004E+02  0.24180726E+00
  0.87073171E+02  0.12474587E+02  0.19351512E+00
  0.87073171E+02  0.13434171E+02  0.17450190E+00
  0.87073171E+02  0.14393755E+02  0.14790184E+00
  0.87073171E+02  0.15353338E+02  0.14715918E+00
  0.87073171E+02  0.16312922E+02  0.14675510E+00
  0.87073171E+02  0.17272506E+02  0.14735928E+00
  0.87073171E+02  0.18232089E+02  0.14780394E+00
  0.87073171E+02  0.19191673E+02  0.14765400E+00
  0.87073171E+02  0.20151256E+02  0.14832830E+00
  0.89560976E+02  0.00000000E+00  0.40185067E+00
  0.89560976E+02  0.95898263E+00  0.37932798E+00
  0.89560976E+02  0.19179653E+01  0.35701843E+00
  0.89560976E+02  0.28769479E+01  0.33516701E+00
  0.89560976E+02  0.38359305E+01  0.31470473E+00
  0.89560976E+02  0.47949132E+01  0.29650948E+00
  0.89560976E+02  0.57538958E+01  0.28201333E+00
  0.89560976E+02  0.67128784E+01  0.27179131E+00
  0.89560976E+02  0.76718611E+01  0.26450380E+00
  0.89560976E+02  0.86308437E+01  0.25967673E+00
  0.89560976E+02  0.95898263E+01  0.25682923E+00
  0.89560976E+02  0.10548809E+02  0.25558149E+00
  0.89560976E+02  0.11507792E+02  0.23445947E+00
  0.89560976E+02  0.12466774E+02  0.20508148E+00
  0.89560976E+02  0.13425757E+02  0.16334759E+00
  0.89560976E+02  0.14384739E+02  0.13783525E+00
  0.89560976E+02  0.15343722E+02  0.13693256E+00
  0.89560976E+02  0.16302705E+02  0.13591459E+00
  0.89560976E+02  0.17261687E+02  0.13535526E+00
  0.89560976E+02  0.18220670E+02  0.13521603E+00
  0.89560976E+02  0.19179653E+02  0.13587654E+00
  0.89560976E+02  0.20138635E+02  0.13576572E+00
  0.92048780E+02  0.00000000E+00  0.40307610E+00
  0.92048780E+02  0.95846363E+00  0.38041963E+00
  0.92048780E+02  0.19169273E+01  0.35780838E+00
  0.92048780E+02  0.28753909E+01  0.33576142E+00
  0.92048780E+02  0.38338545E+01  0.31502840E+00
  0.92048780E+02  0.47923181E+01  0.29591379E+00
  0.92048780E+02  0.57507818E+01  0.27989240E+00
  0.92048780E+02  0.67092454E+01  0.26736760E+00
  0.92048780E+02  0.76677090E+01  0.25736497E+00
  0.92048780E+02  0.86261727E+01  0.25015179E+00
  0.92048780E+02  0.95846363E+01  0.24556107E+00
  0.92048780E+02  0.10543100E+02  0.24240572E+00
  0.92048780E+02  0.11501564E+02  0.21708999E+00
  0.92048780E+02  0.12460027E+02  0.19748745E+00
  0.92048780E+02  0.13418491E+02  0.16948570E+00
  0.92048780E+02  0.14376954E+02  0.12526043E+00
  0.92048780E+02  0.15335418E+02  0.12420548E+00
  0.92048780E+02  0.16293882E+02  0.12606100E+00
  0.92048780E+02  0.17252345E+02  0.12731372E+00
  0.92048780E+02  0.18210809E+02  0.12754547E+00
  0.92048780E+02  0.19169273E+02  0.12592518E+00
  0.92048780E+02  0.20127736E+02  0.12500292E+00
  0.94536585E+02  0.00000000E+00  0.40407318E+00
  0.94536585E+02  0.95782274E+00  0.38141603E+00
  0.94536585E+02  0.19156455E+01  0.35892387E+00
  0.94536585E+02  0.28734682E+01  0.33676323E+00
  0.94536585E+02  0.38312910E+01  0.31549872E+00
  0.94536585E+02  0.47891137E+01  0.29564202E+00
  0.94536585E+02  0.57469364E+01  0.27819048E+00
  0.94536585E+02  0.67047592E+01  0.26372011E+00
  0.94536585E+02  0.76625819E+01  0.25199395E+00
  0.94536585E+02  0.86204047E+01  0.24297240E+00
  0.94536585E+02  0.95782274E+01  0.23551604E+00
  0.94536585E+02  0.10536050E+02  0.23066136E+00
  0.94536585E+02  0.11493873E+02  0.20059314E+00
  0.94536585E+02  0.12451696E+02  0.17863009E+00
  0.94536585E+02  0.13409518E+02  0.14988143E+00
  0.94536585E+02  0.14367341E+02  0.11447231E+00
  0.94536585E+02  0.15325164E+02  0.11430300E+00
  0.94536585E+02  0.16282987E+02  0.11411433E+00
  0.94536585E+02  0.17240809E+02  0.11343097E+00
  0.94536585E+02  0.18198632E+02  0.11259668E+00
  0.94536585E+02  0.19156455E+02  0.11154803E+00
  0.94536585E+02  0.20114278E+02  0.11177720E+00
  0.97024390E+02  0.00000000E+00  0.40531967E+00
  0.97024390E+02  0.95617063E+00  0.38269196E+00
  0.97024390E+02  0.19123413E+01  0.36012984E+00
  0.97024390E+02  0.28685119E+01  0.33779587E+00
  0.97024390E+02  0.38246825E+01  0.31608877E+00
  0.97024390E+02  0.47808531E+01  0.29547394E+00
  0.97024390E+02  0.57370238E+01  0.27664565E+00
  0.97024390E+02  0.66931944E+01  0.26011699E+00
  0.97024390E+02  0.76493650E+01  0.24596009E+00
  0.97024390E+02  0.86055356E+01  0.23329359E+00
  0.97024390E+02  0.95617063E+01  0.22306185E+00
  0.97024390E+02  0.10517877E+02  0.21626933E+00
  0.97024390E+02  0.11474048E+02  0.17603494E+00
  0.97024390E+02  0.12430218E+02  0.14775882E+00
  0.97024390E+02  0.13386389E+02  0.12356260E+00
  0.97024390E+02  0.14342559E+02  0.88042143E-01
  0.97024390E+02  0.15298730E+02  0.82121614E-01
  0.97024390E+02  0.16254901E+02  0.75694083E-01
  0.97024390E+02  0.17211071E+02  0.72826394E-01
  0.97024390E+02  0.18167242E+02  0.73156906E-01
  0.97024390E+02  0.19123413E+02  0.76588359E-01
  0.97024390E+02  0.20079583E+02  0.77814871E-01
  0.99512195E+02  0.00000000E+00  0.40800111E+00
  0.99512195E+02  0.95368680E+00  0.38450597E+00
  0.99512195E+02  0.19073736E+01  0.36209377E+00
  0.99512195E+02  0.28610604E+01  0.33954220E+00
  0.99512195E+02  0.38147472E+01  0.31729883E+00
  0.99512195E+02  0.47684340E+01  0.29578711E+00
  0.99512195E+02  0.57221208E+01  0.27534086E+00
  0.99512195E+02  0.66758076E+01  0.25636056E+00
  0.99512195E+02  0.76294944E+01  0.23845919E+00
  0.99512195E+02  0.85831812E+01  0.22125249E+00
  0.99512195E+02  0.95368680E+01  0.20328301E+00
  0.99512195E+02  0.10490555E+02  0.18637632E+00
  0.99512195E+02  0.11444242E+02  0.16337505E+00
  0.99512195E+02  0.12397928E+02  0.12824564E+00
  0.99512195E+02  0.13351615E+02  0.10315455E+00
  0.99512195E+02  0.14305302E+02  0.66141101E-01
  0.99512195E+02  0.15258989E+02  0.51266427E-01
  0.99512195E+02  0.16212676E+02  0.38612364E-01
  0.99512195E+02  0.17166362E+02  0.39214568E-01
  0.99512195E+02  0.18120049E+02  0.38299669E-01
  0.99512195E+02  0.19073736E+02  0.30885856E-01
  0.99512195E+02  0.20027423E+02  0.26834446E-01
  0.10200000E+03  0.00000000E+00  0.40014345E+00
  0.10200000E+03  0.95274262E+00  0.38871054E+00
  0.10200000E+03  0.19054852E+01  0.36584472E+00
  0.10200000E+03  0.28582279E+01  0.34297889E+00
  0.10200000E+03  0.38109705E+01  0.32011307E+00
  0.10200000E+03  0.47637131E+01  0.29724725E+00
  0.10200000E+03  0.57164557E+01  0.27438143E+00
  0.10200000E+03  0.66691984E+01  0.25151560E+00
  0.10200000E+03  0.76219410E+01  0.22864978E+00
  0.10200000E+03  0.85746836E+01  0.20578396E+00
  0.10200000E+03  0.95274262E+01  0.18291813E+00
  0.10200000E+03  0.10480169E+02  0.16005231E+00
  0.10200000E+03  0.11432911E+02  0.13718649E+00
  0.10200000E+03  0.12385654E+02  0.11432067E+00
  0.10200000E+03  0.13338397E+02  0.91454842E-01
  0.10200000E+03  0.14291139E+02  0.68589019E-01
  0.10200000E+03  0.15243882E+02  0.45723197E-01
  0.10200000E+03  0.16196625E+02  0.22857374E-01
  0.10200000E+03  0.17149367E+02 -0.84493524E-05
  0.10200000E+03  0.18102110E+02 -0.84493524E-05
  0.10200000E+03  0.19054852E+02 -0.84493524E-05
  0.10200000E+03  0.20007595E+02  0.74241622E-02
zone i=    22, j=    42,T= "t= 4050.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97610103E+00  0.50000000E+00
  0.00000000E+00  0.19522021E+01  0.50000000E+00
  0.00000000E+00  0.29283031E+01  0.50000000E+00
  0.00000000E+00  0.39044041E+01  0.50000000E+00
  0.00000000E+00  0.48805052E+01  0.50000000E+00
  0.00000000E+00  0.58566062E+01  0.50000000E+00
  0.00000000E+00  0.68327072E+01  0.50000000E+00
  0.00000000E+00  0.78088083E+01  0.50000000E+00
  0.00000000E+00  0.87849093E+01  0.50000000E+00
  0.00000000E+00  0.97610103E+01  0.50000000E+00
  0.00000000E+00  0.10737111E+02  0.50000000E+00
  0.00000000E+00  0.11713212E+02  0.50000000E+00
  0.00000000E+00  0.12689313E+02  0.50000000E+00
  0.00000000E+00  0.13665414E+02  0.50000000E+00
  0.00000000E+00  0.14641516E+02  0.50000000E+00
  0.00000000E+00  0.15617617E+02  0.50000000E+00
  0.00000000E+00  0.16593718E+02  0.50000000E+00
  0.00000000E+00  0.17569819E+02  0.50000000E+00
  0.00000000E+00  0.18545920E+02  0.50000000E+00
  0.00000000E+00  0.19522021E+02  0.50000000E+00
  0.00000000E+00  0.20498122E+02  0.49810950E+00
  0.24878049E+01  0.00000000E+00  0.49618815E+00
  0.24878049E+01  0.97573802E+00  0.49610550E+00
  0.24878049E+01  0.19514760E+01  0.49618731E+00
  0.24878049E+01  0.29272141E+01  0.49640029E+00
  0.24878049E+01  0.39029521E+01  0.49648499E+00
  0.24878049E+01  0.48786901E+01  0.49628415E+00
  0.24878049E+01  0.58544281E+01  0.49594770E+00
  0.24878049E+01  0.68301661E+01  0.49587023E+00
  0.24878049E+01  0.78059042E+01  0.49633506E+00
  0.24878049E+01  0.87816422E+01  0.49692821E+00
  0.24878049E+01  0.97573802E+01  0.49704359E+00
  0.24878049E+01  0.10733118E+02  0.49712999E+00
  0.24878049E+01  0.11708856E+02  0.49566482E+00
  0.24878049E+01  0.12684594E+02  0.49366888E+00
  0.24878049E+01  0.13660332E+02  0.49090347E+00
  0.24878049E+01  0.14636070E+02  0.48571241E+00
  0.24878049E+01  0.15611808E+02  0.48722636E+00
  0.24878049E+01  0.16587546E+02  0.48844996E+00
  0.24878049E+01  0.17563284E+02  0.48939922E+00
  0.24878049E+01  0.18539022E+02  0.48989609E+00
  0.24878049E+01  0.19514760E+02  0.48991576E+00
  0.24878049E+01  0.20490498E+02  0.49043893E+00
  0.49756098E+01  0.00000000E+00  0.49150483E+00
  0.49756098E+01  0.97533334E+00  0.49172615E+00
  0.49756098E+01  0.19506667E+01  0.49205840E+00
  0.49756098E+01  0.29260000E+01  0.49221111E+00
  0.49756098E+01  0.39013333E+01  0.49219891E+00
  0.49756098E+01  0.48766667E+01  0.49238921E+00
  0.49756098E+01  0.58520000E+01  0.49249772E+00
  0.49756098E+01  0.68273334E+01  0.49251247E+00
  0.49756098E+01  0.78026667E+01  0.49304608E+00
  0.49756098E+01  0.87780000E+01  0.49441041E+00
  0.49756098E+01  0.97533334E+01  0.49454107E+00
  0.49756098E+01  0.10728667E+02  0.49455277E+00
  0.49756098E+01  0.11704000E+02  0.48728828E+00
  0.49756098E+01  0.12679333E+02  0.48553319E+00
  0.49756098E+01  0.13654667E+02  0.48150426E+00
  0.49756098E+01  0.14630000E+02  0.48089980E+00
  0.49756098E+01  0.15605333E+02  0.48075052E+00
  0.49756098E+01  0.16580667E+02  0.48095780E+00
  0.49756098E+01  0.17556000E+02  0.48139088E+00
  0.49756098E+01  0.18531333E+02  0.48183589E+00
  0.49756098E+01  0.19506667E+02  0.48193520E+00
  0.49756098E+01  0.20482000E+02  0.48188762E+00
  0.74634146E+01  0.00000000E+00  0.48756713E+00
  0.74634146E+01  0.97496325E+00  0.48727296E+00
  0.74634146E+01  0.19499265E+01  0.48664022E+00
  0.74634146E+01  0.29248897E+01  0.48616670E+00
  0.74634146E+01  0.38998530E+01  0.48633799E+00
  0.74634146E+01  0.48748162E+01  0.48677938E+00
  0.74634146E+01  0.58497795E+01  0.48783452E+00
  0.74634146E+01  0.68247427E+01  0.48790444E+00
  0.74634146E+01  0.77997060E+01  0.48711660E+00
  0.74634146E+01  0.87746692E+01  0.48678823E+00
  0.74634146E+01  0.97496325E+01  0.48686510E+00
  0.74634146E+01  0.10724596E+02  0.48691010E+00
  0.74634146E+01  0.11699559E+02  0.48142374E+00
  0.74634146E+01  0.12674522E+02  0.48051724E+00
  0.74634146E+01  0.13649485E+02  0.47677520E+00
  0.74634146E+01  0.14624449E+02  0.47573857E+00
  0.74634146E+01  0.15599412E+02  0.47574547E+00
  0.74634146E+01  0.16574375E+02  0.47522967E+00
  0.74634146E+01  0.17549338E+02  0.47431674E+00
  0.74634146E+01  0.18524302E+02  0.47392679E+00
  0.74634146E+01  0.19499265E+02  0.47400506E+00
  0.74634146E+01  0.20474228E+02  0.47406583E+00
  0.99512195E+01  0.00000000E+00  0.48085886E+00
  0.99512195E+01  0.97470652E+00  0.48108867E+00
  0.99512195E+01  0.19494130E+01  0.48156976E+00
