title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.271016E-06   0.353119E-06   0.388246E-06
   0.368447E-06   0.391362E-06   0.367787E-06
   0.316891E-06   0.401000E-06   0.388254E-06
   0.358675E-06   0.416781E-06   0.418635E-06
   0.400770E-06   0.438668E-06   0.518232E-06
   0.503554E-06   0.443617E-06   0.323524E-06
   0.256321E-06   0.147881E-06   0.933779E-07
   0.901827E-07   0.128674E-06   0.165260E-06
   0.201161E-06   0.302311E-06   0.434906E-06
   0.603354E-06   0.778581E-06   0.889227E-06
   0.970850E-06   0.822812E-06   0.796254E-06
   0.718315E-06   0.608382E-06   0.643750E-06
   0.569729E-06   0.421468E-06   0.383660E-06
   0.361913E-06   0.392188E-06   0.451445E-06
   0.532568E-06   0.561497E-06   0.557638E-06
   0.640966E-06   0.767085E-06   0.833930E-06
   0.825167E-06   0.729244E-06   0.777839E-06
   0.695113E-06   0.680459E-06   0.670155E-06
   0.110267E-05   0.997921E-06   0.102522E-05
   0.998941E-06   0.892824E-06   0.592731E-06
   0.420929E-06   0.248778E-06   0.213822E-06
   0.249517E-06   0.288878E-06   0.344560E-06
   0.438852E-06   0.604148E-06   0.915954E-06
   0.945025E-06   0.135706E-05   0.168771E-05
   0.164180E-05   0.150339E-05   0.149110E-05
   0.119291E-05   0.125778E-05   0.108146E-05
   0.974971E-06   0.909984E-06   0.697423E-06
   0.734357E-06   0.784287E-06   0.812466E-06
   0.896398E-06   0.105094E-05   0.109594E-05
   0.150141E-05   0.145573E-05   0.154463E-05
   0.190790E-05   0.169226E-05   0.158370E-05
   0.147884E-05   0.126705E-05   0.146064E-05
   0.160233E-05   0.209673E-05   0.222388E-05
   0.187020E-05   0.166684E-05   0.117006E-05
   0.721181E-06   0.555895E-06   0.482136E-06
   0.484094E-06   0.760699E-06   0.798462E-06
   0.963745E-06   0.114284E-05   0.138353E-05
   0.208917E-05   0.252553E-05   0.301666E-05
   0.301380E-05   0.231365E-05   0.279323E-05
   0.282606E-05   0.213073E-05   0.194711E-05
   0.186699E-05   0.154869E-05   0.119718E-05
   0.132976E-05   0.155108E-05   0.166513E-05
   0.168935E-05   0.176406E-05   0.181300E-05
   0.253630E-05   0.280028E-05   0.320834E-05
   0.348619E-05   0.330530E-05   0.315000E-05
   0.290183E-05   0.291072E-05   0.321488E-05
   0.344831E-05   0.315970E-05   0.350348E-05
   0.337058E-05   0.291565E-05   0.210923E-05
   0.123611E-05   0.107072E-05   0.129581E-05
   0.142413E-05   0.144090E-05   0.146774E-05
   0.195408E-05   0.232799E-05   0.289113E-05
   0.324969E-05   0.415987E-05   0.487547E-05
   0.476804E-05   0.617439E-05   0.469326E-05
   0.459810E-05   0.456332E-05   0.388646E-05
   0.335948E-05   0.298916E-05   0.249235E-05
   0.245899E-05   0.258266E-05   0.270689E-05
   0.311930E-05   0.340511E-05   0.329076E-05
   0.524452E-05   0.553895E-05   0.678915E-05
   0.775904E-05   0.742779E-05   0.598812E-05
   0.649025E-05   0.634368E-05   0.623773E-05
   0.798909E-05   0.749703E-05   0.688862E-05
   0.611044E-05   0.504235E-05   0.309315E-05
   0.227557E-05   0.238809E-05   0.215331E-05
   0.295528E-05   0.312298E-05   0.307755E-05
   0.420953E-05   0.430330E-05   0.534358E-05
   0.691295E-05   0.781353E-05   0.911449E-05
   0.947708E-05   0.102939E-04   0.105702E-04
   0.110922E-04   0.869224E-05   0.727191E-05
   0.574140E-05   0.474293E-05   0.400741E-05
   0.440293E-05   0.447651E-05   0.524304E-05
   0.537146E-05   0.577363E-05   0.632721E-05
   0.759529E-05   0.107070E-04   0.124762E-04
   0.130679E-04   0.147577E-04   0.146956E-04
   0.128078E-04   0.151799E-04   0.160754E-04
   0.142765E-04   0.137199E-04   0.128517E-04
   0.966030E-05   0.811822E-05   0.598533E-05
   0.443974E-05   0.436460E-05   0.490298E-05
   0.530058E-05   0.639350E-05   0.609638E-05
   0.679347E-05   0.838376E-05   0.996575E-05
   0.123216E-04   0.134383E-04   0.153905E-04
   0.175533E-04   0.209761E-04   0.185508E-04
   0.157968E-04   0.157417E-04   0.144886E-04
   0.117599E-04   0.924326E-05   0.840599E-05
   0.740620E-05   0.894167E-05   0.108138E-04
   0.109515E-04   0.105726E-04   0.973199E-05
   0.149592E-04   0.203376E-04   0.227095E-04
   0.289411E-04   0.292291E-04   0.289272E-04
   0.276241E-04   0.282483E-04   0.291604E-04
   0.302124E-04   0.253886E-04   0.221184E-04
   0.186991E-04   0.147441E-04   0.852781E-05
   0.750828E-05   0.833612E-05   0.112627E-04
   0.115279E-04   0.129861E-04   0.115441E-04
   0.136231E-04   0.143757E-04   0.192063E-04
   0.233060E-04   0.266519E-04   0.328343E-04
   0.289944E-04   0.345900E-04   0.351486E-04
   0.314250E-04   0.296947E-04   0.255455E-04
   0.238865E-04   0.215070E-04   0.125096E-04
   0.136073E-04   0.156198E-04   0.185369E-04
   0.189070E-04   0.198036E-04   0.196488E-04
   0.291786E-04   0.377687E-04   0.477693E-04
   0.538004E-04   0.536756E-04   0.582984E-04
   0.602959E-04   0.540015E-04   0.558610E-04
   0.533574E-04   0.451450E-04   0.421555E-04
   0.269807E-04   0.224019E-04   0.150700E-04
   0.121894E-04   0.201608E-04   0.213815E-04
   0.253845E-04   0.229652E-04   0.215318E-04
   0.280940E-04   0.312374E-04   0.311863E-04
   0.342152E-04   0.442395E-04   0.541024E-04
   0.666568E-04   0.571289E-04   0.557607E-04
   0.667545E-04   0.528657E-04   0.487816E-04
   0.469361E-04   0.400315E-04   0.291434E-04
   0.233984E-04   0.290665E-04   0.346312E-04
   0.325758E-04   0.372644E-04   0.394995E-04
   0.834147E-04   0.726147E-04   0.810314E-04
   0.970755E-04   0.979961E-04   0.113260E-03
   0.119730E-03   0.113879E-03   0.944264E-04
   0.982395E-04   0.907170E-04   0.850574E-04
   0.543234E-04   0.375707E-04   0.232747E-04
   0.244509E-04   0.318543E-04   0.378626E-04
   0.471117E-04   0.449331E-04   0.429622E-04
   0.490936E-04   0.531418E-04   0.616508E-04
   0.686044E-04   0.834289E-04   0.905571E-04
   0.107407E-03   0.125025E-03   0.128768E-03
   0.120521E-03   0.111871E-03   0.990246E-04
   0.820887E-04   0.666176E-04   0.549681E-04
   0.590395E-04   0.675789E-04   0.686823E-04
   0.624581E-04   0.660000E-04   0.666566E-04
   0.137025E-03   0.138714E-03   0.178223E-03
   0.165028E-03   0.183574E-03   0.220143E-03
   0.218137E-03   0.229103E-03   0.186516E-03
   0.186838E-03   0.166145E-03   0.142713E-03
   0.980035E-04   0.598510E-04   0.382027E-04
   0.404046E-04   0.602240E-04   0.809660E-04
   0.101466E-03   0.101731E-03   0.104076E-03
   0.110836E-03   0.113531E-03   0.128032E-03
   0.136467E-03   0.123736E-03   0.182728E-03
   0.196558E-03   0.182564E-03   0.193736E-03
   0.196685E-03   0.211196E-03   0.202552E-03
   0.169998E-03   0.116617E-03   0.117382E-03
   0.117401E-03   0.136492E-03   0.135633E-03
   0.118817E-03   0.110753E-03   0.112963E-03
   0.241602E-03   0.343986E-03   0.351127E-03
   0.337994E-03   0.361127E-03   0.389944E-03
   0.415554E-03   0.422089E-03   0.419910E-03
   0.366177E-03   0.345299E-03   0.272273E-03
   0.158676E-03   0.114384E-03   0.655800E-04
   0.871415E-04   0.117628E-03   0.165132E-03
   0.192150E-03   0.204501E-03   0.207537E-03
   0.214755E-03   0.256924E-03   0.218861E-03
   0.228608E-03   0.283542E-03   0.271245E-03
   0.345266E-03   0.384702E-03   0.393079E-03
   0.397418E-03   0.362986E-03   0.393158E-03
   0.286505E-03   0.279500E-03   0.223824E-03
   0.288718E-03   0.269785E-03   0.247874E-03
   0.251148E-03   0.208837E-03   0.212790E-03
   0.628877E-03   0.578329E-03   0.598139E-03
   0.667154E-03   0.687764E-03   0.706878E-03
   0.808212E-03   0.889577E-03   0.837126E-03
   0.804331E-03   0.639657E-03   0.518759E-03
   0.353830E-03   0.210516E-03   0.155177E-03
   0.156354E-03   0.223726E-03   0.321707E-03
   0.381075E-03   0.437477E-03   0.517864E-03
   0.528625E-03   0.452943E-03   0.435270E-03
   0.522828E-03   0.575840E-03   0.663552E-03
   0.674331E-03   0.762261E-03   0.894657E-03
   0.862067E-03   0.846469E-03   0.668985E-03
   0.651804E-03   0.560351E-03   0.598318E-03
   0.561893E-03   0.518504E-03   0.505256E-03
   0.459309E-03   0.366287E-03   0.351174E-03
   0.109666E-02   0.131263E-02   0.125281E-02
   0.114433E-02   0.123454E-02   0.144125E-02
   0.161417E-02   0.168184E-02   0.164529E-02
   0.151779E-02   0.121943E-02   0.100810E-02
   0.806348E-03   0.541807E-03   0.374977E-03
   0.323161E-03   0.473085E-03   0.710429E-03
   0.960860E-03   0.117740E-02   0.109383E-02
   0.971383E-03   0.978242E-03   0.822715E-03
   0.110171E-02   0.127765E-02   0.117941E-02
   0.124710E-02   0.148929E-02   0.170410E-02
   0.176062E-02   0.150252E-02   0.132643E-02
   0.115738E-02   0.111615E-02   0.118711E-02
   0.103552E-02   0.104419E-02   0.991424E-03
   0.874314E-03   0.814607E-03   0.594978E-03
   0.311648E-02   0.236546E-02   0.248934E-02
   0.248911E-02   0.216120E-02   0.287988E-02
   0.313480E-02   0.343437E-02   0.363557E-02
   0.319754E-02   0.272885E-02   0.227419E-02
   0.175830E-02   0.137498E-02   0.104435E-02
   0.837358E-03   0.106479E-02   0.164447E-02
   0.229686E-02   0.273636E-02   0.285758E-02
   0.247417E-02   0.235913E-02   0.246817E-02
   0.251384E-02   0.239358E-02   0.251478E-02
   0.295150E-02   0.299974E-02   0.328201E-02
   0.311933E-02   0.310350E-02   0.334352E-02
   0.270958E-02   0.240467E-02   0.239923E-02
   0.234037E-02   0.197352E-02   0.168480E-02
   0.157579E-02   0.125647E-02   0.127692E-02
   0.489992E-02   0.542868E-02   0.454521E-02
   0.446064E-02   0.492794E-02   0.511183E-02
   0.595696E-02   0.762045E-02   0.737579E-02
   0.642279E-02   0.563636E-02   0.523507E-02
   0.458902E-02   0.340736E-02   0.305912E-02
   0.263290E-02   0.226293E-02   0.341573E-02
   0.517203E-02   0.600569E-02   0.668885E-02
   0.645331E-02   0.555790E-02   0.582025E-02
   0.529307E-02   0.466037E-02   0.468249E-02
   0.572173E-02   0.647442E-02   0.630162E-02
   0.651568E-02   0.697433E-02   0.577021E-02
   0.548297E-02   0.493001E-02   0.468874E-02
   0.454434E-02   0.373025E-02   0.332492E-02
   0.304410E-02   0.269679E-02   0.276743E-02
   0.107905E-01   0.104278E-01   0.947684E-02
   0.914225E-02   0.859862E-02   0.966890E-02
   0.127145E-01   0.171000E-01   0.157542E-01
   0.140319E-01   0.130871E-01   0.121384E-01
   0.116196E-01   0.107630E-01   0.103858E-01
   0.868248E-02   0.712410E-02   0.866997E-02
   0.114475E-01   0.126050E-01   0.146657E-01
   0.164104E-01   0.174645E-01   0.130227E-01
   0.108656E-01   0.886884E-02   0.882634E-02
   0.116762E-01   0.125295E-01   0.127209E-01
   0.124365E-01   0.124200E-01   0.130396E-01
   0.123285E-01   0.112544E-01   0.933399E-02
   0.876466E-02   0.677642E-02   0.622366E-02
   0.581125E-02   0.655504E-02   0.640012E-02
   0.195793E-01   0.210438E-01   0.204243E-01
   0.167521E-01   0.180878E-01   0.211618E-01
   0.236990E-01   0.340610E-01   0.398069E-01
   0.319561E-01   0.263261E-01   0.287521E-01
   0.341428E-01   0.362929E-01   0.338507E-01
   0.272846E-01   0.239534E-01   0.254257E-01
   0.296047E-01   0.280364E-01   0.330111E-01
   0.355205E-01   0.317070E-01   0.286243E-01
   0.260448E-01   0.207105E-01   0.186434E-01
   0.236931E-01   0.274277E-01   0.304583E-01
   0.261273E-01   0.221246E-01   0.250381E-01
   0.251841E-01   0.243841E-01   0.197563E-01
   0.148970E-01   0.110558E-01   0.103367E-01
   0.131485E-01   0.144404E-01   0.151062E-01
   0.384181E-01   0.389890E-01   0.388929E-01
   0.371616E-01   0.377796E-01   0.410959E-01
   0.496891E-01   0.725082E-01   0.929378E-01
   0.946946E-01   0.516317E-01   0.339317E-01
   0.690603E-01   0.740459E-01   0.361811E-01
   0.258758E-01   0.232851E-01   0.291316E-01
   0.417755E-01   0.452257E-01   0.388995E-01
   0.449156E-01   0.560470E-01   0.614128E-01
   0.577916E-01   0.466148E-01   0.446371E-01
   0.468056E-01   0.558462E-01   0.604148E-01
   0.606091E-01   0.379802E-01   0.319650E-01
   0.680328E-01   0.605211E-01   0.348298E-01
   0.247577E-01   0.205648E-01   0.210238E-01
   0.204566E-01   0.226457E-01   0.280215E-01
   0.405146E-01   0.380471E-01   0.525635E-01
   0.775743E-01   0.692178E-01   0.550426E-01
   0.557939E-01   0.848875E-01   0.198363E+00
   0.285549E+00   0.281012E+00   0.261213E+00
   0.332976E+00   0.322784E+00   0.299017E+00
   0.256821E+00   0.273973E+00   0.239537E+00
   0.237939E+00   0.211548E+00   0.184145E+00
   0.177595E+00   0.138656E+00   0.106416E+00
   0.699556E-01   0.565147E-01   0.609507E-01
   0.682583E-01   0.719061E-01   0.848090E-01
   0.121524E+00   0.211368E+00   0.225055E+00
   0.208934E+00   0.856389E-01   0.392120E-01
   0.356314E-01   0.360304E-01   0.397563E-01
   0.346017E-01   0.424885E-01   0.576094E-01
   0.400041E+00   0.415572E+00   0.429706E+00
   0.387707E+00   0.381637E+00   0.338280E+00
   0.349988E+00   0.355587E+00   0.402516E+00
   0.534258E+00   0.584754E+00   0.625202E+00
   0.517214E+00   0.396044E+00   0.586846E+00
   0.546042E+00   0.550868E+00   0.455467E+00
   0.478384E+00   0.541254E+00   0.471061E+00
   0.398480E+00   0.296697E+00   0.269655E+00
   0.247205E+00   0.233677E+00   0.277946E+00
   0.266084E+00   0.250060E+00   0.227537E+00
   0.241405E+00   0.412992E+00   0.450366E+00
   0.354608E+00   0.277647E+00   0.261687E+00
   0.223008E+00   0.131333E+00   0.672290E-01
   0.651914E-01   0.844678E-01   0.830965E-01
   0.698993E+00   0.683848E+00   0.617299E+00
   0.575393E+00   0.624588E+00   0.672747E+00
   0.659046E+00   0.647029E+00   0.660000E+00
   0.697916E+00   0.733104E+00   0.792611E+00
   0.619208E+00   0.564838E+00   0.682153E+00
   0.700907E+00   0.665113E+00   0.611890E+00
   0.601933E+00   0.646528E+00   0.616490E+00
   0.582383E+00   0.545896E+00   0.500148E+00
   0.499170E+00   0.540151E+00   0.564014E+00
   0.487954E+00   0.403990E+00   0.413880E+00
   0.465888E+00   0.594900E+00   0.638809E+00
   0.646433E+00   0.629401E+00   0.685482E+00
   0.664983E+00   0.543187E+00   0.337924E+00
   0.227557E+00   0.167789E+00   0.124366E+00
   0.751216E+00   0.745781E+00   0.732236E+00
   0.715261E+00   0.748480E+00   0.767622E+00
   0.757595E+00   0.743586E+00   0.735372E+00
   0.751013E+00   0.778536E+00   0.794182E+00
   0.777396E+00   0.782582E+00   0.799310E+00
   0.764104E+00   0.749069E+00   0.690012E+00
   0.688579E+00   0.718338E+00   0.737813E+00
   0.687612E+00   0.667351E+00   0.694593E+00
   0.702566E+00   0.704113E+00   0.722827E+00
   0.703345E+00   0.653060E+00   0.647149E+00
   0.688344E+00   0.764075E+00   0.784952E+00
   0.813187E+00   0.885572E+00   0.876822E+00
   0.895620E+00   0.902450E+00   0.767447E+00
   0.544586E+00   0.400880E+00   0.390094E+00
   0.833329E+00   0.815377E+00   0.774036E+00
   0.757647E+00   0.797828E+00   0.818717E+00
   0.815470E+00   0.828123E+00   0.828786E+00
   0.836874E+00   0.849607E+00   0.852099E+00
   0.855208E+00   0.839364E+00   0.839489E+00
   0.820829E+00   0.791321E+00   0.793732E+00
   0.770905E+00   0.767591E+00   0.803903E+00
   0.761959E+00   0.701240E+00   0.717764E+00
   0.796563E+00   0.803482E+00   0.811643E+00
   0.833992E+00   0.814473E+00   0.804658E+00
   0.821233E+00   0.833986E+00   0.852064E+00
   0.871055E+00   0.861871E+00   0.867305E+00
   0.873545E+00   0.875027E+00   0.864650E+00
   0.858196E+00   0.750027E+00   0.719899E+00
   0.875064E+00   0.883426E+00   0.877706E+00
   0.862455E+00   0.875512E+00   0.890649E+00
   0.885929E+00   0.875765E+00   0.864081E+00
   0.874795E+00   0.879075E+00   0.881471E+00
   0.885160E+00   0.870955E+00   0.856653E+00
   0.871343E+00   0.846574E+00   0.848982E+00
   0.837499E+00   0.825922E+00   0.815918E+00
   0.797229E+00   0.787333E+00   0.783920E+00
   0.788143E+00   0.754786E+00   0.787127E+00
   0.864487E+00   0.898265E+00   0.879168E+00
   0.871220E+00   0.863252E+00   0.870459E+00
   0.880180E+00   0.893647E+00   0.890232E+00
   0.883027E+00   0.876644E+00   0.856966E+00
   0.918425E+00   0.936294E+00   0.934717E+00
   0.938142E+00   0.941430E+00   0.937516E+00
   0.929788E+00   0.911823E+00   0.907531E+00
   0.899896E+00   0.888018E+00   0.889096E+00
   0.910593E+00   0.917630E+00   0.924481E+00
   0.922609E+00   0.912245E+00   0.898631E+00
   0.902739E+00   0.916610E+00   0.923479E+00
   0.896956E+00   0.857002E+00   0.840716E+00
   0.858368E+00   0.852968E+00   0.853079E+00
   0.823960E+00   0.783723E+00   0.820073E+00
   0.898354E+00   0.905251E+00   0.916605E+00
   0.903342E+00   0.891140E+00   0.880340E+00
   0.904794E+00   0.937069E+00   0.911046E+00
   0.908085E+00   0.922935E+00   0.913010E+00
   0.912166E+00   0.941794E+00   0.948211E+00
   0.961225E+00   0.954386E+00   0.947289E+00
   0.942448E+00   0.944937E+00   0.939257E+00
   0.924297E+00   0.913959E+00   0.910221E+00
   0.931863E+00   0.950388E+00   0.951524E+00
   0.948545E+00   0.945012E+00   0.940535E+00
   0.941493E+00   0.944460E+00   0.946137E+00
   0.921576E+00   0.900908E+00   0.906005E+00
   0.906521E+00   0.872425E+00   0.877192E+00
   0.882216E+00   0.898182E+00   0.917599E+00
   0.932002E+00   0.931377E+00   0.926907E+00
   0.918565E+00   0.905914E+00   0.911879E+00
   0.925605E+00   0.925968E+00   0.930845E+00
   0.946771E+00   0.945954E+00   0.925772E+00
   0.924078E+00   0.945572E+00   0.948159E+00
   0.961623E+00   0.960350E+00   0.957416E+00
   0.953080E+00   0.954113E+00   0.950706E+00
   0.936708E+00   0.932864E+00   0.927138E+00
   0.939921E+00   0.952540E+00   0.961922E+00
   0.966690E+00   0.968338E+00   0.966923E+00
   0.962461E+00   0.962181E+00   0.958091E+00
   0.947103E+00   0.939942E+00   0.941368E+00
   0.925491E+00   0.888946E+00   0.894661E+00
   0.914655E+00   0.936515E+00   0.960763E+00
   0.965112E+00   0.953247E+00   0.940749E+00
   0.933250E+00   0.919157E+00   0.928043E+00
   0.935535E+00   0.935517E+00   0.944944E+00
   0.946502E+00   0.941693E+00   0.944090E+00
   0.948518E+00   0.960823E+00   0.966742E+00
   0.969406E+00   0.968603E+00   0.964806E+00
   0.962249E+00   0.960580E+00   0.957857E+00
   0.950649E+00   0.946617E+00   0.948610E+00
   0.953064E+00   0.964922E+00   0.973592E+00
   0.978114E+00   0.977399E+00   0.974818E+00
   0.972542E+00   0.968697E+00   0.970067E+00
   0.966899E+00   0.962339E+00   0.955204E+00
   0.935433E+00   0.920541E+00   0.918641E+00
   0.928076E+00   0.953689E+00   0.970498E+00
   0.972449E+00   0.971452E+00   0.960557E+00
   0.943070E+00   0.937103E+00   0.945966E+00
   0.967372E+00   0.966284E+00   0.967780E+00
   0.960806E+00   0.954226E+00   0.958662E+00
   0.961490E+00   0.966778E+00   0.969291E+00
   0.977261E+00   0.974593E+00   0.972127E+00
   0.970989E+00   0.970264E+00   0.966062E+00
   0.963912E+00   0.962637E+00   0.963763E+00
   0.968183E+00   0.974855E+00   0.980092E+00
   0.983876E+00   0.984351E+00   0.981933E+00
   0.979271E+00   0.978613E+00   0.976745E+00
   0.977128E+00   0.972293E+00   0.964407E+00
   0.951181E+00   0.934584E+00   0.935996E+00
   0.948538E+00   0.965077E+00   0.972572E+00
   0.977211E+00   0.977903E+00   0.964421E+00
   0.953172E+00   0.955837E+00   0.958562E+00
   0.975973E+00   0.979381E+00   0.980701E+00
   0.979313E+00   0.969222E+00   0.965682E+00
   0.970795E+00   0.976597E+00   0.981079E+00
   0.981035E+00   0.979852E+00   0.978954E+00
   0.977812E+00   0.976664E+00   0.974280E+00
   0.973126E+00   0.971130E+00   0.974413E+00
   0.977316E+00   0.982754E+00   0.987211E+00
   0.988770E+00   0.989019E+00   0.988443E+00
   0.986725E+00   0.983917E+00   0.985347E+00
   0.985294E+00   0.982982E+00   0.974200E+00
   0.959055E+00   0.943514E+00   0.940554E+00
   0.957182E+00   0.976390E+00   0.983174E+00
   0.982718E+00   0.982579E+00   0.974725E+00
   0.966326E+00   0.969136E+00   0.972448E+00
   0.982103E+00   0.983991E+00   0.986057E+00
   0.985690E+00   0.978183E+00   0.974120E+00
   0.978141E+00   0.982048E+00   0.985995E+00
   0.985250E+00   0.984523E+00   0.983130E+00
   0.982485E+00   0.983155E+00   0.981625E+00
   0.980757E+00   0.979803E+00   0.981372E+00
   0.984595E+00   0.987765E+00   0.990074E+00
   0.992277E+00   0.993185E+00   0.992678E+00
   0.991346E+00   0.990668E+00   0.989569E+00
   0.988377E+00   0.986721E+00   0.983099E+00
   0.970346E+00   0.951616E+00   0.950402E+00
   0.973418E+00   0.983013E+00   0.987277E+00
   0.987974E+00   0.986749E+00   0.981514E+00
   0.979374E+00   0.980195E+00   0.984260E+00
   0.988489E+00   0.990738E+00   0.991581E+00
   0.988367E+00   0.982656E+00   0.979696E+00
   0.981625E+00   0.987197E+00   0.991179E+00
   0.985467E+00   0.983591E+00   0.981832E+00
   0.982715E+00   0.983026E+00   0.982254E+00
   0.981901E+00   0.980591E+00   0.982932E+00
   0.986144E+00   0.988658E+00   0.991471E+00
   0.993027E+00   0.994493E+00   0.993959E+00
   0.992612E+00   0.991422E+00   0.990781E+00
   0.990336E+00   0.989663E+00   0.984424E+00
   0.974621E+00   0.959997E+00   0.964916E+00
   0.976229E+00   0.985686E+00   0.989477E+00
   0.988006E+00   0.987374E+00   0.982730E+00
   0.980271E+00   0.980744E+00   0.985267E+00
   0.990497E+00   0.992301E+00   0.991759E+00
   0.988528E+00   0.983589E+00   0.979267E+00
   0.978999E+00   0.988103E+00   0.991405E+00
   0.998837E+00   0.100062E+01   0.100038E+01
   0.999706E+00   0.999483E+00   0.998054E+00
   0.997912E+00   0.998570E+00   0.998258E+00
   0.998537E+00   0.999374E+00   0.999538E+00
   0.999589E+00   0.999793E+00   0.999808E+00
   0.999732E+00   0.999364E+00   0.999608E+00
   0.999302E+00   0.998357E+00   0.997296E+00
   0.998078E+00   0.999881E+00   0.997034E+00
   0.997570E+00   0.998805E+00   0.999845E+00
   0.999994E+00   0.999575E+00   0.998018E+00
   0.998609E+00   0.999085E+00   0.999162E+00
   0.999198E+00   0.998852E+00   0.998775E+00
   0.997698E+00   0.996564E+00   0.996240E+00
   0.997702E+00   0.998137E+00   0.997282E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100222E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   24,c=black,bx=filled,bxf=white,bxo=white,t="   3450.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  3450.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.330544E-08
   0.136199E-08   0.121261E-08   0.143472E-08
   0.194014E-08   0.223797E-08   0.227138E-08
   0.226457E-08   0.175915E-08   0.262592E-08
   0.227043E-08   0.252221E-08   0.349829E-08
   0.320776E-08   0.243513E-08   0.110409E-08
   0.298973E-08   0.264284E-08   0.183892E-08
   0.180296E-08   0.179642E-08   0.148857E-08
   0.202443E-08   0.328299E-08   0.446475E-08
   0.519817E-08   0.531723E-08   0.531819E-08
   0.665994E-08   0.753507E-08   0.554592E-08
   0.501824E-08   0.493415E-08   0.478301E-08
   0.549538E-08   0.366573E-08   0.339340E-08
   0.360036E-08   0.377851E-08   0.489429E-08
   0.479204E-08   0.700972E-08   0.869340E-08
   0.483578E-08   0.480473E-08   0.452275E-08
   0.505980E-08   0.596613E-08   0.634800E-08
   0.741164E-08   0.701716E-08   0.642504E-08
   0.769621E-08   0.882536E-08   0.100134E-07
   0.966826E-08   0.652806E-08   0.833263E-08
   0.752111E-08   0.693683E-08   0.611699E-08
   0.471073E-08   0.461224E-08   0.422494E-08
   0.572329E-08   0.820276E-08   0.102848E-07
   0.135585E-07   0.136983E-07   0.164542E-07
   0.157825E-07   0.108388E-07   0.109167E-07
   0.151335E-07   0.151820E-07   0.125877E-07
   0.127532E-07   0.103526E-07   0.956915E-08
   0.861800E-08   0.921052E-08   0.123981E-07
   0.141323E-07   0.163998E-07   0.155064E-07
   0.947789E-08   0.115020E-07   0.107322E-07
   0.107809E-07   0.118112E-07   0.126808E-07
   0.143498E-07   0.150913E-07   0.161582E-07
   0.154385E-07   0.194593E-07   0.215834E-07
   0.197055E-07   0.166542E-07   0.149080E-07
   0.171505E-07   0.169428E-07   0.101781E-07
   0.881716E-08   0.823297E-08   0.830312E-08
   0.115401E-07   0.186375E-07   0.256074E-07
   0.279900E-07   0.303168E-07   0.300186E-07
   0.301230E-07   0.368666E-07   0.379087E-07
   0.336013E-07   0.359668E-07   0.295899E-07
   0.233556E-07   0.210691E-07   0.170267E-07
   0.187490E-07   0.202352E-07   0.244655E-07
   0.291242E-07   0.314189E-07   0.351767E-07
   0.294690E-07   0.269735E-07   0.246727E-07
   0.226141E-07   0.181176E-07   0.224522E-07
   0.285618E-07   0.299806E-07   0.329319E-07
   0.304890E-07   0.329448E-07   0.447742E-07
   0.440355E-07   0.361411E-07   0.390630E-07
   0.325077E-07   0.300486E-07   0.228799E-07
   0.143630E-07   0.145867E-07   0.164657E-07
   0.247541E-07   0.386886E-07   0.482208E-07
   0.556744E-07   0.594709E-07   0.653821E-07
   0.745486E-07   0.850894E-07   0.797130E-07
   0.697514E-07   0.661406E-07   0.635253E-07
   0.454769E-07   0.410771E-07   0.404902E-07
   0.343204E-07   0.383355E-07   0.496802E-07
   0.524193E-07   0.615870E-07   0.616622E-07
   0.602770E-07   0.568247E-07   0.450570E-07
   0.415394E-07   0.477269E-07   0.507043E-07
   0.473564E-07   0.709289E-07   0.684838E-07
   0.658484E-07   0.722518E-07   0.782597E-07
   0.751201E-07   0.716247E-07   0.686198E-07
