title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.178300E-07   0.119789E-07   0.123724E-07
   0.108367E-07   0.124006E-07   0.125878E-07
   0.139352E-07   0.151745E-07   0.115797E-07
   0.118561E-07   0.111079E-07   0.108736E-07
   0.102121E-07   0.162247E-07   0.242718E-07
   0.234477E-07   0.250375E-07   0.227598E-07
   0.167541E-07   0.145217E-07   0.104723E-07
   0.128511E-07   0.150923E-07   0.137429E-07
   0.212525E-07   0.207783E-07   0.303636E-07
   0.341463E-07   0.477202E-07   0.615385E-07
   0.730631E-07   0.890749E-07   0.972318E-07
   0.996759E-07   0.112080E-06   0.975445E-07
   0.787955E-07   0.827918E-07   0.833387E-07
   0.611492E-07   0.521686E-07   0.414325E-07
   0.305969E-07   0.281770E-07   0.253579E-07
   0.259522E-07   0.255187E-07   0.249731E-07
   0.253515E-07   0.272599E-07   0.270037E-07
   0.218925E-07   0.218635E-07   0.252469E-07
   0.270611E-07   0.320566E-07   0.458262E-07
   0.556285E-07   0.483335E-07   0.389130E-07
   0.302563E-07   0.255017E-07   0.230004E-07
   0.218214E-07   0.229732E-07   0.347375E-07
   0.375876E-07   0.391400E-07   0.502363E-07
   0.699338E-07   0.749851E-07   0.116714E-06
   0.137731E-06   0.155857E-06   0.161256E-06
   0.185024E-06   0.203256E-06   0.189002E-06
   0.174442E-06   0.148032E-06   0.137268E-06
   0.120545E-06   0.101599E-06   0.653404E-07
   0.587374E-07   0.518645E-07   0.472774E-07
   0.486612E-07   0.440021E-07   0.513992E-07
   0.581271E-07   0.524088E-07   0.507778E-07
   0.426361E-07   0.486858E-07   0.572875E-07
   0.588732E-07   0.857070E-07   0.968312E-07
   0.961882E-07   0.936794E-07   0.728796E-07
   0.522688E-07   0.477971E-07   0.388979E-07
   0.463029E-07   0.480876E-07   0.578180E-07
   0.672556E-07   0.755209E-07   0.112836E-06
   0.123337E-06   0.160079E-06   0.199658E-06
   0.194165E-06   0.309892E-06   0.345008E-06
   0.324323E-06   0.323616E-06   0.340967E-06
   0.335883E-06   0.297302E-06   0.270476E-06
   0.208543E-06   0.148900E-06   0.122137E-06
   0.995017E-07   0.978036E-07   0.825403E-07
   0.946926E-07   0.993816E-07   0.994793E-07
   0.999750E-07   0.854594E-07   0.936810E-07
   0.112957E-06   0.124107E-06   0.148079E-06
   0.161523E-06   0.178797E-06   0.197591E-06
   0.173317E-06   0.146366E-06   0.127199E-06
   0.950825E-07   0.799271E-07   0.824763E-07
   0.753646E-07   0.101542E-06   0.113418E-06
   0.109144E-06   0.132072E-06   0.156352E-06
   0.216891E-06   0.295212E-06   0.354574E-06
   0.416164E-06   0.531243E-06   0.557482E-06
   0.628934E-06   0.641822E-06   0.605683E-06
   0.585170E-06   0.541265E-06   0.447042E-06
   0.351515E-06   0.265405E-06   0.212751E-06
   0.163151E-06   0.180975E-06   0.170957E-06
   0.164363E-06   0.199614E-06   0.194069E-06
   0.184850E-06   0.174204E-06   0.168572E-06
   0.216567E-06   0.252534E-06   0.290158E-06
   0.335617E-06   0.350878E-06   0.346698E-06
   0.320072E-06   0.307857E-06   0.240761E-06
   0.137529E-06   0.143904E-06   0.151748E-06
   0.153501E-06   0.167683E-06   0.195032E-06
   0.198325E-06   0.202430E-06   0.275645E-06
   0.380395E-06   0.476838E-06   0.570969E-06
   0.765914E-06   0.827244E-06   0.920683E-06
   0.108146E-05   0.102284E-05   0.103315E-05
   0.983361E-06   0.972707E-06   0.803056E-06
   0.582940E-06   0.430350E-06   0.319293E-06
   0.307505E-06   0.307195E-06   0.295894E-06
   0.376836E-06   0.414859E-06   0.398850E-06
   0.329591E-06   0.290750E-06   0.283586E-06
   0.350933E-06   0.458590E-06   0.563365E-06
   0.608634E-06   0.624014E-06   0.573431E-06
   0.585827E-06   0.529305E-06   0.400026E-06
   0.270977E-06   0.246552E-06   0.252791E-06
   0.300558E-06   0.346738E-06   0.394920E-06
   0.426908E-06   0.417355E-06   0.443600E-06
   0.712544E-06   0.773715E-06   0.111869E-05
   0.122355E-05   0.152458E-05   0.175697E-05
   0.169095E-05   0.225280E-05   0.216745E-05
   0.205580E-05   0.172160E-05   0.132721E-05
   0.880995E-06   0.703572E-06   0.631916E-06
   0.577510E-06   0.506426E-06   0.447765E-06
   0.739397E-06   0.640479E-06   0.690588E-06
   0.707633E-06   0.533323E-06   0.541677E-06
   0.707371E-06   0.822185E-06   0.100257E-05
   0.111738E-05   0.116698E-05   0.117364E-05
   0.108559E-05   0.861922E-06   0.800070E-06
   0.544559E-06   0.406379E-06   0.446833E-06
   0.526151E-06   0.645049E-06   0.678200E-06
   0.640863E-06   0.753656E-06   0.871215E-06
   0.996633E-06   0.160439E-05   0.164852E-05
   0.224099E-05   0.239690E-05   0.291780E-05
   0.343171E-05   0.368916E-05   0.391849E-05
   0.336900E-05   0.282291E-05   0.252639E-05
   0.167484E-05   0.114421E-05   0.106585E-05
   0.996393E-06   0.959462E-06   0.104404E-05
   0.140620E-05   0.154025E-05   0.136997E-05
   0.107595E-05   0.105958E-05   0.100908E-05
   0.110031E-05   0.148006E-05   0.176400E-05
   0.187449E-05   0.213575E-05   0.207824E-05
   0.187810E-05   0.168579E-05   0.138602E-05
   0.871143E-06   0.782292E-06   0.790696E-06
   0.104333E-05   0.131605E-05   0.138548E-05
   0.134103E-05   0.131805E-05   0.150134E-05
   0.181365E-05   0.249613E-05   0.322598E-05
   0.368554E-05   0.447967E-05   0.541229E-05
   0.577391E-05   0.700271E-05   0.672011E-05
   0.637137E-05   0.501110E-05   0.359614E-05
   0.277957E-05   0.231274E-05   0.178282E-05
   0.160512E-05   0.162696E-05   0.170040E-05
   0.286781E-05   0.270786E-05   0.239773E-05
   0.194503E-05   0.197024E-05   0.188663E-05
   0.192402E-05   0.264504E-05   0.303649E-05
   0.327066E-05   0.364167E-05   0.365006E-05
   0.342558E-05   0.268769E-05   0.245558E-05
   0.163233E-05   0.122548E-05   0.156515E-05
   0.190668E-05   0.214143E-05   0.225592E-05
   0.256387E-05   0.276470E-05   0.262255E-05
   0.303722E-05   0.407117E-05   0.529185E-05
   0.665968E-05   0.824413E-05   0.945649E-05
   0.109910E-04   0.119588E-04   0.129113E-04
   0.107099E-04   0.858162E-05   0.718259E-05
   0.536399E-05   0.346194E-05   0.297572E-05
   0.286270E-05   0.289770E-05   0.305502E-05
   0.504143E-05   0.448368E-05   0.403231E-05
   0.452818E-05   0.374429E-05   0.379254E-05
   0.360439E-05   0.413618E-05   0.558198E-05
   0.618309E-05   0.644965E-05   0.704937E-05
   0.701728E-05   0.496935E-05   0.457978E-05
   0.266877E-05   0.280697E-05   0.279678E-05
   0.338502E-05   0.419572E-05   0.467695E-05
   0.472198E-05   0.463857E-05   0.514237E-05
   0.564685E-05   0.595679E-05   0.803200E-05
   0.119138E-04   0.155410E-04   0.176593E-04
   0.218902E-04   0.226864E-04   0.228557E-04
   0.181301E-04   0.154592E-04   0.130112E-04
   0.866690E-05   0.703680E-05   0.580530E-05
   0.534564E-05   0.529195E-05   0.486153E-05
   0.580835E-05   0.609755E-05   0.625342E-05
   0.767452E-05   0.816667E-05   0.761150E-05
   0.671361E-05   0.684023E-05   0.104157E-04
   0.113578E-04   0.119834E-04   0.119115E-04
   0.114212E-04   0.835922E-05   0.684153E-05
   0.541138E-05   0.482683E-05   0.501654E-05
   0.610237E-05   0.779302E-05   0.823388E-05
   0.892977E-05   0.943153E-05   0.929243E-05
   0.948052E-05   0.123607E-04   0.146759E-04
   0.192295E-04   0.323268E-04   0.343710E-04
   0.375191E-04   0.392527E-04   0.388649E-04
   0.355893E-04   0.313511E-04   0.216248E-04
   0.182890E-04   0.115317E-04   0.879175E-05
   0.874455E-05   0.837024E-05   0.836465E-05
   0.615740E-05   0.922211E-05   0.132569E-04
   0.164482E-04   0.152147E-04   0.126932E-04
   0.111322E-04   0.141735E-04   0.170203E-04
   0.192252E-04   0.230852E-04   0.220760E-04
   0.184181E-04   0.161855E-04   0.122310E-04
   0.100235E-04   0.978165E-05   0.992586E-05
   0.100717E-04   0.142306E-04   0.154733E-04
   0.158036E-04   0.152232E-04   0.148383E-04
   0.146587E-04   0.191579E-04   0.276147E-04
   0.354647E-04   0.525929E-04   0.666460E-04
   0.747707E-04   0.766616E-04   0.654958E-04
   0.585483E-04   0.549239E-04   0.424142E-04
   0.343949E-04   0.269644E-04   0.201324E-04
   0.152901E-04   0.141810E-04   0.134681E-04
   0.126308E-04   0.210347E-04   0.283949E-04
   0.281398E-04   0.305378E-04   0.298938E-04
   0.221881E-04   0.282327E-04   0.344371E-04
   0.383704E-04   0.372471E-04   0.404137E-04
   0.344686E-04   0.262851E-04   0.230974E-04
   0.198794E-04   0.195418E-04   0.203417E-04
   0.236990E-04   0.252038E-04   0.275563E-04
   0.317170E-04   0.285708E-04   0.233660E-04
   0.286781E-04   0.294587E-04   0.365703E-04
   0.844540E-04   0.101127E-03   0.130626E-03
   0.135355E-03   0.134050E-03   0.122175E-03
   0.111706E-03   0.980634E-04   0.778296E-04
   0.595770E-04   0.487209E-04   0.373980E-04
   0.279663E-04   0.230237E-04   0.234811E-04
   0.589230E-04   0.492710E-04   0.710806E-04
   0.731616E-04   0.552758E-04   0.541893E-04
   0.517607E-04   0.518204E-04   0.667827E-04
   0.770336E-04   0.789603E-04   0.730030E-04
   0.571792E-04   0.414977E-04   0.413471E-04
   0.380772E-04   0.367929E-04   0.413875E-04
   0.449755E-04   0.482553E-04   0.490592E-04
   0.542413E-04   0.593984E-04   0.634619E-04
   0.589958E-04   0.745473E-04   0.972495E-04
   0.137110E-03   0.196524E-03   0.243273E-03
   0.234102E-03   0.215724E-03   0.229970E-03
   0.197928E-03   0.162941E-03   0.142969E-03
   0.118238E-03   0.891405E-04   0.570184E-04
   0.485645E-04   0.466965E-04   0.406580E-04
   0.145342E-03   0.143829E-03   0.136560E-03
   0.117501E-03   0.139234E-03   0.129992E-03
   0.106880E-03   0.110194E-03   0.135377E-03
   0.134490E-03   0.138270E-03   0.129651E-03
   0.945142E-04   0.867752E-04   0.794968E-04
   0.644778E-04   0.679683E-04   0.960249E-04
   0.974262E-04   0.882832E-04   0.809710E-04
   0.111244E-03   0.118895E-03   0.115421E-03
   0.125601E-03   0.155113E-03   0.184755E-03
   0.316789E-03   0.413399E-03   0.385708E-03
   0.452153E-03   0.466453E-03   0.440470E-03
   0.409445E-03   0.298264E-03   0.235314E-03
   0.185465E-03   0.142454E-03   0.104056E-03
   0.845284E-04   0.776608E-04   0.709324E-04
   0.298002E-03   0.291847E-03   0.333903E-03
   0.201916E-03   0.236320E-03   0.238782E-03
   0.241250E-03   0.274827E-03   0.299736E-03
   0.275433E-03   0.270241E-03   0.264835E-03
   0.195888E-03   0.152039E-03   0.152414E-03
   0.158248E-03   0.164484E-03   0.165021E-03
   0.171270E-03   0.165935E-03   0.169555E-03
   0.184026E-03   0.215480E-03   0.279944E-03
   0.278965E-03   0.335732E-03   0.434951E-03
   0.636887E-03   0.664547E-03   0.795244E-03
   0.835845E-03   0.845991E-03   0.767205E-03
   0.620733E-03   0.527679E-03   0.415512E-03
   0.288178E-03   0.258317E-03   0.181245E-03
   0.140006E-03   0.141812E-03   0.140378E-03
   0.694408E-03   0.591223E-03   0.640819E-03
   0.681863E-03   0.606556E-03   0.566312E-03
   0.624367E-03   0.647331E-03   0.680614E-03
   0.648953E-03   0.577648E-03   0.504743E-03
   0.323341E-03   0.303523E-03   0.312756E-03
   0.330478E-03   0.346187E-03   0.348226E-03
   0.325663E-03   0.302687E-03   0.301473E-03
   0.364783E-03   0.397614E-03   0.437887E-03
   0.539495E-03   0.693242E-03   0.954788E-03
   0.115843E-02   0.130826E-02   0.149103E-02
   0.148794E-02   0.147684E-02   0.143619E-02
   0.127678E-02   0.882723E-03   0.801854E-03
   0.612217E-03   0.393946E-03   0.293608E-03
   0.255517E-03   0.249946E-03   0.251643E-03
   0.124742E-02   0.124007E-02   0.123947E-02
   0.125157E-02   0.130622E-02   0.140829E-02
   0.106135E-02   0.121199E-02   0.135909E-02
   0.135690E-02   0.135296E-02   0.117546E-02
   0.722257E-03   0.665011E-03   0.639187E-03
   0.721109E-03   0.733392E-03   0.730085E-03
   0.688726E-03   0.618720E-03   0.603252E-03
   0.705531E-03   0.863888E-03   0.877021E-03
   0.102516E-02   0.127597E-02   0.168014E-02
   0.232337E-02   0.265590E-02   0.269741E-02
   0.280008E-02   0.288718E-02   0.264966E-02
   0.241287E-02   0.188599E-02   0.125429E-02
   0.889468E-03   0.709323E-03   0.497956E-03
   0.502858E-03   0.486823E-03   0.618606E-03
   0.219031E-02   0.220169E-02   0.234433E-02
   0.269210E-02   0.293681E-02   0.329485E-02
   0.299379E-02   0.267367E-02   0.346394E-02
   0.435892E-02   0.365481E-02   0.256477E-02
   0.151461E-02   0.138173E-02   0.147238E-02
   0.151252E-02   0.156521E-02   0.142305E-02
   0.107031E-02   0.105680E-02   0.132071E-02
   0.148169E-02   0.153394E-02   0.160755E-02
   0.177474E-02   0.285409E-02   0.382503E-02
   0.424012E-02   0.452207E-02   0.497908E-02
   0.512818E-02   0.482592E-02   0.495591E-02
   0.447728E-02   0.264851E-02   0.219520E-02
   0.160687E-02   0.129702E-02   0.890857E-03
   0.870617E-03   0.949929E-03   0.836797E-03
   0.491135E-02   0.484176E-02   0.476693E-02
   0.669566E-02   0.853200E-02   0.894650E-02
   0.850147E-02   0.817619E-02   0.982362E-02
   0.101669E-01   0.914891E-02   0.650180E-02
   0.377430E-02   0.304881E-02   0.282538E-02
   0.352943E-02   0.347350E-02   0.251933E-02
   0.257630E-02   0.246756E-02   0.273010E-02
   0.323482E-02   0.295663E-02   0.336437E-02
   0.368315E-02   0.460648E-02   0.658527E-02
   0.809877E-02   0.951729E-02   0.940799E-02
   0.917222E-02   0.977765E-02   0.936756E-02
   0.806131E-02   0.604767E-02   0.492438E-02
   0.339907E-02   0.216788E-02   0.155611E-02
   0.150298E-02   0.191924E-02   0.211000E-02
   0.119132E-01   0.112586E-01   0.108922E-01
   0.169669E-01   0.194443E-01   0.247145E-01
   0.274732E-01   0.247187E-01   0.270897E-01
   0.282965E-01   0.231947E-01   0.153380E-01
   0.873465E-02   0.749707E-02   0.763748E-02
   0.726382E-02   0.710861E-02   0.542032E-02
   0.441506E-02   0.488079E-02   0.617717E-02
   0.655824E-02   0.616185E-02   0.571776E-02
   0.616023E-02   0.101457E-01   0.136586E-01
   0.164449E-01   0.170379E-01   0.178385E-01
   0.195300E-01   0.177699E-01   0.177114E-01
   0.180264E-01   0.121727E-01   0.935444E-02
   0.655834E-02   0.419109E-02   0.323109E-02
   0.326594E-02   0.393436E-02   0.419800E-02
   0.260179E-01   0.263114E-01   0.303487E-01
   0.392684E-01   0.524341E-01   0.712599E-01
   0.561832E-01   0.686576E-01   0.811730E-01
   0.653703E-01   0.502107E-01   0.430443E-01
   0.267643E-01   0.228270E-01   0.218876E-01
   0.211217E-01   0.189739E-01   0.123722E-01
   0.984011E-02   0.109816E-01   0.133278E-01
   0.131389E-01   0.129579E-01   0.108209E-01
   0.114068E-01   0.207971E-01   0.253989E-01
   0.318546E-01   0.338524E-01   0.313723E-01
   0.332886E-01   0.372433E-01   0.356974E-01
   0.320634E-01   0.283754E-01   0.233778E-01
   0.158332E-01   0.964761E-02   0.566722E-02
   0.522852E-02   0.804486E-02   0.935396E-02
   0.104487E+00   0.846068E-01   0.658848E-01
   0.868660E-01   0.181285E+00   0.223768E+00
   0.205365E+00   0.183035E+00   0.154211E+00
   0.108047E+00   0.756492E-01   0.682278E-01
   0.769838E-01   0.536165E-01   0.642472E-01
   0.585984E-01   0.435605E-01   0.297309E-01
   0.221285E-01   0.255161E-01   0.254985E-01
   0.272131E-01   0.263749E-01   0.219910E-01
   0.238038E-01   0.359567E-01   0.566913E-01
   0.670043E-01   0.678333E-01   0.618618E-01
   0.663035E-01   0.806166E-01   0.735962E-01
   0.604626E-01   0.592463E-01   0.427494E-01
   0.306321E-01   0.170578E-01   0.127210E-01
   0.148859E-01   0.163966E-01   0.177419E-01
   0.372651E+00   0.364503E+00   0.353967E+00
   0.344143E+00   0.404796E+00   0.426368E+00
   0.295387E+00   0.300272E+00   0.392946E+00
   0.371411E+00   0.350789E+00   0.384881E+00
   0.296505E+00   0.158700E+00   0.801181E-01
   0.896600E-01   0.956223E-01   0.654890E-01
   0.505635E-01   0.578214E-01   0.642356E-01
   0.589888E-01   0.531361E-01   0.523231E-01
   0.524595E-01   0.591838E-01   0.843584E-01
   0.113547E+00   0.134010E+00   0.930686E-01
   0.104497E+00   0.109266E+00   0.127075E+00
   0.131001E+00   0.999279E-01   0.783894E-01
   0.575980E-01   0.332392E-01   0.279315E-01
   0.307666E-01   0.405737E-01   0.497743E-01
   0.641290E+00   0.639657E+00   0.613528E+00
   0.556247E+00   0.641415E+00   0.618558E+00
   0.505837E+00   0.515415E+00   0.614515E+00
   0.677384E+00   0.557453E+00   0.503899E+00
   0.423733E+00   0.325708E+00   0.324370E+00
   0.448479E+00   0.339575E+00   0.900690E-01
   0.672692E-01   0.453268E-01   0.643946E-01
   0.717548E-01   0.969122E-01   0.121517E+00
   0.102490E+00   0.134568E+00   0.150099E+00
   0.182012E+00   0.255916E+00   0.405117E+00
   0.384852E+00   0.379673E+00   0.367330E+00
   0.339617E+00   0.136885E+00   0.137440E+00
   0.101268E+00   0.699963E-01   0.781859E-01
   0.854903E-01   0.107399E+00   0.124633E+00
   0.788851E+00   0.757793E+00   0.662853E+00
   0.669222E+00   0.738395E+00   0.769718E+00
   0.708181E+00   0.675520E+00   0.707740E+00
   0.724670E+00   0.622989E+00   0.582310E+00
   0.624407E+00   0.551036E+00   0.587788E+00
   0.702327E+00   0.443503E+00   0.142067E+00
   0.382594E+00   0.472181E+00   0.410440E+00
   0.386383E+00   0.337375E+00   0.216327E+00
   0.316233E+00   0.355539E+00   0.317649E+00
   0.341900E+00   0.421430E+00   0.565329E+00
   0.583296E+00   0.629784E+00   0.650797E+00
   0.629280E+00   0.456314E+00   0.488187E+00
   0.317010E+00   0.189871E+00   0.107810E+00
   0.167960E+00   0.272807E+00   0.343980E+00
   0.817038E+00   0.771667E+00   0.703838E+00
   0.789277E+00   0.863917E+00   0.858187E+00
   0.846042E+00   0.820455E+00   0.837736E+00
   0.815883E+00   0.766250E+00   0.761746E+00
   0.778901E+00   0.723913E+00   0.744402E+00
   0.763412E+00   0.546737E+00   0.237768E+00
   0.521580E+00   0.689450E+00   0.758374E+00
   0.750274E+00   0.586782E+00   0.540116E+00
   0.559101E+00   0.570625E+00   0.563884E+00
   0.555811E+00   0.611756E+00   0.673625E+00
   0.678812E+00   0.683345E+00   0.719580E+00
   0.758959E+00   0.731458E+00   0.679926E+00
   0.449354E+00   0.297928E+00   0.294208E+00
   0.309331E+00   0.632309E+00   0.769078E+00
   0.818884E+00   0.799062E+00   0.772217E+00
   0.810970E+00   0.886861E+00   0.892813E+00
   0.899464E+00   0.907162E+00   0.890812E+00
   0.867401E+00   0.833514E+00   0.839116E+00
   0.872486E+00   0.845222E+00   0.828050E+00
   0.780706E+00   0.638170E+00   0.455176E+00
   0.639433E+00   0.783018E+00   0.821425E+00
   0.843139E+00   0.814988E+00   0.748969E+00
   0.731042E+00   0.760970E+00   0.728564E+00
   0.717101E+00   0.756133E+00   0.790482E+00
   0.764612E+00   0.779514E+00   0.793599E+00
   0.810335E+00   0.831515E+00   0.787058E+00
   0.661138E+00   0.583069E+00   0.543839E+00
   0.544105E+00   0.725121E+00   0.826445E+00
   0.860770E+00   0.861622E+00   0.858191E+00
   0.861451E+00   0.907922E+00   0.935618E+00
   0.946174E+00   0.947224E+00   0.930543E+00
   0.903921E+00   0.888842E+00   0.892852E+00
   0.901218E+00   0.904789E+00   0.884309E+00
   0.809797E+00   0.689186E+00   0.641110E+00
   0.746921E+00   0.850859E+00   0.871110E+00
   0.875316E+00   0.856411E+00   0.810608E+00
   0.763961E+00   0.802386E+00   0.831553E+00
   0.838742E+00   0.818322E+00   0.805909E+00
   0.793893E+00   0.781098E+00   0.806778E+00
   0.865427E+00   0.886768E+00   0.860262E+00
   0.826699E+00   0.799798E+00   0.776351E+00
   0.775061E+00   0.774356E+00   0.790649E+00
   0.941961E+00   0.930968E+00   0.914007E+00
   0.914855E+00   0.935282E+00   0.951110E+00
   0.960338E+00   0.955659E+00   0.946913E+00
   0.938688E+00   0.938314E+00   0.942481E+00
   0.939876E+00   0.937738E+00   0.911949E+00
   0.848860E+00   0.746107E+00   0.746937E+00
   0.824040E+00   0.892273E+00   0.914512E+00
   0.911041E+00   0.895143E+00   0.851937E+00
   0.791888E+00   0.807815E+00   0.830102E+00
   0.822487E+00   0.830685E+00   0.840379E+00
   0.809934E+00   0.781050E+00   0.838323E+00
   0.902976E+00   0.906270E+00   0.906182E+00
   0.910152E+00   0.899885E+00   0.898554E+00
   0.856192E+00   0.812975E+00   0.799566E+00
   0.957911E+00   0.949074E+00   0.932114E+00
   0.934096E+00   0.952284E+00   0.963024E+00
   0.963292E+00   0.958654E+00   0.956343E+00
   0.955383E+00   0.957767E+00   0.960932E+00
   0.959602E+00   0.957548E+00   0.927954E+00
   0.863652E+00   0.819123E+00   0.831323E+00
   0.866914E+00   0.918934E+00   0.939404E+00
   0.930599E+00   0.911818E+00   0.870568E+00
   0.807514E+00   0.858716E+00   0.890636E+00
   0.887912E+00   0.869365E+00   0.871663E+00
   0.846791E+00   0.835297E+00   0.894371E+00
   0.921138E+00   0.931211E+00   0.924136E+00
   0.929810E+00   0.923525E+00   0.904079E+00
   0.888095E+00   0.868991E+00   0.861424E+00
   0.958442E+00   0.955917E+00   0.942860E+00
   0.945640E+00   0.964344E+00   0.969569E+00
   0.972224E+00   0.971300E+00   0.962329E+00
   0.965167E+00   0.968944E+00   0.969355E+00
   0.970194E+00   0.964923E+00   0.948799E+00
   0.909242E+00   0.871401E+00   0.885704E+00
   0.912035E+00   0.942122E+00   0.952720E+00
   0.951855E+00   0.923473E+00   0.878411E+00
   0.805933E+00   0.885492E+00   0.939370E+00
   0.959009E+00   0.955230E+00   0.926859E+00
   0.889589E+00   0.879808E+00   0.896417E+00
   0.922705E+00   0.935046E+00   0.935422E+00
   0.940880E+00   0.945796E+00   0.938235E+00
   0.926977E+00   0.924934E+00   0.924617E+00
   0.967141E+00   0.965990E+00   0.958570E+00
   0.961388E+00   0.972496E+00   0.979926E+00
   0.978806E+00   0.976632E+00   0.976852E+00
   0.976267E+00   0.977127E+00   0.978040E+00
   0.977366E+00   0.977061E+00   0.962371E+00
   0.940468E+00   0.921469E+00   0.924923E+00
   0.941551E+00   0.965517E+00   0.966991E+00
   0.956526E+00   0.930620E+00   0.874143E+00
   0.789131E+00   0.895864E+00   0.941205E+00
   0.976908E+00   0.974198E+00   0.963857E+00
   0.951058E+00   0.930413E+00   0.917373E+00
   0.933170E+00   0.936164E+00   0.942158E+00
   0.949210E+00   0.959198E+00   0.959288E+00
   0.953727E+00   0.954869E+00   0.957515E+00
   0.976506E+00   0.974077E+00   0.970918E+00
   0.977488E+00   0.981021E+00   0.985638E+00
   0.986230E+00   0.984846E+00   0.983196E+00
   0.982113E+00   0.983486E+00   0.984450E+00
   0.985251E+00   0.984154E+00   0.973410E+00
   0.961250E+00   0.952403E+00   0.956216E+00
   0.968874E+00   0.976490E+00   0.972233E+00
   0.959566E+00   0.924538E+00   0.868263E+00
   0.821301E+00   0.893689E+00   0.935989E+00
   0.975179E+00   0.972110E+00   0.970508E+00
   0.965413E+00   0.955667E+00   0.944102E+00
   0.934781E+00   0.944051E+00   0.952459E+00
   0.958441E+00   0.969544E+00   0.972117E+00
   0.969066E+00   0.972400E+00   0.974580E+00
   0.980673E+00   0.980098E+00   0.981645E+00
   0.984244E+00   0.987651E+00   0.989118E+00
   0.989338E+00   0.988695E+00   0.988030E+00
   0.988030E+00   0.987334E+00   0.988072E+00
   0.989150E+00   0.988083E+00   0.984138E+00
   0.977321E+00   0.971952E+00   0.974501E+00
   0.981688E+00   0.984101E+00   0.978262E+00
   0.968178E+00   0.939528E+00   0.884227E+00
   0.866591E+00   0.916483E+00   0.963818E+00
   0.981095E+00   0.984263E+00   0.980558E+00
   0.974520E+00   0.965470E+00   0.953206E+00
   0.950589E+00   0.960669E+00   0.967831E+00
   0.974465E+00   0.980735E+00   0.981784E+00
   0.984870E+00   0.979164E+00   0.974623E+00
   0.983187E+00   0.984367E+00   0.986035E+00
   0.988411E+00   0.991869E+00   0.993629E+00
   0.993026E+00   0.991644E+00   0.991462E+00
   0.991509E+00   0.991125E+00   0.991259E+00
   0.992649E+00   0.992321E+00   0.989449E+00
   0.985193E+00   0.982665E+00   0.983865E+00
   0.986975E+00   0.988988E+00   0.986592E+00
   0.975630E+00   0.964372E+00   0.951852E+00
   0.935666E+00   0.959292E+00   0.975504E+00
   0.983411E+00   0.989916E+00   0.987328E+00
   0.980667E+00   0.972598E+00   0.962194E+00
   0.959279E+00   0.965153E+00   0.971489E+00
   0.975708E+00   0.979256E+00   0.981215E+00
   0.983132E+00   0.984037E+00   0.974596E+00
   0.984464E+00   0.984744E+00   0.985733E+00
   0.989641E+00   0.992184E+00   0.994582E+00
   0.994022E+00   0.992134E+00   0.992102E+00
   0.991964E+00   0.991751E+00   0.992719E+00
   0.993785E+00   0.993644E+00   0.990850E+00
   0.986402E+00   0.983299E+00   0.983995E+00
   0.989107E+00   0.990636E+00   0.988701E+00
   0.979946E+00   0.969672E+00   0.960984E+00
   0.955222E+00   0.967000E+00   0.977478E+00
   0.985252E+00   0.990575E+00   0.988932E+00
   0.978699E+00   0.967463E+00   0.959055E+00
   0.954765E+00   0.961744E+00   0.970120E+00
   0.972887E+00   0.976476E+00   0.978531E+00
   0.979309E+00   0.983713E+00   0.977294E+00
   0.999753E+00   0.100051E+01   0.100051E+01
   0.999557E+00   0.999428E+00   0.999601E+00
   0.999964E+00   0.100015E+01   0.999957E+00
   0.100000E+01   0.100026E+01   0.999985E+00
   0.999909E+00   0.999799E+00   0.999613E+00
   0.999912E+00   0.100001E+01   0.100060E+01
   0.999334E+00   0.998859E+00   0.999551E+00
   0.999704E+00   0.999606E+00   0.999574E+00
   0.999974E+00   0.999347E+00   0.999053E+00
   0.999505E+00   0.999434E+00   0.998755E+00
   0.100012E+01   0.999097E+00   0.997600E+00
   0.998613E+00   0.999279E+00   0.999762E+00
   0.100044E+01   0.100013E+01   0.999666E+00
   0.100039E+01   0.100029E+01   0.995092E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100367E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   28,c=black,bx=filled,bxf=white,bxo=white,t="   4050.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  4050.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
