title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.79609756E+02  0.20207055E+02 -0.52539781E-04
  0.82097561E+02  0.00000000E+00  0.97070399E+00
  0.82097561E+02  0.96156943E+00  0.91635319E+00
  0.82097561E+02  0.19231389E+01  0.82080384E+00
  0.82097561E+02  0.28847083E+01  0.70779482E+00
  0.82097561E+02  0.38462777E+01  0.58310532E+00
  0.82097561E+02  0.48078472E+01  0.36185539E+00
  0.82097561E+02  0.57694166E+01  0.18855576E+00
  0.82097561E+02  0.67309860E+01  0.10183068E+00
  0.82097561E+02  0.76925555E+01  0.42191065E-01
  0.82097561E+02  0.86541249E+01  0.18896412E-01
  0.82097561E+02  0.96156943E+01  0.13935554E-01
  0.82097561E+02  0.10577264E+02  0.10493393E-01
  0.82097561E+02  0.11538833E+02  0.55826048E-02
  0.82097561E+02  0.12500403E+02  0.23077254E-02
  0.82097561E+02  0.13461972E+02  0.77436918E-03
  0.82097561E+02  0.14423541E+02  0.97663127E-03
  0.82097561E+02  0.15385111E+02 -0.17121325E-03
  0.82097561E+02  0.16346680E+02 -0.47717089E-03
  0.82097561E+02  0.17308250E+02 -0.27455254E-03
  0.82097561E+02  0.18269819E+02 -0.17957315E-03
  0.82097561E+02  0.19231389E+02 -0.92541624E-04
  0.82097561E+02  0.20192958E+02 -0.53778541E-04
  0.84585366E+02  0.00000000E+00  0.97036937E+00
  0.84585366E+02  0.96106375E+00  0.95288878E+00
  0.84585366E+02  0.19221275E+01  0.91063986E+00
  0.84585366E+02  0.28831913E+01  0.80898714E+00
  0.84585366E+02  0.38442550E+01  0.68633245E+00
  0.84585366E+02  0.48053188E+01  0.47613555E+00
  0.84585366E+02  0.57663825E+01  0.28665515E+00
  0.84585366E+02  0.67274463E+01  0.16534038E+00
  0.84585366E+02  0.76885100E+01  0.75494768E-01
  0.84585366E+02  0.86495738E+01  0.35850377E-01
  0.84585366E+02  0.96106375E+01  0.23813170E-01
  0.84585366E+02  0.10571701E+02  0.17409697E-01
  0.84585366E+02  0.11532765E+02  0.10898432E-01
  0.84585366E+02  0.12493829E+02  0.68972293E-02
  0.84585366E+02  0.13454893E+02  0.52339344E-02
  0.84585366E+02  0.14415956E+02  0.29635416E-02
  0.84585366E+02  0.15377020E+02 -0.37137186E-03
  0.84585366E+02  0.16338084E+02 -0.73978153E-03
  0.84585366E+02  0.17299148E+02 -0.27723387E-03
  0.84585366E+02  0.18260211E+02 -0.17454097E-03
  0.84585366E+02  0.19221275E+02 -0.88680389E-04
  0.84585366E+02  0.20182339E+02 -0.59980164E-04
  0.87073171E+02  0.00000000E+00  0.97784333E+00
  0.87073171E+02  0.96059125E+00  0.96941471E+00
  0.87073171E+02  0.19211825E+01  0.94946347E+00
  0.87073171E+02  0.28817738E+01  0.89131601E+00
  0.87073171E+02  0.38423650E+01  0.69123534E+00
  0.87073171E+02  0.48029563E+01  0.52931503E+00
  0.87073171E+02  0.57635475E+01  0.35669393E+00
  0.87073171E+02  0.67241388E+01  0.24928575E+00
  0.87073171E+02  0.76847300E+01  0.13987617E+00
  0.87073171E+02  0.86453213E+01  0.77368966E-01
  0.87073171E+02  0.96059125E+01  0.45267582E-01
  0.87073171E+02  0.10566504E+02  0.26917879E-01
  0.87073171E+02  0.11527095E+02  0.21897639E-01
  0.87073171E+02  0.12487686E+02  0.14558314E-01
  0.87073171E+02  0.13448278E+02  0.88483984E-02
  0.87073171E+02  0.14408869E+02  0.40148925E-02
  0.87073171E+02  0.15369460E+02 -0.17277292E-02
  0.87073171E+02  0.16330051E+02 -0.95436401E-03
  0.87073171E+02  0.17290643E+02 -0.27657266E-03
  0.87073171E+02  0.18251234E+02 -0.22773802E-03
  0.87073171E+02  0.19211825E+02 -0.11033281E-03
  0.87073171E+02  0.20172416E+02 -0.60667840E-04
  0.89560976E+02  0.00000000E+00  0.98428669E+00
  0.89560976E+02  0.96001014E+00  0.97870889E+00
  0.89560976E+02  0.19200203E+01  0.95934003E+00
  0.89560976E+02  0.28800304E+01  0.90827448E+00
  0.89560976E+02  0.38400406E+01  0.76127610E+00
  0.89560976E+02  0.48000507E+01  0.66843410E+00
  0.89560976E+02  0.57600609E+01  0.44979291E+00
  0.89560976E+02  0.67200710E+01  0.33180098E+00
  0.89560976E+02  0.76800811E+01  0.22899791E+00
  0.89560976E+02  0.86400913E+01  0.14909387E+00
  0.89560976E+02  0.96001014E+01  0.85369427E-01
  0.89560976E+02  0.10560112E+02  0.45273838E-01
  0.89560976E+02  0.11520122E+02  0.38063547E-01
  0.89560976E+02  0.12480132E+02  0.30655600E-01
  0.89560976E+02  0.13440142E+02  0.22701274E-01
  0.89560976E+02  0.14400152E+02  0.12074956E-01
  0.89560976E+02  0.15360162E+02 -0.49803540E-02
  0.89560976E+02  0.16320172E+02 -0.18888608E-02
  0.89560976E+02  0.17280183E+02 -0.17024838E-03
  0.89560976E+02  0.18240193E+02 -0.25556854E-03
  0.89560976E+02  0.19200203E+02 -0.13455106E-03
  0.89560976E+02  0.20160213E+02 -0.61293009E-04
  0.92048780E+02  0.00000000E+00  0.98845709E+00
  0.92048780E+02  0.95931423E+00  0.98615222E+00
  0.92048780E+02  0.19186285E+01  0.96554406E+00
  0.92048780E+02  0.28779427E+01  0.91769550E+00
  0.92048780E+02  0.38372569E+01  0.84224610E+00
  0.92048780E+02  0.47965712E+01  0.74155841E+00
  0.92048780E+02  0.57558854E+01  0.57388572E+00
  0.92048780E+02  0.67151996E+01  0.42001414E+00
  0.92048780E+02  0.76745139E+01  0.32306501E+00
  0.92048780E+02  0.86338281E+01  0.23878749E+00
  0.92048780E+02  0.95931423E+01  0.13068400E+00
  0.92048780E+02  0.10552457E+02  0.54254247E-01
  0.92048780E+02  0.11511771E+02  0.46664070E-01
  0.92048780E+02  0.12471085E+02  0.37680532E-01
  0.92048780E+02  0.13430399E+02  0.27128750E-01
  0.92048780E+02  0.14389714E+02  0.16041036E-01
  0.92048780E+02  0.15349028E+02 -0.12886995E-01
  0.92048780E+02  0.16308342E+02 -0.18015292E-02
  0.92048780E+02  0.17267656E+02  0.66016851E-03
  0.92048780E+02  0.18226970E+02 -0.35554243E-03
  0.92048780E+02  0.19186285E+02 -0.12729683E-03
  0.92048780E+02  0.20145599E+02 -0.83985259E-04
  0.94536585E+02  0.00000000E+00  0.99245766E+00
  0.94536585E+02  0.95756537E+00  0.98945904E+00
  0.94536585E+02  0.19151307E+01  0.97873736E+00
  0.94536585E+02  0.28726961E+01  0.96071038E+00
  0.94536585E+02  0.38302615E+01  0.91165794E+00
  0.94536585E+02  0.47878268E+01  0.86630827E+00
  0.94536585E+02  0.57453922E+01  0.76057686E+00
  0.94536585E+02  0.67029576E+01  0.56023974E+00
  0.94536585E+02  0.76605229E+01  0.42772032E+00
  0.94536585E+02  0.86180883E+01  0.35424176E+00
  0.94536585E+02  0.95756537E+01  0.21572269E+00
  0.94536585E+02  0.10533219E+02  0.52052409E-01
  0.94536585E+02  0.11490784E+02  0.53574807E-01
  0.94536585E+02  0.12448350E+02  0.52488444E-01
  0.94536585E+02  0.13405915E+02  0.49002736E-01
  0.94536585E+02  0.14363480E+02  0.39678614E-01
  0.94536585E+02  0.15321046E+02 -0.32553914E-01
  0.94536585E+02  0.16278611E+02 -0.83317241E-02
  0.94536585E+02  0.17236177E+02  0.40573092E-02
  0.94536585E+02  0.18193742E+02 -0.66609516E-04
  0.94536585E+02  0.19151307E+02 -0.14755375E-03
  0.94536585E+02  0.20108873E+02 -0.83977348E-04
  0.97024390E+02  0.00000000E+00  0.99260152E+00
  0.97024390E+02  0.95532620E+00  0.99557120E+00
  0.97024390E+02  0.19106524E+01  0.99270165E+00
  0.97024390E+02  0.28659786E+01  0.98625899E+00
  0.97024390E+02  0.38213048E+01  0.97522521E+00
  0.97024390E+02  0.47766310E+01  0.95594473E+00
  0.97024390E+02  0.57319572E+01  0.92745078E+00
  0.97024390E+02  0.66872834E+01  0.79790248E+00
  0.97024390E+02  0.76426096E+01  0.59294772E+00
  0.97024390E+02  0.85979358E+01  0.52503181E+00
  0.97024390E+02  0.95532620E+01  0.42311339E+00
  0.97024390E+02  0.10508588E+02  0.14495058E+00
  0.97024390E+02  0.11463914E+02  0.98755732E-01
  0.97024390E+02  0.12419241E+02  0.88205042E-01
  0.97024390E+02  0.13374567E+02  0.85375435E-01
  0.97024390E+02  0.14329893E+02  0.10540459E+00
  0.97024390E+02  0.15285219E+02 -0.97289975E-01
  0.97024390E+02  0.16240545E+02 -0.27936973E-01
  0.97024390E+02  0.17195872E+02  0.81491910E-02
  0.97024390E+02  0.18151198E+02  0.75666912E-03
  0.97024390E+02  0.19106524E+02 -0.32646512E-03
  0.97024390E+02  0.20061850E+02  0.27982407E-04
  0.99512195E+02  0.00000000E+00  0.99910857E+00
  0.99512195E+02  0.95310600E+00  0.99952441E+00
  0.99512195E+02  0.19062120E+01  0.99899431E+00
  0.99512195E+02  0.28593180E+01  0.99878899E+00
  0.99512195E+02  0.38124240E+01  0.99630486E+00
  0.99512195E+02  0.47655300E+01  0.99055847E+00
  0.99512195E+02  0.57186360E+01  0.98393746E+00
  0.99512195E+02  0.66717420E+01  0.97008460E+00
  0.99512195E+02  0.76248480E+01  0.86182667E+00
  0.99512195E+02  0.85779540E+01  0.70592700E+00
  0.99512195E+02  0.95310600E+01  0.80678835E+00
  0.99512195E+02  0.10484166E+02  0.49062289E+00
  0.99512195E+02  0.11437272E+02  0.21021602E+00
  0.99512195E+02  0.12390378E+02  0.36435142E-01
  0.99512195E+02  0.13343484E+02 -0.83258974E-01
  0.99512195E+02  0.14296590E+02 -0.24360798E+00
  0.99512195E+02  0.15249696E+02  0.15864014E+00
  0.99512195E+02  0.16202802E+02 -0.13814157E+00
  0.99512195E+02  0.17155908E+02 -0.55631495E-02
  0.99512195E+02  0.18109014E+02  0.22898224E-02
  0.99512195E+02  0.19062120E+02 -0.33505958E-03
  0.99512195E+02  0.20015226E+02  0.30496012E-04
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95259754E+00  0.10000000E+01
  0.10200000E+03  0.19051951E+01  0.10000000E+01
  0.10200000E+03  0.28577926E+01  0.10000000E+01
  0.10200000E+03  0.38103902E+01  0.10000000E+01
  0.10200000E+03  0.47629877E+01  0.10000000E+01
  0.10200000E+03  0.57155852E+01  0.10000000E+01
  0.10200000E+03  0.66681828E+01  0.10000000E+01
  0.10200000E+03  0.76207803E+01  0.10000000E+01
  0.10200000E+03  0.85733779E+01  0.10000000E+01
  0.10200000E+03  0.95259754E+01  0.10000000E+01
  0.10200000E+03  0.10478573E+02  0.10000000E+01
  0.10200000E+03  0.11431170E+02  0.10000000E+01
  0.10200000E+03  0.12383768E+02  0.10000000E+01
  0.10200000E+03  0.13336366E+02  0.10000000E+01
  0.10200000E+03  0.14288963E+02  0.10000000E+01
  0.10200000E+03  0.15241561E+02  0.10000000E+01
  0.10200000E+03  0.16194158E+02  0.10000000E+01
  0.10200000E+03  0.17146756E+02  0.00000000E+00
  0.10200000E+03  0.18099353E+02  0.00000000E+00
  0.10200000E+03  0.19051951E+02  0.00000000E+00
  0.10200000E+03  0.20004548E+02  0.12345261E-03
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   25,c=black,bx=filled,bxf=white,bxo=white,t="   3600.000 days"
zone i=    22, j=    42,T= "t=   3600.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97615278E+00  0.00000000E+00
  0.00000000E+00  0.19523056E+01  0.00000000E+00
  0.00000000E+00  0.29284583E+01  0.00000000E+00
  0.00000000E+00  0.39046111E+01  0.00000000E+00
  0.00000000E+00  0.48807639E+01  0.00000000E+00
  0.00000000E+00  0.58569167E+01  0.00000000E+00
  0.00000000E+00  0.68330695E+01  0.00000000E+00
  0.00000000E+00  0.78092222E+01  0.00000000E+00
  0.00000000E+00  0.87853750E+01  0.00000000E+00
  0.00000000E+00  0.97615278E+01  0.00000000E+00
  0.00000000E+00  0.10737681E+02  0.00000000E+00
  0.00000000E+00  0.11713833E+02  0.00000000E+00
  0.00000000E+00  0.12689986E+02  0.00000000E+00
  0.00000000E+00  0.13666139E+02  0.00000000E+00
  0.00000000E+00  0.14642292E+02  0.00000000E+00
  0.00000000E+00  0.15618444E+02  0.00000000E+00
  0.00000000E+00  0.16594597E+02  0.00000000E+00
  0.00000000E+00  0.17570750E+02  0.00000000E+00
  0.00000000E+00  0.18546903E+02  0.00000000E+00
  0.00000000E+00  0.19523056E+02  0.00000000E+00
  0.00000000E+00  0.20499208E+02 -0.15127143E-09
  0.24878049E+01  0.00000000E+00  0.17993366E-08
  0.24878049E+01  0.97602767E+00  0.13870301E-08
  0.24878049E+01  0.19520553E+01  0.75384833E-09
  0.24878049E+01  0.29280830E+01  0.20320773E-09
  0.24878049E+01  0.39041107E+01  0.50136637E-10
  0.24878049E+01  0.48801383E+01  0.25803883E-10
  0.24878049E+01  0.58561660E+01  0.15031716E-10
  0.24878049E+01  0.68321937E+01  0.23543280E-10
  0.24878049E+01  0.78082213E+01  0.26606282E-10
  0.24878049E+01  0.87842490E+01  0.33186808E-10
  0.24878049E+01  0.97602767E+01  0.42976653E-10
  0.24878049E+01  0.10736304E+02  0.35427413E-10
  0.24878049E+01  0.11712332E+02  0.21113834E-11
  0.24878049E+01  0.12688360E+02 -0.34154692E-13
  0.24878049E+01  0.13664387E+02 -0.17178566E-11
  0.24878049E+01  0.14640415E+02 -0.27720340E-10
  0.24878049E+01  0.15616443E+02 -0.21212006E-10
  0.24878049E+01  0.16592470E+02 -0.15513251E-10
  0.24878049E+01  0.17568498E+02 -0.16384148E-10
  0.24878049E+01  0.18544526E+02 -0.19673560E-10
  0.24878049E+01  0.19520553E+02 -0.35358112E-10
  0.24878049E+01  0.20496581E+02 -0.12360990E-09
  0.49756098E+01  0.00000000E+00  0.49013109E-08
  0.49756098E+01  0.97566580E+00  0.48005413E-08
  0.49756098E+01  0.19513316E+01  0.23453403E-08
  0.49756098E+01  0.29269974E+01  0.75533632E-09
  0.49756098E+01  0.39026632E+01  0.20986068E-09
  0.49756098E+01  0.48783290E+01  0.10186639E-09
  0.49756098E+01  0.58539948E+01  0.11831605E-10
  0.49756098E+01  0.68296606E+01  0.49438050E-11
  0.49756098E+01  0.78053264E+01  0.32259283E-10
  0.49756098E+01  0.87809922E+01  0.84352309E-10
  0.49756098E+01  0.97566580E+01  0.12344268E-09
  0.49756098E+01  0.10732324E+02  0.10193715E-09
  0.49756098E+01  0.11707990E+02  0.65071948E-11
  0.49756098E+01  0.12683655E+02 -0.41240758E-13
  0.49756098E+01  0.13659321E+02 -0.47028463E-11
  0.49756098E+01  0.14634987E+02 -0.45687021E-10
  0.49756098E+01  0.15610653E+02 -0.56255824E-10
  0.49756098E+01  0.16586319E+02 -0.53591673E-10
  0.49756098E+01  0.17561984E+02 -0.57368112E-10
  0.49756098E+01  0.18537650E+02 -0.55037745E-10
  0.49756098E+01  0.19513316E+02 -0.92902488E-10
  0.49756098E+01  0.20488982E+02 -0.29357411E-09
  0.74634146E+01  0.00000000E+00  0.11273598E-07
  0.74634146E+01  0.97532063E+00  0.11000542E-07
  0.74634146E+01  0.19506413E+01  0.78686469E-08
  0.74634146E+01  0.29259619E+01  0.38889801E-08
  0.74634146E+01  0.39012825E+01  0.12648874E-08
  0.74634146E+01  0.48766032E+01  0.47880723E-09
  0.74634146E+01  0.58519238E+01  0.16427922E-09
  0.74634146E+01  0.68272444E+01 -0.30787876E-10
  0.74634146E+01  0.78025651E+01 -0.55936260E-10
  0.74634146E+01  0.87778857E+01  0.62522489E-10
  0.74634146E+01  0.97532063E+01  0.22715111E-09
  0.74634146E+01  0.10728527E+02  0.25632365E-09
  0.74634146E+01  0.11703848E+02  0.15611360E-10
  0.74634146E+01  0.12679168E+02 -0.43966381E-13
  0.74634146E+01  0.13654489E+02 -0.96087580E-11
  0.74634146E+01  0.14629810E+02 -0.83072917E-10
  0.74634146E+01  0.15605130E+02 -0.98239340E-10
  0.74634146E+01  0.16580451E+02 -0.10467464E-09
  0.74634146E+01  0.17555771E+02 -0.12006065E-09
  0.74634146E+01  0.18531092E+02 -0.14067133E-09
  0.74634146E+01  0.19506413E+02 -0.20561330E-09
  0.74634146E+01  0.20481733E+02 -0.51322774E-09
  0.99512195E+01  0.00000000E+00  0.24862482E-07
  0.99512195E+01  0.97490423E+00  0.24744612E-07
  0.99512195E+01  0.19498085E+01  0.19384132E-07
  0.99512195E+01  0.29247127E+01  0.10194163E-07
  0.99512195E+01  0.38996169E+01  0.54081431E-08
  0.99512195E+01  0.48745212E+01  0.27539805E-08
  0.99512195E+01  0.58494254E+01  0.10715907E-08
  0.99512195E+01  0.68243296E+01  0.28055943E-09
  0.99512195E+01  0.77992339E+01 -0.28462655E-09
  0.99512195E+01  0.87741381E+01 -0.21550688E-09
  0.99512195E+01  0.97490423E+01  0.21178600E-09
  0.99512195E+01  0.10723947E+02  0.47316734E-09
  0.99512195E+01  0.11698851E+02  0.42250146E-10
  0.99512195E+01  0.12673755E+02 -0.77161716E-13
  0.99512195E+01  0.13648659E+02 -0.20961029E-10
  0.99512195E+01  0.14623563E+02 -0.18260568E-09
  0.99512195E+01  0.15598468E+02 -0.19989624E-09
  0.99512195E+01  0.16573372E+02 -0.18884174E-09
  0.99512195E+01  0.17548276E+02 -0.23947883E-09
  0.99512195E+01  0.18523180E+02 -0.30946766E-09
  0.99512195E+01  0.19498085E+02 -0.49614845E-09
  0.99512195E+01  0.20472989E+02 -0.11777184E-08
  0.12439024E+02  0.00000000E+00  0.57648057E-07
  0.12439024E+02  0.97459481E+00  0.55342722E-07
  0.12439024E+02  0.19491896E+01  0.36763886E-07
  0.12439024E+02  0.29237844E+01  0.21477750E-07
  0.12439024E+02  0.38983792E+01  0.18874276E-07
  0.12439024E+02  0.48729740E+01  0.11435202E-07
  0.12439024E+02  0.58475688E+01  0.39244140E-08
  0.12439024E+02  0.68221636E+01  0.72512832E-09
  0.12439024E+02  0.77967584E+01 -0.74960193E-09
  0.12439024E+02  0.87713532E+01 -0.11770209E-08
  0.12439024E+02  0.97459481E+01 -0.10714661E-09
  0.12439024E+02  0.10720543E+02  0.82460835E-09
  0.12439024E+02  0.11695138E+02  0.64239923E-10
  0.12439024E+02  0.12669732E+02  0.38452261E-12
  0.12439024E+02  0.13644327E+02 -0.40891430E-10
  0.12439024E+02  0.14618922E+02 -0.30467072E-09
  0.12439024E+02  0.15593517E+02 -0.36284497E-09
  0.12439024E+02  0.16568112E+02 -0.37593310E-09
  0.12439024E+02  0.17542706E+02 -0.39343676E-09
  0.12439024E+02  0.18517301E+02 -0.54769838E-09
  0.12439024E+02  0.19491896E+02 -0.91487661E-09
  0.12439024E+02  0.20466491E+02 -0.19819029E-08
  0.14926829E+02  0.00000000E+00  0.13113775E-06
  0.14926829E+02  0.97432814E+00  0.10380137E-06
  0.14926829E+02  0.19486563E+01  0.60920791E-07
  0.14926829E+02  0.29229844E+01  0.63599867E-07
  0.14926829E+02  0.38973125E+01  0.57996558E-07
  0.14926829E+02  0.48716407E+01  0.24581867E-07
  0.14926829E+02  0.58459688E+01  0.67058413E-08
  0.14926829E+02  0.68202970E+01 -0.49504353E-09
  0.14926829E+02  0.77946251E+01 -0.31049162E-08
  0.14926829E+02  0.87689532E+01 -0.36179208E-08
  0.14926829E+02  0.97432814E+01 -0.11907077E-08
  0.14926829E+02  0.10717609E+02  0.14220203E-08
  0.14926829E+02  0.11691938E+02  0.16831470E-09
  0.14926829E+02  0.12666266E+02  0.32111074E-11
  0.14926829E+02  0.13640594E+02 -0.68203846E-10
  0.14926829E+02  0.14614922E+02 -0.54164226E-09
  0.14926829E+02  0.15589250E+02 -0.60544868E-09
  0.14926829E+02  0.16563578E+02 -0.72777193E-09
  0.14926829E+02  0.17537906E+02 -0.93888901E-09
  0.14926829E+02  0.18512235E+02 -0.11242492E-08
  0.14926829E+02  0.19486563E+02 -0.15738872E-08
  0.14926829E+02  0.20460891E+02 -0.32087763E-08
  0.17414634E+02  0.00000000E+00  0.22387978E-06
  0.17414634E+02  0.97392126E+00  0.22122883E-06
  0.17414634E+02  0.19478425E+01  0.18621075E-06
  0.17414634E+02  0.29217638E+01  0.15811125E-06
  0.17414634E+02  0.38956850E+01  0.53540746E-07
  0.17414634E+02  0.48696063E+01  0.19289355E-07
  0.17414634E+02  0.58435276E+01  0.11288094E-08
  0.17414634E+02  0.68174488E+01 -0.66039069E-08
  0.17414634E+02  0.77913701E+01 -0.10307230E-07
  0.17414634E+02  0.87652914E+01 -0.76865609E-08
  0.17414634E+02  0.97392126E+01 -0.15286650E-08
  0.17414634E+02  0.10713134E+02  0.24426723E-08
  0.17414634E+02  0.11687055E+02  0.38905233E-09
  0.17414634E+02  0.12660976E+02  0.10959244E-10
  0.17414634E+02  0.13634898E+02 -0.13160963E-09
  0.17414634E+02  0.14608819E+02 -0.88166069E-09
  0.17414634E+02  0.15582740E+02 -0.99177865E-09
  0.17414634E+02  0.16556661E+02 -0.11815595E-08
  0.17414634E+02  0.17530583E+02 -0.14544719E-08
  0.17414634E+02  0.18504504E+02 -0.19858576E-08
  0.17414634E+02  0.19478425E+02 -0.27004529E-08
  0.17414634E+02  0.20452347E+02 -0.48719256E-08
  0.19902439E+02  0.00000000E+00  0.48325007E-06
  0.19902439E+02  0.97350868E+00  0.48588288E-06
  0.19902439E+02  0.19470174E+01  0.37164678E-06
  0.19902439E+02  0.29205260E+01  0.16703069E-06
  0.19902439E+02  0.38940347E+01  0.40495632E-07
  0.19902439E+02  0.48675434E+01  0.38445988E-08
  0.19902439E+02  0.58410521E+01 -0.11045687E-07
  0.19902439E+02  0.68145608E+01 -0.23059929E-07
  0.19902439E+02  0.77880694E+01 -0.21332207E-07
  0.19902439E+02  0.87615781E+01 -0.13078793E-07
  0.19902439E+02  0.97350868E+01 -0.11259013E-08
  0.19902439E+02  0.10708595E+02  0.50184434E-08
  0.19902439E+02  0.11682104E+02  0.77852955E-09
  0.19902439E+02  0.12655613E+02  0.16856299E-10
  0.19902439E+02  0.13629122E+02 -0.38432267E-09
  0.19902439E+02  0.14602630E+02 -0.13739935E-08
  0.19902439E+02  0.15576139E+02 -0.15747210E-08
  0.19902439E+02  0.16549648E+02 -0.19856561E-08
  0.19902439E+02  0.17523156E+02 -0.23535928E-08
  0.19902439E+02  0.18496665E+02 -0.29732480E-08
  0.19902439E+02  0.19470174E+02 -0.40600818E-08
  0.19902439E+02  0.20443682E+02 -0.70009550E-08
  0.22390244E+02  0.00000000E+00  0.95703748E-06
  0.22390244E+02  0.97316213E+00  0.87965271E-06
  0.22390244E+02  0.19463243E+01  0.58057438E-06
  0.22390244E+02  0.29194864E+01  0.14849344E-06
  0.22390244E+02  0.38926485E+01 -0.16099610E-08
  0.22390244E+02  0.48658106E+01 -0.16660904E-07
  0.22390244E+02  0.58389728E+01 -0.42436811E-07
  0.22390244E+02  0.68121349E+01 -0.52969691E-07
  0.22390244E+02  0.77852970E+01 -0.48064847E-07
  0.22390244E+02  0.87584591E+01 -0.27132891E-07
  0.22390244E+02  0.97316213E+01  0.10687879E-08
  0.22390244E+02  0.10704783E+02  0.91153658E-08
  0.22390244E+02  0.11677946E+02  0.14073824E-08
  0.22390244E+02  0.12651108E+02  0.63331889E-10
  0.22390244E+02  0.13624270E+02 -0.63455163E-09
  0.22390244E+02  0.14597432E+02 -0.21371856E-08
  0.22390244E+02  0.15570594E+02 -0.22721411E-08
  0.22390244E+02  0.16543756E+02 -0.29004774E-08
  0.22390244E+02  0.17516918E+02 -0.35908501E-08
  0.22390244E+02  0.18490080E+02 -0.42830789E-08
  0.22390244E+02  0.19463243E+02 -0.55604027E-08
  0.22390244E+02  0.20436405E+02 -0.85689485E-08
  0.24878049E+02  0.00000000E+00  0.18034370E-05
  0.24878049E+02  0.97270835E+00  0.13904185E-05
  0.24878049E+02  0.19454167E+01  0.40770014E-06
  0.24878049E+02  0.29181250E+01  0.16577672E-07
  0.24878049E+02  0.38908334E+01  0.21418180E-07
  0.24878049E+02  0.48635417E+01 -0.50152614E-07
  0.24878049E+02  0.58362501E+01 -0.10262687E-06
  0.24878049E+02  0.68089584E+01 -0.11741802E-06
  0.24878049E+02  0.77816668E+01 -0.10843065E-06
  0.24878049E+02  0.87543751E+01 -0.68401754E-07
  0.24878049E+02  0.97270835E+01  0.10287314E-09
  0.24878049E+02  0.10699792E+02  0.15846950E-07
  0.24878049E+02  0.11672500E+02  0.24070165E-08
  0.24878049E+02  0.12645208E+02  0.13205100E-09
  0.24878049E+02  0.13617917E+02 -0.82352194E-09
  0.24878049E+02  0.14590625E+02 -0.34382648E-08
  0.24878049E+02  0.15563334E+02 -0.35997811E-08
  0.24878049E+02  0.16536042E+02 -0.42171169E-08
  0.24878049E+02  0.17508750E+02 -0.53332002E-08
  0.24878049E+02  0.18481459E+02 -0.65508941E-08
  0.24878049E+02  0.19454167E+02 -0.82434839E-08
  0.24878049E+02  0.20426875E+02 -0.11430576E-07
  0.27365854E+02  0.00000000E+00  0.34592012E-05
  0.27365854E+02  0.97210234E+00  0.21519225E-05
  0.27365854E+02  0.19442047E+01  0.89168408E-07
  0.27365854E+02  0.29163070E+01  0.32056510E-07
  0.27365854E+02  0.38884094E+01  0.80520499E-08
  0.27365854E+02  0.48605117E+01 -0.12941700E-06
  0.27365854E+02  0.58326140E+01 -0.26393576E-06
  0.27365854E+02  0.68047164E+01 -0.32294119E-06
  0.27365854E+02  0.77768187E+01 -0.21447658E-06
  0.27365854E+02  0.87489211E+01 -0.61025654E-07
  0.27365854E+02  0.97210234E+01  0.10419314E-07
  0.27365854E+02  0.10693126E+02  0.24194295E-07
  0.27365854E+02  0.11665228E+02  0.46331934E-08
  0.27365854E+02  0.12637330E+02  0.30512669E-09
  0.27365854E+02  0.13609433E+02 -0.11752377E-08
  0.27365854E+02  0.14581535E+02 -0.55229604E-08
  0.27365854E+02  0.15553637E+02 -0.54574296E-08
  0.27365854E+02  0.16525740E+02 -0.62711142E-08
  0.27365854E+02  0.17497842E+02 -0.77477230E-08
  0.27365854E+02  0.18469944E+02 -0.93868193E-08
  0.27365854E+02  0.19442047E+02 -0.13108194E-07
  0.27365854E+02  0.20414149E+02 -0.18040184E-07
  0.29853659E+02  0.00000000E+00  0.63892435E-05
  0.29853659E+02  0.97157746E+00  0.31977604E-05
  0.29853659E+02  0.19431549E+01  0.33226044E-06
  0.29853659E+02  0.29147324E+01 -0.14409549E-06
  0.29853659E+02  0.38863098E+01 -0.11776924E-06
  0.29853659E+02  0.48578873E+01 -0.38679403E-06
  0.29853659E+02  0.58294648E+01 -0.65952256E-06
  0.29853659E+02  0.68010422E+01 -0.52291211E-06
  0.29853659E+02  0.77726197E+01 -0.25406874E-06
  0.29853659E+02  0.87441972E+01 -0.61341990E-07
  0.29853659E+02  0.97157746E+01  0.16780464E-07
  0.29853659E+02  0.10687352E+02  0.37648316E-07
  0.29853659E+02  0.11658930E+02  0.11111244E-07
  0.29853659E+02  0.12630507E+02  0.10714524E-08
  0.29853659E+02  0.13602084E+02 -0.26310022E-08
  0.29853659E+02  0.14573662E+02 -0.82178320E-08
  0.29853659E+02  0.15545239E+02 -0.82614607E-08
  0.29853659E+02  0.16516817E+02 -0.89242743E-08
  0.29853659E+02  0.17488394E+02 -0.12017235E-07
  0.29853659E+02  0.18459972E+02 -0.14970494E-07
  0.29853659E+02  0.19431549E+02 -0.19756755E-07
  0.29853659E+02  0.20403127E+02 -0.25935862E-07
  0.32341463E+02  0.00000000E+00  0.11984382E-04
