title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.978470E+00   0.981562E+00   0.981439E+00
   0.981441E+00   0.983943E+00   0.977313E+00
   0.969970E+00   0.985572E+00   0.966079E+00
   0.951713E+00   0.966959E+00   0.979059E+00
   0.982497E+00   0.980594E+00   0.962344E+00
   0.943548E+00   0.929000E+00   0.940702E+00
   0.957639E+00   0.965227E+00   0.970068E+00
   0.969267E+00   0.968105E+00   0.961213E+00
   0.934968E+00   0.922440E+00   0.941411E+00
   0.962312E+00   0.976564E+00   0.977757E+00
   0.986965E+00   0.986774E+00   0.985217E+00
   0.975186E+00   0.959132E+00   0.942996E+00
   0.923351E+00   0.917411E+00   0.927715E+00
   0.939594E+00   0.967946E+00   0.977547E+00
   0.985078E+00   0.986562E+00   0.987260E+00
   0.989540E+00   0.986921E+00   0.979993E+00
   0.971916E+00   0.965513E+00   0.944681E+00
   0.953314E+00   0.972483E+00   0.984078E+00
   0.989403E+00   0.982533E+00   0.972224E+00
   0.963685E+00   0.955932E+00   0.959069E+00
   0.963929E+00   0.971032E+00   0.978816E+00
   0.975019E+00   0.970034E+00   0.959393E+00
   0.947259E+00   0.945089E+00   0.955842E+00
   0.972422E+00   0.982809E+00   0.984115E+00
   0.991467E+00   0.990397E+00   0.989044E+00
   0.982590E+00   0.966526E+00   0.956353E+00
   0.946197E+00   0.939899E+00   0.942863E+00
   0.960815E+00   0.978713E+00   0.986195E+00
   0.988424E+00   0.989015E+00   0.990422E+00
   0.992071E+00   0.992376E+00   0.985989E+00
   0.967950E+00   0.958228E+00   0.963344E+00
   0.970003E+00   0.979634E+00   0.990548E+00
   0.991603E+00   0.988579E+00   0.983289E+00
   0.974077E+00   0.963246E+00   0.963083E+00
   0.968682E+00   0.975514E+00   0.980571E+00
   0.975162E+00   0.963645E+00   0.948945E+00
   0.945152E+00   0.946530E+00   0.962014E+00
   0.978933E+00   0.989126E+00   0.989548E+00
   0.991647E+00   0.991479E+00   0.989965E+00
   0.984776E+00   0.969571E+00   0.960206E+00
   0.947012E+00   0.938679E+00   0.950661E+00
   0.963050E+00   0.980928E+00   0.988911E+00
   0.989133E+00   0.988890E+00   0.990270E+00
   0.993128E+00   0.992534E+00   0.979972E+00
   0.973761E+00   0.981207E+00   0.981157E+00
   0.978539E+00   0.984121E+00   0.990917E+00
   0.995109E+00   0.991502E+00   0.983322E+00
   0.970805E+00   0.958268E+00   0.956924E+00
   0.964908E+00   0.975484E+00   0.978364E+00
   0.973400E+00   0.967917E+00   0.956893E+00
   0.949082E+00   0.940072E+00   0.950857E+00
   0.971297E+00   0.988233E+00   0.990982E+00
   0.998929E+00   0.998936E+00   0.999316E+00
   0.999953E+00   0.996404E+00   0.992382E+00
   0.992596E+00   0.995892E+00   0.995713E+00
   0.998766E+00   0.100043E+01   0.100026E+01
   0.100029E+01   0.999893E+00   0.999863E+00
   0.999726E+00   0.999188E+00   0.997470E+00
   0.993939E+00   0.994462E+00   0.995176E+00
   0.998319E+00   0.999693E+00   0.999276E+00
   0.999171E+00   0.998794E+00   0.100021E+01
   0.100067E+01   0.999906E+00   0.998683E+00
   0.997448E+00   0.998047E+00   0.999323E+00
   0.999344E+00   0.994478E+00   0.991285E+00
   0.990724E+00   0.996613E+00   0.998558E+00
   0.998061E+00   0.999146E+00   0.996685E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100243E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   23,c=black,bx=filled,bxf=white,bxo=white,t="   3300.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  3300.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.480389E-08
   0.979542E-09   0.797482E-09   0.628466E-09
   0.568744E-09   0.404893E-09   0.304139E-09
   0.541264E-09   0.333901E-08   0.711606E-08
   0.841882E-08   0.983110E-08   0.122048E-07
   0.107292E-07   0.105276E-07   0.130912E-07
   0.815500E-08   0.736715E-08   0.111853E-07
   0.938524E-08   0.100801E-07   0.776934E-08
   0.426326E-08   0.308063E-08   0.320760E-08
   0.358377E-08   0.295446E-08   0.517397E-08
   0.582031E-08   0.604071E-08   0.506032E-08
   0.329010E-08   0.536096E-08   0.444203E-08
   0.607007E-08   0.796852E-08   0.908235E-08
   0.106538E-07   0.116189E-07   0.995247E-08
   0.618164E-08   0.644698E-08   0.653131E-08
   0.268006E-08   0.268862E-08   0.215150E-08
   0.121849E-08   0.624982E-09   0.816545E-09
   0.271713E-08   0.685780E-08   0.131045E-07
   0.237848E-07   0.294378E-07   0.320870E-07
   0.366035E-07   0.303271E-07   0.281436E-07
   0.279491E-07   0.191368E-07   0.226544E-07
   0.267482E-07   0.259151E-07   0.166914E-07
   0.157034E-07   0.946511E-08   0.678245E-08
   0.971989E-08   0.140818E-07   0.139447E-07
   0.172872E-07   0.182002E-07   0.151344E-07
   0.155818E-07   0.110906E-07   0.129881E-07
   0.144300E-07   0.197997E-07   0.243845E-07
   0.229093E-07   0.197267E-07   0.180398E-07
   0.128794E-07   0.175371E-07   0.166028E-07
   0.620744E-08   0.529444E-08   0.469688E-08
   0.331300E-08   0.116894E-08   0.218666E-08
   0.404898E-08   0.160857E-07   0.297522E-07
   0.452553E-07   0.599595E-07   0.637211E-07
   0.683708E-07   0.676496E-07   0.553466E-07
   0.534564E-07   0.514357E-07   0.425558E-07
   0.499028E-07   0.494302E-07   0.389155E-07
   0.277710E-07   0.145875E-07   0.177156E-07
   0.206459E-07   0.282291E-07   0.361412E-07
   0.357972E-07   0.326828E-07   0.306168E-07
   0.300308E-07   0.274649E-07   0.293589E-07
   0.307424E-07   0.427257E-07   0.473271E-07
   0.503334E-07   0.444510E-07   0.367944E-07
   0.284364E-07   0.203481E-07   0.214290E-07
   0.139019E-07   0.135926E-07   0.108105E-07
   0.696372E-08   0.384284E-08   0.338315E-08
   0.103532E-07   0.252177E-07   0.613485E-07
   0.925758E-07   0.103160E-06   0.119498E-06
   0.113747E-06   0.112953E-06   0.114839E-06
   0.937055E-07   0.100919E-06   0.972669E-07
   0.818163E-07   0.787754E-07   0.769955E-07
   0.572490E-07   0.314637E-07   0.373986E-07
   0.423861E-07   0.661749E-07   0.735585E-07
   0.659200E-07   0.639624E-07   0.616954E-07
   0.573304E-07   0.569210E-07   0.511760E-07
   0.644635E-07   0.757232E-07   0.936131E-07
   0.112304E-06   0.114225E-06   0.998427E-07
   0.877274E-07   0.531371E-07   0.500789E-07
   0.329075E-07   0.318911E-07   0.250219E-07
   0.134690E-07   0.907459E-08   0.118201E-07
   0.213480E-07   0.636187E-07   0.105575E-06
   0.127309E-06   0.204554E-06   0.218459E-06
   0.202330E-06   0.181372E-06   0.162132E-06
   0.183030E-06   0.176733E-06   0.188654E-06
   0.181687E-06   0.156642E-06   0.133658E-06
   0.894317E-07   0.562337E-07   0.612007E-07
   0.924275E-07   0.115903E-06   0.140764E-06
   0.158271E-06   0.128205E-06   0.116410E-06
   0.111189E-06   0.108747E-06   0.991427E-07
   0.112583E-06   0.141057E-06   0.154345E-06
   0.175387E-06   0.215431E-06   0.190993E-06
   0.144179E-06   0.145077E-06   0.149770E-06
   0.764781E-07   0.650266E-07   0.488973E-07
   0.358920E-07   0.165561E-07   0.260497E-07
   0.494624E-07   0.104480E-06   0.223832E-06
   0.275788E-06   0.342447E-06   0.344495E-06
   0.298812E-06   0.357279E-06   0.314568E-06
   0.334813E-06   0.314894E-06   0.302114E-06
   0.300399E-06   0.242496E-06   0.245740E-06
   0.187188E-06   0.123436E-06   0.128641E-06
   0.167594E-06   0.201091E-06   0.255418E-06
   0.273362E-06   0.245186E-06   0.217290E-06
   0.212779E-06   0.192008E-06   0.200545E-06
   0.236786E-06   0.248954E-06   0.309252E-06
   0.369523E-06   0.399190E-06   0.505908E-06
   0.560065E-06   0.489444E-06   0.330874E-06
   0.132870E-06   0.131591E-06   0.107853E-06
   0.734262E-07   0.511905E-07   0.706437E-07
   0.113823E-06   0.259046E-06   0.394812E-06
   0.506221E-06   0.532474E-06   0.610760E-06
   0.608135E-06   0.551782E-06   0.573885E-06
   0.582938E-06   0.562208E-06   0.568723E-06
   0.554792E-06   0.496259E-06   0.416858E-06
   0.367585E-06   0.280745E-06   0.313446E-06
   0.346553E-06   0.365345E-06   0.498689E-06
   0.532765E-06   0.484375E-06   0.438731E-06
   0.402038E-06   0.349559E-06   0.393483E-06
   0.425163E-06   0.484697E-06   0.577671E-06
   0.663936E-06   0.832974E-06   0.120857E-05
   0.118784E-05   0.108796E-05   0.112336E-05
   0.293063E-06   0.264136E-06   0.186633E-06
   0.167951E-06   0.113129E-06   0.173819E-06
   0.358998E-06   0.508860E-06   0.718947E-06
   0.923504E-06   0.975007E-06   0.106919E-05
   0.110803E-05   0.102974E-05   0.102522E-05
   0.101604E-05   0.964236E-06   0.978570E-06
   0.935484E-06   0.837021E-06   0.766253E-06
   0.697006E-06   0.632088E-06   0.608168E-06
   0.652249E-06   0.869400E-06   0.874154E-06
   0.877401E-06   0.914086E-06   0.804200E-06
   0.723353E-06   0.731782E-06   0.736288E-06
   0.811637E-06   0.866760E-06   0.991030E-06
   0.123431E-05   0.173132E-05   0.210940E-05
   0.223195E-05   0.256476E-05   0.260895E-05
   0.595370E-06   0.586805E-06   0.436551E-06
   0.345664E-06   0.266631E-06   0.384554E-06
   0.645515E-06   0.104109E-05   0.137418E-05
   0.177307E-05   0.176948E-05   0.221600E-05
   0.226195E-05   0.190653E-05   0.160823E-05
   0.160440E-05   0.174956E-05   0.183212E-05
   0.164873E-05   0.156389E-05   0.147187E-05
   0.128601E-05   0.129377E-05   0.123403E-05
   0.140430E-05   0.150047E-05   0.171769E-05
   0.186654E-05   0.168231E-05   0.167369E-05
   0.166443E-05   0.152186E-05   0.147630E-05
   0.148535E-05   0.162636E-05   0.192369E-05
   0.250862E-05   0.288284E-05   0.397313E-05
   0.428772E-05   0.430440E-05   0.450367E-05
   0.114560E-05   0.113482E-05   0.933891E-06
   0.655380E-06   0.684616E-06   0.953577E-06
   0.145735E-05   0.210291E-05   0.291108E-05
   0.333089E-05   0.375425E-05   0.375415E-05
   0.379375E-05   0.353927E-05   0.313469E-05
   0.272584E-05   0.293855E-05   0.312854E-05
   0.278945E-05   0.291254E-05   0.270797E-05
   0.271518E-05   0.250843E-05   0.234375E-05
   0.251093E-05   0.297657E-05   0.342477E-05
   0.353355E-05   0.329390E-05   0.317495E-05
   0.331679E-05   0.310641E-05   0.268978E-05
   0.297395E-05   0.304166E-05   0.313884E-05
   0.449025E-05   0.540807E-05   0.699652E-05
   0.750343E-05   0.808938E-05   0.850120E-05
   0.223530E-05   0.215809E-05   0.193523E-05
   0.161859E-05   0.117618E-05   0.190287E-05
   0.280554E-05   0.441826E-05   0.524066E-05
   0.596075E-05   0.706824E-05   0.692720E-05
   0.659663E-05   0.585900E-05   0.519798E-05
   0.502752E-05   0.516751E-05   0.537845E-05
   0.574809E-05   0.501798E-05   0.497820E-05
   0.509856E-05   0.470529E-05   0.426378E-05
   0.494429E-05   0.557615E-05   0.605792E-05
   0.711926E-05   0.752468E-05   0.712488E-05
   0.693062E-05   0.619682E-05   0.522500E-05
   0.452072E-05   0.458043E-05   0.642000E-05
   0.764093E-05   0.107202E-04   0.123933E-04
   0.137056E-04   0.152094E-04   0.140086E-04
   0.418605E-05   0.434734E-05   0.458063E-05
   0.390040E-05   0.359508E-05   0.437998E-05
   0.631948E-05   0.807201E-05   0.985213E-05
   0.106373E-04   0.126390E-04   0.125285E-04
   0.117642E-04   0.110832E-04   0.842852E-05
   0.753033E-05   0.853480E-05   0.106820E-04
   0.987609E-05   0.877860E-05   0.929087E-05
   0.830925E-05   0.746532E-05   0.863611E-05
   0.893766E-05   0.108272E-04   0.121559E-04
   0.144648E-04   0.148051E-04   0.136318E-04
   0.139603E-04   0.124168E-04   0.101947E-04
   0.873609E-05   0.928975E-05   0.947882E-05
   0.143503E-04   0.183925E-04   0.212063E-04
   0.253208E-04   0.266376E-04   0.264069E-04
   0.799405E-05   0.819562E-05   0.891391E-05
   0.890702E-05   0.878593E-05   0.103335E-04
   0.125072E-04   0.154797E-04   0.194378E-04
   0.229487E-04   0.220020E-04   0.216303E-04
   0.211018E-04   0.195835E-04   0.143685E-04
   0.140288E-04   0.152200E-04   0.166155E-04
   0.178439E-04   0.190022E-04   0.160683E-04
   0.144261E-04   0.141766E-04   0.143903E-04
   0.159326E-04   0.182336E-04   0.228350E-04
   0.267774E-04   0.280176E-04   0.259189E-04
   0.226642E-04   0.249736E-04   0.221917E-04
   0.167192E-04   0.174320E-04   0.240469E-04
   0.270909E-04   0.310653E-04   0.481788E-04
   0.483471E-04   0.484533E-04   0.539883E-04
   0.184905E-04   0.172979E-04   0.162578E-04
   0.179233E-04   0.208725E-04   0.230593E-04
   0.280339E-04   0.296088E-04   0.329759E-04
   0.399349E-04   0.404193E-04   0.371613E-04
   0.336929E-04   0.283287E-04   0.210771E-04
   0.250876E-04   0.318141E-04   0.283347E-04
   0.290753E-04   0.315193E-04   0.291789E-04
   0.269001E-04   0.302308E-04   0.317145E-04
   0.291902E-04   0.327489E-04   0.407923E-04
   0.472699E-04   0.531986E-04   0.504941E-04
   0.579358E-04   0.483621E-04   0.425916E-04
   0.376300E-04   0.278494E-04   0.373065E-04
   0.503653E-04   0.620329E-04   0.623739E-04
   0.868139E-04   0.962572E-04   0.827651E-04
   0.353651E-04   0.363914E-04   0.355498E-04
   0.331912E-04   0.359963E-04   0.443249E-04
   0.495367E-04   0.625887E-04   0.765132E-04
   0.717254E-04   0.739473E-04   0.738393E-04
   0.648129E-04   0.443947E-04   0.457487E-04
   0.489283E-04   0.526390E-04   0.573653E-04
   0.555159E-04   0.597146E-04   0.592579E-04
   0.532413E-04   0.506225E-04   0.558757E-04
   0.635718E-04   0.709412E-04   0.779441E-04
   0.876930E-04   0.973711E-04   0.107580E-03
   0.947780E-04   0.102959E-03   0.103579E-03
   0.646905E-04   0.568337E-04   0.826966E-04
   0.968579E-04   0.119943E-03   0.131618E-03
   0.170402E-03   0.177246E-03   0.166458E-03
   0.838707E-04   0.722934E-04   0.663945E-04
   0.669324E-04   0.707213E-04   0.807559E-04
   0.108438E-03   0.123474E-03   0.121818E-03
   0.138133E-03   0.138810E-03   0.116981E-03
   0.939887E-04   0.612042E-04   0.728488E-04
   0.851561E-04   0.947486E-04   0.105947E-03
   0.109564E-03   0.961504E-04   0.974832E-04
   0.107406E-03   0.998429E-04   0.107185E-03
   0.121841E-03   0.144595E-03   0.164975E-03
   0.176516E-03   0.196564E-03   0.214506E-03
   0.223659E-03   0.201917E-03   0.179327E-03
   0.177129E-03   0.130386E-03   0.153835E-03
   0.194568E-03   0.215947E-03   0.250013E-03
   0.309103E-03   0.334862E-03   0.357491E-03
   0.150860E-03   0.147149E-03   0.141722E-03
   0.142008E-03   0.148053E-03   0.154551E-03
   0.208356E-03   0.225750E-03   0.236451E-03
   0.258869E-03   0.257433E-03   0.213843E-03
   0.163839E-03   0.111957E-03   0.113560E-03
   0.132644E-03   0.195171E-03   0.199173E-03
   0.221013E-03   0.218962E-03   0.190641E-03
   0.184991E-03   0.190456E-03   0.194605E-03
   0.262317E-03   0.318189E-03   0.320706E-03
   0.371263E-03   0.382367E-03   0.400968E-03
   0.405865E-03   0.415098E-03   0.393877E-03
   0.357414E-03   0.360602E-03   0.320560E-03
   0.364429E-03   0.444576E-03   0.505799E-03
   0.569504E-03   0.644536E-03   0.643311E-03
   0.310166E-03   0.302349E-03   0.284228E-03
   0.259801E-03   0.270950E-03   0.324496E-03
   0.401108E-03   0.437706E-03   0.464091E-03
   0.407165E-03   0.441370E-03   0.381147E-03
   0.254040E-03   0.223742E-03   0.217589E-03
   0.281957E-03   0.375967E-03   0.417270E-03
   0.460421E-03   0.463299E-03   0.392985E-03
   0.334035E-03   0.389849E-03   0.424800E-03
   0.514408E-03   0.643731E-03   0.667702E-03
   0.674783E-03   0.757112E-03   0.911950E-03
   0.851146E-03   0.765681E-03   0.659426E-03
   0.678765E-03   0.687282E-03   0.691003E-03
   0.868631E-03   0.858478E-03   0.104671E-02
   0.107505E-02   0.113653E-02   0.122541E-02
   0.658725E-03   0.676845E-03   0.675464E-03
   0.530354E-03   0.536828E-03   0.566610E-03
   0.679118E-03   0.738324E-03   0.892706E-03
   0.821629E-03   0.773677E-03   0.681131E-03
   0.551522E-03   0.424977E-03   0.474296E-03
   0.727419E-03   0.677852E-03   0.845244E-03
   0.106922E-02   0.113018E-02   0.892697E-03
   0.705165E-03   0.959523E-03   0.118201E-02
   0.126148E-02   0.144968E-02   0.140097E-02
   0.151168E-02   0.152451E-02   0.159725E-02
   0.157640E-02   0.160081E-02   0.138854E-02
   0.110718E-02   0.121852E-02   0.148648E-02
   0.161472E-02   0.185163E-02   0.195752E-02
   0.209425E-02   0.232976E-02   0.237006E-02
   0.143725E-02   0.122421E-02   0.113586E-02
   0.105094E-02   0.984797E-03   0.127548E-02
   0.141550E-02   0.144905E-02   0.148669E-02
   0.155438E-02   0.148514E-02   0.130907E-02
   0.127824E-02   0.860826E-03   0.106469E-02
   0.139433E-02   0.176257E-02   0.200768E-02
   0.191174E-02   0.212648E-02   0.173905E-02
   0.156024E-02   0.195541E-02   0.239610E-02
   0.276190E-02   0.300049E-02   0.315187E-02
   0.305461E-02   0.268561E-02   0.305465E-02
   0.310615E-02   0.292220E-02   0.225679E-02
   0.208482E-02   0.253992E-02   0.297948E-02
   0.354806E-02   0.346924E-02   0.400643E-02
   0.405940E-02   0.427487E-02   0.446538E-02
   0.272466E-02   0.266063E-02   0.239297E-02
   0.223629E-02   0.185847E-02   0.217076E-02
   0.230572E-02   0.234993E-02   0.281967E-02
   0.289125E-02   0.305748E-02   0.302461E-02
   0.244389E-02   0.202472E-02   0.252126E-02
   0.284770E-02   0.430128E-02   0.461418E-02
   0.373877E-02   0.374154E-02   0.347904E-02
   0.334781E-02   0.392633E-02   0.597502E-02
   0.714366E-02   0.677737E-02   0.697703E-02
   0.615789E-02   0.564815E-02   0.575122E-02
   0.605003E-02   0.596332E-02   0.505125E-02
   0.517957E-02   0.580351E-02   0.765227E-02
   0.826273E-02   0.919082E-02   0.824102E-02
   0.828191E-02   0.916549E-02   0.935707E-02
   0.540738E-02   0.540152E-02   0.448642E-02
   0.407834E-02   0.409557E-02   0.386417E-02
   0.436366E-02   0.499652E-02   0.500591E-02
   0.476644E-02   0.555372E-02   0.607372E-02
   0.521450E-02   0.409863E-02   0.545302E-02
   0.813222E-02   0.102109E-01   0.988570E-02
   0.863822E-02   0.826834E-02   0.640611E-02
   0.900239E-02   0.106648E-01   0.137288E-01
   0.157704E-01   0.170697E-01   0.182075E-01
   0.128897E-01   0.116575E-01   0.122358E-01
   0.115823E-01   0.114303E-01   0.125169E-01
   0.124072E-01   0.181624E-01   0.205634E-01
   0.211040E-01   0.206296E-01   0.182454E-01
   0.179825E-01   0.187864E-01   0.190560E-01
   0.120500E-01   0.107932E-01   0.858680E-02
   0.736151E-02   0.758063E-02   0.819637E-02
   0.954564E-02   0.967889E-02   0.833590E-02
   0.940099E-02   0.114573E-01   0.118864E-01
   0.124895E-01   0.888008E-02   0.118198E-01
   0.181151E-01   0.257799E-01   0.260563E-01
   0.187642E-01   0.180509E-01   0.210506E-01
   0.229229E-01   0.329264E-01   0.329461E-01
   0.330987E-01   0.336790E-01   0.347203E-01
   0.255342E-01   0.228152E-01   0.238802E-01
   0.223923E-01   0.211903E-01   0.229206E-01
   0.300810E-01   0.398805E-01   0.433179E-01
   0.436017E-01   0.468827E-01   0.457311E-01
   0.404038E-01   0.376325E-01   0.365396E-01
   0.225878E-01   0.212938E-01   0.183241E-01
   0.156056E-01   0.166354E-01   0.165095E-01
   0.151690E-01   0.163712E-01   0.166567E-01
   0.182630E-01   0.182594E-01   0.235756E-01
   0.310391E-01   0.259731E-01   0.232643E-01
   0.496160E-01   0.597993E-01   0.500104E-01
   0.477480E-01   0.472276E-01   0.446449E-01
   0.514346E-01   0.272756E-01   0.312968E-01
   0.642188E-01   0.849240E-01   0.886749E-01
   0.580719E-01   0.505102E-01   0.501259E-01
   0.410191E-01   0.340587E-01   0.497565E-01
   0.649784E-01   0.857505E-01   0.102853E+00
   0.104625E+00   0.844243E-01   0.842504E-01
   0.838384E-01   0.726254E-01   0.714362E-01
   0.439292E-01   0.405553E-01   0.341551E-01
   0.295425E-01   0.322614E-01   0.343301E-01
   0.317678E-01   0.301991E-01   0.322785E-01
   0.376041E-01   0.402911E-01   0.444111E-01
   0.608633E-01   0.788411E-01   0.573937E-01
   0.667634E-01   0.545254E-01   0.444436E-01
   0.588098E-01   0.113964E+00   0.259518E+00
   0.306952E+00   0.371948E+00   0.381426E+00
   0.357657E+00   0.302688E+00   0.181909E+00
   0.771632E-01   0.494226E-01   0.724901E-01
   0.670346E-01   0.716336E-01   0.824619E-01
   0.573509E-01   0.736518E-01   0.101218E+00
   0.136896E+00   0.244818E+00   0.231575E+00
   0.107459E+00   0.800534E-01   0.739750E-01
   0.597895E-01   0.423255E-01   0.473465E-01
   0.992769E-01   0.116021E+00   0.853194E-01
   0.666362E-01   0.635019E-01   0.567172E-01
   0.672299E-01   0.876213E-01   0.881770E-01
   0.481164E-01   0.114286E+00   0.143853E+00
   0.256697E+00   0.323444E+00   0.308982E+00
   0.315546E+00   0.367102E+00   0.414630E+00
   0.445625E+00   0.509625E+00   0.621326E+00
   0.597516E+00   0.480822E+00   0.390531E+00
   0.350515E+00   0.318847E+00   0.264906E+00
   0.278873E+00   0.316058E+00   0.336617E+00
   0.404488E+00   0.454560E+00   0.440985E+00
   0.423875E+00   0.438479E+00   0.280406E+00
   0.350813E+00   0.352054E+00   0.349342E+00
   0.437885E+00   0.418571E+00   0.420636E+00
   0.416148E+00   0.348478E+00   0.260627E+00
   0.223836E+00   0.202314E+00   0.112938E+00
   0.136072E+00   0.222147E+00   0.426984E+00
   0.432322E+00   0.358659E+00   0.403299E+00
   0.434944E+00   0.537364E+00   0.684702E+00
   0.636461E+00   0.547605E+00   0.576900E+00
   0.573685E+00   0.608447E+00   0.720473E+00
   0.715747E+00   0.664299E+00   0.615263E+00
   0.549349E+00   0.552417E+00   0.544451E+00
   0.573276E+00   0.652969E+00   0.676500E+00
   0.705348E+00   0.642648E+00   0.584485E+00
   0.573609E+00   0.443037E+00   0.297928E+00
   0.485563E+00   0.599774E+00   0.622250E+00
   0.717616E+00   0.712106E+00   0.679720E+00
   0.575266E+00   0.586339E+00   0.564441E+00
   0.450519E+00   0.468827E+00   0.401303E+00
   0.405450E+00   0.491874E+00   0.724520E+00
   0.739021E+00   0.565022E+00   0.640261E+00
   0.591857E+00   0.626725E+00   0.777385E+00
   0.729493E+00   0.656162E+00   0.682743E+00
   0.740174E+00   0.737534E+00   0.757451E+00
   0.794199E+00   0.801157E+00   0.761691E+00
   0.692803E+00   0.665519E+00   0.731463E+00
   0.778441E+00   0.809628E+00   0.785829E+00
   0.734237E+00   0.718254E+00   0.700529E+00
   0.616644E+00   0.496483E+00   0.441801E+00
   0.530728E+00   0.690107E+00   0.711986E+00
   0.729334E+00   0.740186E+00   0.744029E+00
   0.722045E+00   0.739522E+00   0.748942E+00
   0.755042E+00   0.713159E+00   0.701575E+00
   0.709534E+00   0.789423E+00   0.826977E+00
   0.821289E+00   0.758904E+00   0.761768E+00
   0.760185E+00   0.768371E+00   0.783956E+00
   0.762911E+00   0.755449E+00   0.784724E+00
   0.824645E+00   0.842402E+00   0.874138E+00
   0.888235E+00   0.881269E+00   0.851771E+00
   0.839581E+00   0.803146E+00   0.826091E+00
   0.848468E+00   0.852074E+00   0.841396E+00
   0.819844E+00   0.760820E+00   0.740960E+00
   0.694701E+00   0.616948E+00   0.608311E+00
   0.568292E+00   0.712574E+00   0.799859E+00
   0.784580E+00   0.786726E+00   0.782053E+00
   0.785624E+00   0.787554E+00   0.777944E+00
   0.755872E+00   0.731339E+00   0.742447E+00
   0.785572E+00   0.832988E+00   0.859070E+00
   0.878471E+00   0.873340E+00   0.859774E+00
   0.844092E+00   0.844065E+00   0.851735E+00
   0.844241E+00   0.835238E+00   0.838929E+00
   0.881078E+00   0.912450E+00   0.919677E+00
   0.918542E+00   0.915470E+00   0.883620E+00
   0.841879E+00   0.771213E+00   0.844406E+00
   0.893241E+00   0.891721E+00   0.906673E+00
   0.901958E+00   0.871805E+00   0.803484E+00
   0.777462E+00   0.749905E+00   0.713074E+00
   0.710022E+00   0.764631E+00   0.814295E+00
   0.795782E+00   0.809400E+00   0.818852E+00
   0.832844E+00   0.837298E+00   0.826207E+00
   0.798663E+00   0.728921E+00   0.803071E+00
   0.864903E+00   0.880575E+00   0.905514E+00
   0.929496E+00   0.929554E+00   0.911612E+00
   0.884635E+00   0.878455E+00   0.871385E+00
   0.859354E+00   0.858833E+00   0.855681E+00
   0.899514E+00   0.924589E+00   0.930191E+00
   0.931452E+00   0.923901E+00   0.896939E+00
   0.824841E+00   0.743641E+00   0.838217E+00
   0.907761E+00   0.921110E+00   0.916518E+00
   0.912361E+00   0.896710E+00   0.876187E+00
   0.850007E+00   0.822753E+00   0.834846E+00
   0.827848E+00   0.837674E+00   0.856160E+00
   0.917573E+00   0.911276E+00   0.911629E+00
   0.922181E+00   0.905539E+00   0.875095E+00
   0.822526E+00   0.724678E+00   0.782683E+00
   0.889375E+00   0.933670E+00   0.960730E+00
   0.957196E+00   0.953723E+00   0.944842E+00
   0.935839E+00   0.927959E+00   0.914791E+00
   0.909114E+00   0.890414E+00   0.888649E+00
   0.914049E+00   0.934693E+00   0.944166E+00
   0.944820E+00   0.936378E+00   0.902075E+00
   0.840549E+00   0.776327E+00   0.857332E+00
   0.906088E+00   0.928693E+00   0.928156E+00
   0.928878E+00   0.913218E+00   0.898528E+00
   0.878888E+00   0.858884E+00   0.849156E+00
   0.891214E+00   0.913759E+00   0.917505E+00
   0.969358E+00   0.970724E+00   0.961709E+00
   0.943847E+00   0.937739E+00   0.904525E+00
   0.838863E+00   0.752661E+00   0.814701E+00
   0.874844E+00   0.934914E+00   0.960923E+00
   0.961994E+00   0.961912E+00   0.958185E+00
   0.959335E+00   0.958492E+00   0.952209E+00
   0.937003E+00   0.922747E+00   0.916227E+00
   0.931962E+00   0.945827E+00   0.956836E+00
   0.959498E+00   0.948610E+00   0.910081E+00
   0.864723E+00   0.841831E+00   0.887570E+00
